0,1481650765205260038,1481650765270724058
1,1481650765216806888,1481650765302072048
2,1481650765315749883,1481650765373902082
3,1481650765415352106,1481650765473258972
4,1481650765515469074,1481650765573466062
5,1481650765616058111,1481650765673986911
6,1481650765715447902,1481650765773571968
7,1481650765815300941,1481650765873176097
8,1481650765916723966,1481650765974921941
9,1481650766015281915,1481650766073214054
10,1481650766115478992,1481650766173578977
11,1481650766217093944,1481650766275057077
12,1481650766315502882,1481650766373650074
13,1481650766420885086,1481650766479119062
14,1481650766512444972,1481650766570549964
15,1481650766615322113,1481650766673258066
16,1481650766721338987,1481650766779787063
17,1481650766812788963,1481650766870774984
18,1481650766915489912,1481650766973628044
19,1481650767020864963,1481650767079039096
20,1481650767113372087,1481650767171511888
21,1481650767220840930,1481650767279071092
22,1481650767315475940,1481650767373543024
23,1481650767413781881,1481650767471725940
24,1481650767521033048,1481650767579463005
25,1481650767616214990,1481650767675384998
26,1481650767715806007,1481650767775099039
27,1481650767821923971,1481650767881289005
28,1481650767916672945,1481650767975838899
29,1481650768015993118,1481650768075259923
30,1481650768122349023,1481650768181642055
31,1481650768216362953,1481650768275511026
32,1481650768316899061,1481650768376293897
33,1481650768416385889,1481650768475709915
34,1481650768516613006,1481650768575831890
35,1481650768617099046,1481650768676398038
36,1481650768716701030,1481650768775979042
37,1481650768816373109,1481650768875580072
38,1481650768918077945,1481650768977375030
39,1481650769016330957,1481650769075553894
40,1481650769116626024,1481650769175858020
41,1481650769217967987,1481650769277241945
42,1481650769316629886,1481650769375988960
43,1481650769412802934,1481650769471963882
44,1481650769510415077,1481650769569809913
45,1481650769610246896,1481650769669594049
46,1481650769710341930,1481650769769623994
47,1481650769810033082,1481650769869285106
48,1481650769910392999,1481650769969753980
49,1481650770010092973,1481650770069381952
50,1481650770110542058,1481650770169893980
51,1481650770210124015,1481650770269486904
52,1481650770310395002,1481650770369772911
53,1481650770410139083,1481650770469501018
54,1481650770510426998,1481650770569820880
55,1481650770610205888,1481650770669533014
56,1481650770710412025,1481650770769871950
57,1481650770810131072,1481650770869507074
58,1481650770910350084,1481650770969743967
59,1481650771010056972,1481650771069410085
60,1481650771110539913,1481650771169965982
61,1481650771210086107,1481650771269337892
62,1481650771310415983,1481650771369925975
63,1481650771410126924,1481650771469527006
64,1481650771510421991,1481650771569807052
65,1481650771610295057,1481650771669872999
66,1481650771710374116,1481650771769896030
67,1481650771810126066,1481650771869530916
68,1481650771910399913,1481650771969856977
69,1481650772010061025,1481650772069430112
70,1481650772110644102,1481650772170042991
71,1481650772210057973,1481650772269323110
72,1481650772310410022,1481650772369815111
73,1481650772410106897,1481650772469353914
74,1481650772510390043,1481650772569814920
75,1481650772610116958,1481650772669754981
76,1481650772710325956,1481650772769742965
77,1481650772810049057,1481650772869345903
78,1481650772910423994,1481650772969872951
79,1481650773010107994,1481650773069426059
80,1481650773110524892,1481650773170278072
81,1481650773210072040,1481650773269368886
82,1481650773310396909,1481650773369695901
83,1481650773410083055,1481650773469486951
84,1481650773510412931,1481650773569847106
85,1481650773610131978,1481650773669826984
86,1481650773710390090,1481650773769788026
87,1481650773810010910,1481650773869350910
88,1481650773910336017,1481650773969733953
89,1481650774010051965,1481650774069390058
90,1481650774110387086,1481650774170162916
91,1481650774210103034,1481650774269332885
92,1481650774310395002,1481650774369872093
93,1481650774410088062,1481650774469373941
94,1481650774510376930,1481650774569653987
95,1481650774610104084,1481650774669812917
96,1481650774710402965,1481650774769725084
97,1481650774810137987,1481650774869425058
98,1481650774910434007,1481650774969731092
99,1481650775010045051,1481650775069287061
100,1481650775109510898,1481650775167525053
101,1481650775209167003,1481650775267051935
102,1481650775309428930,1481650775367544889
103,1481650775409288883,1481650775467091083
104,1481650775509433984,1481650775567567110
105,1481650775609230041,1481650775667113065
106,1481650775709404945,1481650775767497062
107,1481650775809238910,1481650775867125988
108,1481650775909409999,1481650775967479944
109,1481650776009243011,1481650776066987037
110,1481650776109406948,1481650776167525053
111,1481650776209208011,1481650776267055988
112,1481650776309384107,1481650776367409944
113,1481650776409203052,1481650776467068910
114,1481650776509378910,1481650776567473888
115,1481650776609213113,1481650776667032957
116,1481650776709393978,1481650776767509937
117,1481650776809271097,1481650776867149114
118,1481650776909440040,1481650776967467069
119,1481650777009229898,1481650777067056894
120,1481650777109426021,1481650777167550086
121,1481650777209249019,1481650777266974925
122,1481650777309418916,1481650777367506980
123,1481650777409216880,1481650777467072010
124,1481650777509394884,1481650777567440032
125,1481650777609919071,1481650777669197082
126,1481650777710397958,1481650777769711017
127,1481650777810131072,1481650777869391918
128,1481650777910392999,1481650777969727993
129,1481650778010162115,1481650778069510936
130,1481650778109580039,1481650778167617082
131,1481650778209218025,1481650778267076015
132,1481650778309453010,1481650778367537021
133,1481650778409248113,1481650778467003107
134,1481650778509428024,1481650778567495107
135,1481650778609220027,1481650778666996955
136,1481650778709391117,1481650778767448902
137,1481650778809216022,1481650778867033958
138,1481650778909388065,1481650778967466115
139,1481650779009215116,1481650779066945075
140,1481650779109395027,1481650779167504072
141,1481650779209178924,1481650779266972064
142,1481650779309427976,1481650779367507934
143,1481650779409214973,1481650779467097043
144,1481650779509440898,1481650779567503929
145,1481650779609276056,1481650779667084932
146,1481650779709448099,1481650779767648935
147,1481650779809216976,1481650779867139101
148,1481650779909409046,1481650779967478036
149,1481650780009227991,1481650780067173957
150,1481650780109405994,1481650780167538881
151,1481650780209223985,1481650780267076969
152,1481650780309411048,1481650780367619991
153,1481650780409188985,1481650780467130899
154,1481650780509382963,1481650780567467927
155,1481650780609275102,1481650780667196035
156,1481650780709419965,1481650780767585992
157,1481650780809302091,1481650780867152929
158,1481650780909467935,1481650780967686891
159,1481650781009244918,1481650781067172050
160,1481650781109425067,1481650781167481899
161,1481650781209217071,1481650781267131090
162,1481650781309408903,1481650781367557048
163,1481650781409230947,1481650781467109918
164,1481650781509402990,1481650781567579984
165,1481650781609194993,1481650781667118072
166,1481650781709378004,1481650781767399072
167,1481650781809187889,1481650781867166042
168,1481650781909399986,1481650781967525959
169,1481650782009219884,1481650782067095041
170,1481650782109448909,1481650782167588949
171,1481650782209248065,1481650782267165899
172,1481650782309432029,1481650782367614984
173,1481650782409224033,1481650782467149972
174,1481650782509419918,1481650782567574977
175,1481650782609987020,1481650782669271945
176,1481650782710429906,1481650782769917964
177,1481650782810065031,1481650782869451999
178,1481650782910373926,1481650782969782114
179,1481650783010047912,1481650783069617033
180,1481650783109522104,1481650783167694091
181,1481650783209187984,1481650783267013072
182,1481650783309397935,1481650783367566108
183,1481650783409244060,1481650783467253923
184,1481650783509418010,1481650783567508935
185,1481650783609235048,1481650783667140960
186,1481650783709464073,1481650783767626047
187,1481650783809235095,1481650783867320060
188,1481650783909419059,1481650783967616081
189,1481650784009207010,1481650784067159891
190,1481650784109385013,1481650784167620897
191,1481650784209310054,1481650784267311096
192,1481650784309377908,1481650784367544889
193,1481650784409192085,1481650784467055082
194,1481650784509381055,1481650784567579030
195,1481650784609236001,1481650784667169094
196,1481650784709430932,1481650784767590999
197,1481650784809247016,1481650784867188930
198,1481650784909403085,1481650784967596054
199,1481650785009253025,1481650785067115068
200,1481650785109416007,1481650785167593955
201,1481650785209214925,1481650785267127037
202,1481650785309380054,1481650785367432117
203,1481650785409215927,1481650785467128992
204,1481650785509378910,1481650785567477941
205,1481650785609213113,1481650785667036056
206,1481650785709371089,1481650785767535924
207,1481650785809174060,1481650785867101907
208,1481650785909411907,1481650785967510938
209,1481650786009203910,1481650786067174911
210,1481650786109397888,1481650786167561054
211,1481650786209260940,1481650786267147064
212,1481650786309416055,1481650786367578983
213,1481650786409228086,1481650786467149019
214,1481650786509396076,1481650786567512035
215,1481650786609214067,1481650786667150974
216,1481650786709393024,1481650786767566919
217,1481650786809222936,1481650786867075920
218,1481650786909384012,1481650786967535018
219,1481650787009171962,1481650787067120075
220,1481650787109359979,1481650787167407035
221,1481650787209197998,1481650787267158031
222,1481650787309416055,1481650787367610931
223,1481650787409257888,1481650787467123031
224,1481650787509411096,1481650787567632913
225,1481650787609985113,1481650787669353008
226,1481650787710412025,1481650787769752025
227,1481650787810091018,1481650787869498014
228,1481650787910424947,1481650787969964027
229,1481650788010126113,1481650788069479942
230,1481650788109520912,1481650788167802095
231,1481650788209196090,1481650788267147064
232,1481650788309356927,1481650788367459058
233,1481650788409188032,1481650788467123031
234,1481650788509358882,1481650788567574977
235,1481650788609257936,1481650788667115926
236,1481650788709420919,1481650788767615079
237,1481650788809235095,1481650788867157936
238,1481650788909394025,1481650788967402935
239,1481650789009243965,1481650789067194938
240,1481650789109390974,1481650789167589902
241,1481650789209234952,1481650789267170906
242,1481650789309403896,1481650789367585897
243,1481650789409208059,1481650789467137098
244,1481650789509385108,1481650789567491054
245,1481650789609199047,1481650789667141914
246,1481650789709369897,1481650789767610073
247,1481650789809187889,1481650789867058992
248,1481650789909460067,1481650789967700004
249,1481650790009242057,1481650790067253112
250,1481650790109391927,1481650790167403936
251,1481650790209239006,1481650790267148017
252,1481650790309410095,1481650790367592096
253,1481650790409250974,1481650790467185020
254,1481650790509417057,1481650790567605018
255,1481650790609227895,1481650790667155981
256,1481650790709387063,1481650790767515897
257,1481650790809197902,1481650790867156028
258,1481650790909370899,1481650790967596054
259,1481650791009207010,1481650791067157030
260,1481650791109368085,1481650791167586088
261,1481650791209247112,1481650791267206907
262,1481650791309433937,1481650791367556095
263,1481650791409228086,1481650791467174053
264,1481650791509434938,1481650791567615985
265,1481650791609252929,1481650791667117118
266,1481650791709417104,1481650791767601966
267,1481650791809222936,1481650791867177009
268,1481650791909405946,1481650791967576980
269,1481650792009208917,1481650792067141056
270,1481650792109374046,1481650792167561054
271,1481650792209206104,1481650792267030000
272,1481650792309380054,1481650792367568969
273,1481650792409177064,1481650792467130899
274,1481650792509435892,1481650792567547082
275,1481650792609922885,1481650792669269084
276,1481650792710433959,1481650792769874095
277,1481650792810138940,1481650792869457006
278,1481650792910450935,1481650792969947099
279,1481650793010077953,1481650793069436073
280,1481650793109539985,1481650793167464971
281,1481650793209218978,1481650793267133951
282,1481650793309393882,1481650793367563962
283,1481650793409223079,1481650793467051029
284,1481650793509392023,1481650793567634105
285,1481650793609180927,1481650793667098999
286,1481650793709376096,1481650793767473936
287,1481650793809196949,1481650793867120981
288,1481650793909415960,1481650793967632055
289,1481650794009232997,1481650794067122936
290,1481650794109390020,1481650794167610883
291,1481650794209255933,1481650794267194032
292,1481650794309410095,1481650794367568016
293,1481650794409241914,1481650794467150926
294,1481650794509399890,1481650794567584991
295,1481650794609241008,1481650794667093992
296,1481650794709402084,1481650794767553091
297,1481650794809221982,1481650794867155075
298,1481650794909392118,1481650794967421054
299,1481650795009200096,1481650795067138910
300,1481650795109370946,1481650795167548894
301,1481650795209203958,1481650795267110109
302,1481650795309437990,1481650795367580890
303,1481650795409277915,1481650795467226982
304,1481650795509428977,1481650795567604064
305,1481650795609241962,1481650795667157888
306,1481650795709408998,1481650795767595052
307,1481650795809233903,1481650795867110013
308,1481650795909400939,1481650795967621088
