0,1481740194290895938,1481740194856889009
1,1481740194302103042,1481740195040039062
2,1481740194349663972,1481740195214993953
3,1481740194406441926,1481740195446244955
4,1481740194450967073,1481740195681623935
5,1481740194500232934,1481740195916646003
6,1481740194556334972,1481740196132962942
7,1481740194600732088,1481740196360217094
8,1481740194650793075,1481740196636182069
9,1481740194706228017,1481740196837611913
10,1481740194751045942,1481740197061964988
11,1481740194801074028,1481740197286777019
12,1481740194850836992,1481740197507355928
13,1481740194900693893,1481740197714437961
14,1481740194952147960,1481740197954437017
15,1481740195000718116,1481740198159121990
16,1481740195051393985,1481740198394227981
17,1481740195102133035,1481740198667829036
18,1481740195151051044,1481740198858575105
19,1481740195206118106,1481740199108525991
20,1481740195247121095,1481740199287733078
21,1481740195300445079,1481740199506599903
22,1481740195356018066,1481740199755258083
23,1481740195397929906,1481740199991269111
24,1481740195451054096,1481740200248111963
25,1481740195506217956,1481740200487917900
26,1481740195549088954,1481740200729762077
27,1481740195601099014,1481740200941060066
28,1481740195656316041,1481740201158169031
29,1481740195698792934,1481740201397856950
30,1481740195756359100,1481740201594783067
31,1481740195800549030,1481740201828094005
32,1481740195850002050,1481740202063292026
33,1481740195906141996,1481740202246820926
34,1481740195951093912,1481740202460896015
35,1481740195999943971,1481740202673645019
36,1481740196056396961,1481740202869200944
37,1481740196100671052,1481740203068346023
38,1481740196150954008,1481740203470406055
39,1481740196206439018,1481740203614533901
40,1481740196251204967,1481740203877337932
41,1481740196301402091,1481740204177160024
42,1481740196351252079,1481740204428337097
43,1481740196400923967,1481740204698542118
44,1481740196451906919,1481740204932950019
45,1481740196500524044,1481740205147494077
46,1481740196550911903,1481740205608587980
47,1481740196602641105,1481740205871855020
48,1481740196650861978,1481740206092092037
49,1481740196706417083,1481740206359808921
50,1481740196748070001,1481740206660459995
51,1481740196801043033,1481740206873846054
52,1481740196857894897,1481740207237751960
53,1481740196898792982,1481740207469794988
54,1481740196952419042,1481740207828789949
55,1481740197007378101,1481740208109513044
56,1481740197049927949,1481740208479958057
57,1481740197102339982,1481740208730025053
58,1481740197157463073,1481740209037303924
59,1481740197200048923,1481740209271306037
60,1481740197258788108,1481740209527698040
61,1481740197301753997,1481740209761368989
62,1481740197350943088,1481740210001656055
63,1481740197407387971,1481740210243468046
64,1481740197452542066,1481740210496860980
65,1481740197501548051,1481740210681099891
66,1481740197557522058,1481740210923536062
67,1481740197603130102,1481740211154732942
68,1481740197652252912,1481740211372071027
69,1481740197707699060,1481740211601792097
70,1481740197752505064,1481740211809458971
71,1481740197802268981,1481740212047015905
