0,1477654372431783914,1477654372436009883
1,1477654372432332038,1477654372437336921
2,1477654372432693958,1477654372437406063
3,1477654372433039903,1477654372437462091
4,1477654372433535099,1477654372442771911
5,1477654372433895111,1477654372444143056
6,1477654372434334993,1477654372444225072
7,1477654372434781074,1477654372444284915
8,1477654372435296058,1477654372444344043
9,1477654372435735940,1477654372444402933
10,1477654372436476945,1477654372444461107
11,1477654372436894893,1477654372444519996
12,1477654372438081979,1477654372444578886
13,1477654372438452959,1477654372444637060
14,1477654372438899993,1477654372446867942
15,1477654372439254999,1477654372446938991
16,1477654372439867973,1477654372447237014
17,1477654372440479993,1477654372449587106
18,1477654372440912008,1477654372451534032
19,1477654372441756010,1477654372452575922
20,1477654372442131042,1477654372452645063
21,1477654372442481040,1477654372452867031
22,1477654372443157911,1477654372454653978
23,1477654372445136070,1477654372456831932
24,1477654372445555925,1477654372458865880
25,1477654372446099042,1477654372458935022
26,1477654372446461915,1477654372458996057
27,1477654372447499990,1477654372459057092
28,1477654372447947978,1477654372460155010
29,1477654372448307037,1477654372460220098
30,1477654372448656082,1477654372460279941
31,1477654372449002981,1477654372460339069
32,1477654372449353933,1477654372461339950
33,1477654372449928045,1477654372463701963
34,1477654372450449943,1477654372463768959
35,1477654372450835943,1477654372464381933
36,1477654372451255083,1477654372465814113
37,1477654372451916933,1477654372465883016
38,1477654372452289104,1477654372467212915
39,1477654372453244924,1477654372469656944
40,1477654372453919887,1477654372471493959
41,1477654372454335927,1477654372472877025
42,1477654372454951047,1477654372475208997
43,1477654372455398082,1477654372476290941
44,1477654372455753087,1477654372476550102
45,1477654372456099987,1477654372477552890
46,1477654372456582069,1477654372480046987
47,1477654372457133054,1477654372481084108
48,1477654372457643032,1477654372482876062
49,1477654372458007097,1477654372484904050
50,1477654372458481073,1477654372486377000
51,1477654372459388017,1477654372487001895
52,1477654372459790945,1477654372487584114
53,1477654372460705995,1477654372489464998
54,1477654372461066007,1477654372490556001
55,1477654372461741924,1477654372492561101
56,1477654372462111949,1477654372493585109
57,1477654372462502002,1477654372495837926
58,1477654372462964057,1477654372497767925
59,1477654372463409900,1477654372497838020
60,1477654372464139938,1477654372497895956
61,1477654372464710950,1477654372498769044
62,1477654372465065956,1477654372499217033
63,1477654372465455055,1477654372499278068
64,1477654372466162919,1477654372499337911
65,1477654372466600894,1477654372499398946
66,1477654372466974020,1477654372499455928
67,1477654372467521905,1477654372499511957
68,1477654372467871904,1477654372500353097
69,1477654372468219041,1477654372501673936
70,1477654372468667030,1477654372501960992
71,1477654372469023942,1477654372502023935
72,1477654372469424009,1477654372502084016
73,1477654372469980955,1477654372503473997
74,1477654372470446109,1477654372505244970
75,1477654372470808029,1477654372507498979
76,1477654372471214056,1477654372507570028
77,1477654372471873998,1477654372509207963
78,1477654372472237110,1477654372509275913
79,1477654372472639083,1477654372509335994
80,1477654372473294973,1477654372509396076
81,1477654372473659038,1477654372509454965
82,1477654372474124908,1477654372509512901
83,1477654372474488019,1477654372512037992
84,1477654372474893093,1477654372512108087
85,1477654372475630998,1477654372512167930
86,1477654372476007938,1477654372512228012
87,1477654372476902008,1477654372512288093
88,1477654372477276086,1477654372512346029
89,1477654372477874040,1477654372513163089
90,1477654372478229999,1477654372513227939
91,1477654372478578090,1477654372513287067
92,1477654372478926897,1477654372513345956
93,1477654372479377985,1477654372513405084
94,1477654372479733943,1477654372514626026
95,1477654372480448961,1477654372516055107
96,1477654372480819940,1477654372517010927
97,1477654372481434106,1477654372518883943
98,1477654372481791973,1477654372518954038
99,1477654372482239961,1477654372519013881
100,1477654372482610940,1477654372519072055
101,1477654372483222961,1477654372519130945
102,1477654372483685970,1477654372519192934
103,1477654372484122991,1477654372519248962
104,1477654372484530925,1477654372519305944
105,1477654372485305070,1477654372519364118
106,1477654372485773086,1477654372519426107
107,1477654372486133098,1477654372519480943
108,1477654372486762046,1477654372520143985
109,1477654372487345933,1477654372520700931
110,1477654372487891912,1477654372520765066
111,1477654372488246917,1477654372520826101
112,1477654372488740921,1477654372520885944
113,1477654372489104986,1477654372520946025
114,1477654372489797115,1477654372521003961
115,1477654372490307092,1477654372521064043
116,1477654372490917921,1477654372521122932
117,1477654372491553068,1477654372521182060
118,1477654372491925954,1477654372521239995
119,1477654372492320060,1477654372522635936
120,1477654372492944002,1477654372528001070
121,1477654372493310928,1477654372528075933
122,1477654372494163990,1477654372528136014
123,1477654372494641065,1477654372539074897
124,1477654372495006084,1477654372539239883
125,1477654372495543003,1477654372539643049
126,1477654372496222972,1477654372540304899
127,1477654372496593952,1477654372540371894
128,1477654372496993064,1477654372540433883
