0,1477481055053684949,1477481055055819034
1,1477481055054229974,1477481055057702064
2,1477481055054738998,1477481055059263944
3,1477481055055097103,1477481055060404062
4,1477481055055444955,1477481055061148881
5,1477481055056359052,1477481055062935113
6,1477481055056823015,1477481055064390897
7,1477481055057182073,1477481055064459085
8,1477481055057841062,1477481055064521074
9,1477481055058212041,1477481055064579963
10,1477481055058608055,1477481055064636945
11,1477481055059025049,1477481055064820051
12,1477481055059578895,1477481055069250106
13,1477481055060050010,1477481055069531917
14,1477481055060859918,1477481055069596052
15,1477481055061573028,1477481055069657087
16,1477481055062077999,1477481055070416927
17,1477481055062443017,1477481055070954084
18,1477481055063123941,1477481055071022033
19,1477481055063545942,1477481055071119070
20,1477481055063982009,1477481055071180105
21,1477481055065125942,1477481055071239948
22,1477481055065485000,1477481055073582887
23,1477481055065849065,1477481055074620962
24,1477481055066497087,1477481055075809955
25,1477481055066936016,1477481055075879096
26,1477481055067291021,1477481055075939893
27,1477481055067640066,1477481055077011108
28,1477481055067986965,1477481055078043937
29,1477481055068528890,1477481055078275918
30,1477481055069006919,1477481055078334093
31,1477481055070184946,1477481055079421043
32,1477481055071707963,1477481055082308053
33,1477481055072140932,1477481055084094047
34,1477481055072601079,1477481055088320970
35,1477481055072958946,1477481055089411020
36,1477481055073308944,1477481055092611074
37,1477481055074011087,1477481055093714952
38,1477481055074383020,1477481055093784093
39,1477481055075081110,1477481055093843936
40,1477481055075458049,1477481055094922065
41,1477481055076365947,1477481055094990968
42,1477481055076735019,1477481055095921993
43,1477481055077358007,1477481055097672939
44,1477481055077763080,1477481055099313020
45,1477481055078758955,1477481055105477094
46,1477481055079127073,1477481055106492042
47,1477481055079737901,1477481055107799053
48,1477481055080111026,1477481055107867956
49,1477481055080457925,1477481055107928991
50,1477481055080804109,1477481055107986927
51,1477481055081192016,1477481055108047008
52,1477481055081653118,1477481055108105897
53,1477481055082010984,1477481055108165025
54,1477481055082633018,1477481055108222961
55,1477481055082990884,1477481055108282089
56,1477481055083437919,1477481055108340978
57,1477481055083812952,1477481055108400106
58,1477481055084434032,1477481055110407114
59,1477481055084884881,1477481055110953092
60,1477481055085237979,1477481055114063024
61,1477481055085645914,1477481055115036010
62,1477481055086097002,1477481055117732048
63,1477481055086661100,1477481055118697881
64,1477481055087024927,1477481055118968963
65,1477481055088090896,1477481055119718074
66,1477481055088792085,1477481055122477054
67,1477481055089174032,1477481055124598026
68,1477481055090046882,1477481055125231027
69,1477481055090528964,1477481055126318931
70,1477481055090897083,1477481055126385927
71,1477481055091522932,1477481055126446008
72,1477481055091907024,1477481055126660108
73,1477481055092355012,1477481055129720926
74,1477481055092995882,1477481055129793882
75,1477481055093359947,1477481055129854917
76,1477481055094238996,1477481055129911899
77,1477481055094604015,1477481055129971981
78,1477481055095318078,1477481055130032062
79,1477481055095674991,1477481055131913900
80,1477481055096230030,1477481055133730888
81,1477481055096585035,1477481055133797883
82,1477481055097029924,1477481055133857965
83,1477481055097383975,1477481055133920907
84,1477481055098010063,1477481055133976936
85,1477481055098613977,1477481055134033918
86,1477481055099070072,1477481055134643077
87,1477481055099617004,1477481055135353088
88,1477481055100090026,1477481055135420083
89,1477481055100539922,1477481055135479927
90,1477481055100903987,1477481055136549949
91,1477481055101334095,1477481055137622117
92,1477481055101769924,1477481055138302087
93,1477481055102237939,1477481055139161109
94,1477481055102600097,1477481055139316082
95,1477481055102946996,1477481055139379024
96,1477481055103333950,1477481055140221118
97,1477481055103683948,1477481055140290021
98,1477481055104080915,1477481055140348911
99,1477481055104432106,1477481055140408992
100,1477481055104875087,1477481055140467882
101,1477481055105231046,1477481055140528917
102,1477481055105873107,1477481055140588045
103,1477481055106254100,1477481055140647888
104,1477481055106802940,1477481055140707015
105,1477481055107155084,1477481055140763044
106,1477481055108694076,1477481055140821933
107,1477481055109045028,1477481055140882968
108,1477481055109390974,1477481055140938997
109,1477481055109911918,1477481055140995025
110,1477481055110598087,1477481055141305923
111,1477481055111262083,1477481055144329071
112,1477481055111639022,1477481055144397974
113,1477481055112114906,1477481055144459009
114,1477481055112469911,1477481055145876884
115,1477481055112962007,1477481055150906085
116,1477481055113325119,1477481055151249885
117,1477481055113811969,1477481055151316881
118,1477481055114439010,1477481055151376962
119,1477481055114801883,1477481055156327009
120,1477481055115314960,1477481055160164117
121,1477481055115788936,1477481055164164066
122,1477481055116146087,1477481055164238929
123,1477481055116599082,1477481055164302110
124,1477481055117130041,1477481055164359092
125,1477481055117494106,1477481055164418935
126,1477481055118108987,1477481055164478063
127,1477481055118467092,1477481055170984983
128,1477481055119219064,1477481055171092987
129,1477481055119574069,1477481055171538114
130,1477481055120043039,1477481055174010992
131,1477481055120393991,1477481055175566911
132,1477481055120745897,1477481055175637006
133,1477481055121356010,1477481055175698041
134,1477481055121766090,1477481055175757884
135,1477481055122169971,1477481055175821065
136,1477481055122893095,1477481055175878047
137,1477481055123361110,1477481055175935983
138,1477481055123943090,1477481055175995111
139,1477481055124351978,1477481055176059007
140,1477481055124980926,1477481055176115036
141,1477481055125607013,1477481055176175117
142,1477481055126010894,1477481055176233053
143,1477481055127036094,1477481055177640914
144,1477481055127441883,1477481055177712917
145,1477481055128097057,1477481055181798934
146,1477481055128556013,1477481055181874990
147,1477481055128912925,1477481055181938886
148,1477481055129261016,1477481055181996107
149,1477481055130475997,1477481055182055950
150,1477481055130844116,1477481055182115077
151,1477481055131266117,1477481055182174921
152,1477481055131618976,1477481055182231903
153,1477481055132215976,1477481055182288885
154,1477481055132874011,1477481055182348012
155,1477481055133276939,1477481055182408094
156,1477481055134406089,1477481055182465076
157,1477481055135026931,1477481055182523965
158,1477481055135802030,1477481055182581901
159,1477481055136171102,1477481055182641983
160,1477481055136981010,1477481055182702064
161,1477481055137388944,1477481055182760000
162,1477481055137962102,1477481055182818889
163,1477481055139697074,1477481055182878017
164,1477481055140070915,1477481055182938098
165,1477481055141659975,1477481055182996034
166,1477481055142184019,1477481055183054924
167,1477481055142580986,1477481055183114051
168,1477481055142932891,1477481055183172941
169,1477481055143284082,1477481055183232069
170,1477481055143631935,1477481055183291912
171,1477481055143999099,1477481055183350086
172,1477481055144915103,1477481055183408975
173,1477481055145288944,1477481055183466911
174,1477481055145638942,1477481055183526992
175,1477481055146151065,1477481055183584928
176,1477481055146612882,1477481055183641910
177,1477481055146965026,1477481055183700084
178,1477481055147313117,1477481055183762073
179,1477481055147758960,1477481055183818101
180,1477481055148114919,1477481055183872938
181,1477481055148464918,1477481055183933019
182,1477481055148813009,1477481055185322046
183,1477481055149157047,1477481055185394048
184,1477481055149503946,1477481055186675071
185,1477481055149851083,1477481055186827898
186,1477481055150315046,1477481055189724922
187,1477481055150669097,1477481055189795017
188,1477481055151654005,1477481055189857006
189,1477481055152050971,1477481055190005064
190,1477481055152441024,1477481055190068006
191,1477481055152790069,1477481055190128087
192,1477481055153136014,1477481055190190076
193,1477481055153609991,1477481055190248966
194,1477481055153999090,1477481055190305948
195,1477481055154541015,1477481055204943895
196,1477481055155081987,1477481055205023050
197,1477481055155441999,1477481055205085039
198,1477481055155791997,1477481055205146074
199,1477481055156140089,1477481055205204963
200,1477481055156730890,1477481055205265045
201,1477481055157135009,1477481055205322980
202,1477481055157490968,1477481055205382108
203,1477481055157881021,1477481055205441951
204,1477481055158514976,1477481055205498933
205,1477481055158952951,1477481055205558061
206,1477481055159356117,1477481055205616950
207,1477481055159845113,1477481055205677032
208,1477481055160465955,1477481055205734968
209,1477481055160881042,1477481055205794095
210,1477481055161279916,1477481055205852985
211,1477481055161629915,1477481055205909013
212,1477481055162046909,1477481055205966949
213,1477481055163172960,1477481055206029891
214,1477481055163599967,1477481055206084966
215,1477481055164788961,1477481055206141948
216,1477481055165169000,1477481055206199884
217,1477481055165522098,1477481055206260919
218,1477481055166073083,1477481055206317901
219,1477481055166579008,1477481055209609031
220,1477481055166928052,1477481055209683895
221,1477481055167277097,1477481055209743976
222,1477481055168009042,1477481055211091041
223,1477481055168360948,1477481055212568998
224,1477481055168842077,1477481055214231967
225,1477481055169249057,1477481055215502977
226,1477481055169653892,1477481055217976093
227,1477481055170289993,1477481055218492984
228,1477481055171380043,1477481055219563961
229,1477481055171871900,1477481055220526933
230,1477481055172229051,1477481055221632957
231,1477481055172579050,1477481055223109960
232,1477481055172929048,1477481055223268985
233,1477481055173347949,1477481055223843097
234,1477481055173898935,1477481055223938941
235,1477481055174524068,1477481055224000930
236,1477481055174880027,1477481055224061965
237,1477481055175316095,1477481055224121093
238,1477481055176609039,1477481055224180936
239,1477481055177047014,1477481055224240064
240,1477481055177402973,1477481055224298954
241,1477481055178054094,1477481055224358081
242,1477481055178531885,1477481055224417924
243,1477481055178886890,1477481055224477052
244,1477481055179573059,1477481055224534988
245,1477481055184231042,1477481055224596023
246,1477481055184736967,1477481055224653959
247,1477481055185101985,1477481055224709987
248,1477481055185681104,1477481055224769115
249,1477481055186081886,1477481055224829912
250,1477481055186433076,1477481055224886894
251,1477481055187159061,1477481055224946022
252,1477481055189431905,1477481055225004911
253,1477481055190758943,1477481055228105068
254,1477481055191628932,1477481055228178977
255,1477481055192281961,1477481055228240013
256,1477481055192863941,1477481055228298902
257,1477481055193226099,1477481055229712009
258,1477481055193576097,1477481055230211019
259,1477481055193923950,1477481055230842113
260,1477481055194272041,1477481055230941057
261,1477481055194724082,1477481055231002092
262,1477481055195076942,1477481055231125116
263,1477481055195621013,1477481055231693029
264,1477481055196162939,1477481055232954025
265,1477481055196522951,1477481055233854055
266,1477481055196872949,1477481055237279891
267,1477481055197221994,1477481055238181114
268,1477481055197567939,1477481055239412069
269,1477481055198209047,1477481055241133928
270,1477481055198577880,1477481055242073059
271,1477481055199023008,1477481055242146015
272,1477481055199378013,1477481055242208003
273,1477481055199822902,1477481055242270946
274,1477481055200189113,1477481055242327928
275,1477481055200540065,1477481055242383956
276,1477481055201395034,1477481055242444038
277,1477481055201783895,1477481055242506027
278,1477481055202192068,1477481055242563009
279,1477481055202547073,1477481055242621898
280,1477481055203075885,1477481055242681026
281,1477481055203737974,1477481055242738962
282,1477481055204377889,1477481055243206977
283,1477481055206696987,1477481055246227025
284,1477481055207142114,1477481055246304035
285,1477481055207494020,1477481055246365070
286,1477481055209805011,1477481055246424913
287,1477481055210206031,1477481055246484041
288,1477481055210556983,1477481055246541976
289,1477481055210903882,1477481055246601104
290,1477481055211482048,1477481055246659994
291,1477481055211844921,1477481055246716022
292,1477481055212233066,1477481055246773958
293,1477481055212874889,1477481055246835947
294,1477481055213255882,1477481055246891021
295,1477481055213666915,1477481055246947050
296,1477481055214075088,1477481055247004032
297,1477481055214600086,1477481055248709917
298,1477481055214960098,1477481055248850107
299,1477481055215410947,1477481055248984098
300,1477481055215972900,1477481055249049901
301,1477481055216329097,1477481055249110937
302,1477481055216764926,1477481055249171972
303,1477481055217123031,1477481055249229907
304,1477481055217473983,1477481055249286890
305,1477481055217820882,1477481055249345064
306,1477481055218337059,1477481055249403953
307,1477481055218878030,1477481055249459981
308,1477481055219322919,1477481055249517917
309,1477481055219926118,1477481055249577045
310,1477481055220447063,1477481055249635934
311,1477481055220977067,1477481055249696969
312,1477481055221412897,1477481055249754905
313,1477481055222121000,1477481055249814033
314,1477481055222558021,1477481055249872922
315,1477481055222951889,1477481055249932050
316,1477481055223658084,1477481055249990940
317,1477481055225323915,1477481055264817953
318,1477481055225924015,1477481055264900922
319,1477481055226522922,1477481055264961957
320,1477481055228563070,1477481055265021085
321,1477481055229052066,1477481055265080928
322,1477481055229578971,1477481055265140056
323,1477481055230056047,1477481055265198945
