0,1478188173845158100,1478188173847585916
1,1478188173846246957,1478188173849915981
2,1478188173846772909,1478188173851160049
3,1478188173847846984,1478188173851356983
4,1478188173848496913,1478188173852174043
5,1478188173849325895,1478188173852972984
6,1478188173850166082,1478188173853949069
7,1478188173850997924,1478188173855045080
8,1478188173851902961,1478188173855307102
9,1478188173852598905,1478188173855365037
10,1478188173853502988,1478188173855418920
11,1478188173854531049,1478188173855793952
12,1478188173855596065,1478188173856821060
13,1478188173856328010,1478188173857599020
14,1478188173857054948,1478188173858350038
15,1478188173857901096,1478188173859100103
16,1478188173858726978,1478188173859827995
17,1478188173859406948,1478188173860568046
18,1478188173860363006,1478188173861577987
19,1478188173861059904,1478188173862247943
20,1478188173861835002,1478188173862926959
21,1478188173862665891,1478188173863951921
22,1478188173863497972,1478188173864554882
23,1478188173864738941,1478188173865801095
24,1478188173865214109,1478188173866487979
25,1478188173866000890,1478188173867173910
26,1478188173867280960,1478188173868438005
27,1478188173867769002,1478188173869837045
28,1478188173868695020,1478188173870070934
29,1478188173870389938,1478188173871614933
30,1478188173870904922,1478188173872147083
31,1478188173871354103,1478188173872838973
32,1478188173872284889,1478188173873503923
33,1478188173873008966,1478188173874221086
34,1478188173873706102,1478188173874938964
35,1478188173874573945,1478188173875691890
36,1478188173875247001,1478188173876457929
37,1478188173876194953,1478188173877507925
38,1478188173877001047,1478188173878246068
39,1478188173877710103,1478188173878958940
40,1478188173878508090,1478188173879761934
41,1478188173879571914,1478188173880975008
42,1478188173880275011,1478188173881551980
43,1478188173881166934,1478188173882312059
44,1478188173881864070,1478188173883063077
45,1478188173882869005,1478188173884090900
46,1478188173883584022,1478188173884716987
47,1478188173884340047,1478188173885437965
48,1478188173885168075,1478188173886464118
49,1478188173886002063,1478188173887145042
50,1478188173886765956,1478188173887871980
51,1478188173887669086,1478188173888957023
52,1478188173888503074,1478188173889569997
53,1478188173889754056,1478188173890840053
54,1478188173890233039,1478188173891488075
55,1478188173891041994,1478188173892225027
56,1478188173892035961,1478188173893429040
57,1478188173892739057,1478188173894100904
58,1478188173893619060,1478188173894694089
59,1478188173894795894,1478188173895970106
60,1478188173895273923,1478188173896599054
61,1478188173896164894,1478188173897279977
62,1478188173896918058,1478188173898087978
63,1478188173897591114,1478188173898874044
64,1478188173898960113,1478188173899957895
65,1478188173899440050,1478188173900727987
66,1478188173900167942,1478188173901377916
67,1478188173901000976,1478188173902090072
68,1478188173901829004,1478188173903225898
69,1478188173902666091,1478188173903763055
70,1478188173903498888,1478188173904846906
71,1478188173904331922,1478188173905605077
72,1478188173905405044,1478188173906832933
73,1478188173906105041,1478188173907464027
74,1478188173907027959,1478188173908344984
75,1478188173907886981,1478188173909122943
76,1478188173908735036,1478188173909581899
77,1478188173909437894,1478188173910414934
78,1478188173910125970,1478188173911137104
79,1478188173911241054,1478188173912030935
80,1478188173911838054,1478188173912874937
81,1478188173912672042,1478188173913670063
82,1478188173913542985,1478188173914563894
83,1478188173914338111,1478188173915361881
84,1478188173915169954,1478188173916152954
85,1478188173916043043,1478188173917042970
86,1478188173916770935,1478188173917855024
87,1478188173917711973,1478188173918697118
88,1478188173918503999,1478188173919486045
89,1478188173919374942,1478188173920331001
90,1478188173920207023,1478188173921176910
91,1478188173921005964,1478188173922027111
92,1478188173921875953,1478188173922871112
93,1478188173922671079,1478188173923710107
94,1478188173923502922,1478188173924505949
95,1478188173924340009,1478188173925362110
96,1478188173925211906,1478188173926333904
97,1478188173926014900,1478188173927069902
98,1478188173926796913,1478188173927799940
99,1478188173927908897,1478188173928693056
100,1478188173928503990,1478188173929477930
101,1478188173929372072,1478188173930335044
102,1478188173930176973,1478188173931178092
103,1478188173931005001,1478188173932022094
104,1478188173931835889,1478188173932863950
105,1478188173932668924,1478188173933655977
106,1478188173933505058,1478188173934501886
107,1478188173934376001,1478188173935353040
108,1478188173935173034,1478188173936193943
109,1478188173936003923,1478188173937041044
110,1478188173936774969,1478188173937784910
111,1478188173937902927,1478188173938710927
112,1478188173938499927,1478188173939527988
113,1478188173939336061,1478188173940314054
114,1478188173940169095,1478188173941163063
115,1478188173941040039,1478188173942006111
116,1478188173941834926,1478188173942857980
117,1478188173942668914,1478188173943645000
118,1478188173943540096,1478188173944538116
119,1478188173944334983,1478188173945333957
120,1478188173945167064,1478188173946186065
121,1478188173946044921,1478188173947087049
122,1478188173946782112,1478188173947777986
123,1478188173947911977,1478188173948709011
124,1478188173948503017,1478188173949517011
125,1478188173949378013,1478188173950362920
126,1478188173950174093,1478188173951148986
127,1478188173951039075,1478188173951997995
128,1478188173951877117,1478188173952841043
129,1478188173952672958,1478188173953696012
130,1478188173953543901,1478188173954531908
131,1478188173954338073,1478188173955378055
132,1478188173955171108,1478188173956163883
133,1478188173956005096,1478188173957041978
134,1478188173956773996,1478188173957766056
135,1478188173957910060,1478188173958767890
136,1478188173958502054,1478188173959496021
137,1478188173959336042,1478188173960355043
138,1478188173960171937,1478188173961198091
139,1478188173961005926,1478188173961988925
140,1478188173961879968,1478188173962830066
141,1478188173962668895,1478188173963674068
142,1478188173963536977,1478188173964529037
143,1478188173964376926,1478188173965368032
144,1478188173965169906,1478188173966157913
145,1478188173966005086,1478188173967039108
146,1478188173966777086,1478188173967801094
147,1478188173967900037,1478188173968699932
148,1478188173968502998,1478188173971263885
149,1478188173970967054,1478188173973315954
150,1478188173972012996,1478188173973520040
151,1478188173972898006,1478188173974244117
152,1478188173973747014,1478188173975033998
153,1478188173974560976,1478188173975286006
154,1478188173975441932,1478188173976449966
155,1478188173976272106,1478188173977237939
156,1478188173977065086,1478188173978274106
157,1478188173977890968,1478188173979191064
158,1478188173978724956,1478188173979420900
159,1478188173979604005,1478188173980324983
160,1478188173980516910,1478188173981468915
161,1478188173981228113,1478188173982436895
162,1478188173982053995,1478188173983287096
163,1478188173982889890,1478188173984188079
164,1478188173983724117,1478188173984416007
165,1478188173984568119,1478188173985294103
166,1478188173985481023,1478188173986202955
167,1478188173986432075,1478188173987536907
168,1478188173987061023,1478188173987768888
169,1478188173987941980,1478188173988672018
170,1478188173988862037,1478188173990019083
171,1478188173989552974,1478188173990250110
172,1478188173990401029,1478188173991707086
173,1478188173991225957,1478188173992388010
174,1478188173992057085,1478188173992785930
175,1478188173992970943,1478188173993681907
176,1478188173993870973,1478188173995037078
177,1478188173994556903,1478188173995868921
178,1478188173995393037,1478188173996099948
179,1478188173996316909,1478188173997051954
180,1478188173997243881,1478188173998361110
181,1478188173997889995,1478188173998595952
182,1478188173998755931,1478188174000030040
183,1478188173999555110,1478188174000417947
184,1478188174000575065,1478188174001698970
185,1478188174001228094,1478188174001955032
186,1478188174002135038,1478188174002846002
187,1478188174003037929,1478188174004189968
188,1478188174003719091,1478188174004424095
189,1478188174004584074,1478188174005873918
190,1478188174005389928,1478188174006805896
191,1478188174006279945,1478188174007548093
192,1478188174007062911,1478188174008368968
193,1478188174007894039,1478188174008668899
194,1478188174008826971,1478188174010029077
195,1478188174009557962,1478188174010297060
196,1478188174010483980,1478188174011718988
197,1478188174011233091,1478188174011949062
198,1478188174012135982,1478188174012845993
199,1478188174013039112,1478188174014197111
200,1478188174013727903,1478188174014800071
201,1478188174014561891,1478188174015866041
202,1478188174015396118,1478188174016098022
203,1478188174016323089,1478188174017556905
204,1478188174017066001,1478188174018215894
205,1478188174017889976,1478188174018623113
206,1478188174018809080,1478188174019520044
207,1478188174019714117,1478188174020868062
208,1478188174020395040,1478188174021100997
209,1478188174021274089,1478188174022535085
210,1478188174022057056,1478188174022756099
211,1478188174022939920,1478188174023643970
212,1478188174023837089,1478188174024558067
213,1478188174024753093,1478188174025706052
214,1478188174025388956,1478188174026084899
215,1478188174026308059,1478188174027530908
216,1478188174027055978,1478188174028057098
217,1478188174027893066,1478188174029208898
218,1478188174028731107,1478188174030045032
219,1478188174029563903,1478188174030270099
220,1478188174030457973,1478188174031181097
221,1478188174031373977,1478188174032525062
222,1478188174032061100,1478188174033229112
223,1478188174032897949,1478188174033606052
224,1478188174033790111,1478188174034507036
225,1478188174034698009,1478188174035866022
