0,1487966403690311908,1487966406850615978
1,1487966403731199026,1487966406853270053
2,1487966404731254100,1487966406853435039
3,1487966405719507932,1487966406857486009
4,1487966406719073057,1487966406861413002
5,1487966407719410896,1487966407732139110
6,1487966408719096899,1487966408738884925
7,1487966409719734907,1487966409759274959
8,1487966410719124078,1487966410742388963
9,1487966411719583034,1487966411740664005
10,1487966412719763040,1487966412744920015
11,1487966413719914913,1487966414789731979
12,1487966422386617898,1487966422574454069
13,1487966422389039993,1487966422584645032
14,1487966423390050888,1487966423417943000
15,1487966426835995912,1487966426994116067
16,1487966426838906049,1487966427061394929
17,1487966426865683078,1487966427077428102
18,1487966431734107971,1487966431776267051
19,1487966431735498905,1487966431825741052
20,1487966432736603975,1487966432761672973
21,1487966433736475944,1487966433760159015
22,1487966434737018108,1487966434765924930
23,1487966435736813068,1487966435765178918
24,1487966436736725091,1487966436775814056
25,1487966437735868930,1487966437773837089
26,1487966438736650943,1487966438791429996
27,1487966439736212015,1487966439772036075
28,1487966440737201929,1487966440804064989
29,1487966441737833976,1487966441776434898
30,1487966442736669063,1487966442758383035
31,1487966443736685037,1487966443774667978
32,1487966444736639976,1487966444760829925
33,1487966445736675024,1487966445831593990
34,1487966447200906991,1487966447360778093
35,1487966448414043903,1487966448591505050
36,1487966451880518913,1487966452112696886
37,1487966453072770118,1487966453638251066
38,1487966453076277971,1487966453705822944
39,1487966456348551988,1487966456479351997
40,1487966457399482965,1487966457516279935
41,1487966462169987916,1487966462221570014
42,1487966473751364946,1487966473897564888
43,1487966476102932929,1487966476183114051
44,1487966479340910911,1487966479447664022
45,1487966480464504003,1487966482473118066
46,1487966480559154033,1487966482869215965
47,1487966481343401908,1487966482937050104
48,1487966482343971014,1487966484324861049
49,1487966483346219062,1487966484329629898
50,1487966486408025979,1487966486605453968
51,1487966489335541963,1487966489471288919
52,1487966490732497930,1487966490781833887
53,1487966490870511054,1487966490977207899
54,1487966491822462081,1487966491981197118
55,1487966493645364999,1487966493807899951
56,1487966498129097938,1487966498366405963
57,1487966499161412954,1487966499306679964
58,1487966500380162000,1487966500564233064
59,1487966502250221967,1487966502419702053
60,1487966503484417915,1487966503662081003
61,1487966504541785955,1487966504765697002
62,1487966504701061964,1487966504934324026
63,1487966505584599971,1487966505758836984
64,1487966510440377950,1487966510590513944
65,1487966513321688890,1487966513701832056
66,1487966513323771953,1487966514136049032
67,1487966513334000110,1487966514255655050
68,1487966513454432010,1487966514304554939
69,1487966514444557905,1487966514722820997
70,1487966515445353984,1487966515711657047
71,1487966523274368047,1487966523305025100
72,1487966523275998115,1487966523305998086
73,1487966524276165962,1487966524293325901
74,1487966527800057888,1487966528027400016
75,1487966529585788011,1487966529686801910
76,1487966529955312013,1487966530167107105
77,1487966532177320957,1487966532325915098
78,1487966537630150079,1487966537803651094
79,1487966540456959009,1487966540746236085
80,1487966545184041023,1487966545314613103
81,1487966548989449024,1487966549423487901
82,1487966549041644096,1487966549514617919
83,1487966550910562038,1487966551158293962
84,1487966550991545915,1487966551596414089
85,1487966551992007970,1487966552168909072
86,1487966552992428064,1487966553323741912
87,1487966553992033958,1487966554259366035
88,1487966554992480993,1487966555372515916
89,1487966555992263078,1487966556144743919
90,1487966560828370094,1487966561008286952
91,1487966562157804012,1487966562621064901
92,1487966564089035987,1487966564439352989
93,1487966565795164108,1487966567657509088
94,1487966567697658061,1487966567951421976
