0,1484672919102138042,1484672919112746953
1,1484672919103565931,1484672919114916086
2,1484672919114037990,1484672919121233940
3,1484672919123585939,1484672919128331899
4,1484672919133544921,1484672919138634920
5,1484672919143539905,1484672919151262998
6,1484672919153539896,1484672919159543037
7,1484672919163522958,1484672919168190956
8,1484672919173588037,1484672919179513931
9,1484672919183516979,1484672919188369035
10,1484672919193546056,1484672919198431015
11,1484672919203594923,1484672919208344936
12,1484672919213530063,1484672919218327045
13,1484672919223524093,1484672919228338956
14,1484672919233555078,1484672919238325119
15,1484672919243525981,1484672919248671054
16,1484672919253640890,1484672919263158082
17,1484672919263869047,1484672919270211935
18,1484672919273555994,1484672919278351068
19,1484672919283533096,1484672919288436889
20,1484672919293540954,1484672919301031112
21,1484672919303580045,1484672919310147047
22,1484672919313522100,1484672919318357944
23,1484672919323529958,1484672919330037117
24,1484672919333573102,1484672919338430881
25,1484672919343544006,1484672919348669052
26,1484672919353574991,1484672919359894990
27,1484672919363534927,1484672919370394945
28,1484672919373528957,1484672919387434959
29,1484672919383506059,1484672919390405893
30,1484672919393604993,1484672919399425029
31,1484672919403539896,1484672919410103082
32,1484672919413547039,1484672919419234037
33,1484672919423522949,1484672919428916931
34,1484672919433537006,1484672919438426971
35,1484672919443551063,1484672919450284957
36,1484672919453547000,1484672919460367918
37,1484672919463543891,1484672919475596904
38,1484672919473794937,1484672919478773117
39,1484672919483547925,1484672919489362955
40,1484672919493551015,1484672919499298095
41,1484672919503532886,1484672919508490085
42,1484672919513598918,1484672919519427061
43,1484672919523551940,1484672919529455900
44,1484672919533531904,1484672919540216922
45,1484672919543574094,1484672919548516988
46,1484672919553591966,1484672919561388015
47,1484672919563534975,1484672919570214033
48,1484672919573546886,1484672919580151081
49,1484672919583576917,1484672919592124938
50,1484672919593532085,1484672919599452018
51,1484672919603542089,1484672919608280897
52,1484672919613533973,1484672919618601083
53,1484672919623549938,1484672919630179882
54,1484672919633554935,1484672919638550996
55,1484672919643543958,1484672919648566961
56,1484672919653552055,1484672919673485040
57,1484672919663515090,1484672919679116010
58,1484672919674400091,1484672919682490110
59,1484672919683547973,1484672919689328908
60,1484672919693587064,1484672919700273990
61,1484672919703557014,1484672919710211992
62,1484672919713538885,1484672919720176935
63,1484672919723542928,1484672919730221033
64,1484672919733712911,1484672919739352941
