0,1484674882522484064,1484674882542423963
1,1484674882523865938,1484674882547895908
2,1484674882530486106,1484674882551578998
3,1484674882537148952,1484674882558151960
4,1484674882543926954,1484674882564810037
5,1484674882550518989,1484674882569722890
6,1484674882557178974,1484674882578188896
7,1484674882563834905,1484674882582251071
8,1484674882570614099,1484674882589525938
9,1484674882577157020,1484674882596879959
10,1484674882583882093,1484674882598644971
11,1484674882590497016,1484674882611906051
12,1484674882597708940,1484674882619772911
13,1484674882603813886,1484674882626583099
14,1484674882610482931,1484674882629798889
15,1484674882617167949,1484674882651923894
16,1484674882623800039,1484674882652796030
17,1484674882630548000,1484674882653861999
18,1484674882637145042,1484674882657053947
19,1484674882643748044,1484674882665607929
20,1484674882650450944,1484674882672251939
21,1484674882657582044,1484674882679691076
22,1484674882663886070,1484674882680562019
23,1484674882670526027,1484674882688999891
24,1484674882677150964,1484674882696748971
25,1484674882683816909,1484674882703141927
26,1484674882690531969,1484674882718461036
27,1484674882697545051,1484674882741769075
28,1484674882703912019,1484674882742845058
29,1484674882710630893,1484674882743396043
30,1484674882717116117,1484674882747849941
31,1484674882723779916,1484674882751991033
32,1484674882730458974,1484674882754760980
33,1484674882737102031,1484674882769040107
34,1484674882744394063,1484674882772437095
35,1484674882750581979,1484674882776576042
36,1484674882757229089,1484674882778891086
37,1484674882763904094,1484674882783953905
38,1484674882770647048,1484674882790816068
39,1484674882777439117,1484674882800132036
40,1484674882784483909,1484674882806031942
41,1484674882791163921,1484674882815438985
42,1484674882797162055,1484674882821906089
43,1484674882804035902,1484674882825823068
44,1484674882810481071,1484674882832923889
45,1484674882817135095,1484674882836106061
46,1484674882823991060,1484674882845428943
47,1484674882830760002,1484674882849777936
48,1484674882837174892,1484674882858783006
49,1484674882843933105,1484674882862795114
50,1484674882850514888,1484674882867053031
51,1484674882857419967,1484674882874265909
52,1484674882863802909,1484674882881246089
53,1484674882870594024,1484674882889092922
54,1484674882877156972,1484674882895091056
55,1484674882883867025,1484674882924571990
56,1484674882890511035,1484674882939110994
57,1484674882897157907,1484674882939583063
58,1484674882903815984,1484674882950216054
59,1484674882910470962,1484674882952459096
60,1484674882917117118,1484674882952549934
61,1484674882923758983,1484674882954777956
62,1484674882930511951,1484674882959867954
63,1484674882937140941,1484674882962860107
64,1484674882943819999,1484674882974546909
65,1484674882951153993,1484674882980391979
66,1484674882957243919,1484674882982018947
67,1484674882964001893,1484674882984960079
68,1484674882970525026,1484674882991420030
69,1484674882977221965,1484674883013691902
70,1484674882983897924,1484674883014763116
71,1484674882990597009,1484674883045222997
72,1484674882997231006,1484674883045689105
73,1484674883003787040,1484674883046226024
