0,1465602227849107980,1465602227980084896
1,1465602227852068901,1465602228044130086
2,1465602227951915979,1465602228070815086
3,1465602228051949977,1465602228094763994
4,1465602228151959896,1465602228169827938
5,1465602228251935958,1465602228266454935
6,1465602228352111101,1465602228370918035
7,1465602228451946973,1465602228470778942
8,1465602228551903963,1465602228571803092
9,1465602228651954889,1465602228667226076
10,1465602228751909971,1465602228772208929
11,1465602228851958036,1465602228873430013
12,1465602228951920986,1465602228972798109
13,1465602229051964044,1465602229072346925
14,1465602229151916027,1465602229176805019
15,1465602229251920938,1465602229271795988
16,1465602229351972103,1465602229371941089
17,1465602229451945066,1465602229470206022
18,1465602229551484107,1465602229599191904
19,1465602229651813030,1465602229733488082
20,1465602229751955032,1465602229778758049
21,1465602229852004051,1465602229872853994
22,1465602229951900959,1465602229977565050
23,1465602230052020072,1465602230082875013
24,1465602230151913881,1465602230172552108
25,1465602230251949071,1465602230274940967
26,1465602230351958990,1465602230371737003
27,1465602230451961040,1465602230487447977
28,1465602230552053928,1465602230575642108
29,1465602230651983976,1465602230676851034
30,1465602230751972913,1465602230765440940
31,1465602230851950883,1465602230865709066
32,1465602230951981067,1465602230971843004
33,1465602231052054882,1465602231068675994
34,1465602231151957035,1465602231165847063
35,1465602231251924037,1465602231266334056
36,1465602231351954936,1465602231365371942
37,1465602231451966047,1465602231465697050
38,1465602231552072048,1465602231567332983
39,1465602231651927947,1465602231666712045
40,1465602231751950979,1465602231767362117
41,1465602231851953983,1465602231870640039
42,1465602231951986074,1465602231965492010
43,1465602232051955938,1465602232066804885
44,1465602232151949882,1465602232165474891
45,1465602232251964092,1465602232265803098
46,1465602232351933956,1465602232366818904
47,1465602232451958894,1465602232466878890
48,1465602232551963090,1465602232567763090
49,1465602232651940107,1465602232666882991
50,1465602232751995086,1465602232767781972
51,1465602232851933956,1465602232865957021
52,1465602232951973915,1465602232966613054
53,1465602233051942110,1465602233067111968
54,1465602233151926040,1465602233167808055
55,1465602233251933097,1465602233267174005
56,1465602233351941108,1465602233371037006
57,1465602233451915979,1465602233471573114
58,1465602233551930904,1465602233569178104
59,1465602233651930093,1465602233668864965
60,1465602233752007961,1465602233770951986
61,1465602233851937055,1465602233869246006
62,1465602233951950073,1465602233970769882
63,1465602234051934957,1465602234075350046
64,1465602234151932954,1465602234167695999
65,1465602234251938104,1465602234272763013
66,1465602234351991891,1465602234372093915
67,1465602234451999902,1465602234472209930
68,1465602234552002906,1465602234572328090
69,1465602234652162075,1465602234677735090
70,1465602234751985073,1465602234771717071
71,1465602234851993083,1465602234875210046
72,1465602234951948881,1465602234970889091
73,1465602235051925897,1465602235066792011
74,1465602235151978969,1465602235167282104
75,1465602235251949071,1465602235266452074
76,1465602235351965904,1465602235367268085
77,1465602235451991081,1465602235466572999
78,1465602235551937103,1465602235567020893
79,1465602235651947021,1465602235665200948
