0,1484672820109208106,1484672820120421886
1,1484672820110655069,1484672820122772932
2,1484672820112669944,1484672820127435922
3,1484672820115087032,1484672820127939939
4,1484672820117151021,1484672820136519908
5,1484672820119520902,1484672820137569904
6,1484672820121854066,1484672820138896942
7,1484672820123994112,1484672820140753984
8,1484672820126219034,1484672820143891096
9,1484672820128721952,1484672820146131992
10,1484672820130695104,1484672820146482944
11,1484672820132745027,1484672820147175073
12,1484672820134943008,1484672820150094032
13,1484672820138055086,1484672820151279926
14,1484672820139923095,1484672820151958942
15,1484672820141796112,1484672820152400970
16,1484672820144514083,1484672820155837059
17,1484672820147514104,1484672820158755064
18,1484672820149183034,1484672820159246921
19,1484672820152890920,1484672820163815975
20,1484672820154208898,1484672820165802955
21,1484672820156337022,1484672820166444063
22,1484672820157808065,1484672820168440103
23,1484672820160083055,1484672820168880939
24,1484672820161792993,1484672820171838045
25,1484672820164453029,1484672820174217939
26,1484672820167048931,1484672820176285028
27,1484672820169545888,1484672820178966999
28,1484672820171003103,1484672820179624080
29,1484672820173074007,1484672820184125900
30,1484672820175188064,1484672820185659885
31,1484672820177467107,1484672820187432050
32,1484672820180325984,1484672820188433885
33,1484672820181878089,1484672820191610097
34,1484672820184514045,1484672820192265033
35,1484672820186475038,1484672820196129083
36,1484672820189065933,1484672820196676969
37,1484672820190650939,1484672820199604988
38,1484672820193043947,1484672820201095104
39,1484672820195004940,1484672820205055952
40,1484672820197475910,1484672820207276105
41,1484672820200067043,1484672820209284067
42,1484672820202233076,1484672820210773944
43,1484672820203919887,1484672820213907957
44,1484672820206242084,1484672820218955039
45,1484672820208534002,1484672820219892024
46,1484672820211289882,1484672820221836090
47,1484672820212853908,1484672820223431110
48,1484672820215020895,1484672820224417924
49,1484672820217197895,1484672820229283094
50,1484672820220288991,1484672820232686042
51,1484672820222560882,1484672820234791994
52,1484672820225099086,1484672820235455989
53,1484672820226371049,1484672820240534067
54,1484672820228336095,1484672820242636919
55,1484672820230657100,1484672820245043992
56,1484672820233408927,1484672820247299909
57,1484672820236053943,1484672820248313903
58,1484672820237399101,1484672820250123023
59,1484672820239382982,1484672820252226114
60,1484672820241729021,1484672820254085063
61,1484672820243971109,1484672820254810094
62,1484672820246155023,1484672820257585048
63,1484672820248848915,1484672820259718894
64,1484672820251202106,1484672820261470079
65,1484672820253087043,1484672820262144088
66,1484672820255589962,1484672820263706922
67,1484672820257803916,1484672820267390966
68,1484672820260163068,1484672820271797895
69,1484672820262829065,1484672820272325038
70,1484672820264802932,1484672820274283885
71,1484672820266282081,1484672820276242017
72,1484672820268460035,1484672820278430938
73,1484672820270633935,1484672820278865098
74,1484672820273302078,1484672820282926082
75,1484672820275228023,1484672820283597946
76,1484672820277193069,1484672820287384033
77,1484672820279555082,1484672820288213014
78,1484672820281701087,1484672820291680097
79,1484672820284423112,1484672820292999982
80,1484672820286118984,1484672820294692993
81,1484672820288800001,1484672820296809911
82,1484672820290570974,1484672820301100969
83,1484672820293469905,1484672820301196098
84,1484672820295641899,1484672820305345058
85,1484672820297725915,1484672820305437088
86,1484672820299475908,1484672820308557033
87,1484672820301964044,1484672820309964895
88,1484672820303930997,1484672820313894987
89,1484672820306284904,1484672820314366102
90,1484672820308893918,1484672820319643974
91,1484672820310832977,1484672820320878982
92,1484672820312829017,1484672820324002981
93,1484672820315134048,1484672820324853897
94,1484672820317205905,1484672820328002929
95,1484672820320067882,1484672820329969882
96,1484672820322078943,1484672820331968069
97,1484672820324425935,1484672820340570926
98,1484672820326308965,1484672820341634988
99,1484672820328835964,1484672820343586921
100,1484672820330928087,1484672820344717025
101,1484672820332721948,1484672820344806909
102,1484672820335043907,1484672820346690893
103,1484672820337117910,1484672820351950883
104,1484672820339701890,1484672820354271888
105,1484672820342432022,1484672820355232954
106,1484672820345276117,1484672820356430053
107,1484672820347064971,1484672820357393980
108,1484672820348546981,1484672820359203100
109,1484672820350564956,1484672820361226081
110,1484672820353018999,1484672820362078905
111,1484672820355643033,1484672820364114999
112,1484672820358016967,1484672820367131948
113,1484672820360150098,1484672820369755029
114,1484672820362528085,1484672820371885061
115,1484672820364500999,1484672820374646902
116,1484672820366358041,1484672820375309944
117,1484672820368371963,1484672820378154993
118,1484672820370877981,1484672820379091024
119,1484672820372761964,1484672820381861925
120,1484672820375926971,1484672820385075092
121,1484672820377410888,1484672820386316061
122,1484672820380019903,1484672820390403032
123,1484672820382293939,1484672820390665054
124,1484672820383861064,1484672820393824100
