0,1484668203847394943,1484668203856693983
1,1484668203848774909,1484668203861664056
2,1484668203858746051,1484668203865930080
3,1484668203868706941,1484668203874454975
4,1484668203878705024,1484668203884268045
5,1484668203888705015,1484668203895184993
6,1484668203898699045,1484668203905085086
7,1484668203908776044,1484668203914191961
8,1484668203918777942,1484668203924096107
9,1484668203928821086,1484668203934923887
10,1484668203938702106,1484668203945101976
11,1484668203948703050,1484668203970019102
12,1484668203958674907,1484668203972538948
13,1484668203968749046,1484668203975327014
14,1484668203978739976,1484668203988159894
15,1484668203988869905,1484668203997112035
16,1484668203998706102,1484668204006160020
17,1484668204008694887,1484668204013664007
18,1484668204018699884,1484668204027055978
19,1484668204028704881,1484668204034322977
20,1484668204038703918,1484668204044116020
21,1484668204048703908,1484668204055001020
22,1484668204058703899,1484668204067930936
23,1484668204068697929,1484668204073229074
24,1484668204078772068,1484668204084949016
25,1484668204088701963,1484668204094259023
26,1484668204098705053,1484668204105165958
27,1484668204108688116,1484668204115286111
28,1484668204118699073,1484668204126506090
29,1484668204128695011,1484668204134223937
30,1484668204138701915,1484668204145114898
31,1484668204148700952,1484668204154953002
32,1484668204158696889,1484668204164093017
33,1484668204168697118,1484668204174882888
34,1484668204178700923,1484668204186230897
35,1484668204188698053,1484668204194947004
36,1484668204198698997,1484668204204138040
37,1484668204208703041,1484668204214245080
38,1484668204218705892,1484668204225018024
39,1484668204228698015,1484668204235569953
40,1484668204238703012,1484668204247867107
41,1484668204248701095,1484668204254214048
42,1484668204258707046,1484668204263676881
43,1484668204268704891,1484668204274368047
44,1484668204278698921,1484668204284135103
45,1484668204288697957,1484668204294358015
46,1484668204298707008,1484668204304989099
47,1484668204308701038,1484668204314229011
48,1484668204318698883,1484668204324305057
49,1484668204328700065,1484668204335115909
50,1484668204338701963,1484668204344790935
51,1484668204348707914,1484668204354607105
52,1484668204358700990,1484668204363719940
53,1484668204368704080,1484668204376256942
54,1484668204378710031,1484668204384601116
55,1484668204388700962,1484668204393690109
56,1484668204398709058,1484668204404133081
57,1484668204408698081,1484668204414607048
58,1484668204418708086,1484668204424396038
59,1484668204428777933,1484668204434564113
60,1484668204438698053,1484668204443687915
61,1484668204448704957,1484668204454325914
62,1484668204458707094,1484668204464308023
63,1484668204468703985,1484668204476382017
64,1484668204478703022,1484668204485011100
65,1484668204488698005,1484668204494199991
66,1484668204498704910,1484668204504857063
67,1484668204508711099,1484668204516180992
68,1484668204518698930,1484668204524183034
69,1484668204528708934,1484668204538372993
70,1484668204539093971,1484668204547413110
71,1484668204548697948,1484668204557118892
72,1484668204558701038,1484668204565207958
73,1484668204568700075,1484668204575930118
74,1484668204578705072,1484668204584913015
75,1484668204588696002,1484668204594197034
76,1484668204598706007,1484668204605185031
77,1484668204608701944,1484668204615114927
78,1484668204618709087,1484668204624989986
79,1484668204628699064,1484668204634867906
80,1484668204638701915,1484668204666173934
81,1484668204648696899,1484668204670118093
82,1484668204658675909,1484668204673067092
83,1484668204668724060,1484668204675021886
84,1484668204678847074,1484668204685627937
85,1484668204688787937,1484668204695238113
86,1484668204698717117,1484668204709090948
87,1484668204709458112,1484668204715707063
88,1484668204718833923,1484668204724303960
89,1484668204728785037,1484668204734707117
90,1484668204738816976,1484668204744697093
91,1484668204748704910,1484668204756330966
92,1484668204758702039,1484668204764359951
93,1484668204768779993,1484668204774266958
94,1484668204778708934,1484668204797585964
95,1484668204788686037,1484668204800067901
96,1484668204798713922,1484668204806339979
97,1484668204808825016,1484668204814197063
98,1484668204818711042,1484668204823710918
99,1484668204828697919,1484668204835278034
100,1484668204838855981,1484668204845099925
101,1484668204848699092,1484668204854402065
102,1484668204858707904,1484668204865274906
103,1484668204868700027,1484668204875485897
104,1484668204878704071,1484668204890820026
105,1484668204888772964,1484668204896332025
106,1484668204898724079,1484668204906488895
107,1484668204908704996,1484668204915420055
108,1484668204918704986,1484668204924352884
109,1484668204928704023,1484668204935266017
110,1484668204938709974,1484668204946471929
111,1484668204948709011,1484668204968744993
112,1484668204958688974,1484668204971246957
113,1484668204969466924,1484668204975745916
114,1484668204978809118,1484668204987251043
115,1484668204988704919,1484668204995337009
116,1484668204998703956,1484668205005311965
117,1484668205008698940,1484668205015297889
118,1484668205018711090,1484668205026465892
119,1484668205028698921,1484668205034918069
120,1484668205038702964,1484668205045028924
121,1484668205048703908,1484668205056086063
122,1484668205058847904,1484668205067249059
123,1484668205068703889,1484668205077030897
124,1484668205078701019,1484668205085764884
125,1484668205088701009,1484668205094542980
126,1484668205098723888,1484668205104501008
127,1484668205108712911,1484668205114444017
128,1484668205118707895,1484668205125155925
129,1484668205128705024,1484668205134984970
130,1484668205138721942,1484668205144467115
131,1484668205148706912,1484668205155000925
132,1484668205158703088,1484668205167027950
133,1484668205168704032,1484668205175208091
134,1484668205178806066,1484668205184345006
135,1484668205188693046,1484668205197422027
136,1484668205198704957,1484668205204335927
137,1484668205208700895,1484668205214359998
138,1484668205218727111,1484668205225421905
139,1484668205228707075,1484668205235411882
140,1484668205238706111,1484668205244450092
141,1484668205248711109,1484668205254373073
142,1484668205258723974,1484668205265410900
143,1484668205268707990,1484668205274494886
144,1484668205278706073,1484668205286356925
145,1484668205288707017,1484668205297425985
146,1484668205298722028,1484668205305280923
147,1484668205308702945,1484668205314471960
148,1484668205318713903,1484668205323517084
149,1484668205328705072,1484668205335494041
150,1484668205338722944,1484668205345427989
151,1484668205348705053,1484668205356551885
152,1484668205358706951,1484668205364367961
153,1484668205368705034,1484668205375341892
154,1484668205378726005,1484668205385443925
155,1484668205388703107,1484668205395318031
156,1484668205398705005,1484668205405404090
157,1484668205408711910,1484668205414477109
158,1484668205418725013,1484668205424420118
159,1484668205428714036,1484668205437437057
160,1484668205438703060,1484668205445375919
161,1484668205448708057,1484668205456471920
162,1484668205458724021,1484668205465439081
163,1484668205468705892,1484668205475524902
164,1484668205478703975,1484668205485029935
165,1484668205488704919,1484668205495378017
166,1484668205498722076,1484668205505316972
167,1484668205508711099,1484668205515350103
168,1484668205518706083,1484668205525346994
169,1484668205528708934,1484668205535252094
170,1484668205538726091,1484668205545348882
171,1484668205548708915,1484668205554975032
172,1484668205558701992,1484668205564826965
173,1484668205568697929,1484668205578486919
174,1484668205579196929,1484668205584656000
175,1484668205588844060,1484668205595383882
176,1484668205598704099,1484668205605535984
177,1484668205608710050,1484668205613629102
178,1484668205618829965,1484668205624461889
179,1484668205628705024,1484668205635318040
180,1484668205638705015,1484668205645286083
181,1484668205648714065,1484668205655467033
182,1484668205658721923,1484668205665023088
183,1484668205668709039,1484668205674560070
184,1484668205678785085,1484668205685250043
185,1484668205688785076,1484668205712697982
186,1484668205698812961,1484668205714706897
187,1484668205708671092,1484668205716454982
188,1484668205718714952,1484668205723704099
189,1484668205728724956,1484668205735356092
190,1484668205738790988,1484668205745384931
191,1484668205748713016,1484668205754935026
192,1484668205759179115,1484668205767534017
193,1484668205769340991,1484668205776428937
194,1484668205779365062,1484668205786171913
