0,1476809076400803089,1476809076405152082
1,1476809076401339054,1476809076405848979
2,1476809076401700019,1476809076408123016
3,1476809076402048110,1476809076409074068
4,1476809076402395009,1476809076409765005
5,1476809076402740955,1476809076415144920
6,1476809076403085947,1476809076415780067
7,1476809076403431892,1476809076417160034
8,1476809076403831958,1476809076420964002
9,1476809076404222965,1476809076423439979
10,1476809076404572963,1476809076424701929
11,1476809076405582904,1476809076425796985
12,1476809076406373977,1476809076426857948
13,1476809076406800985,1476809076427437067
14,1476809076407164096,1476809076427853107
15,1476809076407512903,1476809076427913904
16,1476809076407864093,1476809076427968978
17,1476809076408550024,1476809076428023099
18,1476809076409208059,1476809076428076028
19,1476809076409598112,1476809076428129911
20,1476809076410214900,1476809076429588079
21,1476809076410564899,1476809076430583000
22,1476809076410913944,1476809076432291984
23,1476809076411259889,1476809076433175086
24,1476809076411607980,1476809076433437108
25,1476809076411952972,1476809076434921026
26,1476809076412303924,1476809076435594081
27,1476809076412650108,1476809076436311960
28,1476809076412996053,1476809076436383962
29,1476809076413341999,1476809076436439037
30,1476809076413687944,1476809076436494112
31,1476809076414033889,1476809076436549901
32,1476809076414448976,1476809076436733007
33,1476809076414804935,1476809076440747022
34,1476809076415455102,1476809076441493988
35,1476809076416075944,1476809076441813945
36,1476809076416538000,1476809076442290067
37,1476809076416897058,1476809076442506074
38,1476809076417558908,1476809076442903995
39,1476809076417912960,1476809076442964076
40,1476809076418267011,1476809076443018913
41,1476809076418613910,1476809076443073034
42,1476809076418960094,1476809076443128108
43,1476809076419306993,1476809076443295001
44,1476809076419653892,1476809076443602085
45,1476809076419998884,1476809076443660974
46,1476809076420382976,1476809076443715095
47,1476809076420731067,1476809076444156885
48,1476809076421375036,1476809076444514036
49,1476809076421725988,1476809076444878101
50,1476809076422071933,1476809076445084095
51,1476809076422667026,1476809076445553064
52,1476809076423116922,1476809076445902109
53,1476809076423871040,1476809076446433067
54,1476809076424232959,1476809076447451114
55,1476809076424846887,1476809076447798967
56,1476809076425216913,1476809076448110103
57,1476809076425565958,1476809076448172092
58,1476809076426182031,1476809076448229074
59,1476809076426590919,1476809076449105024
60,1476809076427233934,1476809076449640035
61,1476809076428543090,1476809076449976921
62,1476809076428952932,1476809076450172901
63,1476809076429305076,1476809076450743913
64,1476809076430058002,1476809076451354026
65,1476809076430700063,1476809076451545000
66,1476809076431088924,1476809076451792001
67,1476809076431490898,1476809076451849937
68,1476809076431842088,1476809076452358007
69,1476809076432473897,1476809076452538967
