0,1476809480683729887,1476809480689300060
1,1476809480684263944,1476809480694861888
2,1476809480684629917,1476809480695646047
3,1476809480684983968,1476809480696074008
4,1476809480685338020,1476809480699152946
5,1476809480685689926,1476809480702239990
6,1476809480686038017,1476809480707470893
7,1476809480686436891,1476809480710798978
8,1476809480686790943,1476809480712208986
9,1476809480687144994,1476809480712855100
10,1476809480687495946,1476809480714668035
11,1476809480687896966,1476809480721223115
12,1476809480688250064,1476809480721834897
13,1476809480688606023,1476809480722348928
14,1476809480688961982,1476809480723637104
15,1476809480689328908,1476809480724030017
16,1476809480689696073,1476809480724389076
17,1476809480690047025,1476809480724803924
18,1476809480690396070,1476809480725173950
19,1476809480690743923,1476809480725552082
20,1476809480691101074,1476809480725948095
21,1476809480691452026,1476809480726397991
22,1476809480691803932,1476809480726713895
23,1476809480692194938,1476809480727124929
24,1476809480692545890,1476809480727848052
25,1476809480692929983,1476809480728257894
26,1476809480693284034,1476809480729315042
27,1476809480693634033,1476809480729686975
28,1476809480693988084,1476809480730055093
29,1476809480694391012,1476809480730428934
30,1476809480694749116,1476809480730873107
31,1476809480695111036,1476809480731252908
32,1476809480695466995,1476809480731615066
33,1476809480695879936,1476809480732321023
34,1476809480696630954,1476809480732930898
35,1476809480697005033,1476809480734014987
36,1476809480697357892,1476809480734390974
37,1476809480697710990,1476809480734750032
38,1476809480698060989,1476809480735174894
39,1476809480698461055,1476809480735532999
40,1476809480698820114,1476809480735903024
41,1476809480699174880,1476809480736371994
42,1476809480699537992,1476809480736952066
43,1476809480700077056,1476809480737565040
44,1476809480700447082,1476809480739392042
45,1476809480700798034,1476809480740464925
46,1476809480701148986,1476809480742322921
47,1476809480701546907,1476809480743740081
48,1476809480701903104,1476809480745218992
49,1476809480702264070,1476809480745896100
50,1476809480702629089,1476809480747049093
51,1476809480702979087,1476809480749542951
52,1476809480703329086,1476809480750550985
53,1476809480703679084,1476809480750978946
54,1476809480704027891,1476809480751347064
55,1476809480704377889,1476809480751729011
56,1476809480704729080,1476809480752099990
57,1476809480705080032,1476809480752470016
58,1476809480705434083,1476809480753113031
59,1476809480705784082,1476809480756340026
60,1476809480706132888,1476809480758739948
61,1476809480706835031,1476809480759339094
62,1476809480707200050,1476809480771303892
63,1476809480707562923,1476809480771897077
64,1476809480707926034,1476809480773725986
65,1476809480708276033,1476809480779864072
66,1476809480708688020,1476809480781687974
67,1476809480709039926,1476809480782408952
68,1476809480709391117,1476809480782773017
69,1476809480709739923,1476809480789948940
70,1476809480710125923,1476809480791752099
71,1476809480710485935,1476809480794164896
72,1476809480710841894,1476809480794785022
73,1476809480711200952,1476809480797574043
74,1476809480711585998,1476809480799045085
75,1476809480711939096,1476809480803410053
76,1476809480712333917,1476809480803956985
77,1476809480712702035,1476809480804759979
78,1476809480713063955,1476809480806977033
79,1476809480713419914,1476809480809185981
80,1476809480713767051,1476809480809906005
81,1476809480714154958,1476809480810668945
82,1476809480714509963,1476809480811419010
83,1476809480714869022,1476809480813565969
84,1476809480715226888,1476809480814161062
85,1476809480715574026,1476809480815493106
86,1476809480715924024,1476809480816253900
87,1476809480716325044,1476809480818819999
88,1476809480716679096,1476809480820609092
89,1476809480717031002,1476809480822459936
90,1476809480717380046,1476809480823451042
91,1476809480717729091,1476809480824052095
92,1476809480718076944,1476809480825383901
93,1476809480718425035,1476809480825985908
94,1476809480718779087,1476809480827671051
95,1476809480719130992,1476809480828331947
96,1476809480719480037,1476809480828944921
97,1476809480719829082,1476809480829534053
98,1476809480720176935,1476809480831198930
99,1476809480720602035,1476809480831763029
100,1476809480720958948,1476809480832835912
101,1476809480721313953,1476809480833198070
102,1476809480721885919,1476809480833591938
103,1476809480722270011,1476809480833971023
104,1476809480722641944,1476809480834336042
105,1476809480722995042,1476809480834752082
106,1476809480723344087,1476809480835114955
107,1476809480723696947,1476809480835753917
108,1476809480724098920,1476809480836570978
109,1476809480724474906,1476809480838119983
110,1476809480724845886,1476809480841682910
111,1476809480725214004,1476809480843477010
112,1476809480725625991,1476809480852385044
113,1476809480726000070,1476809480852967023
114,1476809480726425886,1476809480854875087
115,1476809480726862907,1476809480857429027
116,1476809480727408885,1476809480858031988
117,1476809480727785110,1476809480865647077
118,1476809480728158950,1476809480867455959
119,1476809480728528022,1476809480871112108
120,1476809480728880882,1476809480871766090
121,1476809480729232072,1476809480878182888
122,1476809480729630947,1476809480880044937
123,1476809480730005025,1476809480882539987
124,1476809480730379104,1476809480883186101
125,1476809480730747938,1476809480885490894
126,1476809480731153964,1476809480889076948
127,1476809480731545925,1476809480889843940
128,1476809480732060909,1476809480890204906
129,1476809480732438087,1476809480890578985
130,1476809480732809066,1476809480893877983
131,1476809480733176946,1476809480894541978
132,1476809480733531951,1476809480896518945
133,1476809480733880996,1476809480902903079
134,1476809480734241008,1476809480907701015
135,1476809480734656095,1476809480907998085
136,1476809480735028982,1476809480908360958
137,1476809480735394954,1476809480909653902
138,1476809480735759019,1476809480910531044
139,1476809480736124038,1476809480911196947
140,1476809480736599922,1476809480911462068
141,1476809480736974000,1476809480911683082
142,1476809480737344026,1476809480912065982
143,1476809480737704038,1476809480913866043
144,1476809480738059043,1476809480917932987
145,1476809480738411903,1476809480918473005
146,1476809480738796949,1476809480919091939
147,1476809480739149093,1476809480919692993
148,1476809480739504098,1476809480926186084
149,1476809480739895105,1476809480926903009
150,1476809480740248918,1476809480932929039
151,1476809480740609884,1476809480935712099
152,1476809480740966081,1476809480936624050
153,1476809480741314888,1476809480937448978
154,1476809480741695880,1476809480938052892
155,1476809480742049932,1476809480939378023
156,1476809480742405891,1476809480944063901
157,1476809480742767095,1476809480945108890
158,1476809480743149995,1476809480945471048
159,1476809480743508100,1476809480945842027
160,1476809480743868112,1476809480946248054
161,1476809480744223117,1476809480946588993
162,1476809480744607925,1476809480946953058
163,1476809480744959115,1476809480947310924
164,1476809480745356082,1476809480947962045
165,1476809480745718002,1476809480948602914
166,1476809480746081113,1476809480949373006
167,1476809480746478080,1476809480954405069
168,1476809480746834039,1476809480955193996
169,1476809480747190952,1476809480956705093
170,1476809480747546911,1476809480957484006
171,1476809480747898101,1476809480968147993
172,1476809480748245954,1476809480968750000
173,1476809480748593091,1476809480970606088
174,1476809480749097108,1476809480977018117
175,1476809480749469041,1476809480980710029
176,1476809480749841928,1476809480981352090
177,1476809480750197887,1476809480983212947
178,1476809480750551939,1476809480984563112
179,1476809480750914096,1476809480984940052
180,1476809480751276969,1476809480985306978
181,1476809480751688957,1476809480985680103
182,1476809480752063989,1476809480986066102
183,1476809480752433061,1476809480986435890
