0,1476809239318243026,1476809239324182033
1,1476809239318780899,1476809239326499938
2,1476809239319152116,1476809239327193021
3,1476809239319506883,1476809239328553915
4,1476809239319859027,1476809239329184055
5,1476809239320209980,1476809239331393003
6,1476809239320559024,1476809239332025051
7,1476809239320909023,1476809239332561969
8,1476809239321255922,1476809239333198070
9,1476809239321614980,1476809239333791971
10,1476809239321966886,1476809239335565090
11,1476809239322316884,1476809239336174964
12,1476809239322726011,1476809239336754083
13,1476809239323081970,1476809239337307929
14,1476809239323467016,1476809239338812112
15,1476809239323827981,1476809239339509963
16,1476809239324198007,1476809239341356039
17,1476809239324565887,1476809239343523025
18,1476809239324923992,1476809239345673084
19,1476809239325310945,1476809239347574949
20,1476809239325664997,1476809239348212003
21,1476809239326018095,1476809239350877046
22,1476809239326421976,1476809239351455926
23,1476809239326793909,1476809239353111982
24,1476809239327159881,1476809239353718042
25,1476809239327522039,1476809239354332923
26,1476809239327913045,1476809239354970932
27,1476809239328300952,1476809239355664968
28,1476809239328664064,1476809239356049060
29,1476809239329025983,1476809239358125925
30,1476809239329391002,1476809239358467102
31,1476809239329744100,1476809239358829021
32,1476809239330096006,1476809239359205007
33,1476809239330445051,1476809239359570980
34,1476809239330857038,1476809239359947919
35,1476809239331218004,1476809239360321044
36,1476809239331578969,1476809239360752105
37,1476809239331968069,1476809239361126899
38,1476809239332385063,1476809239361510992
39,1476809239332762956,1476809239361876964
40,1476809239333168029,1476809239362255096
41,1476809239333543062,1476809239362626075
42,1476809239333906888,1476809239363060951
43,1476809239334266901,1476809239363466024
44,1476809239334633111,1476809239363837957
45,1476809239335047006,1476809239364217996
46,1476809239335407018,1476809239364628076
47,1476809239335767984,1476809239365000963
48,1476809239336179018,1476809239365438938
49,1476809239336663961,1476809239366086959
50,1476809239337054967,1476809239369220018
51,1476809239337423086,1476809239369560003
52,1476809239337784051,1476809239369921922
53,1476809239338171005,1476809239370290040
54,1476809239338525056,1476809239370707035
55,1476809239338922977,1476809239371082067
56,1476809239339298009,1476809239371460914
57,1476809239339663028,1476809239371829032
58,1476809239340019941,1476809239372198104
59,1476809239340370893,1476809239372567892
60,1476809239340753078,1476809239372940063
61,1476809239341109991,1476809239373318910
62,1476809239341469049,1476809239373681068
63,1476809239341825008,1476809239374058961
64,1476809239342176914,1476809239374430894
65,1476809239342529058,1476809239374816894
66,1476809239342911005,1476809239375179052
67,1476809239343265056,1476809239375543117
68,1476809239343622922,1476809239375915050
69,1476809239343980073,1476809239376359939
70,1476809239344331026,1476809239376676082
71,1476809239344681024,1476809239377039909
72,1476809239345063924,1476809239377418041
73,1476809239345418930,1476809239377789974
74,1476809239345774888,1476809239378170967
75,1476809239346131086,1476809239378532886
76,1476809239346534967,1476809239378909111
77,1476809239346919059,1476809239379261016
78,1476809239347273111,1476809239379637956
79,1476809239347673892,1476809239380011081
80,1476809239348043918,1476809239380382061
81,1476809239348412990,1476809239380795955
82,1476809239348767995,1476809239381171941
83,1476809239349118947,1476809239381603002
84,1476809239349471092,1476809239382261991
85,1476809239349817991,1476809239384239912
86,1476809239350230932,1476809239384598016
87,1476809239350588083,1476809239384960889
88,1476809239350950002,1476809239385334968
89,1476809239351322889,1476809239385723114
90,1476809239351689100,1476809239386079072
91,1476809239352046012,1476809239386466979
92,1476809239352432966,1476809239386826038
93,1476809239352785110,1476809239387197971
94,1476809239353188991,1476809239387567043
95,1476809239353594064,1476809239387938022
96,1476809239353967905,1476809239388335943
97,1476809239354414939,1476809239388689041
98,1476809239355185985,1476809239389064073
99,1476809239355576038,1476809239389430999
100,1476809239355951070,1476809239389800071
101,1476809239356374979,1476809239390170097
102,1476809239356739997,1476809239390592098
103,1476809239357089996,1476809239390969991
104,1476809239357475996,1476809239391639947
105,1476809239358023881,1476809239393280029
106,1476809239358402013,1476809239393671035
107,1476809239358777046,1476809239394037008
108,1476809239359153032,1476809239394392967
109,1476809239359528064,1476809239394812107
110,1476809239360162019,1476809239395174980
111,1476809239360551118,1476809239395548105
112,1476809239360925912,1476809239395957946
113,1476809239361306905,1476809239396378040
114,1476809239361691951,1476809239396697998
115,1476809239362073898,1476809239397114992
116,1476809239362454891,1476809239397480964
117,1476809239362829923,1476809239397847890
118,1476809239363202095,1476809239398255109
119,1476809239363570928,1476809239398966073
120,1476809239364146947,1476809239399552106
121,1476809239364532947,1476809239401407003
122,1476809239364912986,1476809239408915042
123,1476809239365291118,1476809239410326957
124,1476809239365705013,1476809239413113117
125,1476809239366084098,1476809239415261030
126,1476809239366566896,1476809239415635108
127,1476809239366930961,1476809239416826009
128,1476809239367320060,1476809239418607950
129,1476809239367671966,1476809239420428037
130,1476809239368047952,1476809239422234058
131,1476809239368400096,1476809239424062967
132,1476809239368748903,1476809239425107955
133,1476809239369177103,1476809239427692890
134,1476809239369554996,1476809239428174972
135,1476809239369932889,1476809239428394079
136,1476809239370307922,1476809239428631067
137,1476809239370680093,1476809239428860902
138,1476809239371054887,1476809239429092884
139,1476809239371578931,1476809239431154966
140,1476809239372062921,1476809239431417942
141,1476809239372453927,1476809239433028936
142,1476809239372837066,1476809239434475898
143,1476809239373215913,1476809239435580968
144,1476809239373595952,1476809239435842990
145,1476809239373972892,1476809239436660051
146,1476809239374346971,1476809239438323974
147,1476809239374728918,1476809239438657045
