0,1478190675564904928,1478190675566976070
1,1478190675570002079,1478190675571518898
2,1478190675574953079,1478190675576524972
3,1478190675579938888,1478190675581304073
4,1478190675584938049,1478190675586333990
5,1478190675589936017,1478190675591248989
6,1478190675594938993,1478190675596057891
7,1478190675599946022,1478190675601394891
8,1478190675604940891,1478190675606318950
9,1478190675609936952,1478190675611349105
10,1478190675614945888,1478190675616225004
11,1478190675619946956,1478190675621356964
12,1478190675624939918,1478190675626132965
13,1478190675629951953,1478190675631357908
14,1478190675634938955,1478190675636307001
15,1478190675641360998,1478190675643074035
16,1478190675644984006,1478190675646253108
17,1478190675649956941,1478190675651196956
18,1478190675654949903,1478190675656120061
19,1478190675659944057,1478190675661159992
20,1478190675664946079,1478190675666160106
21,1478190675669944047,1478190675671185016
22,1478190675674953937,1478190675676363945
23,1478190675679951906,1478190675681374073
24,1478190675684938907,1478190675686311006
25,1478190675689949035,1478190675691328048
26,1478190675694941043,1478190675696319103
27,1478190675699944019,1478190675701361894
28,1478190675704940080,1478190675706358909
29,1478190675709950923,1478190675711163043
30,1478190675714945077,1478190675716324090
31,1478190675719949007,1478190675721373081
32,1478190675724942922,1478190675726329088
33,1478190675729948043,1478190675731338977
34,1478190675734942913,1478190675736310005
35,1478190675739944934,1478190675741341114
36,1478190675745060920,1478190675746391057
37,1478190675750853061,1478190675752386093
38,1478190675754955053,1478190675756371021
39,1478190675759953975,1478190675761370897
40,1478190675764940023,1478190675766141891
41,1478190675769951105,1478190675771320104
42,1478190675774935960,1478190675776329040
43,1478190675779938936,1478190675781346082
44,1478190675784939050,1478190675786354064
45,1478190675789952039,1478190675791348934
46,1478190675794939994,1478190675796282052
47,1478190675799948930,1478190675801378965
48,1478190675804939031,1478190675806152105
49,1478190675809950113,1478190675811341047
50,1478190675814939022,1478190675816307067
51,1478190675819941043,1478190675821348905
52,1478190675824942111,1478190675826261997
53,1478190675829948902,1478190675831378936
54,1478190675834939956,1478190675836342096
55,1478190675839948892,1478190675841377019
56,1478190675844938993,1478190675846158981
57,1478190675849951982,1478190675851254940
58,1478190675854938983,1478190675856317043
59,1478190675859941005,1478190675861320018
60,1478190675864939928,1478190675866137027
61,1478190675869947910,1478190675871375083
62,1478190675874939918,1478190675876317977
63,1478190675879949092,1478190675881387948
64,1478190675884938955,1478190675886312961
65,1478190675889950037,1478190675891346931
66,1478190675894942045,1478190675896317005
67,1478190675899940967,1478190675901324987
68,1478190675904934883,1478190675906327009
69,1478190675909948110,1478190675911303043
70,1478190675914938926,1478190675916148900
71,1478190675919951915,1478190675921394109
72,1478190675924938917,1478190675926312923
73,1478190675929950952,1478190675931358098
74,1478190675934941053,1478190675936292886
75,1478190675939943075,1478190675941329956
76,1478190675944941043,1478190675946336030
77,1478190675949949979,1478190675951497077
78,1478190675954940080,1478190675956373929
79,1478190675959942102,1478190675961366891
80,1478190675964941024,1478190675966156959
81,1478190675969954967,1478190675971357107
82,1478190675974939107,1478190675976315021
83,1478190675979943037,1478190675981333017
84,1478190675984940052,1478190675986340999
85,1478190675989948987,1478190675991343021
86,1478190675994940042,1478190675996292114
87,1478190675999949932,1478190676001295089
88,1478190676004942893,1478190676006318092
89,1478190676009949922,1478190676011317968
90,1478190676014945030,1478190676016349077
91,1478190676019943952,1478190676021342039
92,1478190676024940013,1478190676026329994
93,1478190676029948949,1478190676031338930
94,1478190676034941911,1478190676036319017
95,1478190676039948940,1478190676041431903
96,1478190676044946908,1478190676046180963
97,1478190676049959897,1478190676051345109
98,1478190676054943084,1478190676056323051
99,1478190676059942007,1478190676061337947
100,1478190676064939975,1478190676066344976
101,1478190676069948911,1478190676071338891
102,1478190676074942111,1478190676076231002
103,1478190676079952955,1478190676081307888
104,1478190676084940910,1478190676086339950
105,1478190676089950084,1478190676091340065
106,1478190676094937086,1478190676096168994
107,1478190676099945068,1478190676101340055
108,1478190676104939937,1478190676106323003
109,1478190676109947919,1478190676111339092
110,1478190676114938974,1478190676116300106
111,1478190676119939088,1478190676121361970
112,1478190676124938964,1478190676126313924
113,1478190676129947900,1478190676131340980
114,1478190676134939908,1478190676136315107
115,1478190676139940023,1478190676141308069
116,1478190676144939899,1478190676146326065
117,1478190676149949073,1478190676151339054
118,1478190676154937028,1478190676156299114
119,1478190676159950017,1478190676161370992
120,1478190676164937019,1478190676166317939
121,1478190676169948101,1478190676171247959
122,1478190676174937963,1478190676176316976
123,1478190676179940938,1478190676181325912
124,1478190676184940099,1478190676186326026
125,1478190676189951896,1478190676191339015
126,1478190676194938898,1478190676196324110
127,1478190676199948072,1478190676201363086
128,1478190676204940080,1478190676206314086
129,1478190676209944009,1478190676211344957
130,1478190676214945077,1478190676216332912
131,1478190676219939947,1478190676221323966
132,1478190676224941015,1478190676226330995
133,1478190676229949951,1478190676231336116
134,1478190676234940052,1478190676236304998
135,1478190676239950895,1478190676241367101
136,1478190676244939088,1478190676246232032
137,1478190676249948024,1478190676251348972
138,1478190676254941940,1478190676256319046
139,1478190676259941101,1478190676261344909
140,1478190676264940977,1478190676266335964
141,1478190676269948959,1478190676271167039
142,1478190676274945020,1478190676276334047
143,1478190676279941082,1478190676281354904
144,1478190676284938097,1478190676286313056
145,1478190676289947986,1478190676291341066
146,1478190676294939994,1478190676296318054
147,1478190676299942016,1478190676301343917
148,1478190676304939985,1478190676306324005
149,1478190676309942007,1478190676311202049
150,1478190676314944982,1478190676316363096
151,1478190676319948911,1478190676321372985
152,1478190676324937105,1478190676326236009
153,1478190676329946994,1478190676331358909
154,1478190676334938049,1478190676336155891
155,1478190676339945077,1478190676341351985
156,1478190676344942092,1478190676346333026
157,1478190676349950075,1478190676351330995
158,1478190676354940891,1478190676356296062
159,1478190676359942913,1478190676361221075
160,1478190676364950895,1478190676366163969
161,1478190676369946956,1478190676371361970
162,1478190676374941110,1478190676376322031
163,1478190676379940986,1478190676381328105
