0,1481647357636220932,1481647357641537904
1,1481647357638875961,1481647357644709110
2,1481647357642678976,1481647357647584915
3,1481647357646338939,1481647357652297019
4,1481647357650017976,1481647357655726909
5,1481647357653637886,1481647357661488056
6,1481647357656805038,1481647357663830041
7,1481647357658986091,1481647357669356107
8,1481647357662414073,1481647357673726081
9,1481647357665560960,1481647357677129030
10,1481647357668028116,1481647357677287101
11,1481647357671056032,1481647357678523063
12,1481647357674410104,1481647357681727886
13,1481647357679193973,1481647357684458971
14,1481647357682575941,1481647357688186883
15,1481647357684829950,1481647357689213037
16,1481647357686125040,1481647357690980911
17,1481647357687467098,1481647357692831039
18,1481647357689704895,1481647357695481061
19,1481647357691517114,1481647357697268962
20,1481647357693454027,1481647357699045896
21,1481647357694788932,1481647357700823068
22,1481647357696583986,1481647357703175067
23,1481647357698364973,1481647357703800916
24,1481647357700150966,1481647357706729888
25,1481647357701956033,1481647357707298040
26,1481647357704133987,1481647357709147930
27,1481647357705447912,1481647357710802078
28,1481647357707664966,1481647357713995933
29,1481647357709525108,1481647357714560985
30,1481647357711291074,1481647357717021942
31,1481647357712701082,1481647357718806982
32,1481647357714917898,1481647357721136093
33,1481647357716315984,1481647357723118066
34,1481647357718108892,1481647357724787950
35,1481647357719904899,1481647357725359916
36,1481647357721637964,1481647357727121114
37,1481647357723500013,1481647357728866100
38,1481647357725714921,1481647357730647087
39,1481647357727492094,1481647357732517004
40,1481647357729243993,1481647357734352111
41,1481647357731004953,1481647357738184928
42,1481647357732908964,1481647357738867998
43,1481647357734721899,1481647357739825010
44,1481647357736061096,1481647357740250110
45,1481647357737523078,1481647357741997003
46,1481647357740581989,1481647357745713949
47,1481647357742403984,1481647357747992992
48,1481647357743638038,1481647357749929904
49,1481647357744954109,1481647357751602888
50,1481647357746854066,1481647357752259016
51,1481647357748516082,1481647357753870964
52,1481647357750318050,1481647357754491090
53,1481647357752639055,1481647357758745908
54,1481647357754827022,1481647357760385990
55,1481647357756138086,1481647357760886907
56,1481647357757392883,1481647357761470079
57,1481647357759130001,1481647357764497995
58,1481647357761818885,1481647357766458988
59,1481647357763221979,1481647357768054962
60,1481647357765069007,1481647357768666028
61,1481647357766838073,1481647357770446062
62,1481647357769001007,1481647357772099018
63,1481647357770802974,1481647357773960113
64,1481647357772675037,1481647357775883913
65,1481647357774466037,1481647357777508974
66,1481647357776243925,1481647357779428005
67,1481647357778028011,1481647357781251907
68,1481647357779745101,1481647357784296989
69,1481647357781613111,1481647357784877061
70,1481647357783011913,1481647357787338018
71,1481647357785223007,1481647357789783954
72,1481647357786575078,1481647357792952060
73,1481647357788367033,1481647357794598102
74,1481647357790160894,1481647357795267105
75,1481647357791480064,1481647357796839952
76,1481647357793359994,1481647357797462940
77,1481647357795634984,1481647357799241065
78,1481647357797796010,1481647357800853967
79,1481647357799595117,1481647357804769992
80,1481647357801362037,1481647357805723905
81,1481647357802738904,1481647357806360960
82,1481647357804064989,1481647357808185100
83,1481647357806696891,1481647357811288118
84,1481647357808551073,1481647357813133955
85,1481647357809899091,1481647357814815044
86,1481647357811640977,1481647357815388917
87,1481647357813529968,1481647357817806005
88,1481647357815735101,1481647357822238922
89,1481647357817047119,1481647357824897050
90,1481647357818869113,1481647357824989080
91,1481647357820198059,1481647357826050996
92,1481647357821787118,1481647357826131105
93,1481647357823215007,1481647357827660083
94,1481647357825371026,1481647357829440116
95,1481647357828016996,1481647357832626104
96,1481647357829782962,1481647357835637092
97,1481647357831198930,1481647357836256027
98,1481647357832957983,1481647357838764905
99,1481647357834316968,1481647357839823961
100,1481647357836601972,1481647357841705083
101,1481647357838048934,1481647357843555927
102,1481647357840318918,1481647357845233917
103,1481647357842082023,1481647357845819950
104,1481647357843934059,1481647357847481966
105,1481647357846165895,1481647357849309921
106,1481647357848001003,1481647357851588010
107,1481647357849822998,1481647357854981899
108,1481647357851221084,1481647357856204986
109,1481647357852916002,1481647357857883930
110,1481647357854304075,1481647357858464002
111,1481647357856586933,1481647357862771034
112,1481647357858760118,1481647357864500045
113,1481647357860106945,1481647357865087985
114,1481647357861396074,1481647357865518093
115,1481647357863182067,1481647357867290019
116,1481647357865860939,1481647357870218992
117,1481647357867650985,1481647357870865106
118,1481647357869010925,1481647357872687101
119,1481647357871198892,1481647357876418113
120,1481647357873045921,1481647357877552032
121,1481647357874368906,1481647357879177093
122,1481647357875741004,1481647357879807949
