0,1481647308719363927,1481647308731108903
1,1481647308720745086,1481647308739634037
2,1481647308722001075,1481647308748752117
3,1481647308723279953,1481647308754061937
4,1481647308724498987,1481647308754153966
5,1481647308725698947,1481647308761931896
6,1481647308726865053,1481647308763201951
7,1481647308728077888,1481647308763279914
8,1481647308729243993,1481647308763340950
9,1481647308730665922,1481647308766518115
10,1481647308732435941,1481647308767545938
11,1481647308733695030,1481647308767641067
12,1481647308734865903,1481647308770548105
13,1481647308736058950,1481647308772290945
14,1481647308737243890,1481647308780178070
15,1481647308738470077,1481647308781727075
16,1481647308740288019,1481647308781826972
17,1481647308741600990,1481647308781892061
18,1481647308742871999,1481647308781951904
19,1481647308744117021,1481647308793165922
20,1481647308745311021,1481647308797336101
21,1481647308746458053,1481647308798074960
22,1481647308747565031,1481647308800226926
23,1481647308749320983,1481647308800322055
24,1481647308750462055,1481647308801811933
25,1481647308751549005,1481647308801899909
26,1481647308753053903,1481647308801960945
27,1481647308755110025,1481647308803745985
28,1481647308756283998,1481647308808301925
29,1481647308757406949,1481647308808760881
30,1481647308758492946,1481647308811716079
31,1481647308759641885,1481647308814685106
32,1481647308760991096,1481647308815388917
33,1481647308763865947,1481647308816795110
34,1481647308764890909,1481647308819875955
35,1481647308768018007,1481647308822510957
36,1481647308769294023,1481647308822601079
37,1481647308771179914,1481647308824476957
38,1481647308772927999,1481647308824569940
39,1481647308774116039,1481647308824630975
40,1481647308775295019,1481647308824691057
41,1481647308776439905,1481647308824749946
42,1481647308777580976,1481647308824810981
43,1481647308778759002,1481647308831290960
44,1481647308782542943,1481647308833081007
45,1481647308783814907,1481647308833169937
46,1481647308785006999,1481647308833231925
47,1481647308786128997,1481647308833291053
48,1481647308787305116,1481647308834018945
49,1481647308788438081,1481647308835683107
50,1481647308789566040,1481647308836296081
51,1481647308790685892,1481647308836901903
52,1481647308791814088,1481647308839662075
53,1481647308793760061,1481647308842014074
54,1481647308794958114,1481647308842098951
55,1481647308796258926,1481647308843118906
56,1481647308798751115,1481647308843199968
57,1481647308802608013,1481647308847995042
58,1481647308804368019,1481647308853817939
59,1481647308805576086,1481647308858872890
60,1481647308806737899,1481647308861006021
61,1481647308809103012,1481647308863696098
62,1481647308810322999,1481647308863797903
63,1481647308812071084,1481647308863862037
64,1481647308813513994,1481647308863922119
65,1481647308815758943,1481647308863981008
66,1481647308817437887,1481647308868258953
67,1481647308818783044,1481647308868407964
68,1481647308820544004,1481647308868587970
69,1481647308825166940,1481647308872515916
70,1481647308826407909,1481647308872617959
71,1481647308827519893,1481647308872682094
72,1481647308828681945,1481647308872740030
73,1481647308830045938,1481647308872797012
74,1481647308834371089,1481647308872855901
75,1481647308837240934,1481647308876044988
76,1481647308838500022,1481647308876156091
77,1481647308840689897,1481647308876219987
78,1481647308843535900,1481647308876280069
79,1481647308844752073,1481647308876339912
80,1481647308845940113,1481647308876399040
81,1481647308847239017,1481647308876460075
82,1481647308849001884,1481647308879722118
83,1481647308850161075,1481647308879828929
84,1481647308851286888,1481647308879892110
85,1481647308852464914,1481647308879952907
86,1481647308854173898,1481647308880012989
87,1481647308855336904,1481647308880070924
88,1481647308856496095,1481647308882915019
89,1481647308857770919,1481647308883008956
90,1481647308859431982,1481647308883070945
91,1481647308861507892,1481647308883132934
92,1481647308865078926,1481647308883189916
93,1481647308866357088,1481647308883249044
94,1481647308869277954,1481647308883306980
95,1481647308876884937,1481647308884232044
96,1481647308884566068,1481647308888509988
97,1481647308885874986,1481647308890557050
98,1481647308887130975,1481647308892220020
99,1481647308889055967,1481647308892692089
100,1481647308891190052,1481647308897535085
101,1481647308893678903,1481647308897619009
102,1481647308894884109,1481647308898559093
103,1481647308896194934,1481647308900988101
104,1481647308898960113,1481647308902089118
105,1481647308900266885,1481647308904948949
106,1481647308902556896,1481647308906848907
107,1481647308903808116,1481647308908905982
108,1481647308905564069,1481647308909614086
109,1481647308907396078,1481647308910938024
110,1481647308909957885,1481647308914845943
111,1481647308911859989,1481647308917694091
112,1481647308913270950,1481647308918392896
113,1481647308915260076,1481647308919034957
114,1481647308916488885,1481647308920522928
115,1481647308919387102,1481647308923742055
116,1481647308921118021,1481647308925837039
117,1481647308922398090,1481647308927504062
118,1481647308924333095,1481647308930469036
119,1481647308926213026,1481647308931350946
120,1481647308928117036,1481647308932965993
121,1481647308929385900,1481647308934735059
122,1481647308931610107,1481647308936503887
123,1481647308933645963,1481647308938688039
124,1481647308935311079,1481647308939268112
125,1481647308937119007,1481647308940944910
126,1481647308939618110,1481647308942842960
127,1481647308941483020,1481647308944719076
128,1481647308943402051,1481647308949012994
129,1481647308945131063,1481647308950176954
130,1481647308946341037,1481647308951033115
131,1481647308947684049,1481647308951570987
132,1481647308949645042,1481647308954914093
133,1481647308952526092,1481647308958353996
134,1481647308953747987,1481647308958993911
135,1481647308955471038,1481647308960216045
136,1481647308956834077,1481647308961040973
137,1481647308959352970,1481647308965049982
138,1481647308961678028,1481647308966876029
139,1481647308962958097,1481647308967922925
140,1481647308964279890,1481647308970702886
141,1481647308966048002,1481647308971381902
142,1481647308968429088,1481647308972481966
143,1481647308969904899,1481647308973933935
144,1481647308972825050,1481647308977245092
145,1481647308974524021,1481647308981410026
146,1481647308975759983,1481647308982332944
147,1481647308977638959,1481647308982412099
148,1481647308978888988,1481647308984148025
149,1481647308980171918,1481647308984761953
150,1481647308983016014,1481647308989126920
151,1481647308985133886,1481647308989897966
152,1481647308986412048,1481647308989974021
153,1481647308987636089,1481647308994434118
154,1481647308990243911,1481647308995135068
155,1481647308991640090,1481647308995826005
156,1481647308993045091,1481647308997339963
157,1481647308996279954,1481647309001655101
158,1481647308998033046,1481647309002634048
159,1481647308999259948,1481647309004892110
160,1481647309000545024,1481647309005598068
161,1481647309002988100,1481647309006922960
162,1481647309004280090,1481647309009717941
163,1481647309007308959,1481647309011534929
164,1481647309008641004,1481647309013401031
165,1481647309010427951,1481647309015510082
166,1481647309012237071,1481647309020111083
167,1481647309014034032,1481647309022078037
168,1481647309016052007,1481647309023542881
169,1481647309017393112,1481647309024338960
170,1481647309018779039,1481647309026281118
171,1481647309020678997,1481647309026360034
172,1481647309022705078,1481647309027081012
173,1481647309024991989,1481647309030086040
174,1481647309027595996,1481647309032855033
175,1481647309028808116,1481647309033921957
176,1481647309030746936,1481647309034607887
177,1481647309032035112,1481647309036119937
178,1481647309034953117,1481647309040357112
179,1481647309036725044,1481647309042622089
180,1481647309037950038,1481647309044346094
181,1481647309039277076,1481647309046514987
182,1481647309041033983,1481647309046598911
183,1481647309042984008,1481647309049659013
184,1481647309044998884,1481647309051676034
185,1481647309046890974,1481647309053769111
186,1481647309048283100,1481647309054007053
187,1481647309050230979,1481647309055756092
188,1481647309052181005,1481647309056368112
189,1481647309054598093,1481647309060199022
190,1481647309056746959,1481647309061182022
191,1481647309058104991,1481647309064254999
192,1481647309059226036,1481647309065160989
193,1481647309061727046,1481647309068007946
194,1481647309063388109,1481647309069892883
195,1481647309065659046,1481647309071700096
196,1481647309066937923,1481647309073887109
197,1481647309068655967,1481647309075130939
198,1481647309070489883,1481647309075253009
199,1481647309072372913,1481647309079161882
200,1481647309074325084,1481647309079972982
201,1481647309076663017,1481647309081630945
202,1481647309077944993,1481647309082307100
203,1481647309080351114,1481647309083801031
204,1481647309082664012,1481647309086477041
205,1481647309084434986,1481647309088172912
206,1481647309085647106,1481647309091876983
207,1481647309087415933,1481647309093564987
208,1481647309089216947,1481647309096791028
209,1481647309090430974,1481647309096987962
210,1481647309092380046,1481647309097726106
211,1481647309094158887,1481647309100622892
212,1481647309095468997,1481647309101680994
213,1481647309098105907,1481647309102613925
214,1481647309099531888,1481647309106046915
215,1481647309101208925,1481647309106980085
216,1481647309103626966,1481647309108843088
217,1481647309104963064,1481647309110133886
218,1481647309107320070,1481647309111036062
219,1481647309109219074,1481647309113773107
220,1481647309111624956,1481647309115175962
221,1481647309113329887,1481647309118302106
222,1481647309115736961,1481647309120080947
223,1481647309117023944,1481647309122807025
224,1481647309118840932,1481647309124649047
225,1481647309120718002,1481647309125144958
226,1481647309121964931,1481647309126341104
227,1481647309123874902,1481647309129466056
228,1481647309126797914,1481647309131172895
229,1481647309128082990,1481647309133430004
230,1481647309129941940,1481647309134840965
231,1481647309131774902,1481647309135936975
232,1481647309133826017,1481647309137547969
233,1481647309136293888,1481647309140925884
234,1481647309138156890,1481647309141634941
235,1481647309139523029,1481647309143181085
236,1481647309141984939,1481647309146791934
237,1481647309143831014,1481647309148721933
238,1481647309145042896,1481647309150279045
239,1481647309147313117,1481647309152466058
240,1481647309149097919,1481647309153196096
241,1481647309150860071,1481647309156033039
242,1481647309153543949,1481647309158086061
243,1481647309154834032,1481647309159413099
244,1481647309156650066,1481647309162480115
245,1481647309158526897,1481647309163233041
246,1481647309160345077,1481647309164123058
247,1481647309161637067,1481647309165965080
248,1481647309164650917,1481647309168706893
249,1481647309166513919,1481647309169928073
250,1481647309167989969,1481647309174140930
251,1481647309170496940,1481647309174854993
252,1481647309171793937,1481647309175945043
253,1481647309173059940,1481647309181876897
254,1481647309175240039,1481647309182995080
255,1481647309176968097,1481647309183079957
256,1481647309178169965,1481647309184559106
257,1481647309179475069,1481647309185424089
258,1481647309180717945,1481647309185540914
259,1481647309183517932,1481647309187932014
260,1481647309186470031,1481647309189713954
261,1481647309188395023,1481647309192866086
262,1481647309190268039,1481647309195158004
263,1481647309191725015,1481647309196751117
264,1481647309193608045,1481647309199903964
265,1481647309195540904,1481647309200551986
266,1481647309197333097,1481647309201188087
267,1481647309198661088,1481647309202914953
268,1481647309201562881,1481647309205924034
269,1481647309203484058,1481647309207320928
270,1481647309204757928,1481647309209640979
271,1481647309206578969,1481647309211277961
272,1481647309208561897,1481647309214670896
273,1481647309210338115,1481647309215481042
274,1481647309212265968,1481647309215953111
275,1481647309213583946,1481647309220144987
276,1481647309216325044,1481647309221520900
277,1481647309217549085,1481647309222796916
278,1481647309218755006,1481647309224061965
279,1481647309220601081,1481647309224868059
280,1481647309223176956,1481647309226917028
281,1481647309225425958,1481647309229763031
282,1481647309227272987,1481647309232247114
283,1481647309228676080,1481647309232741117
284,1481647309230408906,1481647309234287023
285,1481647309233069896,1481647309237706899
286,1481647309234951019,1481647309240699052
287,1481647309236181020,1481647309242466926
288,1481647309238076925,1481647309243182897
289,1481647309239489078,1481647309246347904
290,1481647309241291999,1481647309247095108
291,1481647309243621110,1481647309248812913
292,1481647309244910955,1481647309249548912
293,1481647309247556924,1481647309252476930
294,1481647309250010013,1481647309254312038
295,1481647309251286029,1481647309257594108
296,1481647309253057003,1481647309258400917
297,1481647309254966974,1481647309260004043
298,1481647309256223917,1481647309262062072
299,1481647309258789062,1481647309264313936
300,1481647309260615110,1481647309266405105
301,1481647309262454032,1481647309267349958
302,1481647309263783931,1481647309268789052
303,1481647309265657901,1481647309270924091
304,1481647309268017053,1481647309273256063
305,1481647309269778966,1481647309276127099
306,1481647309271573066,1481647309277657985
307,1481647309273633003,1481647309278295993
308,1481647309275043010,1481647309279216051
309,1481647309276870965,1481647309280925035
310,1481647309279757976,1481647309284914016
311,1481647309281522035,1481647309286005973
312,1481647309282840013,1481647309287837982
313,1481647309284172058,1481647309290613889
314,1481647309286375999,1481647309291837930
315,1481647309288311958,1481647309293562889
316,1481647309289700031,1481647309295404911
317,1481647309292288064,1481647309297251939
318,1481647309294190883,1481647309297859907
319,1481647309296025037,1481647309301846981
320,1481647309298206090,1481647309304183006
321,1481647309299413919,1481647309305738925
322,1481647309300654888,1481647309306809902
323,1481647309302620887,1481647309306885004
324,1481647309304544925,1481647309308655023
325,1481647309307548046,1481647309311881065
326,1481647309309254884,1481647309315279960
327,1481647309310448884,1481647309316550016
328,1481647309312292098,1481647309317578077
329,1481647309313716888,1481647309318037986
330,1481647309315685987,1481647309319854974
331,1481647309318577051,1481647309323390960
332,1481647309320446014,1481647309325041055
333,1481647309321804046,1481647309325515985
334,1481647309323807954,1481647309331056118
335,1481647309325994968,1481647309334333896
336,1481647309327285051,1481647309334527969
