0,1481728472885795116,1481728472953517913
1,1481728472890409946,1481728472984366893
2,1481728472924772024,1481728473014448881
3,1481728472957097053,1481728473046782016
4,1481728472990350961,1481728473077194929
5,1481728473023588895,1481728473107909917
6,1481728473057324886,1481728473137178897
7,1481728473090030908,1481728473166194915
8,1481728473123758077,1481728473196301937
9,1481728473156766891,1481728473221880912
10,1481728473190289974,1481728473254367113
11,1481728473223599910,1481728473288266897
12,1481728473256678104,1481728473320924997
13,1481728473289849042,1481728473354674100
14,1481728473323409080,1481728473387916088
15,1481728473356475114,1481728473420741081
16,1481728473389997959,1481728473454415082
17,1481728473423248052,1481728473487973928
18,1481728473456645011,1481728473521171092
19,1481728473489790916,1481728473554121971
20,1481728473523416042,1481728473587882041
21,1481728473556448936,1481728473620568037
22,1481728473589926958,1481728473654198884
23,1481728473623251914,1481728473687895059
24,1481728473656672954,1481728473721246957
25,1481728473689871072,1481728473754849910
26,1481728473723401069,1481728473787614107
27,1481728473756475925,1481728473820835113
28,1481728473789949893,1481728473854460954
29,1481728473823204040,1481728473888294935
30,1481728473856643915,1481728473921143054
31,1481728473889884948,1481728473954605102
32,1481728473923387050,1481728473988137960
33,1481728473956474065,1481728474020747900
34,1481728473989888906,1481728474054249048
35,1481728474023186922,1481728474087866067
36,1481728474056665897,1481728474121129035
37,1481728474089808940,1481728474154140949
38,1481728474123439073,1481728474188182115
39,1481728474156472921,1481728474221188068
40,1481728474189960956,1481728474254695892
41,1481728474223236083,1481728474287544965
42,1481728474256623029,1481728474321331024
43,1481728474289798974,1481728474354749917
44,1481728474323616027,1481728474387819051
45,1481728474356487035,1481728474420567989
46,1481728474389920949,1481728474454818964
47,1481728474423168897,1481728474487778902
48,1481728474456629037,1481728474521095037
49,1481728474489784955,1481728474553921937
50,1481728474523386955,1481728474588061094
51,1481728474556479930,1481728474621330022
52,1481728474589951038,1481728474654853105
53,1481728474623811006,1481728474689532995
54,1481728474657448053,1481728474722184896
55,1481728474691731929,1481728474757987022
56,1481728474724087953,1481728474788657903
57,1481728474756794929,1481728474826672077
58,1481728474790385961,1481728474854943990
59,1481728474823518037,1481728474887782096
60,1481728474856631994,1481728474921098947
61,1481728474889777898,1481728474954345941
62,1481728474923392057,1481728474988168001
63,1481728474956419944,1481728475020418882
64,1481728474989928960,1481728475054944992
65,1481728475023231029,1481728475087855100
66,1481728475056632041,1481728475121009111
67,1481728475089822053,1481728475154213905
68,1481728475123367071,1481728475187992095
69,1481728475156444072,1481728475220483064
70,1481728475189939022,1481728475255037069
71,1481728475223186969,1481728475287652015
72,1481728475256797075,1481728475321305990
73,1481728475289813995,1481728475354320049
74,1481728475323407888,1481728475388179063
75,1481728475356426954,1481728475420680999
76,1481728475389919996,1481728475454422950
77,1481728475423214912,1481728475487871885
78,1481728475456629991,1481728475521095037
79,1481728475489829063,1481728475554233074
80,1481728475523391008,1481728475588161945
81,1481728475556484937,1481728475620816946
82,1481728475589957952,1481728475654855966
83,1481728475623197078,1481728475687758922
84,1481728475656625032,1481728475721234083
85,1481728475689830064,1481728475754390001
86,1481728475723463058,1481728475788091897
87,1481728475756453990,1481728475820699930
88,1481728475789921998,1481728475854768991
89,1481728475823334932,1481728475887793064
90,1481728475856645107,1481728475921201944
91,1481728475889839887,1481728475954140901
92,1481728475923454999,1481728475988267898
93,1481728475956515073,1481728476020757913
94,1481728475990015029,1481728476054820060
95,1481728476023236989,1481728476087579011
96,1481728476056637048,1481728476121016025
97,1481728476089824914,1481728476154145956
98,1481728476123533964,1481728476188275098
99,1481728476156443119,1481728476220483064
100,1481728476189965009,1481728476254921913
101,1481728476223170995,1481728476287570953
102,1481728476256719112,1481728476321192026
103,1481728476289808034,1481728476354159116
104,1481728476323412895,1481728476388046026
105,1481728476356467008,1481728476420521020
106,1481728476389967918,1481728476454921007
107,1481728476423218965,1481728476487792968
108,1481728476456655025,1481728476521248102
109,1481728476489855051,1481728476554089069
110,1481728476523396015,1481728476587989091
111,1481728476556442975,1481728476620572090
112,1481728476589927911,1481728476654774904
113,1481728476623161077,1481728476687433958
114,1481728476656651973,1481728476720840930
115,1481728476689795970,1481728476754204034
116,1481728476723385095,1481728476788134098
117,1481728476756480932,1481728476820585012
118,1481728476789958953,1481728476854945898
119,1481728476823234081,1481728476887840032
120,1481728476856652021,1481728476921245098
121,1481728476889846086,1481728476954144001
122,1481728476923445940,1481728476987719058
123,1481728476956542968,1481728477020709991
124,1481728476989962100,1481728477054594039
125,1481728477023176908,1481728477087605953
126,1481728477056682109,1481728477120855093
127,1481728477089842081,1481728477154216051
128,1481728477123403072,1481728477187688112
129,1481728477156522035,1481728477220367908
130,1481728477190028905,1481728477254589080
131,1481728477223345041,1481728477287837028
132,1481728477256628036,1481728477321119070
133,1481728477289834976,1481728477354450941
134,1481728477323396921,1481728477387964010
135,1481728477356457948,1481728477420736074
136,1481728477389962911,1481728477454798936
137,1481728477423193931,1481728477487551927
138,1481728477456650972,1481728477521210908
139,1481728477489824056,1481728477554131031
140,1481728477523406982,1481728477588171958
141,1481728477556416034,1481728477620723009
142,1481728477589920997,1481728477654432058
143,1481728477623265027,1481728477687946081
144,1481728477656653881,1481728477721201896
145,1481728477689853906,1481728477754302978
146,1481728477723402023,1481728477788110971
147,1481728477756455898,1481728477820686101
148,1481728477789941072,1481728477854986906
149,1481728477823227882,1481728477887746095
150,1481728477856723070,1481728477921314954
151,1481728477889820098,1481728477954276084
152,1481728477923475980,1481728477987647056
153,1481728477956444025,1481728478021039009
154,1481728477989932060,1481728478054689884
155,1481728478023245096,1481728478087762117
156,1481728478056693077,1481728478121093988
157,1481728478089876890,1481728478154102087
158,1481728478123450994,1481728478187747001
159,1481728478156534910,1481728478221230983
160,1481728478189961910,1481728478254399061
161,1481728478223248004,1481728478287978887
162,1481728478256623983,1481728478320867061
163,1481728478289839029,1481728478354737997
164,1481728478323396921,1481728478388046026
165,1481728478356436967,1481728478420886039
166,1481728478389919996,1481728478454282999
167,1481728478423211097,1481728478487852096
