0,1481728335775569915,1481728335849040031
1,1481728335780177116,1481728335877552032
2,1481728335830265045,1481728335907370090
3,1481728335879941940,1481728335943941116
4,1481728335930073976,1481728335991139888
5,1481728335979913949,1481728336040854930
6,1481728336030072927,1481728336090490102
7,1481728336079948902,1481728336139727115
8,1481728336130095005,1481728336190079927
9,1481728336180018901,1481728336239888906
10,1481728336230050086,1481728336289861917
11,1481728336279962062,1481728336340131044
12,1481728336330075025,1481728336390172004
13,1481728336379956960,1481728336440095901
14,1481728336430078983,1481728336489968061
15,1481728336479887008,1481728336539870977
16,1481728336530088901,1481728336589987039
17,1481728336579849004,1481728336639842987
18,1481728336630006074,1481728336690256118
19,1481728336679910898,1481728336739952087
20,1481728336730086088,1481728336790311098
21,1481728336779858112,1481728336839920043
22,1481728336830039978,1481728336890482902
23,1481728336879901885,1481728336940038919
24,1481728336930067062,1481728336990151882
25,1481728336979899883,1481728337039824962
26,1481728337030129909,1481728337090467929
27,1481728337079873085,1481728337139945030
28,1481728337129996061,1481728337190103054
29,1481728337179883003,1481728337239964008
30,1481728337230098009,1481728337290353059
31,1481728337279906988,1481728337340039968
32,1481728337329999923,1481728337390470027
33,1481728337379864931,1481728337439867973
34,1481728337430099964,1481728337490359067
35,1481728337479954957,1481728337540169954
36,1481728337530210971,1481728337590400934
37,1481728337579916000,1481728337639830112
38,1481728337630157947,1481728337690429925
39,1481728337679893970,1481728337739880084
40,1481728337730024099,1481728337790271997
41,1481728337779851913,1481728337840603113
42,1481728337830605030,1481728337890983104
43,1481728337879820108,1481728337940821886
44,1481728337930208921,1481728337990683078
45,1481728337980077981,1481728338040714025
46,1481728338030225038,1481728338090738058
47,1481728338080008983,1481728338140467882
48,1481728338130106925,1481728338190542936
49,1481728338179943084,1481728338240586996
50,1481728338230206966,1481728338291281938
51,1481728338280371904,1481728338340714931
52,1481728338330281972,1481728338391360044
53,1481728338380142927,1481728338440511941
54,1481728338430274963,1481728338490688085
55,1481728338480062007,1481728338540354967
56,1481728338530200958,1481728338590462923
57,1481728338580107927,1481728338640707015
58,1481728338630167961,1481728338690587043
59,1481728338679904937,1481728338739986896
60,1481728338730181932,1481728338791099071
61,1481728338780059099,1481728338840481996
