0,1478187824140136957,1478187824141941070
1,1478187824145215988,1478187824147841930
2,1478187824150158882,1478187824151487112
3,1478187824155147075,1478187824156301021
4,1478187824160145044,1478187824161272048
5,1478187824165194988,1478187824166450023
6,1478187824170160055,1478187824171170949
7,1478187824175148010,1478187824176139116
8,1478187824180143117,1478187824181143999
9,1478187824185146093,1478187824186129093
10,1478187824190144062,1478187824191247940
11,1478187824195143938,1478187824196243047
12,1478187824200144052,1478187824201220035
13,1478187824205144882,1478187824206207990
14,1478187824210144996,1478187824211241006
15,1478187824215146064,1478187824216209888
16,1478187824220144987,1478187824221250057
17,1478187824225143909,1478187824226210117
18,1478187824230144977,1478187824231247901
19,1478187824235145092,1478187824236172914
20,1478187824240144968,1478187824241252899
21,1478187824245146036,1478187824246241092
22,1478187824250144958,1478187824251213073
23,1478187824255143880,1478187824256241083
24,1478187824260145902,1478187824261221885
25,1478187824265217065,1478187824266432046
26,1478187824270168066,1478187824271269083
27,1478187824275146961,1478187824276237964
28,1478187824280145883,1478187824281218051
29,1478187824285146951,1478187824286240100
30,1478187824290146112,1478187824291224002
31,1478187824295145034,1478187824296247005
32,1478187824300144910,1478187824301224946
33,1478187824305147886,1478187824306247949
34,1478187824310147047,1478187824311208009
35,1478187824315145015,1478187824316256046
36,1478187824320147037,1478187824321224927
37,1478187824325146913,1478187824326203107
38,1478187824330146074,1478187824331223011
39,1478187824335144996,1478187824336268901
40,1478187824340146064,1478187824341150045
41,1478187824345144987,1478187824346240997
42,1478187824350146055,1478187824351232051
43,1478187824355145931,1478187824356208086
44,1478187824360145092,1478187824361269950
45,1478187824365144968,1478187824366241931
46,1478187824370192050,1478187824371403932
47,1478187824375166893,1478187824376277923
48,1478187824380150079,1478187824381237983
49,1478187824385144948,1478187824386200904
50,1478187824390146017,1478187824391207933
51,1478187824395143032,1478187824396203994
52,1478187824400146961,1478187824401207923
53,1478187824405145883,1478187824406204938
54,1478187824410145998,1478187824411233901
55,1478187824415146112,1478187824416248083
56,1478187824420145988,1478187824421235084
57,1478187824425147056,1478187824426208019
58,1478187824430145978,1478187824431236982
