0,1481743454007319927,1481743454040541887
1,1481743454008697986,1481743454040828943
2,1481743454009871959,1481743454046760082
3,1481743454010972976,1481743454074095010
4,1481743454012209892,1481743454078335046
5,1481743454013493061,1481743454078480005
6,1481743454014595985,1481743454078542947
7,1481743454015613079,1481743454078603982
8,1481743454016633033,1481743454078664064
9,1481743454017551898,1481743454080035924
10,1481743454018444061,1481743454093177080
11,1481743454019344091,1481743454097670078
12,1481743454020596027,1481743454106551885
13,1481743454021981954,1481743454107203006
14,1481743454023283958,1481743454111438989
15,1481743454024771928,1481743454112673997
16,1481743454026093959,1481743454114479064
17,1481743454027106046,1481743454114559888
18,1481743454028014898,1481743454114623069
19,1481743454028908014,1481743454126588106
20,1481743454029802083,1481743454129591941
21,1481743454030695915,1481743454129683971
22,1481743454031651973,1481743454131028890
23,1481743454032696962,1481743454147900104
24,1481743454033695936,1481743454148534059
25,1481743454034621000,1481743454152230978
26,1481743454035516023,1481743454157743930
27,1481743454036533117,1481743454157845020
28,1481743454037668943,1481743454159099102
29,1481743454038973093,1481743454163470029
30,1481743454041246891,1481743454165179967
31,1481743454042299985,1481743454165270090
32,1481743454043245077,1481743454170207023
33,1481743454044564962,1481743454171098947
34,1481743454046087980,1481743454172207117
35,1481743454048506021,1481743454174154996
36,1481743454049938917,1481743454187683105
37,1481743454051433086,1481743454198899984
38,1481743454052823066,1481743454199079990
39,1481743454054197072,1481743454199810028
40,1481743454055326938,1481743454208498001
41,1481743454056480884,1481743454210001945
42,1481743454057451963,1481743454210088968
43,1481743454058371067,1481743454216708898
44,1481743454059278964,1481743454216804981
45,1481743454060189962,1481743454224584102
46,1481743454061103105,1481743454224754095
47,1481743454062009096,1481743454230809926
48,1481743454062911987,1481743454230900049
49,1481743454063821077,1481743454232193946
50,1481743454064738035,1481743454239892005
51,1481743454065644025,1481743454249574899
52,1481743454066641092,1481743454252445936
53,1481743454067711114,1481743454252528905
54,1481743454068634033,1481743454254966020
55,1481743454069540023,1481743454266824007
56,1481743454070677995,1481743454269362926
57,1481743454072824001,1481743454269623041
58,1481743454074986934,1481743454273577928
59,1481743454079071044,1481743454273848056
60,1481743454080902099,1481743454282412052
61,1481743454081947088,1481743454283199071
62,1481743454082901954,1481743454288239002
63,1481743454083821058,1481743454288322925
64,1481743454084753036,1481743454294874906
65,1481743454086292028,1481743454300631999
66,1481743454087531089,1481743454300714015
67,1481743454088905096,1481743454307280063
68,1481743454090377092,1481743454307384014
69,1481743454092042922,1481743454308809995
70,1481743454093782901,1481743454309627056
71,1481743454094980955,1481743454319540977
72,1481743454096843957,1481743454323031902
73,1481743454098555088,1481743454324665069
74,1481743454099706888,1481743454325053930
75,1481743454100692987,1481743454330096960
76,1481743454101881027,1481743454330892086
77,1481743454102890968,1481743454334331989
78,1481743454103822946,1481743454334413051
79,1481743454104849100,1481743454361844062
80,1481743454107631921,1481743454361933946
81,1481743454108853101,1481743454362025022
82,1481743454110728979,1481743454362762928
83,1481743454115195989,1481743454370990037
84,1481743454116552114,1481743454372482061
85,1481743454117686986,1481743454372569084
86,1481743454118882894,1481743454372631072
87,1481743454120255947,1481743454383716106
88,1481743454121633052,1481743454384572982
89,1481743454122862100,1481743454384648084
90,1481743454124073982,1481743454415380001
91,1481743454125339984,1481743454415477991
92,1481743454127391099,1481743454416501998
93,1481743454129983901,1481743454429265022
94,1481743454131759881,1481743454432233095
95,1481743454133102893,1481743454432467937
96,1481743454134340047,1481743454433836936
97,1481743454135328054,1481743454440762042
98,1481743454136406898,1481743454444828033
99,1481743454137439012,1481743454445437908
100,1481743454138361930,1481743454445924043
101,1481743454139260053,1481743454449079990
102,1481743454140146970,1481743454449177026
103,1481743454141323089,1481743454449239015
104,1481743454142287969,1481743454449342966
105,1481743454143188953,1481743454451042890
106,1481743454144201993,1481743454459687948
107,1481743454145369052,1481743454469237089
108,1481743454146697998,1481743454472953081
109,1481743454148875951,1481743454489032030
110,1481743454150270938,1481743454493849992
111,1481743454152762889,1481743454493942975
112,1481743454154119014,1481743454494003057
113,1481743454155435085,1481743454494064092
114,1481743454158235073,1481743454498564958
115,1481743454159728050,1481743454499799966
116,1481743454160897016,1481743454499875068
117,1481743454162233114,1481743454499938964
118,1481743454164203882,1481743454512774944
119,1481743454166258096,1481743454518172025
120,1481743454167388916,1481743454518265962
121,1481743454168709039,1481743454518327951
122,1481743454171473026,1481743454518388986
123,1481743454173506021,1481743454518450021
124,1481743454175055027,1481743454525337934
125,1481743454176107883,1481743454537904977
126,1481743454177412986,1481743454538763999
127,1481743454178514957,1481743454538841962
128,1481743454179730892,1481743454546793937
129,1481743454180840969,1481743454546885013
130,1481743454181911945,1481743454558650016
131,1481743454182981014,1481743454558743953
132,1481743454184087991,1481743454558809041
133,1481743454185064077,1481743454562217950
134,1481743454186261892,1481743454563175916
135,1481743454188319921,1481743454563258886
136,1481743454189392089,1481743454565490007
137,1481743454190543889,1481743454567235946
138,1481743454191514968,1481743454567321062
139,1481743454192569971,1481743454573080062
140,1481743454193572998,1481743454583662986
141,1481743454194504976,1481743454597059965
142,1481743454195420980,1481743454598123073
143,1481743454196742057,1481743454598202943
144,1481743454200170993,1481743454598268032
145,1481743454201419115,1481743454633438110
146,1481743454202831029,1481743454635149955
147,1481743454204181909,1481743454651416063
148,1481743454205519914,1481743454651504039
149,1481743454206790924,1481743454652847051
150,1481743454209032058,1481743454652925014
151,1481743454210902929,1481743454654098033
152,1481743454212306976,1481743454666301965
153,1481743454213474988,1481743454667125940
154,1481743454214762926,1481743454670743942
155,1481743454217202901,1481743454670844078
156,1481743454218262910,1481743454670903921
157,1481743454219199895,1481743454674484968
158,1481743454220364093,1481743454674576044
159,1481743454221355915,1481743454675302982
160,1481743454222546100,1481743454678529024
161,1481743454225138902,1481743454679219007
162,1481743454226625919,1481743454681900024
163,1481743454227796077,1481743454683602094
164,1481743454229022979,1481743454688558101
165,1481743454231350898,1481743454690216064
166,1481743454233200073,1481743454691694021
167,1481743454234311103,1481743454692686080
168,1481743454235255002,1481743454698316097
169,1481743454236584901,1481743454707622051
170,1481743454237751007,1481743454709352016
171,1481743454238846063,1481743454710155963
172,1481743454240437984,1481743454721368074
173,1481743454241437911,1481743454721615076
174,1481743454242364883,1481743454724596023
175,1481743454243285894,1481743454724698066
176,1481743454244196891,1481743454724757909
177,1481743454245285034,1481743454724816083
178,1481743454246428966,1481743454724875926
179,1481743454247714042,1481743454726824045
180,1481743454250783920,1481743454733814954
181,1481743454253097057,1481743454736385107
182,1481743454255418062,1481743454736476898
183,1481743454256707906,1481743454736541032
184,1481743454258033037,1481743454740708112
185,1481743454259475946,1481743454799634933
186,1481743454260689973,1481743454799726009
187,1481743454261821985,1481743454799788951
188,1481743454262933015,1481743454802872896
189,1481743454264380931,1481743454803075075
190,1481743454265682935,1481743454803142070
191,1481743454268032073,1481743454803205013
192,1481743454269994974,1481743454803265094
193,1481743454271907091,1481743454803324937
194,1481743454274580001,1481743454811093091
195,1481743454275782108,1481743454811404943
196,1481743454276835918,1481743454811541080
197,1481743454277769088,1481743454812988042
198,1481743454278987884,1481743454813177108
199,1481743454280314922,1481743454813472986
200,1481743454281599044,1481743454828605890
201,1481743454283884048,1481743454832814931
202,1481743454285290002,1481743454838823080
203,1481743454286669969,1481743454840245962
204,1481743454288635969,1481743454840326070
205,1481743454289913892,1481743454850873947
206,1481743454290945053,1481743454851326942
207,1481743454292062044,1481743454853163957
208,1481743454293447971,1481743454853254079
209,1481743454295397043,1481743454853316068
210,1481743454296506881,1481743454853379011
211,1481743454297636985,1481743454853439092
212,1481743454299101114,1481743454865278005
213,1481743454301064014,1481743454866175889
214,1481743454302223920,1481743454870587110
215,1481743454303397893,1481743454872817039
216,1481743454304696083,1481743454873482942
217,1481743454307915925,1481743454879707098
218,1481743454310199022,1481743454887662887
219,1481743454311367034,1481743454888533115
220,1481743454312527894,1481743454894700050
221,1481743454313637971,1481743454896617889
222,1481743454314729928,1481743454901174068
223,1481743454315978050,1481743454903597116
224,1481743454317276954,1481743454903680086
225,1481743454318502902,1481743454903767108
226,1481743454320219993,1481743454905317068
227,1481743454321620941,1481743454907622098
228,1481743454323693037,1481743454918147087
229,1481743454325922012,1481743454921447992
230,1481743454327006101,1481743454923399925
231,1481743454327944040,1481743454923527956
232,1481743454331195116,1481743454923643112
233,1481743454333019971,1481743454925072908
234,1481743454335069894,1481743454926078081
235,1481743454336321115,1481743454934739112
236,1481743454337348937,1481743454936573982
237,1481743454338440895,1481743454937581062
238,1481743454339584112,1481743454937654018
239,1481743454340543031,1481743454956516981
240,1481743454341455936,1481743454957165956
241,1481743454342355012,1481743454960944890
242,1481743454343252897,1481743454962681055
243,1481743454344152927,1481743455004740953
244,1481743454345062017,1481743455006697893
245,1481743454345999002,1481743455015465974
246,1481743454346941947,1481743455016423940
247,1481743454347848892,1481743455016503095
248,1481743454348752021,1481743455022195100
249,1481743454349651098,1481743455022341012
250,1481743454350544929,1481743455023505926
