0,1481650604602493047,1481650604669786930
1,1481650604606534957,1481650604699156045
2,1481650604626624107,1481650604729135990
3,1481650604646383047,1481650604758157014
4,1481650604666305065,1481650604789340019
5,1481650604686256885,1481650604816535949
6,1481650604707015991,1481650604845978975
7,1481650604726253032,1481650604874939918
8,1481650604746880054,1481650604904161930
9,1481650604766347885,1481650604933492898
10,1481650604786269903,1481650604962991952
11,1481650604806346893,1481650604992253065
12,1481650604826538085,1481650605021532058
13,1481650604847975015,1481650605050839900
14,1481650604866345882,1481650605079761028
15,1481650604886847972,1481650605109261035
16,1481650604906255006,1481650605138457059
17,1481650604926424980,1481650605169296026
18,1481650604946234941,1481650605196939945
19,1481650604966262102,1481650605226795911
20,1481650604986382007,1481650605255343914
21,1481650605006757020,1481650605284724950
22,1481650605026241064,1481650605313935995
23,1481650605046804904,1481650605343199968
24,1481650605066627979,1481650605372448921
25,1481650605086308956,1481650605402004003
26,1481650605106337070,1481650605431058883
27,1481650605126463890,1481650605460417032
28,1481650605146241903,1481650605489592075
29,1481650605166330099,1481650605518965959
30,1481650605186304092,1481650605550283908
31,1481650605206448078,1481650605577598094
32,1481650605227669000,1481650605609167098
33,1481650605246741056,1481650605636157035
34,1481650605266746997,1481650605665267944
35,1481650605286324024,1481650605694839000
36,1481650605306443929,1481650605724020004
37,1481650605326327085,1481650605753294944
38,1481650605346410989,1481650605782552957
39,1481650605366411924,1481650605811961889
40,1481650605386390924,1481650605841165065
41,1481650605406248092,1481650605870362043
42,1481650605426275968,1481650605899579048
43,1481650605446330070,1481650605929250955
44,1481650605466717958,1481650605958116054
45,1481650605486391067,1481650605990173101
46,1481650605506906986,1481650606016638040
47,1481650605526494979,1481650606046092987
48,1481650605546834945,1481650606075038909
49,1481650605566376924,1481650606104438066
50,1481650605586926937,1481650606133563041
51,1481650605606312036,1481650606162985086
52,1481650605626785039,1481650606192049026
53,1481650605646234035,1481650606221422910
54,1481650605666932106,1481650606250633001
55,1481650605686264038,1481650606280047893
56,1481650605706403017,1481650606309247970
57,1481650605726253986,1481650606338547945
58,1481650605746233940,1481650606369307994
59,1481650605766288042,1481650606397171020
60,1481650605786175012,1481650606426786899
61,1481650605806354045,1481650606455701112
62,1481650605826287984,1481650606485209941
63,1481650605846365928,1481650606514518976
64,1481650605866390943,1481650606543798923
65,1481650605886317014,1481650606573131084
66,1481650605906747102,1481650606602401018
67,1481650605926290988,1481650606631818056
68,1481650605946825981,1481650606661094903
69,1481650605966234922,1481650606690397024
70,1481650605986851930,1481650606719666957
71,1481650606006248950,1481650606750161886
72,1481650606026848077,1481650606778371095
73,1481650606047530889,1481650606809084892
74,1481650606066899061,1481650606836930990
75,1481650606086337089,1481650606866799116
76,1481650606106827020,1481650606895634889
77,1481650606126401901,1481650606925122022
78,1481650606146306991,1481650606954278945
79,1481650606166419982,1481650606983597040
80,1481650606186311006,1481650607012806892
81,1481650606206377029,1481650607042454004
82,1481650606226279973,1481650607071474075
83,1481650606246275901,1481650607100873947
84,1481650606266261100,1481650607130156993
85,1481650606286277055,1481650607159617900
86,1481650606306265115,1481650607189239978
87,1481650606326302051,1481650607218272924
88,1481650606346268892,1481650607249056100
89,1481650606366348028,1481650607276885986
90,1481650606386328935,1481650607306725978
91,1481650606406280994,1481650607335720062
92,1481650606427438020,1481650607364890098
93,1481650606446371078,1481650607394213914
94,1481650606466259956,1481650607423485994
95,1481650606486867904,1481650607452867984
96,1481650606506253004,1481650607482084035
97,1481650606526473999,1481650607511326074
98,1481650606546857118,1481650607540638923
99,1481650606566268920,1481650607570075988
100,1481650606586728096,1481650607599941968
101,1481650606606219053,1481650607633826017
102,1481650606626805067,1481650607658155918
103,1481650606646287918,1481650607687167882
104,1481650606666902065,1481650607716228008
105,1481650606686290979,1481650607745564937
106,1481650606706944942,1481650607774755954
107,1481650606726392030,1481650607804115056
108,1481650606746814966,1481650607833323955
109,1481650606766396999,1481650607862853050
110,1481650606786767959,1481650607891942977
111,1481650606806291103,1481650607921257019
112,1481650606826765060,1481650607950356960
113,1481650606846343040,1481650607979878902
114,1481650606867537021,1481650608009309053
115,1481650606886457920,1481650608038589000
116,1481650606906326055,1481650608068955898
117,1481650606926886081,1481650608097003936
118,1481650606946419954,1481650608126765012
119,1481650606966265916,1481650608155720949
120,1481650606986272096,1481650608184935092
121,1481650607006303071,1481650608214296102
122,1481650607026454925,1481650608243480920
123,1481650607046262979,1481650608273127079
124,1481650607066441059,1481650608302323102
125,1481650607086452007,1481650608331512928
126,1481650607106257915,1481650608360754966
127,1481650607126251935,1481650608390077114
128,1481650607146290063,1481650608419495105
129,1481650607166260004,1481650608449362993
130,1481650607186239004,1481650608477797031
131,1481650607206476926,1481650608509078979
132,1481650607226217031,1481650608536350011
133,1481650607246340036,1481650608565610885
134,1481650607266300916,1481650608594775915
135,1481650607286237001,1481650608624252080
136,1481650607307406902,1481650608653556108
137,1481650607326308012,1481650608682923078
138,1481650607346360921,1481650608712021112
139,1481650607366493940,1481650608741373062
140,1481650607386709928,1481650608770576953
141,1481650607406735897,1481650608799838066
142,1481650607426683902,1481650608829071044
143,1481650607446295976,1481650608858437061
144,1481650607466873884,1481650608890115022
145,1481650607486253976,1481650608916814088
146,1481650607506717920,1481650608946783065
147,1481650607526316881,1481650608975554943
148,1481650607546662092,1481650609004654884
149,1481650607566385030,1481650609033951044
150,1481650607588196039,1481650609063357114
151,1481650607607362031,1481650609092895030
152,1481650607628273010,1481650609122025012
153,1481650607647335052,1481650609151432037
154,1481650607668365955,1481650609180597066
155,1481650607687936067,1481650609210222005
156,1481650607706805944,1481650609239237070
157,1481650607726305961,1481650609269251108
158,1481650607747724056,1481650609297863960
159,1481650607766311883,1481650609330101966
160,1481650607786842107,1481650609356595993
161,1481650607806214094,1481650609386094093
162,1481650607826863050,1481650609415139913
163,1481650607846276044,1481650609444473028
164,1481650607866760969,1481650609473812103
165,1481650607886271953,1481650609503181934
166,1481650607906791925,1481650609532435894
167,1481650607926280975,1481650609561819076
168,1481650607946315050,1481650609590966939
169,1481650607966280937,1481650609620480060
170,1481650607986263036,1481650609649727106
171,1481650608006371974,1481650609679188966
172,1481650608026319026,1481650609708930015
173,1481650608046360015,1481650609737809896
174,1481650608066296100,1481650609769372940
175,1481650608086287021,1481650609796411037
176,1481650608106334924,1481650609825625896
177,1481650608127588987,1481650609854873895
178,1481650608146441936,1481650609884198904
179,1481650608166268110,1481650609913487911
180,1481650608186645030,1481650609942744970
181,1481650608206211090,1481650609971934080
182,1481650608226397037,1481650610001200914
183,1481650608246185064,1481650610030781030
184,1481650608266247987,1481650610060203075
185,1481650608286274909,1481650610089360952
186,1481650608306210041,1481650610118568897
187,1481650608326375961,1481650610149334907
188,1481650608346307039,1481650610177329063
189,1481650608366394996,1481650610206945896
190,1481650608386354923,1481650610235846042
191,1481650608406241893,1481650610264103889
192,1481650608426264047,1481650610293106079
193,1481650608446274995,1481650610321844100
194,1481650608466316938,1481650610350378036
195,1481650608486331939,1481650610379339933
196,1481650608506328105,1481650610409780979
197,1481650608526304006,1481650610436733007
198,1481650608546281099,1481650610465143918
199,1481650608567281007,1481650610493825912
200,1481650608586354017,1481650610522397041
201,1481650608606342077,1481650610551218032
202,1481650608626283884,1481650610579900026
203,1481650608646390914,1481650610610040903
204,1481650608666311025,1481650610637170076
205,1481650608686929941,1481650610666100978
206,1481650608706299066,1481650610694715023
207,1481650608726857900,1481650610723489999
208,1481650608746285915,1481650610752331972
209,1481650608766801118,1481650610781035900
210,1481650608786289930,1481650610809957981
211,1481650608806726932,1481650610838716030
212,1481650608826308012,1481650610868947029
213,1481650608846715927,1481650610896385908
214,1481650608866362094,1481650610925230026
215,1481650608886732101,1481650610954243898
216,1481650608906404972,1481650610983095884
217,1481650608926779031,1481650611011801004
218,1481650608947607040,1481650611040575981
219,1481650608966768026,1481650611069420099
220,1481650608986295938,1481650611098059892
221,1481650609006865024,1481650611130103111
222,1481650609026459932,1481650611155646085
223,1481650609046885013,1481650611184448957
224,1481650609066314935,1481650611213294982
225,1481650609086833953,1481650611242290973
226,1481650609106251001,1481650611270859956
227,1481650609126760005,1481650611299748897
228,1481650609146306037,1481650611330065965
229,1481650609166743040,1481650611357323884
230,1481650609186362028,1481650611389385938
231,1481650609206732034,1481650611414872884
232,1481650609226424932,1481650611443562984
233,1481650609246723890,1481650611472541093
234,1481650609266325950,1481650611501264095
235,1481650609286732912,1481650611530412912
236,1481650609306310892,1481650611558631896
237,1481650609326773881,1481650611589200019
238,1481650609346271991,1481650611616251945
239,1481650609366849899,1481650611645021915
240,1481650609387526988,1481650611673643112
241,1481650609406778097,1481650611702379941
242,1481650609426345109,1481650611730950117
243,1481650609446783065,1481650611759907007
244,1481650609466283082,1481650611789040088
245,1481650609486341953,1481650611817626953
246,1481650609506237983,1481650611848972082
247,1481650609526252985,1481650611876689910
248,1481650609546331882,1481650611905244112
249,1481650609566277980,1481650611932812929
250,1481650609586477994,1481650611961505889
251,1481650609606252908,1481650611990267038
