0,1481650405700031995,1481650405767230033
1,1481650405704035043,1481650405798484086
2,1481650405737695932,1481650405833522081
3,1481650405770674943,1481650405864567995
4,1481650405803868055,1481650405893695116
5,1481650405838223934,1481650405923404932
6,1481650405871078968,1481650405951242923
7,1481650405903918027,1481650405980494976
8,1481650405937869071,1481650406009757995
9,1481650405970674037,1481650406040638923
10,1481650406004093885,1481650406068284988
11,1481650406037272930,1481650406100598096
12,1481650406070400953,1481650406134126901
13,1481650406103657960,1481650406166851997
14,1481650406137073040,1481650406200961112
15,1481650406170222043,1481650406233578920
16,1481650406203655004,1481650406267168045
17,1481650406236875057,1481650406300199985
18,1481650406270376920,1481650406333874940
19,1481650406303572893,1481650406366766929
20,1481650406337023973,1481650406400544881
21,1481650406370181083,1481650406433547019
22,1481650406403656959,1481650406467022895
23,1481650406436913967,1481650406500340938
24,1481650406470382928,1481650406534183979
25,1481650406503619909,1481650406566891908
26,1481650406537060022,1481650406600620031
27,1481650406570208072,1481650406633589982
28,1481650406603811025,1481650406667514085
29,1481650406636869907,1481650406700321912
30,1481650406670342922,1481650406733953952
31,1481650406703542947,1481650406766797065
32,1481650406737009048,1481650406800590038
33,1481650406770195007,1481650406833812952
34,1481650406803616046,1481650406867304086
35,1481650406836842060,1481650406900147914
36,1481650406870371103,1481650406934046030
37,1481650406903568983,1481650406966902971
38,1481650406937024116,1481650407000684976
39,1481650406970216989,1481650407033823013
40,1481650407003653049,1481650407067287921
41,1481650407036868095,1481650407100171089
42,1481650407070349931,1481650407134167909
43,1481650407103594064,1481650407167083024
44,1481650407136955022,1481650407200459003
45,1481650407170216083,1481650407233509063
46,1481650407203664064,1481650407267093896
47,1481650407236851930,1481650407300338029
48,1481650407270320892,1481650407333851099
49,1481650407303561925,1481650407366616964
50,1481650407337061882,1481650407400763034
51,1481650407370239973,1481650407433490991
52,1481650407403685092,1481650407467405080
53,1481650407436883926,1481650407500614881
54,1481650407470309972,1481650407533998966
55,1481650407503582954,1481650407566833019
56,1481650407537003040,1481650407601351022
57,1481650407570209026,1481650407633882045
58,1481650407604804992,1481650407669469118
59,1481650407637744903,1481650407702874898
60,1481650407671960115,1481650407736392021
61,1481650407704515933,1481650407767931938
62,1481650407737859010,1481650407801632881
63,1481650407770190954,1481650407833714008
64,1481650407803637981,1481650407867027044
65,1481650407836896896,1481650407900482892
66,1481650407870313882,1481650407933933973
67,1481650407903608083,1481650407966945886
68,1481650407937005043,1481650408000523090
69,1481650407970189094,1481650408033711910
70,1481650408003642082,1481650408067035913
71,1481650408036850929,1481650408100195884
72,1481650408070362091,1481650408133764982
73,1481650408103559017,1481650408167252063
74,1481650408136929988,1481650408200589895
75,1481650408170164108,1481650408233900070
76,1481650408203613042,1481650408267478942
77,1481650408236890077,1481650408300295114
78,1481650408270334959,1481650408333942890
79,1481650408303616046,1481650408366750955
80,1481650408337023973,1481650408400634050
81,1481650408370208978,1481650408433500051
82,1481650408403681039,1481650408466995000
83,1481650408436865091,1481650408500545978
84,1481650408470284938,1481650408533930063
85,1481650408503587007,1481650408567249059
86,1481650408536956071,1481650408600841999
87,1481650408570152044,1481650408633271932
88,1481650408603665113,1481650408667254924
89,1481650408637044906,1481650408700470924
90,1481650408670363903,1481650408733896017
91,1481650408703613996,1481650408766773939
92,1481650408737046957,1481650408800895929
93,1481650408770215034,1481650408833527088
94,1481650408803690910,1481650408867028951
95,1481650408836860895,1481650408900489091
96,1481650408870299100,1481650408933934926
97,1481650408903582096,1481650408966741085
98,1481650408937060117,1481650409001056909
99,1481650408970168113,1481650409033226966
100,1481650409003740072,1481650409067095041
101,1481650409036866903,1481650409100277900
102,1481650409070307016,1481650409133734941
103,1481650409103566884,1481650409167089939
104,1481650409136992931,1481650409201164007
105,1481650409170198917,1481650409233978986
106,1481650409203694105,1481650409267740964
