0,1481730785074513912,1481730785081466913
1,1481730785076884984,1481730785085926055
2,1481730785079063892,1481730785090512990
3,1481730785082106113,1481730785093638896
4,1481730785084520101,1481730785098489999
5,1481730785087675094,1481730785098660945
6,1481730785091286897,1481730785110034942
7,1481730785094770908,1481730785120274066
8,1481730785099327087,1481730785120445013
9,1481730785101783990,1481730785120567083
10,1481730785104124069,1481730785120687007
11,1481730785106493949,1481730785120806932
12,1481730785108768939,1481730785125601053
13,1481730785112593889,1481730785126137971
14,1481730785115288972,1481730785126260995
15,1481730785121565103,1481730785127341985
16,1481730785127993106,1481730785140069007
17,1481730785130192995,1481730785144501924
18,1481730785132617950,1481730785144654989
19,1481730785134951114,1481730785144777059
20,1481730785137109994,1481730785149189949
21,1481730785140774965,1481730785149343013
22,1481730785145803928,1481730785152884960
23,1481730785149976968,1481730785156255006
24,1481730785153675079,1481730785160870075
25,1481730785157145023,1481730785165117979
26,1481730785159534931,1481730785166817903
27,1481730785162805080,1481730785167659044
28,1481730785168550014,1481730785174521923
29,1481730785170766115,1481730785176652908
30,1481730785173091888,1481730785183573007
31,1481730785177301883,1481730785187071084
32,1481730785179663896,1481730785191816091
33,1481730785182200908,1481730785193000078
34,1481730785185873985,1481730785196074962
35,1481730785189068078,1481730785197149991
36,1481730785193674087,1481730785201930046
37,1481730785198107004,1481730785203872919
38,1481730785200653076,1481730785207364082
39,1481730785204685926,1481730785211858034
40,1481730785208036899,1481730785215296983
41,1481730785210438013,1481730785222361087
42,1481730785213926076,1481730785223795890
43,1481730785217339038,1481730785229304075
44,1481730785219811916,1481730785230834007
45,1481730785224498033,1481730785236788034
46,1481730785226912021,1481730785242932081
47,1481730785231631994,1481730785243081092
48,1481730785234666109,1481730785247050046
49,1481730785237375974,1481730785250904083
50,1481730785239890098,1481730785251406908
51,1481730785244075059,1481730785255990982
52,1481730785247780084,1481730785258433103
53,1481730785252087116,1481730785263020038
54,1481730785254585981,1481730785265449047
55,1481730785259152889,1481730785268659114
56,1481730785261573076,1481730785273726940
57,1481730785266055107,1481730785277839899
58,1481730785269714117,1481730785287074089
59,1481730785272177934,1481730785287477016
60,1481730785275831937,1481730785292721033
61,1481730785278743982,1481730785292887926
62,1481730785281387090,1481730785296920061
63,1481730785283718109,1481730785297082901
64,1481730785288183927,1481730785300534963
65,1481730785290657043,1481730785303060054
66,1481730785294877052,1481730785307590961
67,1481730785299252986,1481730785310487031
68,1481730785303668022,1481730785313278913
