0,1481730921331207990,1481730921336564064
1,1481730921334043979,1481730921343158960
2,1481730921338509082,1481730921345323085
3,1481730921341202020,1481730921347636938
4,1481730921346834897,1481730921352298021
5,1481730921350414991,1481730921357012033
6,1481730921354540109,1481730921361196994
7,1481730921358510017,1481730921367033004
8,1481730921362334012,1481730921370105028
9,1481730921364659070,1481730921372208118
10,1481730921368115901,1481730921374926090
11,1481730921372876882,1481730921379703044
12,1481730921376065015,1481730921381737947
13,1481730921378326892,1481730921384620904
14,1481730921382842063,1481730921387223005
15,1481730921386315107,1481730921393202066
16,1481730921389398097,1481730921394716024
17,1481730921391794919,1481730921399475097
18,1481730921395869970,1481730921401727914
19,1481730921398092031,1481730921404993057
20,1481730921402378082,1481730921407021999
21,1481730921405633926,1481730921412558078
22,1481730921408737897,1481730921413853883
23,1481730921411140918,1481730921418914079
24,1481730921415101051,1481730921420419931
25,1481730921417324066,1481730921426021099
26,1481730921421603918,1481730921427968025
27,1481730921423896074,1481730921430516004
28,1481730921427180051,1481730921432672023
29,1481730921431235074,1481730921440586090
30,1481730921434480905,1481730921442766904
31,1481730921436683893,1481730921443641901
32,1481730921439172029,1481730921447254896
33,1481730921444700002,1481730921450035095
34,1481730921447990894,1481730921455013990
35,1481730921451318979,1481730921456688880
36,1481730921453579902,1481730921460016012
37,1481730921457648038,1481730921466952085
38,1481730921460746049,1481730921468832969
39,1481730921463058948,1481730921469764947
40,1481730921465545892,1481730921472166061
41,1481730921470690965,1481730921477585077
42,1481730921473845005,1481730921479011058
43,1481730921476166963,1481730921484788894
44,1481730921480077028,1481730921485665082
45,1481730921482403993,1481730921491311073
46,1481730921486701965,1481730921492216110
47,1481730921488959074,1481730921497936964
48,1481730921493221998,1481730921499080896
49,1481730921495590925,1481730921504440069
50,1481730921499804973,1481730921505580902
51,1481730921502176046,1481730921510330915
52,1481730921506300926,1481730921511943101
53,1481730921508588075,1481730921515198945
54,1481730921512841939,1481730921519685983
55,1481730921515950918,1481730921521291017
56,1481730921518187046,1481730921526241064
57,1481730921522382020,1481730921528191089
58,1481730921524663925,1481730921530268907
59,1481730921528862953,1481730921536919116
60,1481730921532080888,1481730921539647102
61,1481730921534292936,1481730921541105985
62,1481730921537656068,1481730921544281959
63,1481730921541779994,1481730921546320915
64,1481730921544935941,1481730921551789999
65,1481730921548026084,1481730921553379058
66,1481730921550277948,1481730921559420108
67,1481730921554528951,1481730921561755895
68,1481730921556730031,1481730921563316106
69,1481730921560100078,1481730921565726041
70,1481730921564369916,1481730921572153091
71,1481730921567467927,1481730921573347091
72,1481730921569701910,1481730921576589107
73,1481730921574382066,1481730921579021930
74,1481730921577682971,1481730921584547996
75,1481730921580845117,1481730921590212106
76,1481730921583118915,1481730921591423988
77,1481730921586440086,1481730921593225955
78,1481730921588802099,1481730921595587968
79,1481730921594196081,1481730921599925041
80,1481730921597280979,1481730921602046012
81,1481730921600594043,1481730921608438968
82,1481730921603878974,1481730921611000061
83,1481730921606095075,1481730921612795114
84,1481730921609574079,1481730921615847110
85,1481730921613876104,1481730921620657920
86,1481730921616898059,1481730921622813940
87,1481730921619127035,1481730921625576972
88,1481730921623538970,1481730921632397890
89,1481730921626552104,1481730921636050939
90,1481730921628729104,1481730921637895107
91,1481730921631016969,1481730921639190912
92,1481730921634327888,1481730921642297029
93,1481730921639802932,1481730921645428895
94,1481730921643424987,1481730921650211095
95,1481730921646569967,1481730921652512073
96,1481730921648776054,1481730921655905961
97,1481730921653223991,1481730921658358097
98,1481730921656534910,1481730921662355899
99,1481730921660777091,1481730921669384002
100,1481730921664088964,1481730921671144008
101,1481730921666290044,1481730921672568082
102,1481730921668576955,1481730921679728031
103,1481730921673706054,1481730921683620929
104,1481730921675923109,1481730921685149908
105,1481730921678309917,1481730921686602115
106,1481730921681839942,1481730921689277887
107,1481730921687294960,1481730921695390939
108,1481730921690337896,1481730921696266889
109,1481730921692755937,1481730921699146032
110,1481730921697185039,1481730921704040050
111,1481730921700212001,1481730921705391883
112,1481730921702518939,1481730921714962959
113,1481730921706728935,1481730921716538906
114,1481730921708962917,1481730921718404054
115,1481730921711368083,1481730921718553066
