0,1481730701214168071,1481730701220519065
1,1481730701218873977,1481730701225635051
2,1481730701223788022,1481730701228178024
3,1481730701229048967,1481730701233386039
4,1481730701234060049,1481730701238332986
5,1481730701239022970,1481730701243380069
6,1481730701244061946,1481730701248264074
7,1481730701248949050,1481730701253351926
8,1481730701253973960,1481730701258522987
9,1481730701259210109,1481730701265106916
10,1481730701263200998,1481730701267900943
11,1481730701270025014,1481730701275738954
12,1481730701273931980,1481730701278258085
13,1481730701280495882,1481730701286214113
14,1481730701284327983,1481730701288847923
15,1481730701291121006,1481730701296814918
16,1481730701294975042,1481730701299638032
17,1481730701300292015,1481730701306127071
18,1481730701304315090,1481730701308680057
19,1481730701309568881,1481730701315202951
20,1481730701313457012,1481730701317910909
21,1481730701318612098,1481730701322902917
22,1481730701323518991,1481730701328408002
23,1481730701329262971,1481730701335131883
24,1481730701333296060,1481730701337810993
25,1481730701338855028,1481730701343276977
26,1481730701343957901,1481730701348184108
27,1481730701348881006,1481730701353264093
28,1481730701353930950,1481730701358288049
29,1481730701358973979,1481730701363239049
30,1481730701363924980,1481730701368271112
31,1481730701368952989,1481730701373312950
32,1481730701374000072,1481730701378240108
33,1481730701379009962,1481730701384906053
34,1481730701383301973,1481730701387957096
35,1481730701388839960,1481730701393112897
36,1481730701393801927,1481730701398046016
37,1481730701398715972,1481730701403089046
38,1481730701403779983,1481730701408134937
39,1481730701408838987,1481730701413198947
40,1481730701413889884,1481730701418122053
41,1481730701418817996,1481730701423198938
42,1481730701423852920,1481730701428309917
43,1481730701428996086,1481730701433326005
44,1481730701434004068,1481730701438304901
45,1481730701438966989,1481730701443437099
46,1481730701444148063,1481730701448431968
47,1481730701449117898,1481730701453516006
48,1481730701454114913,1481730701458528041
49,1481730701459209918,1481730701463583946
50,1481730701464268922,1481730701468544960
51,1481730701469224929,1481730701473609924
52,1481730701474309921,1481730701478574037
53,1481730701479264020,1481730701483628988
54,1481730701484318971,1481730701488598108
55,1481730701489276885,1481730701493561029
56,1481730701494241952,1481730701498507022
57,1481730701499191045,1481730701503582000
58,1481730701504272937,1481730701508541107
59,1481730701509234905,1481730701513631105
60,1481730701514317035,1481730701518589973
61,1481730701519267082,1481730701523642063
62,1481730701524338006,1481730701528604984
63,1481730701529294013,1481730701533582925
64,1481730701534255981,1481730701538516044
65,1481730701539210081,1481730701543509960
66,1481730701544209957,1481730701548491954
67,1481730701549171924,1481730701553544998
68,1481730701554229021,1481730701558497905
69,1481730701559174060,1481730701563553094
70,1481730701564183950,1481730701568645000
71,1481730701569339990,1481730701573713064
72,1481730701574398994,1481730701578711986
73,1481730701579399108,1481730701583771944
74,1481730701584459066,1481730701588747978
75,1481730701589430093,1481730701593725919
76,1481730701594387054,1481730701598843097
77,1481730701599522113,1481730701603941917
78,1481730701604635953,1481730701608901023
79,1481730701609587907,1481730701613951921
80,1481730701614638090,1481730701620367050
81,1481730701618921995,1481730701623347043
82,1481730701623996019,1481730701628370046
83,1481730701629066944,1481730701633373022
84,1481730701634064912,1481730701638381958
85,1481730701639090061,1481730701643362998
86,1481730701644088983,1481730701648359060
87,1481730701649048089,1481730701653445959
88,1481730701654143095,1481730701658438920
89,1481730701659133911,1481730701663485050
90,1481730701664166927,1481730701668508052
91,1481730701669207096,1481730701673470973
92,1481730701674164056,1481730701678437948
93,1481730701679136037,1481730701683404922
94,1481730701684088945,1481730701688342094
95,1481730701689006090,1481730701693464994
96,1481730701694103002,1481730701698473930
97,1481730701699155092,1481730701703528881
98,1481730701704220056,1481730701708482980
99,1481730701709180116,1481730701713476896
100,1481730701714173078,1481730701718476057
101,1481730701719167947,1481730701723576068
102,1481730701724281072,1481730701728527069
103,1481730701729136943,1481730701733485937
104,1481730701734181880,1481730701738485097
105,1481730701739165067,1481730701743494033
106,1481730701744189023,1481730701748471021
107,1481730701749162912,1481730701753468990
108,1481730701754157066,1481730701758449077
109,1481730701759135007,1481730701763541936
