0,1481743649923944950,1481743649951447010
1,1481743649925350904,1481743649959551095
2,1481743649926556110,1481743649960130929
3,1481743649927678108,1481743649977948904
4,1481743649928982973,1481743649978060007
5,1481743649930286884,1481743649979135036
6,1481743649931410074,1481743649980146884
7,1481743649932653903,1481743649981153011
8,1481743649933875083,1481743649981688022
9,1481743649935126066,1481743649987265110
10,1481743649936480045,1481743650013187885
11,1481743649937691926,1481743650014339923
12,1481743649938899040,1481743650014432907
13,1481743649940167903,1481743650015616893
14,1481743649941586971,1481743650015712022
15,1481743649942838907,1481743650015775918
16,1481743649944108009,1481743650025230884
17,1481743649945148944,1481743650026563882
18,1481743649946424007,1481743650027264118
19,1481743649947628021,1481743650027714967
20,1481743649948930978,1481743650029808044
21,1481743649950159072,1481743650029897928
22,1481743649952172040,1481743650030946969
23,1481743649953418970,1481743650041336059
24,1481743649954440116,1481743650043219089
25,1481743649955380916,1481743650049504995
26,1481743649956482887,1481743650055546045
27,1481743649957668066,1481743650056436061
28,1481743649959084987,1481743650058254003
29,1481743649961625099,1481743650059072017
30,1481743649962780952,1481743650061528921
31,1481743649963785886,1481743650062247037
32,1481743649964751005,1481743650062319040
33,1481743649965686082,1481743650078754901
34,1481743649966717004,1481743650081084012
35,1481743649967670917,1481743650081171989
36,1481743649968885898,1481743650082082986
37,1481743649970133066,1481743650082643985
38,1481743649971374988,1481743650083724021
39,1481743649972690105,1481743650084863901
40,1481743649973908901,1481743650105542898
41,1481743649975131988,1481743650105628013
42,1481743649976769924,1481743650115350008
43,1481743649980709075,1481743650115844011
44,1481743649982958078,1481743650116348028
45,1481743649984236001,1481743650118133068
46,1481743649985502958,1481743650132327079
47,1481743649986826896,1481743650133140087
48,1481743649988461971,1481743650133840084
49,1481743649989415884,1481743650133925914
50,1481743649990423917,1481743650142788887
51,1481743649991676092,1481743650142887115
52,1481743649992899894,1481743650143997907
53,1481743649994189977,1481743650144088983
54,1481743649995449066,1481743650156826019
55,1481743649996701955,1481743650159240961
56,1481743649997910022,1481743650159318923
57,1481743649999155044,1481743650159873962
58,1481743650000406980,1481743650160537004
59,1481743650001641988,1481743650163707017
60,1481743650002907991,1481743650177570104
61,1481743650004149913,1481743650178673982
62,1481743650005403995,1481743650181449890
63,1481743650006711959,1481743650181538105
64,1481743650007910013,1481743650182493925
65,1481743650009174108,1481743650182574033
66,1481743650010417938,1481743650184624910
67,1481743650011647939,1481743650185380935
68,1481743650016280889,1481743650186475038
69,1481743650017680883,1481743650193507909
70,1481743650018856048,1481743650194952964
71,1481743650020081996,1481743650197180986
72,1481743650021317958,1481743650197865009
73,1481743650022748947,1481743650198730945
74,1481743650024035930,1481743650198812007
75,1481743650028470039,1481743650200848102
76,1481743650032207965,1481743650203461885
77,1481743650034059047,1481743650236465930
78,1481743650035233020,1481743650236982107
79,1481743650036873102,1481743650242403030
80,1481743650037914037,1481743650243930101
81,1481743650039441108,1481743650246521949
82,1481743650042119026,1481743650249175071
83,1481743650043734073,1481743650250075101
84,1481743650044749021,1481743650253397941
85,1481743650045695066,1481743650253479957
86,1481743650046993017,1481743650263451099
87,1481743650048115015,1481743650265245914
88,1481743650049864053,1481743650265388011
89,1481743650050894975,1481743650267695903
90,1481743650051868915,1481743650269881963
91,1481743650052818059,1481743650272166967
92,1481743650053746938,1481743650273077964
93,1481743650056818962,1481743650273154020
94,1481743650059679985,1481743650276384115
95,1481743650062823057,1481743650282668113
96,1481743650063895940,1481743650283189058
97,1481743650064840078,1481743650284437894
98,1481743650065768957,1481743650284529924
99,1481743650066808938,1481743650284591913
100,1481743650067743062,1481743650284651994
101,1481743650068814039,1481743650287067890
102,1481743650070050001,1481743650289171934
103,1481743650071306943,1481743650290119886
104,1481743650072556972,1481743650292443037
105,1481743650074219942,1481743650312608957
106,1481743650075210094,1481743650312700033
107,1481743650077382087,1481743650313590049
108,1481743650079862117,1481743650315149068
109,1481743650084239006,1481743650332808971
110,1481743650086184024,1481743650338141918
111,1481743650087543010,1481743650338238000
112,1481743650088759899,1481743650341052055
