0,1481743626129395961,1481743626148808002
1,1481743626130759000,1481743626167717933
2,1481743626132285118,1481743626172013998
3,1481743626134063005,1481743626176551103
4,1481743626135786056,1481743626178762912
5,1481743626137305974,1481743626179987907
6,1481743626138926029,1481743626190838098
7,1481743626140568971,1481743626192239999
8,1481743626142225980,1481743626192325115
9,1481743626144129037,1481743626192385911
10,1481743626145780086,1481743626212874889
11,1481743626147511005,1481743626226155996
12,1481743626149837017,1481743626232109069
13,1481743626150970935,1481743626232450008
14,1481743626152390003,1481743626235095024
15,1481743626154105901,1481743626235186100
16,1481743626155632972,1481743626235408067
17,1481743626157262086,1481743626241117954
18,1481743626158909082,1481743626242192029
19,1481743626160590887,1481743626249339103
20,1481743626162231922,1481743626249658107
21,1481743626164026021,1481743626249804019
22,1481743626165580034,1481743626249891042
23,1481743626168622016,1481743626250099897
24,1481743626169924020,1481743626250206947
25,1481743626171063899,1481743626250267982
26,1481743626172926902,1481743626291034936
27,1481743626174463987,1481743626297324895
28,1481743626177257061,1481743626304586887
29,1481743626180759906,1481743626304672956
30,1481743626182270050,1481743626308573007
31,1481743626183315038,1481743626309035062
32,1481743626184245109,1481743626310307025
33,1481743626185133934,1481743626310384035
34,1481743626186373949,1481743626311933994
35,1481743626187371015,1481743626312019109
36,1481743626189177036,1481743626312081098
37,1481743626192934036,1481743626312319040
38,1481743626193964958,1481743626320611953
39,1481743626194871902,1481743626325284004
40,1481743626195764064,1481743626328005075
41,1481743626197238922,1481743626328087091
42,1481743626198986053,1481743626329466104
43,1481743626200577020,1481743626329545974
44,1481743626202384948,1481743626331553936
45,1481743626203950881,1481743626343702077
46,1481743626205564975,1481743626347604990
47,1481743626207506895,1481743626347703933
48,1481743626209096908,1481743626347767114
49,1481743626210939884,1481743626351747035
50,1481743626213937997,1481743626351845026
51,1481743626214962959,1481743626351903915
52,1481743626215961933,1481743626351963996
53,1481743626217247009,1481743626358283042
54,1481743626218908071,1481743626358370065
55,1481743626220560073,1481743626364873886
56,1481743626222227096,1481743626371651887
57,1481743626223984003,1481743626371777057
58,1481743626227411031,1481743626371978044
59,1481743626229161977,1481743626372040987
60,1481743626232845067,1481743626372104883
61,1481743626235930919,1481743626374341011
62,1481743626237210988,1481743626376055002
63,1481743626238548040,1481743626376863002
64,1481743626239845991,1481743626379336118
65,1481743626242697954,1481743626383316993
66,1481743626244128942,1481743626385076045
67,1481743626245616912,1481743626385842084
68,1481743626247126102,1481743626401864051
69,1481743626251507997,1481743626401943922
70,1481743626253097057,1481743626430505037
71,1481743626254657983,1481743626430769920
72,1481743626256337881,1481743626434139966
73,1481743626257972955,1481743626440332889
74,1481743626259711980,1481743626440453052
75,1481743626261285066,1481743626441534042
76,1481743626262903928,1481743626442183017
77,1481743626264765024,1481743626443553924
78,1481743626266311883,1481743626456795930
79,1481743626267939090,1481743626459973096
80,1481743626269552946,1481743626461675882
81,1481743626271334886,1481743626461920022
82,1481743626272919893,1481743626464082002
83,1481743626274549007,1481743626464164972
84,1481743626276258945,1481743626464226961
85,1481743626277875900,1481743626469193935
86,1481743626279547929,1481743626472632884
87,1481743626281200885,1481743626472888946
88,1481743626282866954,1481743626475239038
89,1481743626284533977,1481743626475321054
90,1481743626286513090,1481743626475383043
91,1481743626288049936,1481743626483448982
92,1481743626289729118,1481743626483532905
93,1481743626291754007,1481743626483594894
94,1481743626292895078,1481743626484576940
95,1481743626294542074,1481743626484654903
96,1481743626296396970,1481743626490998983
97,1481743626298091888,1481743626493247985
98,1481743626299631118,1481743626493407964
99,1481743626301223039,1481743626507405042
100,1481743626302967071,1481743626509605884
101,1481743626305474996,1481743626510727882
102,1481743626309750080,1481743626511018991
103,1481743626312704086,1481743626516132116
104,1481743626313740968,1481743626516907930
105,1481743626315453052,1481743626524403095
106,1481743626317162990,1481743626526238918
107,1481743626318778038,1481743626526426076
108,1481743626321149110,1481743626526601076
109,1481743626322423934,1481743626527484893
110,1481743626323870897,1481743626531657934
111,1481743626326349973,1481743626531747102
112,1481743626328457117,1481743626531831979
113,1481743626330370903,1481743626532089948
114,1481743626332082986,1481743626534008026
115,1481743626333106040,1481743626536689996
116,1481743626334032058,1481743626536772012
117,1481743626335453033,1481743626536833047
118,1481743626337166070,1481743626545952081
119,1481743626338772058,1481743626681139945
120,1481743626340809106,1481743626683404922
121,1481743626344152927,1481743626684847116
122,1481743626348382949,1481743626684926033
123,1481743626352355003,1481743626690176010
124,1481743626353617906,1481743626695406913
125,1481743626355153083,1481743626701843976
126,1481743626356780052,1481743626701935052
127,1481743626359033107,1481743626701997041
128,1481743626360266923,1481743626702058076
129,1481743626361495971,1481743626702671051
130,1481743626362775087,1481743626708595037
131,1481743626365766048,1481743626711883068
132,1481743626367171049,1481743626715758085
133,1481743626368616104,1481743626716325044
134,1481743626372478008,1481743626716396093
135,1481743626373900890,1481743626717997074
136,1481743626377505064,1481743626718080997
137,1481743626379682064,1481743626718142986
138,1481743626380819082,1481743626720149993
139,1481743626382132053,1481743626727822065
140,1481743626384037017,1481743626736013889
141,1481743626386544942,1481743626738914966
142,1481743626387829065,1481743626739001989
143,1481743626389039993,1481743626743952989
144,1481743626390280961,1481743626744795083
145,1481743626391330957,1481743626744872093
146,1481743626392422914,1481743626755618095
147,1481743626393913984,1481743626759675025
148,1481743626395467996,1481743626762135982
149,1481743626397104978,1481743626762226104
150,1481743626398755073,1481743626767854928
151,1481743626400691032,1481743626768824100
152,1481743626402616024,1481743626784167051
153,1481743626403779029,1481743626787627935
154,1481743626405467987,1481743626794086933
155,1481743626407128095,1481743626796823024
156,1481743626408760070,1481743626801202058
157,1481743626410422086,1481743626801362037
158,1481743626412095069,1481743626803114891
159,1481743626413762092,1481743626808330059
160,1481743626415421962,1481743626810925960
161,1481743626417144060,1481743626811019897
162,1481743626418751955,1481743626811888933
163,1481743626420420885,1481743626811963081
164,1481743626422089099,1481743626817986965
165,1481743626423877000,1481743626818069934
166,1481743626425465106,1481743626824577093
167,1481743626427469015,1481743626827323913
168,1481743626432252883,1481743626827414989
169,1481743626434618949,1481743626827476978
170,1481743626436800956,1481743626827538013
171,1481743626438389062,1481743626836869955
172,1481743626441078901,1481743626840307950
173,1481743626442682981,1481743626841614007
174,1481743626444104909,1481743626841836929
175,1481743626445106983,1481743626844571113
176,1481743626446062088,1481743626844660997
177,1481743626447561979,1481743626844723939
178,1481743626449182987,1481743626847158908
179,1481743626450953006,1481743626865566968
180,1481743626452567100,1481743626866209983
181,1481743626454180002,1481743626869173049
182,1481743626457665920,1481743626872781038
183,1481743626460397958,1481743626872875928
184,1481743626462404966,1481743626873893976
185,1481743626464766025,1481743626873966932
186,1481743626465785980,1481743626878490924
187,1481743626466928958,1481743626882925987
188,1481743626468013048,1481743626883555889
189,1481743626469850063,1481743626884449005
190,1481743626471210956,1481743626888124942
191,1481743626473623037,1481743626892241954
192,1481743626476063966,1481743626893213987
193,1481743626477330923,1481743626894731044
194,1481743626478873968,1481743626894826889
195,1481743626480428934,1481743626894889116
196,1481743626481831073,1481743626894951105
197,1481743626484966993,1481743626904854059
198,1481743626486344099,1481743626904947042
199,1481743626487842082,1481743626905011892
200,1481743626489425897,1481743626915966033
201,1481743626491821050,1481743626933203935
202,1481743626494261980,1481743626933299064
203,1481743626495531082,1481743626938091993
204,1481743626496757030,1481743626940438985
205,1481743626497884988,1481743626940529108
206,1481743626499465942,1481743626940592050
207,1481743626501071929,1481743626948056936
208,1481743626502887010,1481743626948156118
209,1481743626504625082,1481743626949223041
210,1481743626506370067,1481743626949297904
211,1481743626508192062,1481743626949357032
212,1481743626511730909,1481743626956011056
213,1481743626512809991,1481743626960197925
214,1481743626514085054,1481743626969018936
215,1481743626517270088,1481743626970076084
216,1481743626518403053,1481743626970155000
217,1481743626519618034,1481743626971436023
218,1481743626520608901,1481743626971515893
219,1481743626521528959,1481743626971575975
220,1481743626522893905,1481743626992872953
221,1481743626527952909,1481743626995053052
222,1481743626529340982,1481743626996635913
223,1481743626532480001,1481743626996720075
224,1481743626535248041,1481743627005059003
225,1481743626537795066,1481743627008378982
226,1481743626539210081,1481743627008465051
227,1481743626540383100,1481743627009490013
228,1481743626541753053,1481743627010375022
229,1481743626543385028,1481743627018847942
230,1481743626546289920,1481743627021374940
231,1481743626547517061,1481743627021470069
232,1481743626548675060,1481743627021574974
233,1481743626550163984,1481743627044399976
234,1481743626551888942,1481743627045677900
235,1481743626553607940,1481743627045761108
236,1481743626555192947,1481743627045823097
237,1481743626556770086,1481743627045941114
238,1481743626558451890,1481743627049530982
239,1481743626560060024,1481743627050993919
240,1481743626561883926,1481743627055398941
241,1481743626563416957,1481743627056271076
242,1481743626565043926,1481743627066884040
243,1481743626566719055,1481743627069931983
244,1481743626568378925,1481743627073326110
245,1481743626570034980,1481743627077003002
