0,1465578831603522062,1465578831634414911
1,1465578831616717100,1465578831635551929
2,1465578831666507005,1465578831685244083
3,1465578831716475963,1465578831732122898
4,1465578831766509056,1465578831781249046
5,1465578831816745996,1465578831828912973
6,1465578831866652011,1465578831877372980
7,1465578831916718959,1465578831927299022
8,1465578831966562032,1465578831977967977
9,1465578832016777038,1465578832028718948
10,1465578832066533088,1465578832079245090
11,1465578832116513013,1465578832126745939
12,1465578832166527986,1465578832183984994
13,1465578832216551065,1465578832228044986
14,1465578832266577959,1465578832280571937
15,1465578832316596984,1465578832327959060
16,1465578832366553068,1465578832383829116
17,1465578832416639089,1465578832428652048
18,1465578832466526985,1465578832480452060
19,1465578832516549110,1465578832528021097
20,1465578832567003011,1465578832590918064
21,1465578832616976022,1465578832628879070
22,1465578832666522979,1465578832686587095
23,1465578832716772079,1465578832738625049
24,1465578832766976118,1465578832780992984
25,1465578832817037105,1465578832833533048
26,1465578832866818904,1465578832886126041
27,1465578832916769027,1465578832933718919
28,1465578832966558933,1465578832978446006
29,1465578833016638994,1465578833035315036
30,1465578833066801071,1465578833083308935
31,1465578833116528987,1465578833140786886
32,1465578833166667938,1465578833189347982
33,1465578833216813087,1465578833239156961
34,1465578833266544103,1465578833285193920
35,1465578833316539049,1465578833336847066
36,1465578833367136955,1465578833386174917
37,1465578833416878938,1465578833439641952
38,1465578833466955900,1465578833484464883
39,1465578833516998052,1465578833536916017
40,1465578833566540956,1465578833584673881
41,1465578833616899013,1465578833634182929
42,1465578833666553020,1465578833680879116
43,1465578833716912031,1465578833740494966
44,1465578833766642093,1465578833780822038
45,1465578833816561937,1465578833839292049
46,1465578833866878986,1465578833882910013
47,1465578833916518926,1465578833938164949
48,1465578833966655015,1465578833981564044
49,1465578834016158103,1465578834030956029
50,1465578834065906047,1465578834078346014
51,1465578834116386890,1465578834141922950
52,1465578834166677951,1465578834184696912
53,1465578834216587066,1465578834236125946
54,1465578834266763925,1465578834280847072
55,1465578834316675901,1465578834335427045
56,1465578834366548061,1465578834384957075
57,1465578834416521072,1465578834435815095
58,1465578834466670036,1465578834479638099
59,1465578834516705036,1465578834535185098
60,1465578834566898107,1465578834586172103
61,1465578834616697072,1465578834638509035
62,1465578834666909933,1465578834684762001
63,1465578834716887950,1465578834732393980
64,1465578834766748905,1465578834783476114
65,1465578834816593885,1465578834843312978
66,1465578834866513967,1465578834883825063
67,1465578834916649103,1465578834934648990
68,1465578834966520071,1465578834984498977
69,1465578835017065048,1465578835035197973
70,1465578835066781997,1465578835085007905
71,1465578835116828918,1465578835135891914
72,1465578835166810989,1465578835183382987
73,1465578835216804981,1465578835234745979
74,1465578835266870975,1465578835284809112
75,1465578835316704034,1465578835348073005
76,1465578835366504907,1465578835391756057
77,1465578835416493892,1465578835436546087
78,1465578835466892957,1465578835487500905
79,1465578835516617059,1465578835539043903
80,1465578835567019939,1465578835588107109
81,1465578835616621017,1465578835635113000
82,1465578835666826009,1465578835686310052
83,1465578835716770887,1465578835733833074
84,1465578835766556024,1465578835786375045
85,1465578835816714048,1465578835829946041
86,1465578835866812944,1465578835888854980
87,1465578835916731119,1465578835932902097
88,1465578835966934919,1465578835986603975
