0,1478190630350394964,1478190630354775905
1,1478190630351067066,1478190630358807086
2,1478190630351546049,1478190630362701892
3,1478190630352138042,1478190630363548040
4,1478190630352673053,1478190630363634109
5,1478190630353291034,1478190630363713026
6,1478190630353787899,1478190630366899967
7,1478190630354249954,1478190630370096921
8,1478190630355001926,1478190630371263027
9,1478190630355674982,1478190630374135017
10,1478190630356146097,1478190630378690004
11,1478190630356630086,1478190630383332014
12,1478190630357335090,1478190630383431911
13,1478190630357901096,1478190630383510112
14,1478190630358499050,1478190630383589029
15,1478190630359392881,1478190630383666038
16,1478190630359857082,1478190630383745908
17,1478190630360409021,1478190630384246110
18,1478190630360954999,1478190630384329080
19,1478190630361498117,1478190630384407997
20,1478190630361959934,1478190630384521007
21,1478190630362421989,1478190630384601116
22,1478190630363142013,1478190630384679079
23,1478190630364118099,1478190630384759902
24,1478190630364623069,1478190630384834051
25,1478190630365200996,1478190630384911060
26,1478190630365737915,1478190630385195016
27,1478190630366204977,1478190630387212038
28,1478190630366684913,1478190630387301921
29,1478190630367412090,1478190630387381076
30,1478190630367966890,1478190630387518882
31,1478190630368427038,1478190630387603998
32,1478190630368881940,1478190630387681961
33,1478190630369678020,1478190630393177986
34,1478190630370692968,1478190630393502950
35,1478190630371628046,1478190630393621921
36,1478190630372226953,1478190630394607067
37,1478190630372891902,1478190630394726991
38,1478190630373364925,1478190630402309894
39,1478190630373827934,1478190630402595043
40,1478190630374502897,1478190630406547069
41,1478190630375091075,1478190630406637907
42,1478190630376010894,1478190630406719923
43,1478190630376497983,1478190630406797885
44,1478190630377116918,1478190630406874895
45,1478190630377630949,1478190630406951904
46,1478190630378190040,1478190630409395933
47,1478190630379050016,1478190630413184881
48,1478190630379534006,1478190630418203115
49,1478190630379996061,1478190630418968915
50,1478190630380606889,1478190630419054985
51,1478190630381117105,1478190630419133901
52,1478190630381577968,1478190630419214010
53,1478190630382038116,1478190630419291973
54,1478190630384141921,1478190630419368982
55,1478190630385904073,1478190630419445991
56,1478190630386392116,1478190630419899940
57,1478190630387960910,1478190630419986009
58,1478190630388537883,1478190630420063972
59,1478190630389008045,1478190630420140981
60,1478190630389467000,1478190630421838045
61,1478190630389926910,1478190630421988010
62,1478190630390512943,1478190630422072887
63,1478190630391110897,1478190630422153949
64,1478190630391580104,1478190630422230958
65,1478190630392040014,1478190630425295114
66,1478190630392498970,1478190630425731897
67,1478190630392956972,1478190630425817966
68,1478190630394211053,1478190630425896883
