0,1481731306895503997,1481731306904942035
1,1481731306898261070,1481731306906413078
2,1481731306901607990,1481731306911504030
3,1481731306905582904,1481731306912411928
4,1481731306908792018,1481731306915399074
5,1481731306913440942,1481731306920063018
6,1481731306917009115,1481731306922775983
7,1481731306920726060,1481731306927064895
8,1481731306924726009,1481731306933912992
9,1481731306928487062,1481731306934766054
10,1481731306931433916,1481731306938313961
11,1481731306935760974,1481731306941303014
12,1481731306939357042,1481731306945291996
13,1481731306942878007,1481731306949599981
14,1481731306946835994,1481731306952826023
15,1481731306951141119,1481731306956356048
16,1481731306954365968,1481731306960355997
17,1481731306957976102,1481731306966196060
18,1481731306961853981,1481731306967736959
19,1481731306964859962,1481731306972160100
20,1481731306969106912,1481731306975287914
21,1481731306972795963,1481731306979074001
22,1481731306976356029,1481731306982914924
23,1481731306980427026,1481731306985856056
24,1481731306983946084,1481731306990284919
25,1481731306987399101,1481731306993774890
26,1481731306991638898,1481731306999058008
27,1481731306994910001,1481731307003921031
28,1481731306997741937,1481731307005048990
29,1481731307001386880,1481731307008728981
30,1481731307006026983,1481731307012645006
31,1481731307009948015,1481731307016176939
32,1481731307013394117,1481731307024468898
33,1481731307016829967,1481731307025408029
34,1481731307019464015,1481731307027693986
35,1481731307022008895,1481731307032692909
36,1481731307026388883,1481731307036411046
37,1481731307029970884,1481731307037389993
38,1481731307034154891,1481731307041152954
39,1481731307038326978,1481731307044547080
40,1481731307042412996,1481731307050275087
41,1481731307045741081,1481731307052231073
42,1481731307048861980,1481731307055174112
43,1481731307053592920,1481731307058922052
44,1481731307057152032,1481731307063325881
45,1481731307060525894,1481731307066850900
46,1481731307064701080,1481731307070866107
47,1481731307068324089,1481731307074357032
48,1481731307072220087,1481731307078639984
49,1481731307075858116,1481731307082082986
50,1481731307079842090,1481731307085921049
51,1481731307083177089,1481731307092101097
52,1481731307086580038,1481731307095639944
53,1481731307089195013,1481731307096781969
54,1481731307093198060,1481731307103173971
55,1481731307097419023,1481731307105648040
56,1481731307100142002,1481731307107152938
57,1481731307104157924,1481731307114037036
58,1481731307108385086,1481731307116142988
59,1481731307111360073,1481731307123424053
60,1481731307114608049,1481731307124615907
61,1481731307118105888,1481731307127929925
62,1481731307121356010,1481731307131618022
63,1481731307125240087,1481731307132606029
64,1481731307129359006,1481731307136024951
65,1481731307133866071,1481731307141827106
66,1481731307137166976,1481731307143321037
67,1481731307140247106,1481731307147413015
68,1481731307144458055,1481731307151170969
69,1481731307148096084,1481731307154162883
70,1481731307151827096,1481731307158674955
71,1481731307155684947,1481731307161832094
72,1481731307159332036,1481731307165775060
73,1481731307163177967,1481731307169415950
74,1481731307166749000,1481731307173305034
75,1481731307170469045,1481731307179166078
76,1481731307173902988,1481731307180394887
77,1481731307176764965,1481731307184010028
78,1481731307181447982,1481731307187494993
79,1481731307185282945,1481731307190264940
80,1481731307188477039,1481731307194756984
81,1481731307191867113,1481731307198451995
82,1481731307196052074,1481731307204344987
83,1481731307199433088,1481731307208184957
84,1481731307202243089,1481731307211864948
85,1481731307205573081,1481731307213020086
86,1481731307209551095,1481731307218885898
87,1481731307213653087,1481731307222043991
88,1481731307216295003,1481731307223465919
89,1481731307220302104,1481731307227305889
90,1481731307224932909,1481731307233794927
91,1481731307228455066,1481731307235069990
92,1481731307231422901,1481731307238836050
93,1481731307235750913,1481731307241386890
94,1481731307239808082,1481731307245954990
95,1481731307243272066,1481731307249730110
96,1481731307247211933,1481731307253278970
97,1481731307250745058,1481731307257862091
98,1481731307254757881,1481731307264314889
99,1481731307258820056,1481731307267257928
100,1481731307261965036,1481731307268443107
101,1481731307265049934,1481731307275005102
102,1481731307269401073,1481731307275840997
103,1481731307272420883,1481731307276814937
104,1481731307277739048,1481731307283216953
105,1481731307280200004,1481731307286642074
106,1481731307283920049,1481731307292817115
107,1481731307287302017,1481731307294262886
108,1481731307290030002,1481731307297605037
109,1481731307295198917,1481731307300441026
110,1481731307298598051,1481731307306848049
111,1481731307302402019,1481731307308671951
112,1481731307305444955,1481731307312309980
113,1481731307309720039,1481731307319036960
114,1481731307313621044,1481731307320180892
115,1481731307316551923,1481731307326539993
116,1481731307321338891,1481731307327862977
117,1481731307324305057,1481731307331374883
118,1481731307328609943,1481731307334743976
119,1481731307332623958,1481731307341003894
120,1481731307336175918,1481731307342288970
121,1481731307338949918,1481731307345406055
122,1481731307343013048,1481731307349919080
123,1481731307346803903,1481731307355216026
124,1481731307350873947,1481731307356376886
125,1481731307353816986,1481731307363207101
126,1481731307357872009,1481731307368379116
127,1481731307360712051,1481731307370093107
128,1481731307364424943,1481731307373446941
129,1481731307367057085,1481731307375003099
130,1481731307371602058,1481731307378395080
131,1481731307376394987,1481731307382328033
132,1481731307379827976,1481731307385847091
133,1481731307383424997,1481731307390157938
134,1481731307387315034,1481731307393393039
135,1481731307390887022,1481731307397770881
136,1481731307394753932,1481731307401256084
137,1481731307398441076,1481731307404264926
138,1481731307402627944,1481731307408658981
139,1481731307405800104,1481731307411683082
140,1481731307409629106,1481731307417346000
141,1481731307413264989,1481731307422945976
142,1481731307415460109,1481731307424434900
143,1481731307418751955,1481731307425647020
144,1481731307421178102,1481731307428734064
145,1481731307426392078,1481731307431492090
146,1481731307429706096,1481731307435306072
147,1481731307433017969,1481731307438666105
148,1481731307436266899,1481731307441375017
149,1481731307439629077,1481731307444638967
150,1481731307442907094,1481731307447925090
151,1481731307446136951,1481731307451206922
152,1481731307449358940,1481731307454509973
153,1481731307452723979,1481731307458216905
154,1481731307455940961,1481731307461014032
155,1481731307459177970,1481731307464186906
156,1481731307462470054,1481731307467968940
157,1481731307465698003,1481731307471292018
158,1481731307468926906,1481731307474045991
159,1481731307472275972,1481731307477183103
160,1481731307475496053,1481731307480403900
161,1481731307478697061,1481731307483647108
162,1481731307481992006,1481731307486763954
163,1481731307485263109,1481731307491342067
164,1481731307488569974,1481731307494311094
165,1481731307492006063,1481731307497009992
166,1481731307495249032,1481731307500175952
167,1481731307498441934,1481731307503540992
168,1481731307501755952,1481731307506663084
169,1481731307504987001,1481731307509968042
170,1481731307508214950,1481731307513235092
171,1481731307511498928,1481731307517015933
172,1481731307514743089,1481731307519637107
173,1481731307517972946,1481731307523015975
174,1481731307521265983,1481731307526118993
175,1481731307524482011,1481731307529611110
176,1481731307527729034,1481731307532819986
177,1481731307531164884,1481731307536130905
178,1481731307534426927,1481731307539338111
179,1481731307537637948,1481731307542798042
180,1481731307541053056,1481731307546072959
181,1481731307544305086,1481731307549227952
182,1481731307547509908,1481731307552623033
183,1481731307550734043,1481731307555809020
184,1481731307554110050,1481731307559065103
185,1481731307557317018,1481731307562289953
186,1481731307560514926,1481731307565548896
187,1481731307563802957,1481731307568634033
188,1481731307566999912,1481731307572055101
189,1481731307570233106,1481731307575236082
190,1481731307573580026,1481731307578548908
191,1481731307576849937,1481731307581754922
192,1481731307580045938,1481731307585072994
193,1481731307583364963,1481731307588303089
194,1481731307586601972,1481731307591861009
195,1481731307589864015,1481731307595563888
196,1481731307593265056,1481731307598238945
197,1481731307596535921,1481731307602117061
198,1481731307599745988,1481731307605389118
199,1481731307603079080,1481731307608093976
200,1481731307606340885,1481731307611938953
201,1481731307609563112,1481731307615204095
202,1481731307612895965,1481731307617780923
203,1481731307616154909,1481731307620893001
204,1481731307619384050,1481731307625171899
205,1481731307622765064,1481731307627808094
206,1481731307626106977,1481731307631094932
207,1481731307629334926,1481731307634377956
208,1481731307632632017,1481731307637631893
209,1481731307635870933,1481731307640815973
210,1481731307639090061,1481731307645169973
211,1481731307642438888,1481731307647538900
212,1481731307645828008,1481731307650765895
213,1481731307649049997,1481731307654696941
214,1481731307652400970,1481731307657394886
215,1481731307655652046,1481731307660501003
216,1481731307658859968,1481731307663707971
217,1481731307662189960,1481731307668196916
218,1481731307665493011,1481731307670592069
219,1481731307668859958,1481731307673795938
220,1481731307672149896,1481731307677663087
221,1481731307675375938,1481731307680366039
222,1481731307678611993,1481731307683624982
223,1481731307681921005,1481731307686938047
224,1481731307685161113,1481731307690067052
225,1481731307688374042,1481731307693437099
226,1481731307691662073,1481731307697227954
227,1481731307694945096,1481731307699924945
228,1481731307698184967,1481731307703119993
229,1481731307701474905,1481731307706474065
230,1481731307704736948,1481731307709578990
231,1481731307707931995,1481731307713560104
232,1481731307711272954,1481731307716109037
233,1481731307714509963,1481731307719455003
234,1481731307717717885,1481731307722698926
235,1481731307721009969,1481731307725922107
236,1481731307724237918,1481731307729732990
237,1481731307727458953,1481731307732470989
238,1481731307730689048,1481731307735753059
239,1481731307734015941,1481731307738918066
240,1481731307737227916,1481731307742331981
241,1481731307740468978,1481731307746141910
242,1481731307743783950,1481731307748614072
243,1481731307747102975,1481731307752938032
244,1481731307750389099,1481731307756167888
245,1481731307753875017,1481731307758733987
246,1481731307757117986,1481731307762178897
247,1481731307760349035,1481731307765343904
248,1481731307763669967,1481731307768595933
249,1481731307766861915,1481731307771950960
250,1481731307770085096,1481731307775120973
251,1481731307773390054,1481731307778395891
252,1481731307776611089,1481731307781596899
253,1481731307779834032,1481731307784910917
254,1481731307783154010,1481731307788034915
255,1481731307786353111,1481731307791380882
256,1481731307789586067,1481731307795195102
257,1481731307792882919,1481731307798543930
258,1481731307796247005,1481731307801197052
259,1481731307799499034,1481731307804533958
260,1481731307802824020,1481731307807703971
261,1481731307806061983,1481731307811057090
262,1481731307809288024,1481731307814789056
263,1481731307812617063,1481731307817945957
264,1481731307816164016,1481731307821918010
265,1481731307819468975,1481731307824650049
266,1481731307822879076,1481731307828481912
267,1481731307826189994,1481731307831264019
268,1481731307829442024,1481731307834609031
269,1481731307832745075,1481731307838352918
270,1481731307836049079,1481731307841156959
271,1481731307839303970,1481731307844338893
272,1481731307842645883,1481731307848164081
273,1481731307845880031,1481731307851644039
274,1481731307849153041,1481731307854408025
275,1481731307852648019,1481731307857574939
276,1481731307855863094,1481731307860840082
277,1481731307859095096,1481731307864018917
278,1481731307862375974,1481731307867140054
279,1481731307865627050,1481731307871675968
280,1481731307868933916,1481731307874075889
281,1481731307872313976,1481731307877244949
282,1481731307875556945,1481731307880580902
283,1481731307878856897,1481731307884365081
284,1481731307882186889,1481731307887875080
285,1481731307885581970,1481731307890464067
286,1481731307888825893,1481731307893886089
287,1481731307892154932,1481731307897102117
288,1481731307895386934,1481731307900312900
289,1481731307898600101,1481731307904197931
290,1481731307901902914,1481731307906780004
291,1481731307905148029,1481731307909914016
292,1481731307908401012,1481731307914473056
293,1481731307911767005,1481731307917433977
294,1481731307915047883,1481731307919986009
295,1481731307918386936,1481731307923418998
296,1481731307921683073,1481731307926599979
297,1481731307924901962,1481731307929951906
298,1481731307928262948,1481731307933357000
299,1481731307931600093,1481731307936785936
300,1481731307934818983,1481731307939877033
301,1481731307938159942,1481731307943182945
302,1481731307941484928,1481731307946984052
303,1481731307944700002,1481731307949744939
304,1481731307947936058,1481731307953039884
305,1481731307951327085,1481731307956326961
306,1481731307954575061,1481731307959547042
307,1481731307957820892,1481731307963408946
308,1481731307961122035,1481731307966083049
309,1481731307964406967,1481731307969398975
310,1481731307967633008,1481731307972604990
311,1481731307970837116,1481731307976444005
312,1481731307974168062,1481731307979130029
313,1481731307977415084,1481731307983023881
314,1481731307980643987,1481731307985601902
315,1481731307983974933,1481731307989037990
316,1481731307987340927,1481731307992499113
317,1481731307990571975,1481731307995717048
318,1481731307993974924,1481731307998955011
319,1481731307997210979,1481731308002254009
320,1481731308000439882,1481731308006053924
321,1481731308003761053,1481731308008661985
322,1481731308007006883,1481731308012032985
323,1481731308010215044,1481731308015163898
324,1481731308013518095,1481731308018275976
325,1481731308016768932,1481731308022519111
326,1481731308020052909,1481731308025204896
327,1481731308023467063,1481731308028302907
328,1481731308026689052,1481731308032299995
329,1481731308029912948,1481731308035547018
330,1481731308033257007,1481731308038448095
331,1481731308036537885,1481731308041575908
332,1481731308039901971,1481731308045490026
333,1481731308043200016,1481731308048157930
334,1481731308046447038,1481731308051453113
335,1481731308049655914,1481731308054786920
336,1481731308053035974,1481731308057919979
337,1481731308056252002,1481731308061374902
338,1481731308059490919,1481731308064491033
339,1481731308062848091,1481731308068402051
340,1481731308066112995,1481731308071120977
341,1481731308069358110,1481731308074390888
342,1481731308072650909,1481731308077572107
343,1481731308075875043,1481731308080807924
344,1481731308079088926,1481731308084696054
345,1481731308082391023,1481731308087400913
346,1481731308085658073,1481731308090763092
347,1481731308088968992,1481731308093986988
348,1481731308092302083,1481731308097841978
349,1481731308095552921,1481731308100418090
350,1481731308098792076,1481731308103866100
351,1481731308102114915,1481731308106961965
352,1481731308105333089,1481731308110320091
353,1481731308108582973,1481731308113506078
354,1481731308111876964,1481731308116847991
355,1481731308115118980,1481731308120017051
356,1481731308118334054,1481731308123361110
357,1481731308121620893,1481731308126600027
358,1481731308124850034,1481731308129757881
359,1481731308128067016,1481731308133151054
360,1481731308131371021,1481731308136885881
361,1481731308134588003,1481731308140243053
362,1481731308137852907,1481731308143003940
363,1481731308141282081,1481731308146286010
364,1481731308144531965,1481731308149372100
365,1481731308147738933,1481731308153438091
366,1481731308151097059,1481731308156023979
367,1481731308154400110,1481731308159378051
368,1481731308157656908,1481731308162673950
369,1481731308160895109,1481731308165951967
370,1481731308164239883,1481731308169229030
371,1481731308167479991,1481731308172488927
372,1481731308170697927,1481731308175792932
373,1481731308174034118,1481731308179001092
374,1481731308177277088,1481731308182404041
375,1481731308180506944,1481731308186249971
376,1481731308183918952,1481731308189536094
377,1481731308187222003,1481731308192272901
378,1481731308190546035,1481731308195398092
379,1481731308193890094,1481731308199913978
380,1481731308197191953,1481731308202351093
381,1481731308200566053,1481731308205578088
382,1481731308203882932,1481731308208851099
383,1481731308207118034,1481731308212209939
384,1481731308210338115,1481731308215383052
385,1481731308213646888,1481731308218682050
386,1481731308216877937,1481731308221930980
387,1481731308220115900,1481731308225728034
388,1481731308223442077,1481731308228410005
389,1481731308226687908,1481731308231725931
390,1481731308229914903,1481731308235517978
391,1481731308233220100,1481731308238794088
392,1481731308236485004,1481731308241699934
393,1481731308239762067,1481731308245479106
394,1481731308243187904,1481731308248083114
395,1481731308246432065,1481731308251524925
396,1481731308249674081,1481731308254834890
397,1481731308253065109,1481731308258012056
398,1481731308256308078,1481731308261384963
399,1481731308259546995,1481731308265185117
400,1481731308262887954,1481731308267903089
401,1481731308266151905,1481731308271188020
402,1481731308269386053,1481731308274347066
403,1481731308272697925,1481731308278254985
404,1481731308275953054,1481731308281066894
405,1481731308279212951,1481731308284260988
406,1481731308282535076,1481731308287528038
407,1481731308285778045,1481731308290657043
408,1481731308288996934,1481731308294639110
409,1481731308292357921,1481731308297235012
410,1481731308295599937,1481731308300523042
411,1481731308298824071,1481731308303774118
412,1481731308302136898,1481731308307080030
413,1481731308305383920,1481731308310405969
414,1481731308308624982,1481731308314240932
415,1481731308311923027,1481731308318068981
416,1481731308315202951,1481731308321577072
417,1481731308318814039,1481731308323950052
418,1481731308322241067,1481731308327239036
419,1481731308325526952,1481731308330456018
420,1481731308328763008,1481731308334449052
421,1481731308332056999,1481731308337153911
422,1481731308335402011,1481731308340372085
423,1481731308338639974,1481731308344279050
424,1481731308341969966,1481731308346973896
425,1481731308345252037,1481731308350224018
426,1481731308348479032,1481731308353591918
427,1481731308351934909,1481731308357507944
428,1481731308355215072,1481731308360114097
429,1481731308358464002,1481731308363545894
430,1481731308361795902,1481731308366693019
431,1481731308365032911,1481731308369978904
432,1481731308368268966,1481731308373915910
433,1481731308371599912,1481731308376609086
434,1481731308374876976,1481731308379913091
435,1481731308378115892,1481731308383140087
436,1481731308381434917,1481731308387121915
437,1481731308384799003,1481731308389770984
438,1481731308388075113,1481731308392911911
439,1481731308391393899,1481731308397363901
440,1481731308394695043,1481731308399786949
441,1481731308398025035,1481731308402971029
442,1481731308401321887,1481731308406322002
443,1481731308404603004,1481731308409533977
444,1481731308407850980,1481731308412923097
445,1481731308411170005,1481731308416702985
446,1481731308414418935,1481731308419363975
447,1481731308417665004,1481731308422751903
448,1481731308420907974,1481731308425947904
449,1481731308424246072,1481731308429641008
450,1481731308427500009,1481731308432713985
451,1481731308431056976,1481731308436264991
452,1481731308434355020,1481731308439992904
453,1481731308437704086,1481731308442754030
454,1481731308441019058,1481731308446042060
455,1481731308444257020,1481731308449206113
