0,1475853479142122030,1475853479143816947
1,1475853479152240037,1475853479153706073
2,1475853479162152051,1475853479163503885
3,1475853479172143936,1475853479173268079
4,1475853479182143926,1475853479183363914
5,1475853479192142963,1475853479193317890
6,1475853479202174901,1475853479203474044
7,1475853479212155103,1475853479213363885
8,1475853479222145080,1475853479223325014
9,1475853479232141017,1475853479233309030
10,1475853479242144107,1475853479243324041
11,1475853479252146959,1475853479253362894
12,1475853479262145996,1475853479263267993
13,1475853479272141933,1475853479273310899
14,1475853479282143115,1475853479283312082
15,1475853479292140960,1475853479293190956
16,1475853479302215099,1475853479303349971
17,1475853479312170028,1475853479313380002
18,1475853479322144031,1475853479323335886
19,1475853479332146883,1475853479333348989
20,1475853479342143058,1475853479343318939
21,1475853479352143049,1475853479353312969
22,1475853479362138986,1475853479363317966
23,1475853479372139930,1475853479373316049
24,1475853479382142066,1475853479383318901
25,1475853479392141103,1475853479393321990
26,1475853479402206897,1475853479403554916
27,1475853479412161111,1475853479413352966
28,1475853479422147989,1475853479423156976
29,1475853479432143926,1475853479433326959
30,1475853479442138910,1475853479443314075
31,1475853479452136993,1475853479453304052
32,1475853479462141036,1475853479463299989
33,1475853479472140073,1475853479473301887
34,1475853479482140064,1475853479483310937
35,1475853479492139101,1475853479493309020
36,1475853479502140998,1475853479503298997
37,1475853479512137889,1475853479513300895
38,1475853479522140979,1475853479523334980
39,1475853479532140970,1475853479533314943
40,1475853479542140007,1475853479543303012
41,1475853479552140951,1475853479553304910
42,1475853479562139987,1475853479563215017
43,1475853479572139024,1475853479573307037
44,1475853479582140922,1475853479583301067
45,1475853479592135906,1475853479593317031
46,1475853479602138996,1475853479603310108
47,1475853479612139940,1475853479613321065
48,1475853479622140884,1475853479623315095
49,1475853479632139921,1475853479633316040
50,1475853479642139911,1475853479643307924
51,1475853479652142047,1475853479653311014
52,1475853479662143945,1475853479663304090
53,1475853479672141075,1475853479673302888
54,1475853479682137012,1475853479683326959
55,1475853479692141056,1475853479693325996
56,1475853479702146053,1475853479703334093
57,1475853479712146997,1475853479713309049
58,1475853479722140073,1475853479723304033
59,1475853479732142925,1475853479733325004
60,1475853479742141962,1475853479743318080
61,1475853479752142906,1475853479753324985
62,1475853479762145042,1475853479763314962
63,1475853479772142887,1475853479773314952
64,1475853479782140970,1475853479783308029
65,1475853479792141914,1475853479793315887
66,1475853479802139043,1475853479803311109
67,1475853479812143087,1475853479813314914
68,1475853479822143077,1475853479823311090
69,1475853479832139968,1475853479833317995
70,1475853479842140913,1475853479843281984
71,1475853479852139949,1475853479853318929
72,1475853479862143039,1475853479863320112
73,1475853479872139930,1475853479873327016
74,1475853479882139921,1475853479883322954
75,1475853479892139911,1475853479893347978
76,1475853479902141094,1475853479903326034
77,1475853479912139892,1475853479913321018
78,1475853479922141075,1475853479923327922
79,1475853479932141065,1475853479933332920
80,1475853479942140102,1475853479943332910
81,1475853479952137947,1475853479953327894
82,1475853479962141990,1475853479963332891
83,1475853479972138881,1475853479973335981
84,1475853479982141017,1475853479983335971
85,1475853479992137908,1475853479993335962
86,1475853480002139091,1475853480003281116
87,1475853480012142896,1475853480013341903
88,1475853480022142887,1475853480023344993
89,1475853480032140016,1475853480033349037
90,1475853480042141914,1475853480043307065
91,1475853480052141904,1475853480053168058
92,1475853480062148094,1475853480063344955
93,1475853480072139978,1475853480073303937
94,1475853480082139015,1475853480083282947
95,1475853480092142105,1475853480093322992
96,1475853480102152109,1475853480103358030
97,1475853480112144947,1475853480113325119
98,1475853480122143983,1475853480123373031
99,1475853480132142066,1475853480133289098
100,1475853480142143011,1475853480143312931
101,1475853480152139902,1475853480153305053
102,1475853480162139892,1475853480163294076
103,1475853480172138929,1475853480173321962
104,1475853480182140111,1475853480183307886
105,1475853480192141056,1475853480193310976
106,1475853480202138900,1475853480203316926
107,1475853480212141990,1475853480213299036
108,1475853480222141027,1475853480223304986
109,1475853480232137918,1475853480233314037
110,1475853480242137908,1475853480243315935
111,1475853480252146959,1475853480253324031
112,1475853480262140989,1475853480263339996
113,1475853480272140026,1475853480273313045
114,1475853480282134056,1475853480283308029
115,1475853480292136907,1475853480293308973
116,1475853480302143096,1475853480303308010
117,1475853480312140941,1475853480313184976
118,1475853480322145938,1475853480323309898
119,1475853480332140922,1475853480333317995
120,1475853480342140913,1475853480343311071
121,1475853480352142095,1475853480353315114
122,1475853480362138986,1475853480363312005
123,1475853480372142076,1475853480373315095
124,1475853480382142066,1475853480383234977
125,1475853480392141103,1475853480393320083
126,1475853480402139902,1475853480403301954
127,1475853480412139892,1475853480413322925
128,1475853480422142028,1475853480423305034
129,1475853480432140111,1475853480433304071
130,1475853480442140102,1475853480443293094
131,1475853480452142953,1475853480453283071
132,1475853480462140083,1475853480463304996
133,1475853480472140073,1475853480473309040
134,1475853480482141017,1475853480483330011
135,1475853480492139101,1475853480493303060
136,1475853480502140045,1475853480503294944
137,1475853480512140989,1475853480513313055
138,1475853480522140026,1475853480523299932
139,1475853480532135963,1475853480533287048
140,1475853480542139053,1475853480543306112
141,1475853480552139043,1475853480553299903
142,1475853480562139987,1475853480563302040
143,1475853480572139978,1475853480573292970
144,1475853480582143068,1475853480583318948
145,1475853480592140913,1475853480593317985
146,1475853480602142095,1475853480603310108
147,1475853480612139940,1475853480613306999
148,1475853480622140884,1475853480623305082
149,1475853480632142066,1475853480633296966
150,1475853480642139911,1475853480643229961
151,1475853480652142047,1475853480653315067
152,1475853480662142038,1475853480663305044
153,1475853480672142028,1475853480673319101
154,1475853480682143926,1475853480683325052
155,1475853480692141056,1475853480693306922
156,1475853480702143907,1475853480703329086
157,1475853480712141990,1475853480713316917
158,1475853480722141027,1475853480723335027
159,1475853480732142925,1475853480733320951
160,1475853480742142915,1475853480743313074
161,1475853480752141952,1475853480753323078
162,1475853480762142896,1475853480763329029
163,1475853480772142887,1475853480773319005
164,1475853480782143115,1475853480783315896
165,1475853480792144060,1475853480793317079
166,1475853480802141904,1475853480803318023
167,1475853480812141895,1475853480813318967
168,1475853480822137117,1475853480823311090
169,1475853480832138061,1475853480833326101
170,1475853480842140913,1475853480843322992
171,1475853480852142095,1475853480853322029
172,1475853480862140893,1475853480863325119
173,1475853480872140884,1475853480873318910
174,1475853480882139921,1475853480883326053
175,1475853480892142057,1475853480893346071
176,1475853480902141094,1475853480903172016
177,1475853480912146091,1475853480913333892
178,1475853480922141075,1475853480923326015
179,1475853480932142019,1475853480933332920
180,1475853480942141056,1475853480943334102
181,1475853480952142000,1475853480953336000
182,1475853480962141036,1475853480963241100
183,1475853480972141981,1475853480973337888
184,1475853480982141017,1475853480983340978
185,1475853480992137908,1475853480993341922
186,1475853481002140998,1475853481003338098
187,1475853481012140989,1475853481013319969
188,1475853481022140026,1475853481023299932
189,1475853481032145977,1475853481033359050
190,1475853481042143106,1475853481043251037
191,1475853481052140951,1475853481053308963
192,1475853481062139987,1475853481063299894
193,1475853481072144031,1475853481073301076
194,1475853481082140922,1475853481083302974
195,1475853481092142105,1475853481093323945
196,1475853481102140903,1475853481103306055
197,1475853481112137079,1475853481113291025
198,1475853481122140884,1475853481123332977
199,1475853481132142066,1475853481133322000
200,1475853481142141103,1475853481143299102
201,1475853481152139902,1475853481153306007
202,1475853481162139892,1475853481163269996
203,1475853481172139883,1475853481173304080
204,1475853481182140111,1475853481183307886
205,1475853481192137956,1475853481193304061
206,1475853481202142000,1475853481203310966
207,1475853481212138891,1475853481213332891
208,1475853481222141027,1475853481223311901
209,1475853481232140064,1475853481233331918
210,1475853481242137908,1475853481243289947
211,1475853481252141952,1475853481253319978
212,1475853481262142896,1475853481263331890
213,1475853481272141933,1475853481273308992
214,1475853481282140970,1475853481283222913
215,1475853481292140960,1475853481293308019
216,1475853481302139997,1475853481303220987
217,1475853481312139987,1475853481313308954
218,1475853481322139978,1475853481323309898
219,1475853481332139968,1475853481333311080
220,1475853481342138051,1475853481343316078
221,1475853481352138996,1475853481353292942
222,1475853481362139940,1475853481363317012
223,1475853481372138977,1475853481373296976
224,1475853481382142066,1475853481383220911
225,1475853481392138004,1475853481393320083
226,1475853481402137994,1475853481403278112
227,1475853481412136077,1475853481413299083
228,1475853481422138929,1475853481423295021
229,1475853481432141065,1475853481433307886
230,1475853481442140102,1475853481443305969
231,1475853481452141046,1475853481453305959
232,1475853481462140083,1475853481463299036
233,1475853481472141027,1475853481473301887
234,1475853481482137918,1475853481483287096
235,1475853481492140054,1475853481493174076
236,1475853481502146959,1475853481503307104
237,1475853481512140989,1475853481513309955
238,1475853481522140979,1475853481523303031
239,1475853481532140970,1475853481533317089
240,1475853481542139053,1475853481543298959
241,1475853481552139997,1475853481553298950
242,1475853481562139987,1475853481563301086
243,1475853481572140932,1475853481573302984
244,1475853481582142114,1475853481583309888
245,1475853481592140913,1475853481593302011
246,1475853481602138996,1475853481603311061
247,1475853481612139940,1475853481613305091
248,1475853481622138977,1475853481623322010
249,1475853481632148027,1475853481633347034
250,1475853481642139911,1475853481643302917
251,1475853481652139902,1475853481653307914
252,1475853481662144899,1475853481663309097
253,1475853481672142028,1475853481673082113
254,1475853481682145118,1475853481683324098
255,1475853481692138910,1475853481693309068
256,1475853481702142000,1475853481703320980
257,1475853481712141990,1475853481713311910
258,1475853481722140073,1475853481723304986
259,1475853481732141017,1475853481733325958
260,1475853481742141008,1475853481743323087
261,1475853481752142906,1475853481753252029
262,1475853481762144088,1475853481763324975
263,1475853481772142887,1475853481773319959
264,1475853481782140016,1475853481783348083
265,1475853481792141914,1475853481793325901
266,1475853481802139997,1475853481803313970
267,1475853481812139034,1475853481813323974
268,1475853481822140932,1475853481823318004
269,1475853481832140922,1475853481833327054
270,1475853481842139959,1475853481843327045
271,1475853481852143049,1475853481853326082
272,1475853481862140893,1475853481863325119
273,1475853481872142076,1475853481873294115
274,1475853481882142066,1475853481883332967
275,1475853481892139911,1475853481893363952
276,1475853481902139902,1475853481903335094
277,1475853481912138938,1475853481913335084
278,1475853481922142982,1475853481923335075
279,1475853481932142019,1475853481933305025
280,1475853481942140102,1475853481943340063
281,1475853481952140092,1475853481953341960
282,1475853481962148904,1475853481963321924
283,1475853481972146034,1475853481973340988
284,1475853481982141971,1475853481983345985
285,1475853481992142915,1475853481993343114
286,1475853482002140998,1475853482003318071
287,1475853482012141942,1475853482013351917
