0,1475853521481096029,1475853521486637115
1,1475853521481662988,1475853521487142086
2,1475853521482029914,1475853521487607955
3,1475853521482477903,1475853521487670898
4,1475853521482994079,1475853521487986087
5,1475853521483392953,1475853521488143920
6,1475853521483750104,1475853521489725112
7,1475853521484096050,1475853521490160942
8,1475853521484447956,1475853521490695953
9,1475853521484792947,1475853521490971088
10,1475853521485141038,1475853521491646051
11,1475853521485486984,1475853521492305994
12,1475853521485831022,1475853521493153095
13,1475853521486175060,1475853521493937969
14,1475853521487001895,1475853521494019985
15,1475853521488529920,1475853521494077920
16,1475853521488905906,1475853521494137048
17,1475853521489250898,1475853521494599103
18,1475853521489878892,1475853521494657993
19,1475853521490561008,1475853521494713068
20,1475853521491378068,1475853521494765996
21,1475853521492039918,1475853521494935989
22,1475853521495173931,1475853521496244907
23,1475853521495620012,1475853521497236967
24,1475853521495980978,1475853521497823953
25,1475853521496638059,1475853521498409032
26,1475853521497028112,1475853521498891115
27,1475853521497721910,1475853521499481916
28,1475853521498680114,1475853521500365018
29,1475853521499382019,1475853521501365900
30,1475853521499983072,1475853521502427101
31,1475853521500602006,1475853521502995014
32,1475853521500965118,1475853521503432989
33,1475853521501702070,1475853521503879070
34,1475853521502105951,1475853521504395961
35,1475853521503201961,1475853521504870891
36,1475853521504117965,1475853521505481004
37,1475853521505057096,1475853521506210088
38,1475853521505718946,1475853521507190942
39,1475853521506333112,1475853521508128881
40,1475853521506805896,1475853521508682966
41,1475853521507512092,1475853521509188890
42,1475853521507914066,1475853521509907007
43,1475853521508853912,1475853521510375976
44,1475853521509571075,1475853521511323928
45,1475853521510550975,1475853521512280941
46,1475853521510922908,1475853521513130903
47,1475853521511564016,1475853521513586044
48,1475853521512013912,1475853521514031887
49,1475853521512680053,1475853521514615058
50,1475853521513441085,1475853521515115022
51,1475853521514398097,1475853521516108989
52,1475853521515332937,1475853521517091035
53,1475853521515708923,1475853521518033981
54,1475853521516334056,1475853521518975019
55,1475853521516697883,1475853521519444942
