0,1475853545481414079,1475853545483800888
1,1475853545481981039,1475853545487418889
2,1475853545482407093,1475853545490281105
3,1475853545482767105,1475853545490389108
4,1475853545483166933,1475853545490957021
5,1475853545483527898,1475853545491020917
6,1475853545484114885,1475853545491079092
7,1475853545484476089,1475853545491312026
8,1475853545484905958,1475853545491620063
9,1475853545485362052,1475853545493451118
10,1475853545485719919,1475853545493974924
11,1475853545486099004,1475853545494046926
12,1475853545486449956,1475853545494107007
13,1475853545486800909,1475853545496026039
14,1475853545487176895,1475853545497812032
15,1475853545487741947,1475853545497881889
16,1475853545488107919,1475853545498635053
17,1475853545488462924,1475853545498703002
18,1475853545488811016,1475853545498759984
19,1475853545489162921,1475853545501054048
20,1475853545489592075,1475853545501296043
21,1475853545489952087,1475853545502329111
22,1475853545492043018,1475853545502399921
23,1475853545492459058,1475853545504719018
24,1475853545492820978,1475853545506258010
25,1475853545493220090,1475853545506369113
26,1475853545494369983,1475853545506431102
27,1475853545494740009,1475853545506491899
28,1475853545495090961,1475853545506551027
29,1475853545495441913,1475853545506608963
30,1475853545495829105,1475853545506666898
31,1475853545496452093,1475853545506726980
32,1475853545496810913,1475853545507761001
33,1475853545497165918,1475853545507827043
34,1475853545497519969,1475853545507958889
35,1475853545498229980,1475853545512602090
36,1475853545499108076,1475853545512690067
37,1475853545499474048,1475853545512752056
38,1475853545499831914,1475853545512850046
39,1475853545500183105,1475853545512968063
40,1475853545500533103,1475853545513027906
41,1475853545500880956,1475853545513087987
42,1475853545501899003,1475853545513147115
43,1475853545502680063,1475853545513205051
44,1475853545503135919,1475853545514595985
45,1475853545503494977,1475853545516872882
46,1475853545503844976,1475853545516943931
47,1475853545504194021,1475853545517004013
48,1475853545504543066,1475853545517062902
49,1475853545505121946,1475853545517121076
50,1475853545505511045,1475853545517180919
51,1475853545507049083,1475853545517240047
52,1475853545508280038,1475853545517297029
53,1475853545508651018,1475853545517534017
54,1475853545509004116,1475853545522109985
55,1475853545509356021,1475853545522367000
56,1475853545509704113,1475853545522981882
57,1475853545510052919,1475853545525645971
58,1475853545510401010,1475853545525907039
59,1475853545510751962,1475853545526267051
60,1475853545511100053,1475853545526330947
61,1475853545511450052,1475853545526390075
62,1475853545511797904,1475853545527720928
63,1475853545512146949,1475853545528827905
64,1475853545512494087,1475853545529377937
65,1475853545513632059,1475853545529444932
66,1475853545513995885,1475853545529505014
67,1475853545514348030,1475853545529565095
68,1475853545514944076,1475853545529623985
69,1475853545515307903,1475853545529685020
70,1475853545515661001,1475853545533344030
71,1475853545516010999,1475853545535511016
72,1475853545516359090,1475853545536005973
73,1475853545517908096,1475853545537169933
74,1475853545518284082,1475853545537237882
75,1475853545518642902,1475853545538568019
76,1475853545519028902,1475853545538645029
77,1475853545519385099,1475853545538705110
78,1475853545519736051,1475853545538764953
79,1475853545520085096,1475853545538825988
80,1475853545520433902,1475853545538885116
81,1475853545520783901,1475853545538943052
82,1475853545521169900,1475853545539000988
83,1475853545521522045,1475853545539061069
84,1475853545521871089,1475853545539117097
85,1475853545523341894,1475853545539175033
86,1475853545523726940,1475853545539235115
87,1475853545524077892,1475853545539290904
88,1475853545524427890,1475853545539345979
89,1475853545524779081,1475853545545545101
