0,1484668580316358089,1484668580326620101
1,1484668580317739963,1484668580329446077
2,1484668580324774980,1484668580333184957
3,1484668580331404924,1484668580336999893
4,1484668580337750911,1484668580346590042
5,1484668580344604015,1484668580351186990
6,1484668580351545095,1484668580357814073
7,1484668580358194112,1484668580364938020
8,1484668580364485025,1484668580369966983
9,1484668580371047019,1484668580376954078
10,1484668580377645969,1484668580382817029
11,1484668580384322881,1484668580391127109
12,1484668580391485929,1484668580396792888
13,1484668580397686004,1484668580403990030
14,1484668580404694080,1484668580409945011
15,1484668580410994052,1484668580416259050
16,1484668580417655944,1484668580423006057
17,1484668580424321889,1484668580429063081
18,1484668580430995941,1484668580436078071
19,1484668580437649011,1484668580444025993
20,1484668580444735050,1484668580450978994
21,1484668580451527118,1484668580458197116
22,1484668580457771062,1484668580463304042
23,1484668580464345932,1484668580472642898
24,1484668580471162080,1484668580476357936
25,1484668580477694034,1484668580482980966
26,1484668580484319925,1484668580489895105
27,1484668580491020917,1484668580498542070
28,1484668580497809886,1484668580503361940
29,1484668580504338979,1484668580509788990
30,1484668580510993003,1484668580516339063
31,1484668580517649888,1484668580523045063
32,1484668580524318933,1484668580529948949
33,1484668580530994892,1484668580536278009
34,1484668580537646055,1484668580543495893
35,1484668580544318914,1484668580552684068
36,1484668580551160097,1484668580559773921
37,1484668580557754039,1484668580562793016
38,1484668580564328908,1484668580570316076
39,1484668580571084976,1484668580579132080
40,1484668580577742099,1484668580583007097
41,1484668580584330081,1484668580590018987
42,1484668580590996980,1484668580599400997
43,1484668580597820997,1484668580603864908
44,1484668580604562997,1484668580610971927
45,1484668580611515045,1484668580616832017
46,1484668580617655038,1484668580623922109
47,1484668580624619960,1484668580631128072
48,1484668580631486892,1484668580636985063
49,1484668580637697935,1484668580643615961
50,1484668580644330024,1484668580652925968
51,1484668580650995016,1484668580657643079
52,1484668580658153057,1484668580663007974
53,1484668580664330005,1484668580669944047
54,1484668580670986890,1484668580676872014
55,1484668580677653074,1484668580682966947
56,1484668580684314966,1484668580690073013
57,1484668580690985918,1484668580697077035
58,1484668580697805881,1484668580703763961
59,1484668580704467058,1484668580710328102
60,1484668580711095094,1484668580716661930
61,1484668580717681884,1484668580724268913
62,1484668580724808931,1484668580730541944
63,1484668580731249094,1484668580736938953
64,1484668580737682104,1484668580743509054
65,1484668580744321107,1484668580750133037
66,1484668580750991106,1484668580759128093
67,1484668580757746934,1484668580765794992
68,1484668580764445066,1484668580770627021
69,1484668580771326065,1484668580779530048
70,1484668580777719974,1484668580783977031
71,1484668580784653902,1484668580790585994
72,1484668580791285037,1484668580797385931
73,1484668580798093080,1484668580806267976
74,1484668580804409980,1484668580809514999
75,1484668580811037063,1484668580816021919
76,1484668580817651987,1484668580824462890
77,1484668580824806928,1484668580830980062
78,1484668580831515073,1484668580837388992
79,1484668580838085889,1484668580843961000
80,1484668580844669103,1484668580850438117
81,1484668580851157903,1484668580859436035
82,1484668580857656955,1484668580866282939
83,1484668580864439010,1484668580870513916
