0,1478193428965477943,1478193428973695039
1,1478193428967930078,1478193428977226972
2,1478193428970376014,1478193428977294921
3,1478193428972868919,1478193428980710983
4,1478193428975419998,1478193428984632968
5,1478193428977935075,1478193428987210988
6,1478193428980438947,1478193428990415096
7,1478193428982927083,1478193428990485906
8,1478193428985374927,1478193428992623090
9,1478193428987920999,1478193428995145082
10,1478193428990674972,1478193428995210886
11,1478193428992875099,1478193428997626066
12,1478193428995392084,1478193429000165939
13,1478193428997895956,1478193429002676010
14,1478193429000375986,1478193429005327939
15,1478193429002875089,1478193429008482933
16,1478193429005505084,1478193429010881900
17,1478193429007875919,1478193429016710042
18,1478193429010379076,1478193429019448041
19,1478193429012929916,1478193429019512891
20,1478193429015369892,1478193429021955966
21,1478193429018004894,1478193429024616003
22,1478193429020380020,1478193429027066946
23,1478193429022895097,1478193429029678106
24,1478193429025434017,1478193429032706022
25,1478193429027956962,1478193429035286903
26,1478193429030378103,1478193429035360097
27,1478193429032885074,1478193429037656068
28,1478193429035552024,1478193429040369987
29,1478193429037893056,1478193429043533086
30,1478193429040570020,1478193429045881986
31,1478193429042876005,1478193429048470973
32,1478193429045377969,1478193429053220987
33,1478193429047966957,1478193429059217929
34,1478193429050385951,1478193429061485052
35,1478193429053683042,1478193429064126014
36,1478193429055404901,1478193429064192056
37,1478193429057861089,1478193429064246892
38,1478193429060374021,1478193429066534996
39,1478193429062875986,1478193429070852994
40,1478193429065381050,1478193429074143886
41,1478193429067888975,1478193429076756954
42,1478193429070369005,1478193429076822996
43,1478193429072985887,1478193429079212903
44,1478193429075416088,1478193429081803083
45,1478193429077903032,1478193429084321022
46,1478193429080442905,1478193429090044975
47,1478193429082927942,1478193429092334985
48,1478193429085381984,1478193429092401981
49,1478193429087871074,1478193429094921112
50,1478193429090369939,1478193429094986915
51,1478193429092875003,1478193429097825050
52,1478193429095382928,1478193429100212097
53,1478193429098028898,1478193429102629899
54,1478193429100411891,1478193429105087995
55,1478193429102875947,1478193429107558965
56,1478193429105380058,1478193429109975099
57,1478193429107892036,1478193429112473011
58,1478193429110378026,1478193429118789911
59,1478193429112879991,1478193429121439933
60,1478193429115375041,1478193429124042987
61,1478193429117863893,1478193429124109029
