0,1478193402011531114,1478193402019851922
1,1478193402016611099,1478193402022069931
2,1478193402021569013,1478193402026038885
3,1478193402026632070,1478193402029907941
4,1478193402031553030,1478193402034739017
5,1478193402036549091,1478193402039520978
6,1478193402041568040,1478193402044655084
7,1478193402046552896,1478193402049732923
8,1478193402051553010,1478193402055072069
9,1478193402056552886,1478193402059864997
10,1478193402061549901,1478193402064929008
11,1478193402066551923,1478193402070674896
12,1478193402071548938,1478193402075197935
13,1478193402076550006,1478193402079838991
14,1478193402081549882,1478193402086173057
15,1478193402086554050,1478193402091833114
16,1478193402092093944,1478193402097178936
17,1478193402096661090,1478193402100229024
18,1478193402101567029,1478193402104763984
19,1478193402106551885,1478193402109757900
20,1478193402111553907,1478193402114850997
21,1478193402116554975,1478193402119820117
22,1478193402121577978,1478193402124650955
23,1478193402126571893,1478193402129786968
24,1478193402131551980,1478193402134824037
25,1478193402136554956,1478193402140911102
26,1478193402141551971,1478193402144874095
27,1478193402146550893,1478193402149821996
28,1478193402151550054,1478193402154849052
29,1478193402156549930,1478193402159681081
30,1478193402161550998,1478193402164726972
31,1478193402166548967,1478193402169823884
32,1478193402171549081,1478193402174822092
33,1478193402176553010,1478193402179771900
34,1478193402181549072,1478193402188270092
35,1478193402186543941,1478193402190545082
36,1478193402191549062,1478193402194720983
37,1478193402196552991,1478193402200150966
38,1478193402201551914,1478193402206573963
39,1478193402206815958,1478193402211988925
40,1478193402211658954,1478193402216109037
41,1478193402216568946,1478193402219655990
42,1478193402221574068,1478193402225274085
43,1478193402226551055,1478193402230278015
44,1478193402231550931,1478193402235074043
45,1478193402236548900,1478193402242877006
46,1478193402241543054,1478193402245275974
47,1478193402246611118,1478193402250231981
48,1478193402251554965,1478193402255057096
49,1478193402256552934,1478193402260432004
50,1478193402261548042,1478193402265160083
51,1478193402266556024,1478193402270129919
52,1478193402271553039,1478193402276137113
53,1478193402276551008,1478193402280124902
54,1478193402281553030,1478193402288398027
55,1478193402286544084,1478193402290810108
56,1478193402291549921,1478193402294677019
57,1478193402296551942,1478193402299829006
58,1478193402301551103,1478193402304688930
59,1478193402306550025,1478193402309696912
60,1478193402311548948,1478193402314722061
61,1478193402316550970,1478193402319683074
62,1478193402321551084,1478193402324927091
63,1478193402326550006,1478193402329760074
64,1478193402331548929,1478193402334681034
65,1478193402336549997,1478193402339756965
66,1478193402341550111,1478193402345051050
67,1478193402346549034,1478193402349883079
68,1478193402351551055,1478193402354850053
69,1478193402356551885,1478193402359703063
70,1478193402361552953,1478193402364825010
71,1478193402366550922,1478193402369677066
72,1478193402371551036,1478193402374753952
73,1478193402376549005,1478193402379740953
74,1478193402381550073,1478193402384766101
75,1478193402386569023,1478193402392537117
76,1478193402391544103,1478193402395036935
77,1478193402396599054,1478193402399874925
78,1478193402401551961,1478193402404747962
79,1478193402406550884,1478193402409670114
80,1478193402411551952,1478193402415169000
81,1478193402416551113,1478193402419833898
82,1478193402421662092,1478193402424923896
83,1478193402426552057,1478193402429696083
84,1478193402431550979,1478193402434741973
85,1478193402436547994,1478193402439707994
86,1478193402441548109,1478193402444787979
87,1478193402446547031,1478193402449897050
88,1478193402451550006,1478193402454772949
89,1478193402456549882,1478193402459717035
90,1478193402461550951,1478193402464783906
91,1478193402466552019,1478193402469877958
92,1478193402471551895,1478193402474857091
93,1478193402476551055,1478193402479645967
94,1478193402481570005,1478193402484728097
95,1478193402486550092,1478193402489742040
96,1478193402491559028,1478193402497560977
97,1478193402496547937,1478193402500483036
98,1478193402501564979,1478193402504833936
99,1478193402506552934,1478193402509773969
100,1478193402511552095,1478193402515151023
101,1478193402516552925,1478193402519860982
102,1478193402521549940,1478193402525091886
103,1478193402526550054,1478193402529778003
104,1478193402531553030,1478193402534710884
105,1478193402536550998,1478193402539829015
106,1478193402541549921,1478193402544871091
107,1478193402546550035,1478193402551071882
108,1478193402551549911,1478193402554682016
109,1478193402556550979,1478193402559703111
110,1478193402561549901,1478193402564817905
111,1478193402566550016,1478193402569783926
112,1478193402571551084,1478193402574677944
113,1478193402576550006,1478193402579709053
