0,1477478457829279899,1477478457831197023
1,1477478457830390930,1477478457831829071
2,1477478457831387996,1477478457832690000
3,1477478457832292079,1477478457833756923
4,1477478457833298921,1477478457834692955
5,1477478457834295034,1477478457835721969
6,1477478457835288047,1477478457836538076
7,1477478457836288928,1477478457837651968
8,1477478457837289094,1477478457838665962
9,1477478457838289976,1477478457839741945
10,1477478457839288949,1477478457840456008
11,1477478457840295076,1477478457841522932
12,1477478457841291904,1477478457842812061
13,1477478457842288970,1477478457843700885
14,1477478457843301057,1477478457844660997
15,1477478457844290971,1477478457845662117
16,1477478457845287084,1477478457846713066
17,1477478457846292018,1477478457847569942
18,1477478457847290039,1477478457848553895
19,1477478457848299026,1477478457849663972
20,1477478457849288940,1477478457850699901
21,1477478457850289106,1477478457851578950
22,1477478457851294994,1477478457852226018
23,1477478457852469921,1477478457853696107
24,1477478457853287935,1477478457854518890
25,1477478457854295969,1477478457855734109
26,1477478457855290889,1477478457856226921
27,1477478457856406927,1477478457857568979
28,1477478457857291936,1477478457858592033
29,1477478457858287096,1477478457859518051
30,1477478457859286069,1477478457860522985
31,1477478457860290050,1477478457861653089
32,1477478457861288070,1477478457862776041
33,1477478457862287998,1477478457863462924
34,1477478457863296985,1477478457864541053
35,1477478457864295959,1477478457865545988
36,1477478457865293979,1477478457866658926
37,1477478457866292953,1477478457867713928
38,1477478457867291927,1477478457868537902
39,1477478457868292093,1477478457870655059
40,1477478457869757890,1477478457871897935
41,1477478457870250940,1477478457872278928
42,1477478457871352910,1477478457872951984
43,1477478457872477054,1477478457873761892
44,1477478457873291969,1477478457874701023
45,1477478457874301910,1477478457875663995
46,1477478457875293970,1477478457876658916
47,1477478457876291036,1477478457877710103
48,1477478457877295017,1477478457878449916
49,1477478457878294944,1477478457879544019
50,1477478457879297018,1477478457880585908
51,1477478457880291938,1477478457881555080
52,1477478457881299972,1477478457882761001
53,1477478457882292032,1477478457883543014
54,1477478457883294105,1477478457884664058
55,1477478457884294986,1477478457885535001
56,1477478457885293006,1477478457886545896
57,1477478457886295080,1477478457887712955
58,1477478457887291908,1477478457888540983
59,1477478457888292074,1477478457889666080
60,1477478457889295101,1477478457890717983
61,1477478457890292882,1477478457891745090
62,1477478457891294002,1477478457892743110
63,1477478457892301082,1477478457893716096
64,1477478457893291950,1477478457894536018
65,1477478457894288063,1477478457895716905
66,1477478457895293951,1477478457896538019
67,1477478457896290063,1477478457897725105
68,1477478457897293090,1477478457898540019
69,1477478457898292064,1477478457899708986
70,1477478457899293899,1477478457900748014
71,1477478457900296926,1477478457901555061
72,1477478457901302099,1477478457902709960
73,1477478457902290105,1477478457903717994
74,1477478457903292894,1477478457904539108
75,1477478457904294967,1477478457905721902
76,1477478457905293941,1477478457906543970
77,1477478457906292915,1477478457907675027
78,1477478457907294034,1477478457908708095
79,1477478457908291101,1477478457909543991
80,1477478457909291982,1477478457910665988
81,1477478457910293102,1477478457911700963
82,1477478457911289930,1477478457912620067
83,1477478457912328004,1477478457913738012
84,1477478457913295984,1477478457914685964
85,1477478457914290904,1477478457915723085
86,1477478457915288925,1477478457916552066
87,1477478457916300058,1477478457917712926
88,1477478457917290925,1477478457918540954
89,1477478457918292999,1477478457919672012
90,1477478457919292926,1477478457920717000
91,1477478457920291900,1477478457921539068
92,1477478457921288967,1477478457922713041
93,1477478457922293901,1477478457923723936
94,1477478457923291921,1477478457924578905
95,1477478457924297094,1477478457925462007
96,1477478457925298929,1477478457926557064
97,1477478457926301002,1477478457927659988
98,1477478457927288055,1477478457928785085
99,1477478457928292036,1477478457929584026
100,1477478457929301977,1477478457930604934
101,1477478457930299043,1477478457931543111
102,1477478457931298017,1477478457932583093
103,1477478457932291984,1477478457933716058
104,1477478457933295011,1477478457934537887
105,1477478457934290885,1477478457935705900
106,1477478457935292005,1477478457936718940
107,1477478457936295032,1477478457937550067
108,1477478457937297105,1477478457938719987
109,1477478457938293933,1477478457939501047
110,1477478457939290046,1477478457940506935
111,1477478457940296888,1477478457941668987
112,1477478457941293954,1477478457942744970
113,1477478457942291021,1477478457943547010
114,1477478457943295001,1477478457944672107
115,1477478457944293975,1477478457945708990
116,1477478457945291042,1477478457946547985
117,1477478457946295022,1477478457947714090
118,1477478457947294950,1477478457948542118
119,1477478457948292016,1477478457949707984
120,1477478457949295043,1477478457950541019
121,1477478457950293064,1477478457951661109
122,1477478457951292037,1477478457952708005
123,1477478457952292919,1477478457953732013
124,1477478457953295946,1477478457954554080
125,1477478457954298973,1477478457955708980
126,1477478457955295085,1477478457956537961
127,1477478457956290006,1477478457957704067
128,1477478457957293033,1477478457958543062
129,1477478457958292007,1477478457959718942
130,1477478457959291934,1477478457960542917
131,1477478457960293054,1477478457961517095
132,1477478457961296081,1477478457962562084
133,1477478457962295055,1477478457963706016
134,1477478457963295936,1477478457964545011
135,1477478457964292049,1477478457965506076
136,1477478457965296030,1477478457966756105
137,1477478457966294050,1477478457967580080
138,1477478457967298030,1477478457968556880
139,1477478457968300104,1477478457971332073
140,1477478457969290971,1477478457972991943
141,1477478457971612930,1477478457974684953
142,1477478457972163915,1477478457975703954
143,1477478457972583055,1477478457975980043
144,1477478457973298072,1477478457976037979
145,1477478457974292039,1477478457976241111
146,1477478457975291967,1477478457976953029
147,1477478457976427078,1477478457977552890
148,1477478457977298974,1477478457978796958
149,1477478457978292942,1477478457979466915
150,1477478457979300975,1477478457980583906
151,1477478457980293989,1477478457981551885
152,1477478457981298923,1477478457982613086
153,1477478457982292890,1477478457983707904
154,1477478457983295917,1477478457984508037
155,1477478457984288930,1477478457985718965
156,1477478457985291004,1477478457986551046
157,1477478457986295938,1477478457987730026
158,1477478457987292051,1477478457988548994
159,1477478457988296985,1477478457989675045
160,1477478457989289999,1477478457990281105
161,1477478457990458011,1477478457991535902
162,1477478457991287946,1477478457992605924
163,1477478457992284059,1477478457993669033
164,1477478457993298053,1477478457994702100
165,1477478457994287014,1477478457995286941
166,1477478457995469093,1477478457996535062
167,1477478457996289968,1477478457997529983
168,1477478457997282981,1477478457998696088
169,1477478457998289108,1477478457999697923
170,1477478457999298095,1477478458000776052
171,1477478458000288963,1477478458001549959
172,1477478458001297950,1477478458002801895
173,1477478458002290010,1477478458003725051
174,1477478458003294944,1477478458004537105
175,1477478458004288911,1477478458005541086
176,1477478458005291938,1477478458006515979
177,1477478458006294965,1477478458007663965
178,1477478458007289886,1477478458008691072
179,1477478458008286952,1477478458009552955
180,1477478458009296894,1477478458010536909
181,1477478458010284900,1477478458011776924
182,1477478458011290073,1477478458012614965
183,1477478458012296915,1477478458013793945
184,1477478458013292074,1477478458014708042
185,1477478458014288902,1477478458015542030
186,1477478458015290975,1477478458016711950
187,1477478458016293048,1477478458017710924
188,1477478458017288923,1477478458018547058
189,1477478458018291950,1477478458019700050
190,1477478458019294023,1477478458020745038
191,1477478458020292043,1477478458021697044
192,1477478458021298885,1477478458022733926
193,1477478458022289991,1477478458023703098
194,1477478458023293018,1477478458024554967
195,1477478458024297952,1477478458025734901
196,1477478458025291919,1477478458026707887
