0,1481742582227771997,1481742582603620052
1,1481742582239077091,1481742582826863050
2,1481742582273161888,1481742583060024976
3,1481742582304567098,1481742583329973936
4,1481742582343693017,1481742583529570102
5,1481742582367352008,1481742583733288049
6,1481742582404607057,1481742583998081922
7,1481742582443088054,1481742584216569900
8,1481742582468214988,1481742584462887048
9,1481742582504086971,1481742584699393987
10,1481742582544465065,1481742584953075885
11,1481742582570029020,1481742585234491109
12,1481742582605448961,1481742585536034107
13,1481742582643002033,1481742585773034095
14,1481742582670020103,1481742585967396974
15,1481742582710561990,1481742586267169952
16,1481742582738249063,1481742586535408020
17,1481742582770862102,1481742586797202110
18,1481742582809891939,1481742587028033971
19,1481742582837656974,1481742587360321044
20,1481742582871798992,1481742587581254005
21,1481742582909985065,1481742587785315990
22,1481742582938095092,1481742587973078966
23,1481742582970915079,1481742588269037961
24,1481742583010227918,1481742588481683969
25,1481742583037391901,1481742588772666931
26,1481742583072025060,1481742589002672910
27,1481742583104120969,1481742589200938940
28,1481742583138173103,1481742589531698942
29,1481742583172552108,1481742589794761896
30,1481742583204535007,1481742590043193101
31,1481742583237996101,1481742590271426916
32,1481742583272417068,1481742590488890886
33,1481742583304105997,1481742590746543884
34,1481742583343383073,1481742590979917049
35,1481742583367393016,1481742591205737113
36,1481742583404587030,1481742591461853981
37,1481742583442986965,1481742591662914991
38,1481742583468720912,1481742591893326044
39,1481742583504198074,1481742592064609050
40,1481742583543211936,1481742592330692052
41,1481742583569020032,1481742592539702892
42,1481742583604736089,1481742592776623964
43,1481742583643470048,1481742593031855106
44,1481742583669847965,1481742593222258090
45,1481742583709706068,1481742593444120883
46,1481742583737934112,1481742593686650991
47,1481742583769539117,1481742593880614995
48,1481742583810544013,1481742594116170883
49,1481742583837382078,1481742594312666893
50,1481742583870603084,1481742594542457103
51,1481742583909591913,1481742594724033117
52,1481742583938107013,1481742594925159931
53,1481742583970788955,1481742595141516923
54,1481742584011862993,1481742595338684082
55,1481742584037427902,1481742595522258996
56,1481742584071990966,1481742595719274997
57,1481742584104212999,1481742595922524929
58,1481742584137809038,1481742596107594966
59,1481742584171883106,1481742596335205078
60,1481742584204679012,1481742596534681081
61,1481742584237507104,1481742596733469963
62,1481742584272636890,1481742596957562923
63,1481742584304124116,1481742597179335117
64,1481742584343437910,1481742597395991086
65,1481742584367624044,1481742597594475984
66,1481742584404723882,1481742597834105014
67,1481742584443144083,1481742598044625997
68,1481742584468365907,1481742598260581016
69,1481742584504081964,1481742598528961896
70,1481742584543342113,1481742598731323003
71,1481742584568658113,1481742598928699016
72,1481742584604465007,1481742599151144981
73,1481742584643038034,1481742599406213998
74,1481742584669488906,1481742599679783105
75,1481742584709913969,1481742599951385974
76,1481742584737844944,1481742600194258928
77,1481742584769690036,1481742600428390026
78,1481742584810336112,1481742600656826972
79,1481742584837435007,1481742600872169971
