0,1477653335040657997,1477653335045185089
1,1477653335041202068,1477653335048147916
2,1477653335041563034,1477653335048222064
3,1477653335041908979,1477653335058268070
4,1477653335042254924,1477653335058341026
5,1477653335042619943,1477653335058402061
6,1477653335042979001,1477653335058460950
7,1477653335043701887,1477653335058516979
8,1477653335044178962,1477653335062915086
9,1477653335044536113,1477653335062987089
10,1477653335044939994,1477653335063047885
11,1477653335045643091,1477653335063107013
12,1477653335046066999,1477653335063165903
13,1477653335046418905,1477653335063225030
14,1477653335046911954,1477653335063560962
15,1477653335047332048,1477653335063625097
16,1477653335047821044,1477653335067009925
17,1477653335048692941,1477653335069880008
18,1477653335049113035,1477653335069952964
19,1477653335049467086,1477653335070009946
20,1477653335050000905,1477653335070355892
21,1477653335050358057,1477653335072429895
22,1477653335050726890,1477653335074064970
23,1477653335051074028,1477653335074534893
24,1477653335051419019,1477653335074861049
25,1477653335051769018,1477653335087143898
26,1477653335052114009,1477653335090461969
27,1477653335052567958,1477653335092299938
28,1477653335052922964,1477653335092369079
29,1477653335053333997,1477653335092428922
30,1477653335053682088,1477653335092488050
31,1477653335054028034,1477653335092547893
32,1477653335054472923,1477653335092606067
33,1477653335054831027,1477653335092664957
34,1477653335055246114,1477653335092722892
35,1477653335055593013,1477653335092781066
36,1477653335055952072,1477653335092839002
37,1477653335056399106,1477653335094676017
38,1477653335056752920,1477653335095597982
39,1477653335057164907,1477653335097981929
40,1477653335057511091,1477653335099677085
41,1477653335057856082,1477653335100233078
42,1477653335058847904,1477653335100303888
43,1477653335059319019,1477653335100364923
44,1477653335059786081,1477653335103430032
45,1477653335060147047,1477653335104902029
46,1477653335060493946,1477653335106069087
47,1477653335060950994,1477653335106137037
48,1477653335061304092,1477653335106199026
49,1477653335061717987,1477653335107553005
50,1477653335062064886,1477653335107822895
51,1477653335062410116,1477653335108001947
52,1477653335063996076,1477653335109078884
53,1477653335064380884,1477653335111232995
54,1477653335064733028,1477653335113037109
55,1477653335065135955,1477653335113734006
56,1477653335065655946,1477653335116136074
57,1477653335066018104,1477653335117453098
58,1477653335066401004,1477653335118521928
59,1477653335066767930,1477653335119249105
60,1477653335067346096,1477653335119317054
61,1477653335067703008,1477653335119376897
62,1477653335068049907,1477653335121917009
63,1477653335068394899,1477653335122411966
64,1477653335068741083,1477653335124597072
65,1477653335069196939,1477653335124799013
66,1477653335069550037,1477653335126568078
67,1477653335070705890,1477653335126636028
68,1477653335071337938,1477653335126697063
69,1477653335071785926,1477653335126755952
70,1477653335072141885,1477653335126815080
71,1477653335072822093,1477653335126873016
72,1477653335073761940,1477653335126931905
73,1477653335075261116,1477653335126986980
74,1477653335075742006,1477653335130709886
75,1477653335076169013,1477653335132503986
76,1477653335076597929,1477653335134226083
77,1477653335076946020,1477653335134293079
78,1477653335077296018,1477653335134354114
79,1477653335077744960,1477653335134413957
80,1477653335078097105,1477653335134471893
81,1477653335078443050,1477653335136425018
82,1477653335078788042,1477653335136487960
83,1477653335079132080,1477653335136548042
84,1477653335079629898,1477653335136606931
85,1477653335079991102,1477653335136662960
86,1477653335080338954,1477653335138860940
87,1477653335080682992,1477653335138931035
88,1477653335081032037,1477653335138988018
89,1477653335081486940,1477653335139504909
90,1477653335081840991,1477653335139607906
91,1477653335082187891,1477653335139668941
92,1477653335082540988,1477653335139728069
93,1477653335082997083,1477653335139787912
94,1477653335083415031,1477653335139847040
95,1477653335083806037,1477653335139904022
96,1477653335084254026,1477653335141510009
97,1477653335084669113,1477653335142939090
98,1477653335085057020,1477653335145172119
99,1477653335085506916,1477653335145243883
100,1477653335085861921,1477653335145303964
101,1477653335086210012,1477653335145366907
102,1477653335086551904,1477653335145423889
103,1477653335086898088,1477653335145483016
104,1477653335087492942,1477653335145540952
105,1477653335087925910,1477653335145600080
106,1477653335088275909,1477653335145968914
107,1477653335088623046,1477653335146033048
108,1477653335088968038,1477653335147144079
109,1477653335089422941,1477653335149177074
110,1477653335089816093,1477653335149240970
111,1477653335090215921,1477653335149302005
112,1477653335090909957,1477653335149360895
113,1477653335091298103,1477653335149420976
114,1477653335091685056,1477653335149480104
115,1477653335093166112,1477653335149538040
116,1477653335093642950,1477653335149636983
117,1477653335094034910,1477653335149698972
118,1477653335094429016,1477653335152313947
119,1477653335095019102,1477653335154139041
120,1477653335095370054,1477653335156297922
121,1477653335095889091,1477653335156367063
122,1477653335096393108,1477653335156430006
123,1477653335096949100,1477653335156488895
124,1477653335097320079,1477653335156548023
125,1477653335097743034,1477653335156606912
126,1477653335098258972,1477653335156694889
127,1477653335098736047,1477653335156755924
128,1477653335099096059,1477653335156816005
129,1477653335099793910,1477653335156876087
130,1477653335100640058,1477653335156934976
131,1477653335101011037,1477653335156992912
132,1477653335101521015,1477653335157052040
133,1477653335101924896,1477653335158350944
134,1477653335102375984,1477653335158421039
135,1477653335102793931,1477653335158482074
136,1477653335103188037,1477653335158541917
137,1477653335103811979,1477653335158600091
138,1477653335104275941,1477653335158659934
139,1477653335104635000,1477653335158720016
140,1477653335105333089,1477653335158780097
141,1477653335105711936,1477653335158838033
142,1477653335106628894,1477653335158896923
143,1477653335107007026,1477653335158957958
144,1477653335107383966,1477653335159015893
145,1477653335108434915,1477653335159075021
146,1477653335108800888,1477653335159132957
147,1477653335109369993,1477653335163144111
148,1477653335109807968,1477653335164526939
149,1477653335110156059,1477653335164591073
150,1477653335110605001,1477653335164650917
151,1477653335110963106,1477653335164712905
152,1477653335111567974,1477653335164768934
153,1477653335112031936,1477653335164825916
154,1477653335112421989,1477653335164885044
155,1477653335112868070,1477653335164946079
156,1477653335113500118,1477653335165002107
157,1477653335114046096,1477653335165060043
158,1477653335114394903,1477653335165117979
159,1477653335114866018,1477653335168838024
160,1477653335115221977,1477653335168905973
161,1477653335115883111,1477653335168966054
162,1477653335116461038,1477653335169025897
163,1477653335116812944,1477653335170800924
164,1477653335117157936,1477653335171205997
165,1477653335117769956,1477653335171402931
166,1477653335118223905,1477653335171930074
167,1477653335118925094,1477653335173970937
168,1477653335119802951,1477653335176722049
169,1477653335120167016,1477653335177695035
170,1477653335120517969,1477653335177764892
171,1477653335121162891,1477653335177825927
172,1477653335121620893,1477653335177886962
173,1477653335122201919,1477653335179672956
174,1477653335122685909,1477653335180135011
175,1477653335123039960,1477653335180207014
176,1477653335123502016,1477653335185159921
177,1477653335123857021,1477653335185226917
178,1477653335124361038,1477653335185286998
179,1477653335125205993,1477653335185348033
180,1477653335125618934,1477653335185405015
181,1477653335126044034,1477653335192219018
182,1477653335127279996,1477653335193284034
183,1477653335127665996,1477653335193353891
184,1477653335128103017,1477653335193414926
185,1477653335128535032,1477653335193499088
186,1477653335128926038,1477653335193562030
187,1477653335129621028,1477653335193619966
188,1477653335130093097,1477653335194350957
189,1477653335130449056,1477653335194499015
190,1477653335131114006,1477653335194564104
191,1477653335131524085,1477653335194624900
192,1477653335132272958,1477653335194871902
193,1477653335132791042,1477653335198436975
194,1477653335133250951,1477653335198506116
195,1477653335133687973,1477653335198708057
196,1477653335134877920,1477653335198949098
197,1477653335135236978,1477653335201697111
198,1477653335135586023,1477653335203279972
199,1477653335135932922,1477653335203902959
200,1477653335136277914,1477653335203973054
201,1477653335136996030,1477653335204031944
202,1477653335137427091,1477653335204119920
203,1477653335137840986,1477653335204183101
204,1477653335138187885,1477653335204241991
205,1477653335138542890,1477653335204325914
206,1477653335140217065,1477653335204389095
207,1477653335140633106,1477653335204447984
208,1477653335140985965,1477653335207678079
209,1477653335141426086,1477653335208211898
210,1477653335142016887,1477653335208422899
211,1477653335142685890,1477653335208487987
212,1477653335143213033,1477653335211905002
213,1477653335143699884,1477653335211981058
214,1477653335144090890,1477653335218368053
215,1477653335144471883,1477653335218441009
216,1477653335145889997,1477653335218530893
217,1477653335146522998,1477653335220474958
218,1477653335146902084,1477653335220544099
219,1477653335147440910,1477653335220602989
220,1477653335147860050,1477653335220664024
221,1477653335148237943,1477653335220724105
222,1477653335148619890,1477653335220782041
223,1477653335150051116,1477653335220841884
224,1477653335150408983,1477653335220901966
225,1477653335150830984,1477653335220961093
226,1477653335151242971,1477653335221019029
227,1477653335151590108,1477653335221079111
228,1477653335152010917,1477653335221138000
229,1477653335152662038,1477653335221196889
230,1477653335153096914,1477653335221255064
231,1477653335153445959,1477653335224910974
232,1477653335153896093,1477653335224978923
233,1477653335154831886,1477653335225931882
234,1477653335155203104,1477653335231056928
235,1477653335155606031,1477653335231126070
236,1477653335155955076,1477653335231395959
237,1477653335157546043,1477653335234366893
238,1477653335159531116,1477653335234433889
239,1477653335159961938,1477653335235420942
240,1477653335160351991,1477653335236215114
241,1477653335160701036,1477653335236285924
242,1477653335161045074,1477653335236347913
243,1477653335161483049,1477653335238033056
244,1477653335161834955,1477653335239763021
245,1477653335162182092,1477653335242382049
246,1477653335162527084,1477653335242448091
247,1477653335162895917,1477653335242507934
248,1477653335163517951,1477653335244765043
249,1477653335163877010,1477653335249037981
250,1477653335165538072,1477653335249110937
251,1477653335165905952,1477653335249172925
252,1477653335166290044,1477653335249229907
253,1477653335166637897,1477653335249289035
254,1477653335167073965,1477653335249346971
255,1477653335167428970,1477653335260356903
256,1477653335167774915,1477653335262828111
257,1477653335168121099,1477653335262897968
258,1477653335168469905,1477653335262955904
259,1477653335169471979,1477653335263015031
260,1477653335169878959,1477653335263075113
261,1477653335170228004,1477653335263160943
262,1477653335170917987,1477653335263225078
263,1477653335172089099,1477653335266752958
264,1477653335174567937,1477653335267982006
265,1477653335174942970,1477653335268049955
266,1477653335175292015,1477653335268111944
267,1477653335175637960,1477653335268198013
268,1477653335175985097,1477653335268260955
269,1477653335176445007,1477653335268399000
270,1477653335177339076,1477653335268831014
271,1477653335178478956,1477653335271418094
272,1477653335179024934,1477653335271488904
273,1477653335179435014,1477653335271552085
274,1477653335180619001,1477653335271610975
275,1477653335181135892,1477653335271668910
276,1477653335181533098,1477653335271728992
277,1477653335181888103,1477653335273478031
278,1477653335182235002,1477653335274962902
279,1477653335182580947,1477653335275029897
280,1477653335182926893,1477653335275090932
281,1477653335183271884,1477653335275175094
282,1477653335183619022,1477653335279783964
283,1477653335184056997,1477653335279861927
284,1477653335184411048,1477653335279923915
285,1477653335184756040,1477653335279983997
286,1477653335185693979,1477653335280041933
287,1477653335186144113,1477653335280101060
288,1477653335186501979,1477653335280162096
289,1477653335186867952,1477653335280221939
290,1477653335187211990,1477653335280864000
291,1477653335187557935,1477653335280930042
292,1477653335187994956,1477653335280988931
293,1477653335188349008,1477653335281049966
294,1477653335188695907,1477653335281109094
295,1477653335189040899,1477653335281167030
296,1477653335189385890,1477653335281225919
297,1477653335189768075,1477653335281286001
298,1477653335190115928,1477653335281344890
