0,1485267610078711032,1485267617386358022
1,1485267610102821111,1485267617445070028
2,1485267610127260923,1485267617481647968
3,1485267610146995067,1485267618274410963
4,1485267610166623115,1485267618274545907
5,1485267610190021991,1485267618349607944
6,1485267610205468893,1485267618349708080
7,1485267610252825975,1485267618349766016
8,1485267610274094104,1485267618430727005
9,1485267610282938003,1485267618440742015
10,1485267610304240942,1485267618810010910
11,1485267610328943967,1485267618810164928
12,1485267610351998090,1485267618810228109
13,1485267610357793092,1485267618810282945
14,1485267610359101057,1485267618810339927
15,1485267610406291007,1485267619250049114
16,1485267610432575941,1485267619982589960
17,1485267610454768896,1485267620685458898
18,1485267610483675003,1485267621169621944
19,1485267610485405921,1485267621575773000
20,1485267610541630983,1485267621846399068
21,1485267610542906999,1485267622253443956
22,1485267610564151048,1485267622597882986
23,1485267610565696954,1485267623030414104
24,1485267610606950998,1485267623402152061
25,1485267610608244895,1485267623701477050
26,1485267610609467029,1485267624244756937
27,1485267610610683917,1485267624533582925
28,1485267610680617094,1485267624826289892
29,1485267610712779998,1485267625209028959
30,1485267610732677936,1485267625509591102
31,1485267610753974914,1485267625741442918
32,1485267610772680997,1485267626019053936
33,1485267610796350002,1485267626322945117
34,1485267610797986030,1485267626599947929
35,1485267610838103055,1485267626983854055
36,1485267610871670961,1485267627251887083
37,1485267610897030115,1485267627412008047
38,1485267610898673057,1485267627809083938
39,1485267610937386035,1485267627809679031
40,1485267610938985109,1485267628319610118
41,1485267610967220067,1485267629136625051
42,1485267610986449003,1485267629142334938
43,1485267611025574922,1485267629461203098
44,1485267611036712884,1485267629465153932
45,1485267611038099050,1485267629797203063
46,1485267611067121028,1485267630344772100
47,1485267611068520069,1485267630617969989
48,1485267611097991943,1485267631066291093
49,1485267611105470895,1485267631550167083
50,1485267611151149034,1485267631668876886
51,1485267611161252021,1485267631799401044
52,1485267611203155040,1485267631947613000
53,1485267611223754882,1485267632264831066
54,1485267611238218069,1485267632639120101
55,1485267611265064954,1485267632871367931
56,1485267611286920070,1485267633088068962
57,1485267611303791046,1485267633420877933
58,1485267611334280014,1485267633841737985
59,1485267611361532926,1485267634107320070
60,1485267611362833023,1485267634494489908
61,1485267611403681993,1485267634823132991
62,1485267611416572093,1485267635523334980
63,1485267611418328046,1485267635882298946
64,1485267611462276935,1485267636526978969
65,1485267611463625907,1485267637394586086
66,1485267611502634048,1485267637957741975
67,1485267611526834964,1485267640263118028
68,1485267611528389930,1485267640263247966
69,1485267611569760084,1485267640903158903
70,1485267611571497917,1485267641684144020
71,1485267611616727113,1485267642437365055
72,1485267611618350028,1485267642979980945
73,1485267611646357059,1485267643369440078
74,1485267611673777103,1485267643925163030
75,1485267611675349950,1485267644120855093
76,1485267611722196102,1485267644346307992
77,1485267611744189977,1485267644384026050
