194,1487941339994971990,1487941341876637935
195,1487941340095134019,1487941341889334917
196,1487941340195210933,1487941341889442920
197,1487941340295015096,1487941342155951023
198,1487941340395150899,1487941342173717021
199,1487941340495362043,1487941342174032926
200,1487941340595010042,1487941342176480054
201,1487941340695050954,1487941342416102886
202,1487941340795227050,1487941342427611112
203,1487941340894988059,1487941342458842039
204,1487941340994982957,1487941342638032913
205,1487941341095027923,1487941342682053089
206,1487941341194967031,1487941342682873010
207,1487941341295222043,1487941342733629941
208,1487941341395131111,1487941342921281099
209,1487941341495569944,1487941343110696077
210,1487941341595134019,1487941343282084941
211,1487941341695152997,1487941343406471967
212,1487941341795016050,1487941343548747062
213,1487941341895057916,1487941343747425079
214,1487941341995079994,1487941343933023929
215,1487941342095196962,1487941345450166940
216,1487941342195744991,1487941345567836046
217,1487941342295118093,1487941345706881046
218,1487941342395313978,1487941345790653944
219,1487941342496332883,1487941345843838930
220,1487941342597865104,1487941345912029027
221,1487941342695147991,1487941345932277917
222,1487941342795193910,1487941346119748115
223,1487941342895184993,1487941346229116916
224,1487941342996085882,1487941346249203920
225,1487941343095067977,1487941346323561906
226,1487941343195280075,1487941346359067916
227,1487941343295852899,1487941346368376016
228,1487941343395005941,1487941346394099950
229,1487941343495209932,1487941346413152933
230,1487941343595077037,1487941346444259881
231,1487941343695116996,1487941346471018075
232,1487941343821999073,1487941346488425970
233,1487941343895061969,1487941346503551006
234,1487941344098874092,1487941346509285926
235,1487941344132936000,1487941346538357019
236,1487941344210653066,1487941346548360109
237,1487941344298897027,1487941346553936004
238,1487941344626776933,1487941346559067964
239,1487941345731710910,1487941346569212913
240,1487941345865627050,1487941346572695970
241,1487941349403284072,1487941349492295980
242,1487941351145128965,1487941351444371938
243,1487941351309947013,1487941352241676092
244,1487941351387914896,1487941353432645082
245,1487941351452913045,1487941353836951971
246,1487941351497075080,1487941354082531929
247,1487941351573841094,1487941354353713989
248,1487941351678741931,1487941354712927103
249,1487941351752861976,1487941355128179073
