0,1487944930867203950,1487944930884062051
1,1487944931341757059,1487944931357999086
2,1487944932342185020,1487944932358139991
3,1487944933342668056,1487944933364051103
4,1487944934342794895,1487944934361222982
5,1487944935342794895,1487944935360599994
6,1487944936342786073,1487944936360238075
7,1487944937342792034,1487944937361114978
8,1487944938342794895,1487944938360752105
9,1487944939342765092,1487944939364725112
10,1487944940342797994,1487944940361471891
11,1487944941342798948,1487944941361502885
12,1487944942342803001,1487944942361680984
13,1487944943342787027,1487944943361598014
14,1487944944342802047,1487944944361903905
15,1487944945342789888,1487944945363565921
16,1487944946342799901,1487944946361124992
17,1487944947342813968,1487944947362207889
18,1487944948342833042,1487944948361471891
19,1487944949342113971,1487944949363740921
20,1487944950342598915,1487944950365458011
21,1487944951342834949,1487944951359538078
22,1487944952342855930,1487944952361469984
23,1487944953342860937,1487944953360246896
24,1487944954342834949,1487944954361255884
25,1487944955342823028,1487944955361330986
26,1487944956342824935,1487944956362196922
27,1487944957342839002,1487944957360315084
28,1487944958342852115,1487944958360151052
29,1487944959342837095,1487944959361319065
30,1487944960342828989,1487944960361490011
31,1487944961342839002,1487944961365952014
32,1487944962342839002,1487944962359392881
33,1487944963342828989,1487944963359544992
34,1487944964342844963,1487944964360027074
35,1487944965342839002,1487944965361943006
36,1487944966342839002,1487944966360285997
37,1487944967342848062,1487944967360970973
38,1487944968342852115,1487944968361131906
39,1487944969342834949,1487944969361922979
40,1487944970342843055,1487944970362150907
41,1487944971342830896,1487944971362036943
42,1487944972342847108,1487944972361273050
43,1487944973342828989,1487944973363928079
44,1487944974342848062,1487944974360739946
45,1487944975342838048,1487944975363131999
46,1487944976342840909,1487944976361882925
47,1487944977342839956,1487944977360255002
48,1487944978342840909,1487944978360912084
49,1487944979342837095,1487944979359870910
50,1487944980342838048,1487944980364345073
51,1487944981342834949,1487944981359450101
52,1487944982342835903,1487944982360359907
53,1487944983342829942,1487944983360055923
54,1487944984342837095,1487944984364384889
55,1487944985342842102,1487944985360017061
56,1487944986342839002,1487944986360910892
57,1487944987342830896,1487944987360065937
58,1487944988342848062,1487944988364026069
59,1487944989342844009,1487944989359471082
60,1487944990342845916,1487944990362140893
61,1487944991342832088,1487944991361438989
62,1487944992342828989,1487944992362445116
63,1487944993342844963,1487944993362112998
64,1487944994342231988,1487944994362390041
65,1487944995342847108,1487944995362021923
66,1487944996342838048,1487944996366107940
67,1487944997342833042,1487944997366153955
68,1487944998342839956,1487944998359234094
69,1487944999342843055,1487944999359654903
70,1487945000342842102,1487945000362318038
71,1487945001342832088,1487945001360816001
72,1487945002342839002,1487945002360105991
73,1487945003342828035,1487945003364084959
74,1487945004342910051,1487945004361237049
75,1487945005342838048,1487945005361413002
76,1487945006342848062,1487945006361176967
77,1487945007342843055,1487945007361360073
78,1487945008342838048,1487945008361421108
79,1487945009342858076,1487945009362430095
80,1487945010342849016,1487945010362986087
81,1487945011342843055,1487945011360702037
82,1487945012342850923,1487945012359483957
83,1487945013342840909,1487945013372034072
84,1487945014342847108,1487945014361510038
85,1487945015342839956,1487945015361073017
86,1487945016342860937,1487945016359013080
87,1487945017342888116,1487945017361367940
88,1487945018342868089,1487945018358809947
89,1487945019342869997,1487945019361160993
90,1487945020342848062,1487945020362309932
91,1487945021342854976,1487945021359493017
92,1487945022343149900,1487945022360114097
93,1487945023342828035,1487945023359286069
94,1487945024342962026,1487945024361977100
95,1487945025342854976,1487945025361358880
96,1487945026342859983,1487945026362174034
97,1487945027342859983,1487945027359540939
98,1487945028342865943,1487945028360275983
99,1487945029342861890,1487945029361006975
100,1487945030342866897,1487945030359750032
101,1487945031342850923,1487945031365262985
102,1487945032342859029,1487945032361387014
103,1487945033342859029,1487945033361573934
104,1487945034342873096,1487945034361706972
105,1487945035342858076,1487945035361768960
106,1487945036342922925,1487945036357420921
