0,1477480414848160982,1477480414854284048
1,1477480414848706007,1477480414858486890
2,1477480414849071979,1477480414858731031
3,1477480414849421024,1477480414858908891
4,1477480414849770069,1477480414859673976
5,1477480414850115060,1477480414860445022
6,1477480414850459098,1477480414861470937
7,1477480414850802898,1477480414861923933
8,1477480414851145982,1477480414862478971
9,1477480414851496934,1477480414862828016
10,1477480414851840972,1477480414863487005
11,1477480414852188110,1477480414864715099
12,1477480414852531909,1477480414865489006
13,1477480414852933883,1477480414865849018
14,1477480414853287935,1477480414867938041
15,1477480414853635072,1477480414870606899
16,1477480414853980064,1477480414871124029
17,1477480414854707956,1477480414871896028
18,1477480414855114936,1477480414872324943
19,1477480414855468988,1477480414872874975
20,1477480414855856895,1477480414873120069
21,1477480414856206893,1477480414873183012
22,1477480414856556892,1477480414873394966
23,1477480414856899976,1477480414873651027
24,1477480414857242107,1477480414875037908
25,1477480414857597112,1477480414875838994
26,1477480414857980012,1477480414876074075
27,1477480414859071969,1477480414876571893
28,1477480414859838008,1477480414877008914
29,1477480414860229969,1477480414877352952
30,1477480414860891103,1477480414877437114
31,1477480414861254930,1477480414877708911
32,1477480414862195014,1477480414877770900
33,1477480414863158941,1477480414878766059
34,1477480414864171981,1477480414879215002
35,1477480414864866971,1477480414879769086
36,1477480414865252971,1477480414880254983
37,1477480414866214036,1477480414880450010
38,1477480414866585016,1477480414880984067
39,1477480414866935968,1477480414881558895
40,1477480414867279052,1477480414881844043
41,1477480414868103027,1477480414882220029
42,1477480414868470907,1477480414882278919
43,1477480414868823051,1477480414882333040
44,1477480414869173049,1477480414882385969
45,1477480414869518041,1477480414882438898
46,1477480414869862079,1477480414882491111
47,1477480414870204925,1477480414882736921
48,1477480414870848894,1477480414882795095
49,1477480414871692895,1477480414882848024
50,1477480414872586965,1477480414883151054
51,1477480414873991012,1477480414883208036
52,1477480414874409914,1477480414883260965
53,1477480414874758958,1477480414883312940
54,1477480414875397920,1477480414883366107
55,1477480414876338958,1477480414883610010
56,1477480414877912998,1477480414883666992
57,1477480414878345966,1477480414883719921
58,1477480414879007101,1477480414883961915
59,1477480414879971981,1477480414884018898
60,1477480414880815029,1477480414884073019
61,1477480414884175062,1477480414885247945
62,1477480414884615898,1477480414886626958
63,1477480414884984016,1477480414887561082
64,1477480414885612010,1477480414888612031
65,1477480414886007070,1477480414889728069
66,1477480414886357069,1477480414890309095
67,1477480414886991977,1477480414890845060
68,1477480414887351989,1477480414891639947
69,1477480414888045072,1477480414892266988
70,1477480414888449907,1477480414892951965
71,1477480414889055967,1477480414893393039
72,1477480414889451026,1477480414894401073
73,1477480414890095949,1477480414895451068
74,1477480414891047000,1477480414896495103
75,1477480414891426086,1477480414897500038
76,1477480414892123937,1477480414898505926
77,1477480414892776966,1477480414899518966
78,1477480414893666982,1477480414900517940
79,1477480414894042968,1477480414901516914
80,1477480414894691944,1477480414902594089
81,1477480414895060062,1477480414903637886
82,1477480414895697116,1477480414904002904
83,1477480414896061897,1477480414904455900
84,1477480414896694898,1477480414905664920
85,1477480414897058963,1477480414905905008
86,1477480414897735118,1477480414906810045
87,1477480414898113012,1477480414907330036
88,1477480414898765087,1477480414907994985
89,1477480414899138927,1477480414908561944
90,1477480414899775981,1477480414909790039
91,1477480414900142908,1477480414910789966
92,1477480414900777101,1477480414911274909
93,1477480414901143074,1477480414911823034
94,1477480414901801109,1477480414912012100
95,1477480414902198076,1477480414913295030
96,1477480414902837991,1477480414914153099
97,1477480414903204917,1477480414915179967
98,1477480414903855085,1477480414915647029
99,1477480414904737949,1477480414916014909
100,1477480414905112981,1477480414916244983
101,1477480414905513048,1477480414917206048
102,1477480414906392097,1477480414918060064
103,1477480414907046079,1477480414918260097
104,1477480414908303022,1477480414918767929
105,1477480414908982038,1477480414919759988
106,1477480414909354925,1477480414920201063
107,1477480414909997940,1477480414920433044
108,1477480414910363912,1477480414920792102
109,1477480414911065101,1477480414920859098
110,1477480414912211894,1477480414920918941
111,1477480414912585973,1477480414921236038
112,1477480414912936925,1477480414921295881
113,1477480414913718938,1477480414921353101
114,1477480414914413928,1477480414921644926
115,1477480414914788007,1477480414921704053
116,1477480414915476083,1477480414921760082
117,1477480414916624069,1477480414921814918
118,1477480414917030096,1477480414922065019
119,1477480414917727947,1477480414922122955
120,1477480414918909072,1477480414922178983
121,1477480414919327020,1477480414922348976
122,1477480414919990062,1477480414923412084
123,1477480414922756910,1477480414925019979
124,1477480414923139095,1477480414925491094
125,1477480414923783063,1477480414926175117
126,1477480414924180030,1477480414926753044
127,1477480414924568891,1477480414927593946
128,1477480414925221920,1477480414927887916
129,1477480414925901889,1477480414928455114
130,1477480414926625967,1477480414929248094
131,1477480414927345991,1477480414929498910
132,1477480414928333997,1477480414930624961
133,1477480414928980112,1477480414931257009
134,1477480414929858922,1477480414931718111
135,1477480414930263042,1477480414932334899
136,1477480414930974006,1477480414932874917
137,1477480414931884050,1477480414933317899
138,1477480414932596921,1477480414934329032
139,1477480414933496952,1477480414935432910
140,1477480414933877944,1477480414935992002
141,1477480414934582948,1477480414936551094
142,1477480414934993028,1477480414937098026
143,1477480414935697078,1477480414937794923
144,1477480414936384916,1477480414938205003
145,1477480414937274932,1477480414938889980
146,1477480414937994956,1477480414939989089
147,1477480414938677072,1477480414941162109
148,1477480414939349889,1477480414941689014
149,1477480414939716100,1477480414942646026
150,1477480414940383911,1477480414942958116
151,1477480414940828084,1477480414943201065
152,1477480414941822052,1477480414944082021
153,1477480414942204952,1477480414944761037
154,1477480414942852020,1477480414946695089
155,1477480414943866014,1477480414948283910
156,1477480414944582939,1477480414949359893
157,1477480414947628974,1477480414950395107
158,1477480414948127031,1477480414951412916
159,1477480414948790073,1477480414952528953
160,1477480414949141025,1477480414953020095
161,1477480414949836969,1477480414954711914
162,1477480414950242996,1477480414954946041
163,1477480414950849056,1477480414955161094
164,1477480414951203107,1477480414955423116
165,1477480414951849937,1477480414955482006
166,1477480414952254056,1477480414955874919
167,1477480414953279972,1477480414956628084
168,1477480414953697919,1477480414957285881
169,1477480414954055070,1477480414957782983
170,1477480414954494953,1477480414958229064
171,1477480414956150054,1477480414958476066
172,1477480414956799983,1477480414958901882
173,1477480414957420110,1477480414959521055
174,1477480414958693981,1477480414960544109
175,1477480414959314107,1477480414961641073
176,1477480414959975004,1477480414962207078
