0,1481647531513820886,1481647531521271944
1,1481647531515285015,1481647531522363901
2,1481647531516798973,1481647531526164054
3,1481647531518198966,1481647531529654026
4,1481647531519988059,1481647531534451961
5,1481647531522723913,1481647531540667057
6,1481647531524055004,1481647531545034885
7,1481647531526530027,1481647531547877073
8,1481647531527987003,1481647531547970056
9,1481647531530073881,1481647531548027038
10,1481647531531508922,1481647531548083066
11,1481647531533063888,1481647531548140048
12,1481647531535072088,1481647531550698041
13,1481647531536520957,1481647531553949117
14,1481647531537926912,1481647531555463075
15,1481647531539378881,1481647531557919025
16,1481647531541342973,1481647531558880090
17,1481647531542973995,1481647531558955907
18,1481647531545639038,1481647531559019088
19,1481647531549407005,1481647531562704086
20,1481647531551944017,1481647531564450979
21,1481647531554342985,1481647531565531015
22,1481647531556091070,1481647531566245079
23,1481647531559866905,1481647531568192005
24,1481647531561227083,1481647531570143938
25,1481647531563626050,1481647531572700023
26,1481647531566587924,1481647531573932886
27,1481647531568697929,1481647531574908018
28,1481647531570766925,1481647531576997995
29,1481647531573055982,1481647531579071998
30,1481647531575733900,1481647531584115982
31,1481647531577663898,1481647531585607051
32,1481647531579737901,1481647531587033987
33,1481647531581341981,1481647531589191913
34,1481647531583034038,1481647531589647054
35,1481647531584847927,1481647531592463016
36,1481647531587479114,1481647531595139980
37,1481647531589982986,1481647531595786094
38,1481647531591655015,1481647531597748041
39,1481647531593502044,1481647531599896907
40,1481647531596196889,1481647531602267026
41,1481647531598412990,1481647531603962898
42,1481647531600678920,1481647531606064081
43,1481647531602672100,1481647531608114957
44,1481647531604708909,1481647531612807989
45,1481647531606847047,1481647531614972114
46,1481647531608845949,1481647531616041898
47,1481647531610342025,1481647531616805076
48,1481647531611866950,1481647531618666887
49,1481647531614139080,1481647531620548009
50,1481647531617192029,1481647531622649908
51,1481647531619069099,1481647531624573945
52,1481647531621085882,1481647531626322984
53,1481647531623048067,1481647531630289077
54,1481647531624893903,1481647531630978107
