0,1481647110598787069,1481647110605082035
1,1481647110600250959,1481647110611619949
2,1481647110601809024,1481647110611706972
3,1481647110603502035,1481647110612173080
4,1481647110605722904,1481647110613548040
5,1481647110607067108,1481647110614265918
6,1481647110608603954,1481647110618140935
7,1481647110610318899,1481647110618230104
8,1481647110614612102,1481647110620105028
9,1481647110616225004,1481647110621601104
10,1481647110618745088,1481647110624062061
11,1481647110620663881,1481647110625988006
12,1481647110622693061,1481647110627976894
13,1481647110625020027,1481647110630426883
14,1481647110626969099,1481647110632683038
15,1481647110629348039,1481647110634829998
16,1481647110631395101,1481647110636959075
17,1481647110633622884,1481647110640788078
18,1481647110635381937,1481647110643214941
19,1481647110637559890,1481647110643296003
20,1481647110639116048,1481647110645598888
21,1481647110641139984,1481647110648600101
22,1481647110643649101,1481647110649054050
23,1481647110645967006,1481647110650233983
24,1481647110647640943,1481647110652575969
25,1481647110650770902,1481647110654654026
26,1481647110652925968,1481647110657660961
27,1481647110655005931,1481647110659771919
28,1481647110656569004,1481647110663558006
29,1481647110658504962,1481647110664231061
30,1481647110660749912,1481647110665868043
31,1481647110662195920,1481647110666789054
32,1481647110664808988,1481647110670948028
33,1481647110667109966,1481647110671952962
34,1481647110668554067,1481647110674958944
35,1481647110670099020,1481647110675793886
36,1481647110672631978,1481647110678159952
37,1481647110674088954,1481647110681420087
38,1481647110676578044,1481647110683166027
39,1481647110678498029,1481647110684406042
40,1481647110680118083,1481647110685920000
41,1481647110682318925,1481647110686583042
42,1481647110684866905,1481647110689935922
43,1481647110687190055,1481647110691986083
44,1481647110688469886,1481647110693939924
45,1481647110690752029,1481647110696006059
46,1481647110692859888,1481647110698196887
47,1481647110694900989,1481647110700232028
48,1481647110696841955,1481647110702265024
49,1481647110698733091,1481647110704230070
50,1481647110701041936,1481647110706275939
51,1481647110703177928,1481647110708369016
52,1481647110705158948,1481647110710468053
53,1481647110707173109,1481647110712065935
54,1481647110709161043,1481647110714529037
55,1481647110711023092,1481647110716785907
56,1481647110713454008,1481647110718607902
57,1481647110715380907,1481647110723799943
58,1481647110717130899,1481647110725150108
59,1481647110719316005,1481647110726207971
60,1481647110720561981,1481647110726811885
61,1481647110722075939,1481647110728939056
62,1481647110724359989,1481647110730823040
63,1481647110727175951,1481647110733500003
64,1481647110729250907,1481647110733942031
65,1481647110731215953,1481647110736478090
66,1481647110732641935,1481647110739366054
67,1481647110734981060,1481647110740313053
68,1481647110737000942,1481647110743729114
69,1481647110738485097,1481647110744303941
70,1481647110740978956,1481647110746234893
71,1481647110742573022,1481647110748300075
72,1481647110744802951,1481647110750554084
73,1481647110747046947,1481647110753751993
74,1481647110749056100,1481647110754822969
75,1481647110750897884,1481647110756567955
76,1481647110752573966,1481647110758590936
77,1481647110755147933,1481647110759035110
78,1481647110757333040,1481647110762749910
79,1481647110759687900,1481647110763554096
80,1481647110761327028,1481647110765409946
81,1481647110763880968,1481647110768960952
82,1481647110765768051,1481647110770646095
83,1481647110767286062,1481647110771414995
