id,Mean Message Latency (ms)
120,18.402815
121,15.455325166666666
122,16.443888166666664
123,16.0007875
124,15.905777666666667
125,16.298016
126,16.22116533333333
127,15.805681666666667
128,14.927466666666666
129,14.513651333333334
130,14.820973166666667
131,17.732978
132,16.070842833333334
133,14.926234833333334
134,14.674822166666665
135,15.614787833333333
136,18.847067999999997
137,15.221317833333336
138,16.645987833333333
139,15.815456666666664
140,17.087141833333334
141,16.13036783333333
142,15.441338000000002
143,16.303539500000003
144,16.317248333333332
145,14.981627500000002
146,15.844980833333333
147,15.986760833333335
148,15.629490333333335
149,15.679001500000004
150,16.026616166666667
151,15.796502833333335
152,15.613794666666665
153,15.317797666666666
154,15.265544166666666
155,15.222509666666667
156,15.8898035
157,16.292174833333338
158,16.72335466666667
159,15.778700666666667
160,16.013622333333334
161,15.748461166666667
162,15.079815833333335
163,16.43331866666667
164,14.807502333333334
165,16.331950666666668
166,15.815059333333332
167,15.537540166666666
168,16.398310499999997
169,16.162554499999995
170,15.281876000000002
171,14.995455666666667
172,15.242695666666668
173,14.752666166666664
174,15.590668
175,14.955878166666666
176,15.190998500000001
177,15.516519833333334
178,16.445875
179,15.608867166666668
180,15.7687665
181,16.732176
182,16.1798
183,17.2314245
184,16.473293333333334
185,16.844829166666667
186,16.308705
187,20.008444833333332
188,24.17977683333333
189,15.429497
190,16.75848166666667
191,15.542348166666669
192,16.2323315
193,16.20217166666667
194,15.850822333333333
195,15.518943499999999
196,15.294472333333333
197,15.149156166666666
198,15.920162166666666
199,15.343347999999999
200,15.912055833333334
201,15.848040333333335
202,15.625476666666666
203,16.376853
204,15.601833833333336
205,15.719692
206,15.88519416666667
207,16.422470166666667
208,16.44682883333333
209,15.453338666666667
210,15.440503666666666
211,16.453981666666667
212,15.07536566666667
213,15.245993666666665
214,15.671849333333334
215,14.711221
216,15.1869455
217,14.613350166666669
218,15.067537666666668
219,15.224377166666669
220,15.189806500000003
221,16.593655000000002
222,15.274485
223,15.925208666666665
224,15.782634333333332
225,16.060789333333332
226,15.512585666666668
227,15.622099333333333
228,16.011
229,16.092340166666666
230,14.7850515
231,15.852689833333335
232,15.691240666666666
233,15.323122499999998
234,15.160202833333331
235,15.789389666666667
236,15.849311833333333
237,15.387495166666666
238,15.254298833333335
239,15.326976833333333
240,14.651496999999999
241,15.835126333333335
242,14.974157166666666
243,15.207965833333335
244,15.990456
245,19.969702
246,16.047199666666664
247,14.991720666666668
248,15.108307333333334
249,15.251676166666668
250,15.929142666666666
251,16.32940766666667
252,15.218376999999998
253,15.595674500000001
254,16.022245
255,14.806190999999998
256,15.616337500000002
257,15.331506666666664
258,14.474193166666666
259,15.564282666666665
260,15.489817
261,14.564037166666667
262,15.025853999999997
263,15.751838833333332
264,15.735706
265,15.1391425
266,16.517480000000003
267,15.843510666666667
268,16.98851583333333
269,16.261855833333332
270,15.180150666666668
271,16.371846333333334
272,15.572110833333333
273,15.076637333333332
274,15.447298833333333
275,16.627788833333337
276,15.571633833333335
277,15.688339666666666
278,15.670180166666666
279,16.009012833333333
280,15.223185
281,15.395283833333332
282,14.725287833333333
283,16.168038166666665
284,17.56155466666667
285,15.48981683333333
286,15.5824025
287,16.061464833333332
288,15.902638333333334
289,19.0933545
290,16.06579616666667
291,20.6040145
292,17.458319666666664
293,17.484347
294,16.324122666666668
295,15.639901333333333
296,15.93256
297,16.36036216666667
298,15.537619666666666
299,15.295148166666666
300,14.909982666666666
301,15.328804500000002
302,15.291690833333336
303,15.180826166666664
304,19.04499566666667
305,18.36617766666667
306,16.602396666666667
307,15.577952166666668
308,15.82602666666667
309,16.307075666666666
310,16.009052666666665
311,16.065716499999997
312,16.407171666666667
313,16.189575
314,17.054120666666666
315,16.334334833333333
316,15.882531666666665
317,16.381224
318,16.028007
319,15.247344833333335
320,15.706459833333334
321,16.848842333333334
322,16.391833833333333
323,15.060861833333334
324,15.584747166666666
325,15.395998999999998
326,15.703201333333332
327,15.295585166666669
328,14.884590999999999
329,15.8203445
330,15.5301495
331,16.260782833333334
332,16.396125166666668
333,15.799443166666668
334,15.588124500000001
335,16.3259905
336,17.20654983333333
337,16.2228745
338,15.9955025
339,16.7541505
340,15.853047333333334
341,15.011986166666667
342,14.590899333333333
343,14.849821666666669
344,15.136837833333333
345,15.435139333333332
346,15.007336833333333
347,15.472531166666668
348,15.664975
349,15.866955333333335
350,15.404343666666668
351,16.796509500000003
352,16.041676
353,16.029914333333334
354,17.549872500000003
355,15.918135666666666
356,16.272822833333333
357,16.8608425
358,15.894134666666666
359,15.5951975
360,18.175284333333334
361,15.456875166666668
362,15.171488166666665
363,16.314029833333333
364,15.99133
365,15.20248233333333
366,15.648524166666666
367,14.965215999999998
368,15.516360666666666
369,15.182415833333332
370,15.304843833333331
371,15.50138
372,15.579779666666667
373,15.614271166666667
374,19.794662833333337
375,20.320852833333337
376,17.451127500000002
377,15.66982233333333
378,16.2891545
379,16.567349166666663
380,15.499989333333334
381,15.8294835
382,16.310851
383,14.84104
384,14.915227833333333
385,15.217860666666667
386,15.4929955
387,16.0193045
388,16.202688166666665
389,15.512267833333333
390,15.178839333333334
391,16.181031666666666
392,16.041596833333333
393,15.679796833333334
394,17.042000833333333
395,16.533176166666667
396,17.765045
397,16.099532666666665
398,15.6461795
399,16.30330066666667
400,16.00281383333333
401,16.3226525
402,16.216556333333333
403,16.522645833333332
404,15.969475166666667
405,19.1098055
406,17.410874166666666
407,18.290321
408,16.47623366666667
409,15.127897333333332
410,14.504392999999999
411,15.944997500000001
412,15.407522499999999
413,14.7688385
414,15.323201833333334
415,18.750746833333334
416,15.6356495
417,15.906214499999999
418,18.110751833333335
419,15.537540166666668
420,15.779216666666668
421,16.67368366666667
422,16.357143666666666
423,15.526373833333333
424,17.614483833333335
425,14.643867833333331
426,15.396992666666664
427,14.842669
428,39.85881816666667
429,15.978375833333336
430,14.993667333333333
431,15.108823833333334
432,15.362183166666666
433,16.169667333333333
434,15.606800833333333
435,15.449086833333334
436,16.340136499999996
437,17.120718833333335
438,16.285062
439,17.05682266666667
440,22.414128333333334
441,17.35468733333333
442,16.517122833333335
443,15.715122166666667
444,16.787529
445,16.175230333333335
446,15.818277666666665
447,15.862783
448,16.560832666666666
449,18.260598166666664
450,16.0069465
451,15.897631500000003
452,14.947334833333334
453,14.983693833333334
454,15.680392166666666
455,15.347838666666666
456,14.9650175
457,15.351812
458,17.385800666666665
459,18.711566833333332
460,16.3668395
461,15.449802
462,15.659332166666667
463,16.41265566666667
464,17.05030616666667
465,15.549182833333331
466,16.60398616666667
467,16.600251
468,14.440337999999999
469,14.797051833333333
470,15.341798333333331
471,14.969667000000001
472,14.950990666666668
473,15.522003166666666
474,15.077670333333332
475,15.580852833333333
476,15.455285333333336
477,17.26253833333333
478,16.137242333333333
479,16.212979833333332
480,16.386509166666666
481,16.9617335
482,15.826979833333333
483,16.420841
484,16.178846333333336
485,16.142845166666664
486,15.919009833333332
487,16.456683333333334
488,18.290797833333336
489,16.28152533333333
490,15.899141666666667
491,16.424457
492,20.345688
493,17.689307666666668
494,15.380024999999998
495,17.453670499999998
496,17.563660666666667
497,15.681664
498,19.264976166666667
499,15.16064
500,15.479643833333334
501,14.92571816666667
502,15.057206166666667
503,14.735977166666666
504,15.676896
505,15.871604333333332
506,16.806483500000002
507,16.482989
508,16.542633499999997
509,15.189051333333333
510,18.499572999999998
511,13.467510333333335
512,23.505369833333333
513,15.240629666666665
514,14.834523333333332
515,14.724731333333333
516,16.692876833333333
517,16.110778
518,15.720645500000002
519,16.138911333333336
520,15.859285833333333
521,15.916665
522,16.27294266666667
523,17.661293166666667
524,19.104480499999998
525,15.155514166666668
526,15.609343833333334
527,16.516169
528,20.168503
529,14.8758095
530,15.922625833333333
531,16.628305166666667
532,15.860478166666667
533,15.646974166666666
534,16.117136
535,15.543024
536,15.003522166666668
537,15.239159333333333
538,14.807621833333334
539,14.934341166666668
540,15.053828666666666
541,14.688968333333333
542,15.386104666666668
543,16.035318166666666
544,15.622973166666668
545,15.162189833333334
546,17.433365
547,15.740116666666665
548,15.620986833333333
549,17.03623933333333
550,16.610662
551,15.935182333333335
552,16.525626
553,16.608
554,15.328645833333331
555,14.952500666666666
556,15.448133166666665
557,16.190012499999998
558,15.055139833333335
559,14.868458166666665
560,15.693982666666669
561,15.974164166666666
562,16.1743165
563,15.302260833333333
564,15.992522333333335
565,15.553394833333334
566,16.576806833333332
567,16.05085516666667
568,16.3370765
569,16.375065333333335
570,18.594821166666666
571,15.300472500000003
572,15.5893165
573,16.382376666666666
574,15.837947833333333
575,15.435695666666668
576,15.710194833333333
577,16.449849
578,16.05713366666667
579,15.216191666666667
580,14.663338333333334
581,14.964978
582,15.017192
583,15.006979666666666
584,15.03646383333333
585,15.170851999999998
586,16.74950133333333
587,15.334487166666667
588,17.414689
589,16.434272333333332
590,15.493472333333335
591,16.083359833333333
592,16.151031
593,16.064882166666667
594,15.855829333333334
595,15.430966833333335
596,15.816529833333334
597,14.583309333333334
598,14.979640833333335
599,14.231165333333331
600,14.914194666666667
601,15.648245833333334
602,15.099724166666666
603,15.206138333333334
604,15.250960999999998
605,15.425483499999999
606,15.191872833333333
607,16.50881766666667
608,15.277902
609,16.674518833333334
610,17.040689999999998
611,16.461133999999998
612,16.03237766666667
613,16.318162333333333
614,15.218774166666664
615,16.07263066666667
616,16.17721733333333
617,15.624404
618,21.482944333333336
619,16.145706166666667
620,16.647219666666665
621,15.313744499999999
622,16.161481166666665
623,14.739672666666666
624,16.567746666666668
625,16.876339833333333
626,15.051563666666665
627,15.304843333333332
628,15.559991333333334
629,16.6476565
630,16.2998835
631,15.842199333333335
632,15.748342000000001
633,16.16684583333333
634,16.441821833333336
635,15.870372666666668
636,16.222795
637,15.831311666666664
638,16.347368333333332
639,14.739791833333335
640,15.323440166666666
641,15.550414500000002
642,15.206654833333332
643,15.382488666666669
644,14.872352333333332
645,14.631668666666664
646,14.843185833333335
647,15.407323833333335
648,15.245636499999998
649,16.477624666666667
650,16.599615166666666
651,16.053676499999998
652,17.6368555
653,16.6416565
654,16.064365499999997
655,24.00934666666667
656,18.620093833333332
657,15.28728
658,15.722155833333332
659,15.488823333333336
660,15.281081166666665
661,15.593012333333334
662,16.594846999999998
663,16.1744755
664,15.193621166666668
665,15.662392166666669
666,21.863897666666663
667,15.083511666666666
668,15.523950333333332
669,14.804800166666666
670,15.098691166666669
671,15.016317333333333
672,15.408357166666669
673,14.532843999999999
674,16.840815499999998
675,15.434821666666664
676,16.311526333333337
677,16.01382083333333
678,16.3541635
679,15.562613833333332
680,26.417811666666665
681,16.526857833333334
682,15.954057333333333
683,15.849670166666668
684,15.156467666666666
685,15.545646499999998
686,15.196522499999999
687,15.170335999999999
688,15.589992166666667
689,16.498684666666666
690,16.008973
691,15.617529833333334
692,16.32603
693,16.845702999999997
694,16.384999166666667
695,16.0177945
696,16.179164333333333
697,16.50985083333333
698,16.014337666666666
699,16.258120333333334
700,15.879829833333334
701,15.306154999999999
702,15.7351495
703,15.143354666666667
704,15.9509975
705,16.037980666666666
706,15.254179666666666
707,15.241980666666665
708,15.488703999999998
709,15.2447225
710,15.852292166666667
711,15.6766575
712,14.746864666666667
713,14.7220295
714,15.913844333333335
715,14.587521666666666
716,14.667511
717,15.272457833333334
718,15.033960333333335
719,16.176184
720,15.941818833333336
721,15.623132666666665
722,15.986164333333335
723,15.836517166666667
724,14.028032333333334
725,16.225298333333335
726,14.929056166666667
727,14.899770333333334
728,16.12063266666667
729,15.024026333333333
730,15.053629666666666
731,15.715678333333335
732,17.786343833333333
733,16.128659
734,17.124533666666668
735,16.1061685
736,16.261538
737,17.123540333333334
738,15.950639833333332
739,15.251596833333332
740,16.527295
741,16.0553455
742,15.618602666666668
743,15.986839833333333
744,15.884637833333334
745,17.00071483333333
746,15.4203575
747,16.1174535
748,16.617457
749,14.993786833333331
750,15.712499333333332
751,15.090624499999999
752,15.110929666666665
753,15.840848000000001
754,15.351533833333335
755,16.324480333333334
756,15.564958499999998
757,15.517830833333335
758,15.347997333333334
759,15.212337166666666
760,15.566627166666668
761,14.903704333333332
762,16.575018166666666
763,15.717705
764,15.036662333333332
765,15.718340833333334
766,15.641530333333334
767,15.248378
768,15.454172999999999
769,15.374819500000001
770,14.546195666666668
771,15.773693333333332
772,15.860478333333335
773,15.547394666666664
774,15.423814666666667
775,16.028682333333336
776,15.084306666666668
777,15.928308000000001
778,16.994556
779,16.210317333333332
780,16.62449033333333
781,16.316651999999998
782,16.013741333333332
783,17.114043166666665
784,16.754666833333335
785,15.623211666666668
786,16.209681666666665
787,16.312479999999997
788,21.5820075
789,18.250187166666667
790,16.35217683333333
791,15.730381166666666
792,15.801151500000001
793,15.254299000000001
794,16.08566466666667
795,19.013444666666665
796,16.04318616666667
797,16.265153666666667
798,15.937606166666669
799,16.145547166666667
800,15.710711333333334
801,15.195965999999999
802,15.293160666666665
803,15.801787499999998
804,15.5827605
805,16.06349133333333
806,15.701015833333335
807,15.258709833333334
808,15.505115333333334
809,14.762520833333333
810,19.19655
811,18.727978333333336
812,14.992157666666666
813,15.211701500000002
814,14.698386166666667
815,15.311598833333335
816,15.534043333333335
817,15.312592
818,15.424211833333333
819,14.971295500000002
820,16.19410516666667
821,16.695499666666667
822,16.762216666666664
823,16.1778925
824,15.814781333333334
825,16.289949500000002
826,16.61415883333333
827,16.350428166666664
828,17.7191495
829,15.747666333333333
830,15.855709833333334
831,17.974615000000004
832,15.747507166666667
833,16.651988166666666
834,14.675656833333333
835,16.075491666666665
836,14.910340166666666
837,14.866352000000001
838,15.423258166666665
839,15.277703666666667
840,15.441854833333332
841,16.19549566666667
842,15.131115833333334
843,15.120029333333335
844,14.753699166666669
845,16.527970666666665
846,16.039649333333333
847,16.395529333333332
848,16.106168333333333
849,15.017231
850,15.357057166666666
851,16.017953833333333
852,14.337698666666668
853,15.382528166666665
854,15.588601333333335
855,15.269398666666667
856,15.698154666666666
857,15.868703499999997
858,15.9522295
859,15.417973499999997
860,15.924175333333332
861,16.211788000000002
862,15.818317833333333
863,16.695539333333336
864,15.778382500000001
865,17.0316695
866,16.010840666666667
867,16.21345666666667
868,16.832789000000002
869,16.677181
870,15.515327333333333
871,16.252279166666664
872,18.701712166666667
873,15.764514499999999
874,15.849629999999998
875,16.31859916666667
876,17.007072833333332
877,15.477379166666665
878,15.669862166666666
879,14.910141833333334
880,14.958182833333332
881,15.71925483333333
882,14.980355999999999
883,17.8519885
884,14.699816833333335
885,15.626470166666666
886,17.348289499999996
887,15.478134166666669
888,15.447854999999999
889,15.7088045
890,16.645034166666665
891,15.669266
892,15.223145500000001
893,15.925447166666666
894,14.886856166666668
895,14.5908195
896,15.771706833333333
897,14.783621000000002
898,15.127778000000001
899,16.349514166666665
900,15.275319166666668
901,14.906843666666665
902,15.663027666666665
903,16.049544
904,15.524824333333333
905,16.11498966666667
906,16.5562235
907,16.321977
908,16.523997166666664
909,15.826384166666669
910,15.485485166666665
911,15.989541833333334
912,14.986514833333333
913,15.70431366666667
914,15.8234835
915,15.936493999999998
916,15.95067983333333
917,15.759507999999999
918,16.297419833333333
919,14.629364166666669
920,14.922141833333333
921,14.814615166666668
922,14.859835333333335
923,15.052795333333334
924,15.645781999999999
925,14.756123166666669
926,15.255769333333333
927,16.8792805
928,15.610138333333333
929,14.754931166666665
930,15.266855666666666
931,15.435179
932,15.7786605
933,17.481327333333336
934,15.347043666666666
935,15.780448499999999
936,15.802502499999997
937,15.038371166666666
938,15.222072333333331
939,14.533877499999997
940,15.138705833333333
941,14.853477499999999
942,15.0279205
943,15.598138333333337
944,15.749533999999999
945,15.669663666666667
946,16.085266833333336
947,15.935143166666665
948,16.402165333333333
949,15.937209000000001
950,16.418456833333334
951,17.327507333333333
952,16.115625499999997
953,16.240676333333333
954,16.015410333333335
955,15.928626
956,16.022721833333332
957,16.371091500000002
958,16.486645
959,16.576131
960,16.48132
961,16.562859166666666
962,15.252987333333332
963,16.03782166666667
964,15.0209665
965,14.944354666666667
966,15.669981499999999
967,16.007026166666666
968,15.176336
969,15.406012333333331
970,15.686472166666668
971,16.028126333333333
972,15.360395166666665
973,15.766143833333333
974,14.948646166666668
975,16.116738166666668
976,15.596350000000001
977,15.306154833333332
978,15.761852333333332
979,16.14693816666667
980,14.801065333333334
981,14.493743333333333
982,14.602621333333332
983,14.703671333333334
984,16.627788666666667
985,14.226516166666665
986,14.797965666666668
987,17.601847833333334
988,16.401648499999997
989,14.868775999999999
990,15.423139
991,16.848365166666664
992,16.2246625
993,16.552487833333334
994,16.446034333333333
995,15.340527
996,16.126712166666668
997,15.409708
998,15.534321499999999
999,15.757481166666665
1000,15.841285333333332
1001,15.768249666666668
1002,16.324202166666666
1003,16.096949833333333
1004,14.767209666666666
1005,15.598297
1006,15.936970666666669
1007,14.9151485
1008,15.087008333333335
1009,15.969037833333333
1010,14.918208166666664
1011,15.296181166666665
1012,15.398740500000002
1013,15.214681666666666
1014,14.973839
1015,19.682327833333336
1016,15.682538166666665
1017,15.745322
1018,16.71497033333333
1019,16.346295666666666
1020,15.817681666666665
1021,16.231258166666667
1022,15.481670833333332
1023,15.053272000000002
1024,15.285134333333334
1025,14.864802333333335
1026,15.090982333333335
1027,15.376488333333333
1028,15.484333166666666
1029,14.662861833333332
1030,16.031702499999998
1031,16.8331065
1032,15.198111666666668
1033,15.726566499999999
1034,16.726136333333333
1035,16.250928166666668
1036,16.644199833333335
1037,16.351699666666665
1038,16.813317666666666
1039,17.070531666666664
1040,15.0651135
1041,16.0321395
1042,16.715208833333335
1043,15.682975333333333
1044,15.645385
1045,16.423305
1046,17.155210333333333
1047,15.869935333333336
1048,15.402952833333336
1049,15.268484666666666
1050,15.417853999999998
1051,15.263041
1052,15.594839833333332
1053,16.137321500000002
1054,15.976866000000001
1055,15.0835515
1056,15.676657333333331
1057,14.900882666666666
1058,15.705625333333332
1059,15.708684666666668
1060,16.4381265
1061,16.741951333333333
1062,15.899698
1063,16.083717333333336
1064,15.931328166666665
1065,16.044815166666666
1066,15.602191166666666
1067,15.641888166666666
1068,14.870484499999998
1069,14.935175833333332
1070,15.561620333333332
1071,14.999668
1072,15.181660666666668
1073,15.6948165
1074,16.691525833333333
1075,15.741268833333331
1076,17.027974
1077,16.3663225
1078,17.368912499999997
1079,17.727812166666666
1080,16.449729666666666
1081,16.335328166666667
1082,16.532381333333337
1083,16.38229683333333
1084,18.194198500000002
1085,15.624959833333333
1086,17.121712499999997
1087,15.829682499999999
1088,16.928831833333334
1089,17.051776166666667
1090,15.8451795
1091,15.498837
1092,15.271703333333333
1093,21.113316333333334
1094,16.129017
1095,15.574455
1096,15.750885166666668
1097,15.586137666666664
1098,16.315976833333334
1099,15.5568125
1100,15.533964
1101,16.236504166666666
1102,15.443484
1103,16.665657166666666
1104,15.885829833333334
1105,15.735984
1106,15.753110166666668
1107,19.05818783333333
1108,15.930970666666667
1109,14.498790333333332
1110,14.940699
1111,14.787117666666667
1112,14.709154833333331
1113,14.482816
1114,14.366468
1115,15.553672999999998
1116,15.258351833333334
1117,14.913995833333333
1118,15.897115333333332
1119,17.244339166666666
1120,16.1833365
1121,17.310460333333335
1122,17.547091
1123,16.0749755
1124,16.673803333333332
1125,17.128865166666667
1126,15.837033666666665
1127,15.894214333333336
1128,20.949999333333334
1129,17.028649833333336
1130,16.0303115
1131,16.877850166666665
1132,15.918970166666668
1133,16.02653633333333
1134,15.486121500000001
1135,14.702995666666666
1136,17.051458166666666
1137,15.856146833333336
1138,15.6668425
1139,15.124638666666668
1140,15.628298166666667
1141,15.524466833333333
1142,15.968442000000001
1143,15.442133
1144,15.806317166666668
1145,15.508611833333333
1146,15.951236
1147,16.276121
1148,16.569694
1149,15.821615833333333
1150,14.750639333333334
1151,15.035827666666668
1152,15.148520166666664
1153,15.043536833333334
1154,14.536817833333332
1155,15.350500833333335
1156,14.975865666666666
1157,15.609463
1158,15.783151166666665
1159,16.8912015
1160,15.099446166666668
1161,15.669822833333335
1162,16.86195533333333
1163,17.226696166666667
1164,15.782832999999998
1165,16.211032833333334
1166,16.05963716666667
1167,18.684983333333335
1168,16.434828666666668
1169,16.709923666666665
1170,16.9400375
1171,15.474279666666668
1172,15.480359166666668
1173,15.752514333333332
1174,16.668518333333335
1175,16.709367333333333
1176,15.133301333333334
1177,15.145977333333335
1178,15.957792333333332
1179,15.246550333333333
1180,15.616218500000002
1181,15.491326499999998
1182,15.065272333333334
1183,17.158865833333333
1184,15.22731783333333
1185,14.947454333333333
1186,15.77436933333333
1187,16.190012
1188,16.58785333333333
1189,16.063292833333332
1190,15.836636500000003
1191,15.992681166666666
1192,15.517036333333335
1193,15.015005833333333
1194,14.370481166666666
