id,Mean Message Latency (ms)
107,13.260821416666666
108,13.14069825
109,13.556877666666665
110,13.509611249999997
111,13.710160916666664
112,12.56759975
113,13.517896333333333
114,12.672682666666667
115,13.711492333333334
116,12.555598999999999
117,12.94748
118,12.595355666666668
119,12.746056000000001
120,13.182918250000002
121,13.655722166666665
122,12.52530025
123,12.909332999999998
124,12.833495916666665
125,13.596991666666668
126,12.774090000000001
127,12.718299833333333
128,12.519955750000001
129,13.395150583333333
130,11.976440833333335
131,13.19698525
132,13.531784250000001
133,12.325346416666667
134,12.492160083333333
135,12.863059666666667
136,12.837270666666667
137,13.666769
138,12.799422083333333
139,12.984116916666665
140,12.983997833333333
141,12.855152083333332
142,11.980255333333332
143,12.801825916666667
144,12.243231250000001
145,13.380348666666665
146,13.742586000000001
147,16.452074083333333
148,16.51002975
149,13.595104166666667
150,14.236708583333334
151,18.037001333333333
152,15.633424083333336
153,18.930157
154,13.271431083333333
155,13.677775833333335
156,14.099657500000001
157,12.29528575
158,12.953321
159,13.02057525
160,13.130863499999998
161,13.532400000000003
162,13.289789249999998
163,14.487723833333332
164,13.946950416666665
165,12.95928175
166,13.007283083333334
167,12.65080775
168,12.9881105
169,13.378481
170,12.481769
171,19.822478333333336
172,19.0203985
173,14.457365000000003
174,13.411184249999998
175,18.42109375
176,19.904196333333335
177,17.141958083333332
178,14.212230666666668
179,13.236105416666668
180,13.798097916666665
181,12.84925125
182,12.143174749999998
183,12.021144166666666
184,12.942672
185,12.016872583333333
186,12.9074655
187,12.370507083333331
188,12.993634083333333
189,13.545970166666669
190,13.29739875
191,13.65206633333333
192,13.077139749999999
193,13.782759500000003
194,16.01600675
195,14.0940745
196,12.926558666666665
197,13.356328166666666
198,13.076742333333334
199,13.606906000000002
200,13.497770166666667
201,13.772070416666667
202,12.521167749999998
203,14.484902166666666
204,15.487671
205,13.257582833333336
206,13.064404333333336
207,13.773719416666667
208,13.769467749999999
209,13.060013416666665
210,12.998441666666666
211,12.771228916666667
212,12.977719416666666
213,13.767421249999998
214,12.828727583333333
215,12.3760105
216,13.6601525
217,13.466735583333334
218,16.025006833333332
219,16.774892666666663
220,16.106089
221,14.301220416666665
222,13.474325333333333
223,13.403753416666666
224,13.535738083333335
225,13.167699083333334
226,12.286822083333332
227,12.531379833333332
228,12.177129666666666
229,12.900789666666666
230,12.048482916666666
231,12.818992
232,12.836933000000002
233,13.134102166666665
234,12.581864916666666
235,13.866762583333333
236,13.463834916666665
237,12.589951249999999
238,13.743897333333335
239,12.990872166666668
240,13.392607500000002
241,12.378434166666667
242,13.342320749999999
243,12.734234249999998
244,13.637065583333333
245,12.307365833333334
246,12.58031525
247,12.566725666666668
248,12.686193083333334
249,13.337393416666664
250,13.157566333333333
251,13.225774166666666
252,13.012588166666665
253,13.451178999999998
254,13.289471416666666
255,13.11234625
256,13.163705583333332
257,13.000408916666666
258,12.99099125
259,13.057947249999998
260,13.296087500000004
261,13.297836166666663
262,12.709995249999999
263,13.354341166666666
264,13.305624166666666
265,12.824197499999999
266,11.919995166666666
267,13.555030166666667
268,12.761811333333332
269,12.325565333333335
270,13.110359666666668
271,12.104570666666666
272,13.160129250000002
273,12.427628
274,13.199905583333333
275,13.26988133333333
276,12.612978666666669
277,13.994455416666666
278,13.16422225
279,13.972977999999998
280,12.487054166666667
281,12.834628333333333
282,12.378633083333332
283,13.517359750000002
284,14.382759583333332
285,15.732487083333332
286,15.385826416666667
287,13.543565916666667
288,14.416654999999999
289,14.845152833333332
290,16.62109308333333
291,13.234297583333332
292,13.281166416666665
293,13.772885
294,13.062258416666667
295,14.116764000000002
296,14.087100666666664
297,12.984156666666665
298,14.207164499999998
299,14.364461249999998
300,13.024528666666663
301,12.979984166666666
302,13.581871999999999
303,13.001879250000002
304,13.083517583333334
305,13.590594166666667
306,13.689994833333332
307,13.269166333333333
308,12.979924666666667
309,14.131089083333334
310,13.507326333333337
311,12.91441925
312,12.330750750000002
313,13.404130916666666
314,12.934386833333335
315,12.754142250000001
316,13.222952666666664
317,12.296537416666668
318,13.548672333333334
319,13.181090083333332
320,13.083398250000002
321,12.732327
322,14.006078250000002
323,13.278822083333331
324,13.284583916666667
325,13.032973083333331
326,13.275365083333332
327,13.124605
328,12.9237175
329,14.991462166666667
330,14.801840083333337
331,13.432999416666666
332,13.116459416666666
333,14.616409999999997
334,15.947163166666664
335,15.305419666666667
336,13.614018833333331
337,13.805151000000002
338,13.784587333333334
339,13.307710583333332
340,13.844648916666666
341,13.051013166666664
342,12.134095083333335
343,12.696762833333333
344,12.848218166666667
345,13.09114708333333
346,13.067324833333332
347,14.137029499999997
348,12.454112333333333
349,13.432502750000003
350,13.027449499999998
351,13.885100583333335
352,12.438535583333334
353,13.267835
354,13.219336666666669
355,12.9472215
356,13.5671695
357,13.043244833333334
358,13.122757333333332
359,12.829184666666665
360,13.027409833333332
361,13.121743916666668
362,12.927214166666666
363,13.428032583333332
364,12.691895166666667
365,14.25983525
366,13.519128166666668
367,13.453920833333333
368,13.175169416666668
369,15.064378583333335
370,12.78974625
371,13.750374416666666
372,12.980540583333331
373,13.013641249999997
374,12.781838583333332
375,13.4872395
376,13.058046583333335
377,13.514399666666668
378,13.185679916666665
379,12.937605416666665
380,13.027687666666667
381,13.273696000000001
382,12.248774416666665
383,12.663582916666668
384,12.83637675
385,12.835701250000001
386,13.351122583333336
387,13.948142500000001
388,12.768129416666666
389,12.736399916666665
390,13.431668166666666
391,12.623250333333333
392,12.922605000000003
393,12.501915333333336
394,12.963632833333333
395,12.49963033333333
396,12.651483166666665
397,12.745598916666665
398,12.447595583333333
399,12.741943333333333
400,12.137134833333334
401,13.867656416666668
402,12.40865375
403,12.670238666666668
404,12.40994525
405,13.268133166666667
406,13.180911666666667
407,13.278961166666669
408,13.862907666666667
409,12.64349625
410,14.371732750000001
411,13.41444225
412,14.354387666666668
413,15.188912416666668
414,16.67930675
415,15.330652166666667
416,20.022313
417,15.529672333333332
418,26.269256999999996
419,18.599529999999998
420,12.819409583333334
421,13.70741925
422,12.602329249999999
423,12.54981741666667
424,13.079126833333333
425,12.70041866666667
426,12.612700333333331
427,12.29016
428,13.080259083333331
429,12.86540425
430,13.037482833333334
431,13.503849416666666
432,11.7958585
433,13.128022249999999
434,12.58236158333333
435,13.43506575
436,13.350764916666668
437,13.145248083333335
438,12.94712225
439,12.490332333333333
440,13.014594583333333
441,12.236535583333334
442,13.874570583333332
443,13.568937833333335
444,12.652138833333334
445,16.497870249999995
446,14.825204999999999
447,14.71318808333333
448,15.18541566666667
449,13.851881083333332
450,13.679941416666667
451,17.646948666666667
452,14.27163691666667
453,16.41800033333333
454,14.651477166666664
455,14.552315083333333
456,13.284305750000001
457,14.406323333333333
458,13.155917333333333
459,13.701975333333332
460,13.68083575
461,14.20968775
462,13.381262666666666
463,12.675523833333331
464,12.93842025
465,14.112571749999999
466,12.70296175
467,13.842801333333332
468,12.2941135
469,13.00454125
470,12.0590725
471,13.347089166666665
472,13.505458666666668
473,13.053993499999999
474,14.003555
475,13.054410749999997
476,13.521671583333335
477,12.407858916666667
478,14.808873166666665
479,13.136168249999999
480,13.206462166666663
481,13.839682083333335
482,13.270795333333332
483,14.300704083333331
484,12.592395000000002
485,13.431111833333333
486,12.554625583333333
487,12.986262666666667
488,12.769063416666668
489,13.435184916666666
490,12.970288500000002
491,15.657166666666667
492,14.588554583333332
493,15.569130583333333
494,15.435695916666669
495,13.291617083333335
496,13.783892
497,13.373672833333332
498,14.387985083333332
499,12.7209425
500,13.801574916666667
501,12.845913416666669
502,13.526419833333334
503,13.32990325
504,15.432119166666666
505,14.090557833333333
506,13.48485525
507,13.142089
508,14.399170916666664
509,13.298809749999998
510,16.668180749999998
511,13.06788125
512,17.828981000000002
513,12.793938416666668
514,13.507902583333339
515,12.910326416666665
516,13.628661583333333
517,14.164209333333332
518,14.829377416666668
519,13.159771583333333
520,13.324121750000002
521,13.255834666666665
522,14.062484000000003
523,14.356195916666671
524,13.38372633333333
525,12.74651275
526,12.827396416666666
527,12.516915583333335
528,13.8405165
529,13.176302166666666
530,13.48867025
531,13.619979083333334
532,13.956586416666665
533,13.3689045
534,12.556572499999996
535,14.563361833333333
536,12.749850833333333
537,13.30435275
538,13.38410375
539,16.412496666666666
540,13.795256583333332
541,14.424204750000001
542,13.698319583333335
543,14.30066416666667
544,13.656934166666666
545,15.691181083333333
546,13.499220083333332
547,13.394911916666667
548,13.505419250000001
549,14.3960515
550,13.537585833333333
551,15.934666
552,13.262887666666664
553,14.703154666666665
554,12.973090166666665
555,13.757685916666667
556,13.351360999999999
557,13.389964833333336
558,13.75508316666667
559,13.312339666666666
560,14.27048425
561,12.695491416666668
562,13.346910666666668
563,12.956917333333331
564,14.478782750000002
565,12.96166575
566,13.055801583333334
567,12.27657
568,13.833900416666665
569,14.03021816666667
570,13.231575333333334
571,13.384382083333334
572,13.739844249999997
573,13.052980083333333
574,12.968003916666667
575,13.830204833333331
576,13.440529416666669
577,13.527413250000002
578,14.145413916666664
579,13.077497583333333
580,12.999852416666668
581,18.67850616666666
582,14.405429499999999
583,13.043363916666666
584,13.0043825
585,13.3519965
586,13.512750583333334
587,13.71240625
588,14.391084499999998
589,14.045834749999997
590,14.259358249999998
591,12.814998583333333
592,12.799640416666664
593,13.8502715
594,14.135082500000001
595,15.690088416666669
596,13.846695249999998
597,14.891267
598,14.513015916666665
599,12.933731083333333
600,12.825031916666665
601,16.969005333333335
602,12.739896833333335
603,13.543248083333333
604,12.224852750000002
605,13.041198416666667
606,13.405938833333332
607,13.425985833333334
608,13.257801583333334
609,12.39399125
610,12.754599249999998
611,12.6105945
612,13.002057916666665
613,12.565831333333335
614,12.3633545
615,13.249993333333334
616,12.986322083333334
617,12.529214166666668
618,13.192673499999998
619,13.331691333333332
620,12.325147833333332
621,13.310770333333332
622,13.082206333333334
623,12.902359249999996
624,12.636582000000002
625,13.366997083333331
626,14.045357666666668
627,14.650265083333332
628,12.868920916666667
629,13.200263083333333
630,13.998528416666666
631,13.872126666666668
632,13.269265416666665
633,13.365983916666666
634,13.718505749999998
635,13.96783175
636,13.179143250000001
637,12.313683833333334
638,13.209561583333333
639,13.249893916666666
640,14.071524250000001
641,13.312896166666667
642,12.897272833333334
643,13.221144500000001
644,12.754082416666668
645,12.800395250000001
646,13.433933333333334
647,15.274961833333336
648,13.298392250000001
649,12.839516000000001
650,14.709611583333334
651,14.172474583333335
652,14.956831916666665
653,12.251953333333333
654,14.349778416666666
655,14.025251249999998
656,13.296246583333334
657,12.616515083333333
658,12.697816000000001
659,12.287477749999999
660,12.446920083333334
661,13.049702000000002
662,13.134101916666667
663,13.149599416666668
664,12.906730249999997
665,12.947618750000002
666,13.214588000000001
667,12.569785166666668
668,13.753433916666667
669,12.599348833333336
670,14.457523833333333
671,12.99943525
672,13.612786916666666
673,12.998143916666665
674,13.349215083333332
675,13.735254666666664
676,13.399084416666668
677,12.939810833333334
678,13.238668416666664
679,12.945552583333333
680,13.00231625
681,12.913127666666668
682,13.12347275
683,12.524565
684,12.464682250000001
685,12.828648000000003
686,12.857556250000002
687,14.722665166666665
688,12.222548166666668
689,12.932399916666666
690,12.470404166666668
691,13.419071916666667
692,12.539406583333333
693,12.849171916666664
694,12.258430166666669
695,13.122737583333334
696,13.268589833333332
697,13.054490333333332
698,13.208091333333334
699,12.926538916666667
700,14.17708375
701,13.511657333333332
702,13.186852000000002
703,14.630238333333338
704,12.901107583333333
705,15.047232333333335
706,13.218800083333333
707,14.282763000000003
708,13.05562283333333
709,13.242661916666668
710,13.019442583333332
711,13.42169475
712,13.030251000000002
713,13.619939500000001
714,13.495385666666666
715,13.352215333333334
716,13.536472999999996
717,13.522148083333335
718,13.060152666666665
719,12.417455583333334
720,12.831767166666664
721,12.650847333333333
722,13.326187916666669
723,13.55071875
724,13.026356833333333
725,13.679643333333333
726,12.379566833333335
727,12.51361758333333
728,13.613522000000001
729,13.531883416666664
730,13.110836333333333
731,12.786090333333334
732,13.059179
733,12.949764833333333
734,13.3411685
735,12.970705666666666
736,13.353248333333335
737,13.02425075
738,12.690842000000004
739,12.9616855
740,13.22172091666667
741,13.290584083333334
742,12.405415166666666
743,12.896299416666665
744,12.993594166666666
745,13.421575333333335
746,13.046403833333335
747,13.547440333333332
748,13.381560416666666
749,12.329479166666667
750,13.254622833333334
751,12.20931625
752,13.034005749999999
753,12.393514166666668
754,13.653179000000003
755,13.605376166666666
756,13.339400166666666
757,13.336142083333334
758,13.569295416666664
759,14.465312166666665
760,13.281027666666665
761,13.693133916666666
762,13.418535666666665
763,14.212946083333334
764,13.567050333333334
765,16.295234250000004
766,13.93916225
767,15.320181666666668
768,13.840735
769,14.229416750000004
770,13.87733225
771,15.818436833333331
772,13.603190583333332
773,14.13993025
774,12.501796083333332
775,14.394621083333334
776,13.933718166666667
777,14.115889833333334
778,12.382507166666665
779,13.025919749999998
780,12.730658249999998
781,13.632535916666669
782,12.91984325
783,13.027807000000003
784,13.079206166666665
785,13.163487083333337
786,13.057907333333333
787,13.117075000000002
788,13.317545166666664
789,13.369620083333333
790,12.38934175
791,12.8441055
792,12.52031308333333
793,12.191514416666669
794,12.7640565
795,13.446648999999999
796,13.053298
797,13.4966175
798,14.193435416666668
799,12.89753125
800,13.021111583333331
801,13.418555250000002
802,14.307161166666667
803,15.1106715
804,12.446781083333335
805,13.463278749999999
806,14.188250083333335
807,13.046542916666667
808,13.984422083333337
809,13.384739416666667
810,13.189772583333335
811,13.109882749999997
812,13.234595416666666
813,13.42163483333333
814,13.354758416666668
815,13.474086916666666
816,14.066457666666667
817,12.97392458333333
818,13.132254166666668
819,13.032158333333333
820,13.339002833333337
821,14.054139416666665
822,12.936353500000001
823,12.991110416666665
824,12.982726166666668
825,13.457238666666663
826,12.880563833333333
827,13.579885249999998
828,13.333181500000004
829,12.660861083333335
830,13.707756916666668
831,12.679278833333335
832,13.897200416666665
833,13.00537575
834,13.1824015
835,12.839356833333332
836,12.81241575
837,13.400812750000002
838,13.798534666666667
839,13.239185083333334
840,13.725618249999998
841,12.8147405
842,13.124307000000002
843,13.162712333333333
844,13.201177000000003
845,13.373374999999998
846,14.866948
847,14.278451666666669
848,13.82792
849,13.299166916666666
850,13.252894333333332
851,13.5299365
852,13.877093666666667
853,13.032019249999998
854,13.671636583333333
855,15.096505583333334
856,13.181825583333334
857,13.883213250000003
858,12.559831166666667
859,13.665755583333334
860,14.182428583333332
861,13.246714916666667
862,12.462337750000001
863,12.5068225
864,12.036939499999997
865,12.493669833333334
866,13.354559750000002
867,13.660132666666668
868,13.338625416666668
869,12.258907083333334
870,13.206918916666664
871,13.237158416666666
872,13.812641249999999
873,13.847668916666665
874,14.08956425
875,14.297227083333334
876,15.002667916666665
877,13.930221333333336
878,14.533638916666666
879,13.160804833333335
880,13.377666500000002
881,13.927022749999999
882,12.846529416666664
883,12.533744166666667
884,13.966162916666663
885,13.908783583333333
886,14.1760905
887,14.409701083333331
888,13.63996675
889,15.202641416666665
890,13.588011166666668
891,13.445019666666667
892,13.204018416666669
893,13.420720916666667
894,14.055053333333332
895,13.465980833333333
896,14.290332666666666
897,13.335089166666668
898,14.332771166666669
899,12.402693416666667
900,14.184971666666668
901,12.854357583333332
902,13.538857083333335
903,14.042079333333328
904,14.186918833333335
905,13.46810666666667
906,13.0934715
907,12.810428916666666
908,13.14181075
909,12.845297833333333
910,13.556361500000001
911,13.281385166666666
912,12.944598833333336
913,12.842635416666667
914,13.345122416666669
915,13.205587750000005
916,13.51147875
917,13.846695416666668
918,13.472318583333333
919,13.872404750000001
920,13.024866833333334
921,12.605905499999999
922,12.897968416666666
923,13.22110475
924,13.739446833333334
925,12.458741499999997
926,13.990283000000003
927,13.387044249999997
928,12.865920916666667
929,13.791064416666666
930,14.663994416666666
931,13.234774250000001
932,15.493571833333334
933,13.424912750000003
934,13.463854916666664
935,12.35296325
936,13.444364166666666
937,12.84144325
938,13.660689249999999
939,13.153592750000001
940,13.096014583333334
941,13.674855333333332
942,13.330519166666669
943,14.366467666666667
944,13.073066916666667
945,13.700822916666665
946,13.34542041666667
947,13.745367416666667
948,12.622455500000001
949,13.494729999999999
950,12.977302333333336
951,12.485742333333334
952,13.219773666666663
953,12.781103666666668
954,13.339420166666665
955,12.210965
956,13.507167583333333
957,13.537168583333335
958,13.519446166666667
959,13.121485583333333
960,13.459980499999999
961,14.076193166666668
962,12.920776833333335
963,14.824211916666668
964,12.711266666666667
965,14.8723325
966,13.372103416666667
967,14.596203916666665
968,13.174533916666666
969,13.546009750000001
970,13.461987166666667
971,13.750056500000001
972,16.928156
973,14.033913749999998
974,13.774136749999998
975,13.723333500000003
976,13.774673083333331
977,15.990118250000002
978,13.138751416666667
979,13.882279416666668
980,13.422608416666668
981,14.07333225
982,12.715876166666668
983,13.937513166666667
984,14.786004916666668
985,13.92364491666667
986,14.307022083333331
987,13.459185583333332
988,15.136082833333335
989,13.011872333333336
990,14.24030475
991,13.385097333333333
992,13.148307833333334
993,12.612462083333334
994,12.464960416666665
995,13.375838666666665
996,12.903729916666668
997,14.447768416666664
998,13.383309083333335
999,13.969779166666667
1000,13.566514083333331
1001,13.440529416666665
1002,13.569056916666666
1003,13.50617375
1004,14.7470235
1005,13.150135583333332
1006,13.232012749999997
1007,24.462660083333333
1008,18.60994116666667
1009,13.879855333333332
1010,15.02277441666667
1011,21.962185833333336
1012,22.40047841666666
1013,18.23383583333333
1014,13.425250833333331
1015,13.706107916666667
1016,13.717512249999999
1017,13.369858333333335
1018,12.542069000000003
1019,12.775937583333333
1020,13.338605583333331
1021,12.476980750000001
1022,12.828251
1023,13.638138916666668
1024,13.271451083333334
1025,12.89018
1026,13.00444191666667
1027,18.728117
1028,13.733247749999999
1029,13.799428916666665
1030,13.419091666666668
1031,15.608469666666666
1032,17.09733375
1033,13.964772249999998
1034,12.657125583333332
1035,12.498339083333335
1036,12.869457250000002
1037,14.153063416666667
1038,13.253927249999998
1039,13.09615375
1040,13.170798666666668
1041,13.824820749999999
1042,14.549334583333334
1043,12.937545833333333
1044,13.099173666666665
1045,13.514657749999998
1046,12.639681416666669
1047,25.380829833333333
1048,17.001747916666666
1049,13.207674166666665
1050,13.298054583333334
1051,19.500056999999998
1052,22.057632666666667
1053,16.686379833333337
1054,14.347910833333332
1055,13.364513583333334
1056,13.264040083333333
1057,13.21526375
1058,13.234257666666666
1059,13.111651
1060,12.716710583333333
1061,12.207786083333334
1062,12.574255416666665
1063,13.294478583333332
1064,12.2174025
1065,13.759334833333332
1066,13.07882875
1067,13.085186250000001
1068,13.1433605
1069,12.996752999999998
1070,14.155209
1071,13.045728166666668
1072,14.431238166666665
1073,13.421833416666665
1074,14.304558333333334
1075,12.93549925
1076,12.614885916666667
1077,13.273179499999998
1078,14.751434333333336
1079,12.704749666666666
1080,17.740110416666667
1081,12.401441750000002
1082,12.598574249999999
1083,12.673219166666668
1084,12.804508333333331
1085,12.908359500000003
1086,13.155897666666666
1087,12.970646250000001
1088,13.435959833333337
1089,13.214230416666666
1090,12.74631425
1091,12.622217083333334
1092,13.09237883333333
1093,13.047337583333332
1094,13.292769583333333
1095,13.869206166666666
1096,12.973169583333332
1097,12.866735416666666
1098,12.6511255
1099,12.92403533333333
1100,12.750605749999998
1101,13.4177605
1102,12.725631333333334
1103,14.599343166666666
1104,13.441244833333334
1105,12.376824999999998
1106,13.006885916666667
1107,13.036549166666667
1108,14.019489083333331
1109,13.125777166666666
1110,13.506154083333334
1111,13.299604250000002
1112,13.074676166666665
1113,14.435013166666664
1114,13.190964666666668
1115,13.704955749999998
1116,13.648152333333334
1117,17.608106083333332
1118,14.902731083333334
1119,14.1634145
1120,13.324975916666666
1121,13.907213833333335
1122,14.89716775
1123,13.71099558333333
1124,13.127942666666664
1125,12.898882250000002
1126,13.255079499999999
1127,13.029475916666664
1128,12.588481083333333
1129,13.895551333333332
1130,12.707630666666667
1131,14.032025916666667
1132,13.109247000000002
1133,13.791958499999998
1134,12.347559249999998
1135,13.101875666666665
1136,13.045946583333333
1137,12.86200683333333
1138,13.240873749999999
1139,12.630422833333334
1140,12.913366250000001
1141,13.301750083333333
1142,12.75398325
1143,13.448099416666667
1144,13.196925333333335
1145,13.717988916666668
1146,13.810594916666668
1147,12.400766250000002
1148,13.058682249999999
1149,12.857715416666665
1150,13.052662250000003
1151,12.970248833333335
1152,12.744347166666666
1153,13.533989666666669
1154,13.162632750000002
1155,13.181805583333334
1156,13.773103416666666
1157,13.41277375
1158,13.017813583333336
1159,14.060437666666667
1160,13.209700833333335
1161,12.8643315
1162,12.590884916666667
1163,13.688802833333332
1164,12.90981
1165,12.839337166666668
1166,13.187786000000003
1167,13.166566500000002
1168,13.2358075
1169,13.758719083333334
1170,12.80331625
1171,13.856649166666665
1172,13.640225
1173,13.238350750000002
1174,13.621250833333335
1175,12.933114999999999
1176,13.640940083333334
1177,13.149321166666667
1178,13.7597125
1179,13.364672749999999
1180,14.526029250000002
1181,14.270265833333331
1182,13.344128916666664
1183,13.564845
1184,12.765983750000002
1185,14.878014833333333
1186,14.363110166666667
1187,16.22945075
1188,13.8430995
1189,13.075768916666666
1190,13.102869083333333
1191,11.938552166666668
1192,13.29213366666667
1193,12.93450575
1194,13.6877695
