0,1478193194806287050,1478193194814717054
1,1478193194808856964,1478193194818085908
2,1478193194811309099,1478193194826687097
3,1478193194813802957,1478193194826761007
4,1478193194816308975,1478193194826822042
5,1478193194818806886,1478193194829310894
6,1478193194821296930,1478193194829374074
7,1478193194823792934,1478193194831971883
8,1478193194826301097,1478193194835933923
9,1478193194828794956,1478193194835997104
10,1478193194831305980,1478193194838542938
11,1478193194833806991,1478193194841239929
12,1478193194836311101,1478193194841310977
13,1478193194838804960,1478193194844211101
14,1478193194841499090,1478193194846759080
15,1478193194843805074,1478193194849076032
16,1478193194846309900,1478193194852263927
17,1478193194848814010,1478193194854824066
18,1478193194851306915,1478193194857386112
19,1478193194853809118,1478193194859837055
20,1478193194856309890,1478193194862792968
21,1478193194858805894,1478193194865593910
22,1478193194861306905,1478193194868155002
23,1478193194863807916,1478193194870754003
24,1478193194866313934,1478193194873651027
25,1478193194868807077,1478193194878173112
26,1478193194871306896,1478193194878238916
27,1478193194874207019,1478193194881592988
28,1478193194876317024,1478193194883721113
29,1478193194878808021,1478193194883790969
30,1478193194881299972,1478193194886287927
31,1478193194883981943,1478193194889283895
32,1478193194886482000,1478193194891618013
33,1478193194888802051,1478193194893667936
34,1478193194891313076,1478193194896130084
35,1478193194893865108,1478193194898617982
36,1478193194896317005,1478193194901245117
37,1478193194898803949,1478193194903806924
38,1478193194901436090,1478193194907907962
39,1478193194904011011,1478193194911027908
40,1478193194906532049,1478193194913616895
41,1478193194908830881,1478193194916264057
42,1478193194911314964,1478193194916333913
43,1478193194913806915,1478193194918725967
44,1478193194916522979,1478193194921199083
45,1478193194918922901,1478193194929809093
46,1478193194921386003,1478193194932359933
47,1478193194923800945,1478193194935355901
48,1478193194926295995,1478193194935419082
49,1478193194928798913,1478193194935473918
50,1478193194931304931,1478193194937686920
51,1478193194933809041,1478193194940238952
52,1478193194936315059,1478193194942854881
53,1478193194938811063,1478193194945781946
54,1478193194941306114,1478193194948354959
55,1478193194943806886,1478193194951736927
56,1478193194946316003,1478193194951806068
57,1478193194948810100,1478193194954211950
58,1478193194951304912,1478193194956703901
59,1478193194953809976,1478193194959259033
60,1478193194956312894,1478193194961896896
61,1478193194958807945,1478193194964395046
62,1478193194961313962,1478193194966893911
63,1478193194963809013,1478193194969717979
64,1478193194966310977,1478193194972424983
65,1478193194968808889,1478193194974993944
66,1478193194971308946,1478193194977509021
67,1478193194973809003,1478193194983511924
68,1478193194976309061,1478193194986335992
69,1478193194978809118,1478193194986406087
70,1478193194981301069,1478193194989067077
71,1478193194983803987,1478193194991827964
72,1478193194986597061,1478193194991892099
73,1478193194988801956,1478193194994223117
74,1478193194991303920,1478193194996603965
75,1478193194993815898,1478193194999468088
76,1478193194996309041,1478193195001823902
77,1478193194999049901,1478193195004515886
78,1478193195001308917,1478193195007230043
79,1478193195003809928,1478193195010267972
80,1478193195006309986,1478193195013539075
81,1478193195008806943,1478193195016061067
82,1478193195011307954,1478193195016124963
83,1478193195013808012,1478193195019413948
84,1478193195016309976,1478193195022562980
85,1478193195018802881,1478193195034780025
86,1478193195021310091,1478193195038332939
87,1478193195023822069,1478193195038402080
88,1478193195026309013,1478193195041229009
89,1478193195028796911,1478193195041296958
90,1478193195031296014,1478193195041357040
91,1478193195034229993,1478193195044187068
92,1478193195036334037,1478193195044259071
93,1478193195038815021,1478193195044320106
94,1478193195041548967,1478193195046587944
95,1478193195043828010,1478193195049644947
96,1478193195046314954,1478193195052227973
97,1478193195048803091,1478193195054719924
98,1478193195051311016,1478193195057284116
99,1478193195053812980,1478193195059899091
100,1478193195056310892,1478193195063057899
101,1478193195058809995,1478193195066194057
102,1478193195061310052,1478193195068639039
103,1478193195063805103,1478193195071274995
104,1478193195066395998,1478193195071346044
105,1478193195068835973,1478193195073672056
106,1478193195071527004,1478193195076853036
107,1478193195073868989,1478193195079219102
108,1478193195076303958,1478193195084055900
109,1478193195078807115,1478193195086271047
110,1478193195081310033,1478193195088829040
111,1478193195083798885,1478193195088900089
112,1478193195086467981,1478193195091737985
113,1478193195089061021,1478193195094295978
114,1478193195091305017,1478193195096780061
115,1478193195093811035,1478193195099354028
116,1478193195096314907,1478193195101841926
117,1478193195098810911,1478193195104340076
118,1478193195101310968,1478193195106832981
119,1478193195103813886,1478193195109580039
120,1478193195106312036,1478193195112183094
121,1478193195108810901,1478193195115206956
122,1478193195111310958,1478193195117799997
123,1478193195113809108,1478193195120409965
124,1478193195116307973,1478193195122936010
125,1478193195118808984,1478193195122999906
126,1478193195121308088,1478193195125428915
127,1478193195123807907,1478193195135006904
128,1478193195126312017,1478193195137658119
129,1478193195128802061,1478193195137722969
130,1478193195131294012,1478193195140687942
131,1478193195133800983,1478193195140752077
132,1478193195136302947,1478193195142884969
133,1478193195138807058,1478193195145432949
134,1478193195141308069,1478193195148174047
135,1478193195143810033,1478193195150698900
136,1478193195146311998,1478193195153822898
137,1478193195148808956,1478193195153894901
138,1478193195151310920,1478193195156758069
139,1478193195154084920,1478193195159071922
140,1478193195156316041,1478193195161561965
141,1478193195158807039,1478193195164133071
142,1478193195161299943,1478193195166789054
143,1478193195163806915,1478193195169071912
144,1478193195166309118,1478193195171938896
145,1478193195168809890,1478193195174571990
146,1478193195171308040,1478193195177181959
147,1478193195173805952,1478193195179785966
148,1478193195176312923,1478193195182248115
149,1478193195178811073,1478193195187764883
150,1478193195181310892,1478193195190373897
151,1478193195183809041,1478193195190439939
152,1478193195186300992,1478193195193800926
153,1478193195188805103,1478193195196239948
154,1478193195191308021,1478193195198806047
155,1478193195194000959,1478193195198877096
156,1478193195196409940,1478193195201587915
157,1478193195199064970,1478193195203807115
158,1478193195201324939,1478193195206568956
159,1478193195204001903,1478193195209080934
160,1478193195206305980,1478193195211569070
161,1478193195208806037,1478193195214332103
162,1478193195211307048,1478193195216772079
163,1478193195213810920,1478193195220258951
164,1478193195216315984,1478193195222951889
165,1478193195218811035,1478193195225229978
166,1478193195221312046,1478193195227716922
167,1478193195223812103,1478193195237160921
168,1478193195226308107,1478193195239769935
169,1478193195228810071,1478193195239834070
170,1478193195231301069,1478193195242115020
171,1478193195233797073,1478193195242178916
172,1478193195236293077,1478193195242233037
173,1478193195238801002,1478193195244556903
174,1478193195241305112,1478193195246985912
175,1478193195243812084,1478193195249589920
176,1478193195246314048,1478193195252707958
177,1478193195248809099,1478193195255597114
178,1478193195251307010,1478193195258506059
179,1478193195253806114,1478193195258568048
180,1478193195256300926,1478193195261097908
181,1478193195258807897,1478193195263761997
182,1478193195261305093,1478193195266808032
183,1478193195263972043,1478193195269110918
184,1478193195266307115,1478193195271723031
185,1478193195268806934,1478193195274065017
186,1478193195271301984,1478193195276583909
187,1478193195273812055,1478193195279185056
188,1478193195276310920,1478193195281812906
189,1478193195278808116,1478193195284334897
190,1478193195281548976,1478193195289912939
191,1478193195283814907,1478193195292598009
192,1478193195286310911,1478193195292663097
193,1478193195288801908,1478193195295331954
194,1478193195291302919,1478193195297621011
195,1478193195293807983,1478193195300517082
196,1478193195296308040,1478193195303297996
197,1478193195298808097,1478193195306786060
198,1478193195301306009,1478193195306855916
199,1478193195303809881,1478193195309077978
200,1478193195306303977,1478193195311588048
201,1478193195308806896,1478193195314079999
202,1478193195311314105,1478193195316576004
203,1478193195313810110,1478193195318779945
204,1478193195316314935,1478193195321579933
205,1478193195318974971,1478193195324275970
206,1478193195321305036,1478193195326817989
207,1478193195323808908,1478193195329380035
208,1478193195326307058,1478193195335922956
209,1478193195328808069,1478193195341017961
210,1478193195331310033,1478193195343753099
211,1478193195333805084,1478193195343823909
212,1478193195336297035,1478193195346667051
213,1478193195338798999,1478193195346739053
214,1478193195341301918,1478193195346800088
215,1478193195344005107,1478193195348984003
216,1478193195346317052,1478193195351779937
217,1478193195348813056,1478193195354321002
218,1478193195351306915,1478193195356884956
219,1478193195353804111,1478193195359328985
220,1478193195356308937,1478193195361871957
221,1478193195358812093,1478193195364533901
222,1478193195361311912,1478193195367002010
223,1478193195363809108,1478193195369800090
224,1478193195366312980,1478193195372466087
225,1478193195368805885,1478193195374965906
226,1478193195371306896,1478193195377506017
