0,1478193167880486965,1478193167894582986
1,1478193167885531902,1478193167897063970
2,1478193167890489101,1478193167899328947
3,1478193167895486116,1478193167901863098
4,1478193167900485992,1478193167904525041
5,1478193167905487060,1478193167908941984
6,1478193167910487890,1478193167916176080
7,1478193167915476083,1478193167918875932
8,1478193167920485019,1478193167923670053
9,1478193167925483942,1478193167928666114
10,1478193167930481910,1478193167933861970
11,1478193167935481071,1478193167938642978
12,1478193167940483093,1478193167943628072
13,1478193167945481061,1478193167949553966
14,1478193167950481891,1478193167953795909
15,1478193167955481052,1478193167967259883
16,1478193167960474967,1478193167971065044
17,1478193167965531110,1478193167974025964
18,1478193167970504045,1478193167974086999
19,1478193167975498914,1478193167978750944
20,1478193167980484008,1478193167983709096
21,1478193167985481977,1478193167988646984
22,1478193167990475893,1478193167997001886
23,1478193167995472908,1478193167999568939
24,1478193168000478982,1478193168003885030
25,1478193168005484104,1478193168008624076
26,1478193168010482072,1478193168016175985
27,1478193168015472888,1478193168018749952
28,1478193168020481109,1478193168023585081
29,1478193168025479078,1478193168028489112
30,1478193168030482053,1478193168033570051
31,1478193168035476922,1478193168038609027
32,1478193168040477991,1478193168043493986
33,1478193168045476913,1478193168053790092
34,1478193168050471067,1478193168056252956
35,1478193168055473089,1478193168058599948
36,1478193168060482978,1478193168063616037
37,1478193168065478086,1478193168068474054
38,1478193168070480108,1478193168074016094
39,1478193168075483083,1478193168080271959
40,1478193168080514907,1478193168084949970
41,1478193168085812091,1478193168088901042
42,1478193168090488910,1478193168098058938
43,1478193168095478057,1478193168101063013
44,1478193168100478887,1478193168103811979
45,1478193168105484008,1478193168108639001
46,1478193168110483884,1478193168113951921
47,1478193168115478992,1478193168120444059
48,1478193168120630979,1478193168123883962
49,1478193168125482082,1478193168128690958
50,1478193168130477905,1478193168133620977
51,1478193168135481119,1478193168138644933
52,1478193168140477895,1478193168143655061
53,1478193168145478010,1478193168148463964
54,1478193168150481939,1478193168155810117
55,1478193168155477046,1478193168158644914
56,1478193168160481929,1478193168163613080
57,1478193168165477991,1478193168168829917
58,1478193168170476913,1478193168173598051
59,1478193168175477027,1478193168178448915
60,1478193168180479049,1478193168183504104
61,1478193168185477018,1478193168188571929
62,1478193168190479040,1478193168193589925
63,1478193168195480108,1478193168201956033
64,1478193168200473070,1478193168204265117
65,1478193168205473899,1478193168208616018
66,1478193168210483074,1478193168213546037
67,1478193168215477943,1478193168219151973
68,1478193168220479011,1478193168224100112
69,1478193168225480079,1478193168228534936
70,1478193168230479955,1478193168233547925
71,1478193168235476970,1478193168238498926
72,1478193168240474939,1478193168243549108
73,1478193168245476007,1478193168248934030
74,1478193168250475883,1478193168255768060
75,1478193168255475044,1478193168259033918
76,1478193168260481119,1478193168263592958
77,1478193168265481948,1478193168269758939
78,1478193168270479917,1478193168274702072
79,1478193168275480031,1478193168278551101
80,1478193168280478000,1478193168283620119
81,1478193168285475969,1478193168288479089
82,1478193168290477991,1478193168293550968
83,1478193168295478105,1478193168302797079
84,1478193168300476074,1478193168305052042
85,1478193168305478096,1478193168308602094
86,1478193168310482025,1478193168313492059
87,1478193168315484046,1478193168318607091
88,1478193168320477962,1478193168323915004
89,1478193168325476884,1478193168328785896
90,1478193168330482006,1478193168333545923
91,1478193168335479021,1478193168338592052
92,1478193168340478897,1478193168343585968
93,1478193168345475912,1478193168348474979
94,1478193168350476980,1478193168355755090
95,1478193168355470895,1478193168359127998
96,1478193168360630989,1478193168363719940
97,1478193168365484952,1478193168368875980
98,1478193168370486974,1478193168373584032
99,1478193168375478029,1478193168378561019
100,1478193168380479097,1478193168383523941
101,1478193168385477066,1478193168389456987
102,1478193168390479087,1478193168393568038
103,1478193168395478963,1478193168398483037
104,1478193168400479078,1478193168406270027
105,1478193168405471086,1478193168408727884
106,1478193168410481929,1478193168413734912
107,1478193168415482044,1478193168418632984
108,1478193168420478105,1478193168425852060
109,1478193168425476074,1478193168429040908
110,1478193168430821895,1478193168433885097
111,1478193168435480117,1478193168438525915
112,1478193168440479040,1478193168443662881
113,1478193168445477008,1478193168448594093
114,1478193168450475931,1478193168453521966
115,1478193168455478906,1478193168462162017
116,1478193168460472106,1478193168464915990
117,1478193168465473890,1478193168468605041
118,1478193168470484018,1478193168473572969
119,1478193168475480079,1478193168478496074
120,1478193168480478048,1478193168483498096
121,1478193168485476970,1478193168488686084
122,1478193168490479946,1478193168493515968
123,1478193168495476007,1478193168498521089
124,1478193168500479936,1478193168507761001
125,1478193168505470991,1478193168510212898
126,1478193168510478019,1478193168513518095
127,1478193168515481948,1478193168518759965
128,1478193168520474910,1478193168525811910
129,1478193168525474071,1478193168528711080
130,1478193168530483961,1478193168533559083
131,1478193168535480976,1478193168538558959
132,1478193168540477991,1478193168543664932
133,1478193168545479059,1478193168548619031
134,1478193168550481081,1478193168553611040
135,1478193168555478096,1478193168558478116
136,1478193168560481071,1478193168563864946
137,1478193168565476894,1478193168568578958
138,1478193168570477008,1478193168573625087
139,1478193168575479984,1478193168578496932
140,1478193168580477952,1478193168583592891
141,1478193168585475921,1478193168588653087
142,1478193168590481042,1478193168593540906
143,1478193168595480918,1478193168598479032
144,1478193168600476980,1478193168603601932
