0,1481732483370776891,1481732483443908929
1,1481732483388662099,1481732483468592882
2,1481732483482528924,1481732483542284011
3,1481732483588217020,1481732483648296117
4,1481732483680211067,1481732483740482091
5,1481732483781991004,1481732483841629981
6,1481732483890024900,1481732483950151920
7,1481732483980411052,1481732484040689945
8,1481732484082878112,1481732484142643928
9,1481732484188204050,1481732484248219013
10,1481732484281419038,1481732484341556072
11,1481732484383234024,1481732484443022966
12,1481732484483062982,1481732484543010950
13,1481732484581804990,1481732484641941070
14,1481732484684089899,1481732484743834972
15,1481732484782711982,1481732484842667102
16,1481732484883044004,1481732484943089008
17,1481732484984648942,1481732485044476032
18,1481732485083048105,1481732485142966985
19,1481732485182655096,1481732485242712974
20,1481732485285103082,1481732485344614982
21,1481732485383764982,1481732485443677902
22,1481732485483611106,1481732485543607950
23,1481732485579876899,1481732485639772891
24,1481732485683161020,1481732485743156909
25,1481732485783888101,1481732485843929052
26,1481732485880780935,1481732485941059112
27,1481732485982686996,1481732486042601108
28,1481732486084779977,1481732486144531011
29,1481732486181801080,1481732486241688013
30,1481732486288645029,1481732486349040985
31,1481732486379600048,1481732486439480066
32,1481732486482887983,1481732486542659044
33,1481732486588260889,1481732486648303031
34,1481732486680242061,1481732486740526914
35,1481732486782121896,1481732486841890096
36,1481732486888925075,1481732486949137926
37,1481732486980460882,1481732487040587902
38,1481732487083101987,1481732487142834901
39,1481732487188216924,1481732487248152971
40,1481732487281677961,1481732487341825962
41,1481732487383232116,1481732487443135976
42,1481732487483155012,1481732487543090105
43,1481732487582117080,1481732487642180919
44,1481732487684237003,1481732487743881940
45,1481732487782696962,1481732487842466115
46,1481732487882529020,1481732487942714929
47,1481732487984602928,1481732488043962955
48,1481732488084112882,1481732488143954992
49,1481732488182662963,1481732488242743015
50,1481732488285216093,1481732488344640970
51,1481732488383320093,1481732488443154096
52,1481732488483864068,1481732488543837070
53,1481732488580028057,1481732488639906883
54,1481732488683165073,1481732488743060111
55,1481732488783957958,1481732488843933105
56,1481732488880811929,1481732488940896034
57,1481732488982702016,1481732489042531013
58,1481732489084784984,1481732489144879102
59,1481732489181050062,1481732489240735054
60,1481732489288681983,1481732489348809003
61,1481732489379668951,1481732489439500093
62,1481732489482906103,1481732489542751073
63,1481732489583432912,1481732489643054008
64,1481732489681354045,1481732489741600990
65,1481732489782242059,1481732489841949939
66,1481732489884547948,1481732489944550991
67,1481732489980766057,1481732490041030883
68,1481732490083091020,1481732490142930030
69,1481732490184931993,1481732490245129108
70,1481732490281769037,1481732490341902971
71,1481732490383301019,1481732490443005084
72,1481732490479955911,1481732490539738893
73,1481732490582623958,1481732490642252922
74,1481732490684968948,1481732490744277954
75,1481732490780164957,1481732490840411901
76,1481732490882500886,1481732490942574977
77,1481732490984879970,1481732491044819116
78,1481732491081232070,1481732491141262054
79,1481732491182873964,1481732491242913007
80,1481732491279779911,1481732491339658021
81,1481732491381288051,1481732491441351890
