0,1486915317789974927,1486915323446938037
1,1486915317799717903,1486915323497169017
2,1486915317842938899,1486915323665822982
3,1486915317892854928,1486915323745062112
4,1486915317943651914,1486915323892198085
5,1486915317994189977,1486915323999936103
6,1486915318042825937,1486915325857640027
7,1486915318092775106,1486915325857734918
8,1486915318144282102,1486915325857791900
9,1486915318192735910,1486915326187333106
10,1486915318242918968,1486915326303432941
11,1486915318292844057,1486915326520442962
12,1486915318342861890,1486915326761595964
13,1486915318392895936,1486915327146992921
14,1486915318442697048,1486915327963022947
15,1486915318493422985,1486915328919589042
16,1486915318542958974,1486915328919703960
17,1486915318593344926,1486915328919764041
18,1486915318642880916,1486915328919820070
19,1486915318692897081,1486915328919874906
20,1486915318742794036,1486915328919929027
21,1486915318793044090,1486915329008393049
22,1486915318842876911,1486915329126904964
23,1486915318892903089,1486915329373898983
24,1486915318942979097,1486915329654839038
25,1486915318992903947,1486915329755151033
26,1486915319043469905,1486915330011065959
27,1486915319092746019,1486915330267713069
28,1486915319142828941,1486915330425157070
29,1486915319192863941,1486915330776956081
30,1486915319242758989,1486915330874450922
31,1486915319292921066,1486915331396100044
32,1486915319342787981,1486915331567493915
33,1486915319392947912,1486915332033337116
34,1486915319442759037,1486915332732826948
35,1486915319493024110,1486915333710150957
36,1486915319542814016,1486915334238502979
37,1486915319592804908,1486915334397371053
38,1486915319643703937,1486915334903348922
39,1486915319692805051,1486915335450263023
40,1486915319743201017,1486915337978781938
41,1486915319792869091,1486915337978924036
42,1486915319842885971,1486915337978986024
43,1486915319893507957,1486915337979165077
44,1486915319942837953,1486915337979224920
45,1486915319992913961,1486915337979279041
46,1486915320042829990,1486915338081201076
47,1486915320093600034,1486915338432635068
48,1486915320142734050,1486915338685235023
49,1486915320192790031,1486915338708764076
50,1486915320242918968,1486915338832385063
51,1486915320292857885,1486915338989249944
52,1486915320342988967,1486915339349137067
53,1486915320392865896,1486915339505706071
54,1486915320444860935,1486915339559351921
55,1486915320492681026,1486915339739437103
56,1486915322805640935,1486915340180093050
57,1486915333004654884,1486915340331698894
58,1486915334050589084,1486915340419699907
59,1486915334293950080,1486915340596889972
60,1486915334412401914,1486915340657223939
61,1486915334521761894,1486915340855113983
62,1486915334626492023,1486915340888168096
63,1486915334729314088,1486915340931881904
64,1486915334864530086,1486915341071151018
65,1486915334965729951,1486915341206145048
66,1486915335047846078,1486915341289267063
67,1486915335049967050,1486915341389369010
68,1486915335071567058,1486915342006676912
69,1486915335120208978,1486915342006784915
70,1486915335167547941,1486915342006845951
71,1486915335217283010,1486915342006901025
72,1486915335267956018,1486915342006956100
73,1486915335318417072,1486915342353713989
74,1486915335367938995,1486915342700098991
75,1486915335420325040,1486915343053569078
76,1486915335467649936,1486915343112873077
77,1486915335517824888,1486915343436722993
78,1486915335567601919,1486915343631381988
79,1486915335618037939,1486915345075921058
80,1486915335668006896,1486915345214606046
81,1486915335717864990,1486915345355940103
82,1486915335768191099,1486915345400160074
83,1486915335817286014,1486915345600709915
84,1486915335872684001,1486915345706979036
85,1486915335918572902,1486915345750067949
86,1486915335967261075,1486915345815107107
87,1486915336017231941,1486915346197900056
88,1486915336067215919,1486915346238797903
89,1486915336118361949,1486915346261096000
90,1486915336167381048,1486915346604460000
91,1486915336218059062,1486915346956645011
92,1486915336267329931,1486915347206110954
93,1486915336319154024,1486915347641957044
94,1486915336367212057,1486915347662426948
95,1486915336417583942,1486915347839709043
96,1486915336467307090,1486915353362915039
97,1486915336524096012,1486915353383553028
98,1486915336567356109,1486915353383641958
99,1486915336617527008,1486915353383706092
100,1486915336670228004,1486915353383766889
101,1486915336717374086,1486915353394073009
102,1486915336767362117,1486915353394226074
103,1486915336817509889,1486915353395076036
104,1486915336867938995,1486915353395191907
105,1486915336917192935,1486915353395253896
106,1486915336967431068,1486915353395313024
107,1486915337017515897,1486915353395370960
108,1486915337070514917,1486915354355315923
109,1486915337119776964,1486915354355567932
110,1486915337169342994,1486915354355654954
111,1486915337219050884,1486915354355715036
112,1486915337268723011,1486915354355771064
113,1486915337319008111,1486915355037087917
114,1486915337373404026,1486915355803843975
115,1486915337418987989,1486915355816013097
116,1486915337468790054,1486915355816163063
117,1486915337518673896,1486915355821100950
118,1486915337569355964,1486915356003931045
119,1486915337619088888,1486915356915071964
120,1486915337667781114,1486915356926544904
121,1486915337718024015,1486915356928936004
122,1486915337767354965,1486915356934238910
123,1486915337817326068,1486915356934353113
124,1486915337867382049,1486915356941809892
125,1486915337917184114,1486915357124017000
126,1486915337969738960,1486915357263828039
127,1486915338017498970,1486915357311827898
128,1486915338067467927,1486915357354132890
129,1486915338118714094,1486915357458067893
130,1486915338167541980,1486915357477921009
131,1486915338219031095,1486915357526722908
132,1486915338267458915,1486915357596870899
133,1486915338317229032,1486915357909811973
134,1486915338367312908,1486915358152745962
135,1486915338417186021,1486915358398920059
136,1486915338467186927,1486915358679001092
137,1486915338517338037,1486915358956237077
138,1486915338567408084,1486915359218163967
139,1486915338617351055,1486915359891397953
140,1486915338667284965,1486915360609879016
141,1486915338717217922,1486915361214251995
142,1486915338767254114,1486915361616661071
143,1486915338817198038,1486915362086576938
144,1486915338887185096,1486915362201128005
145,1486915338917398929,1486915362296646118
146,1486915338967278957,1486915362359602928
147,1486915339017249107,1486915363113506078
148,1486915339067187070,1486915363113616943
149,1486915339117440938,1486915363113675117
150,1486915339167336940,1486915363113730907
151,1486915339217758893,1486915363113785982
152,1486915339267343044,1486915363113838911
153,1486915339317327022,1486915363113893032
154,1486915339376245975,1486915363113946914
155,1486915339418298006,1486915363226587057
156,1486915339467251062,1486915363274553060
157,1486915339519057989,1486915363398576974
158,1486915339568809986,1486915363601401090
159,1486915339617456912,1486915363682786941
160,1486915339667311906,1486915364562872886
161,1486915339717968940,1486915364937737941
162,1486915339768912076,1486915366139714956
163,1486915339817270994,1486915367758333921
164,1486915339867248058,1486915367758451938
165,1486915339917321920,1486915368635848045
166,1486915339967391014,1486915368787832021
167,1486915340017246961,1486915368923664093
168,1486915340067228078,1486915369162096023
169,1486915340117257118,1486915369725931882
170,1486915340167259931,1486915370981936931
171,1486915340217221021,1486915371230410099
172,1486915340267270088,1486915371343791961
173,1486915340317276954,1486915371437283992
174,1486915340367285966,1486915371514556884
175,1486915340417256116,1486915372314342975
176,1486915340467356920,1486915376003544092
177,1486915340520687103,1486915376003715991
178,1486915340568646907,1486915376161231040
179,1486915340618721961,1486915376426018953
180,1486915340667212963,1486915376426143884
181,1486915340718679904,1486915376426204919
182,1486915340772331953,1486915376426263093
183,1486915340818619966,1486915376426362991
184,1486915340868654012,1486915377701080083
185,1486915340918652057,1486915378024842023
186,1486915340967811107,1486915378249209880
187,1486915341017286062,1486915378508261919
188,1486915341067225933,1486915379067987918
189,1486915341117726087,1486915388727807998
190,1486915341167854070,1486915388727941989
191,1486915341217706918,1486915388728013992
192,1486915341267479896,1486915388728070974
193,1486915341317277908,1486915388728128910
194,1486915341367341041,1486915388728187084
195,1486915341417222976,1486915388728246927
196,1486915341467437982,1486915388728302001
197,1486915341517359972,1486915388728358030
198,1486915341567334890,1486915388728414058
199,1486915341617233991,1486915388728467941
200,1486915341667366981,1486915388728524923
201,1486915341717278003,1486915388728579998
202,1486915341767638921,1486915388728636026
203,1486915341817504882,1486915388728691101
204,1486915341867257118,1486915388775082111
205,1486915341917329072,1486915388775257110
206,1486915341967595100,1486915388775326967
207,1486915342017388105,1486915388775387048
208,1486915342067367076,1486915388775454998
209,1486915342117278099,1486915388775516986
210,1486915342167332887,1486915388775579929
211,1486915342217550039,1486915388775643110
212,1486915342267366886,1486915388781225919
213,1486915342317293882,1486915388781600952
214,1486915342367300033,1486915388781807899
215,1486915342417517900,1486915388781871080
216,1486915342467272043,1486915388781932115
217,1486915342517309904,1486915388781989097
218,1486915342567465066,1486915388782047033
219,1486915342617420911,1486915388782102108
220,1486915342667478084,1486915388784674882
221,1486915342717480897,1486915388784862041
222,1486915342767352104,1486915388784930944
223,1486915342817483901,1486915388784989118
224,1486915342867422103,1486915389125471115
225,1486915342917429924,1486915389767966985
226,1486915342967652082,1486915389975744009
227,1486915343017594099,1486915390276902914
228,1486915343067358016,1486915390377365112
229,1486915343117407083,1486915390468283891
230,1486915343167267084,1486915390939452886
231,1486915343217478990,1486915391263681888
232,1486915343267498016,1486915391473359107
233,1486915343317679882,1486915391878375053
234,1486915343367491006,1486915392087217092
235,1486915343417308092,1486915392262964010
236,1486915343467772960,1486915392421036005
237,1486915343517782926,1486915392481991052
238,1486915343567503929,1486915392829746961
239,1486915343619544029,1486915393933809041
240,1486915343667634010,1486915394667870998
241,1486915343717376947,1486915395051476001
242,1486915343767250061,1486915395380353927
243,1486915343817245960,1486915399059463024
244,1486915343867244958,1486915399061044931
245,1486915343917256116,1486915399066039085
246,1486915343967293024,1486915399066955089
247,1486915344017250061,1486915400611963033
248,1486915344067521095,1486915401559087038
249,1486915344117280006,1486915402679264068
250,1486915344167260885,1486915402922775983
251,1486915344217308998,1486915404182555913
252,1486915344267326116,1486915404294955015
253,1486915344317260026,1486915404769504070
254,1486915344367230892,1486915404850357055
255,1486915344417325019,1486915410543920040
256,1486915344467261075,1486915410551575899
257,1486915344517323970,1486915411177057981
258,1486915344567260980,1486915411266760110
259,1486915344617588996,1486915411266941070
260,1486915344671813964,1486915412026557922
261,1486915344717313051,1486915412062041044
262,1486915344767513990,1486915412389702081
263,1486915344817337036,1486915412453870058
264,1486915344867271900,1486915412560440063
265,1486915344917424917,1486915412586688995
266,1486915344967248916,1486915412613990068
267,1486915345017242908,1486915412626641988
268,1486915345067689895,1486915412662931919
269,1486915345117234945,1486915412671020030
270,1486915345167531013,1486915412766704082
271,1486915345217458009,1486915412863852024
272,1486915345267534971,1486915413374233961
273,1486915345317650079,1486915413919997930
274,1486915345367238044,1486915414621031045
275,1486915345417283058,1486915415132633924
276,1486915345468199014,1486915415502351045
277,1486915345517335891,1486915415818299055
278,1486915345567245960,1486915416205693960
279,1486915345617451906,1486915416622102975
280,1486915345667431116,1486915417149231910
281,1486915345717526912,1486915417474392890
282,1486915345767307996,1486915417706475973
283,1486915345817317008,1486915417955116033
284,1486915345867268085,1486915418316359996
285,1486915345917321920,1486915418769241094
286,1486915345967628955,1486915418783552885
287,1486915346017421960,1486915420454701900
288,1486915346067234039,1486915420717318058
289,1486915346117243051,1486915421475435018
290,1486915346167196035,1486915422109663963
291,1486915346218195915,1486915422298818111
292,1486915346267455101,1486915422380637884
293,1486915346317300081,1486915422536637067
294,1486915346367228984,1486915422549057960
295,1486915346417422056,1486915424085088968
296,1486915346467283964,1486915425242661952
297,1486915346517508029,1486915428267081975
298,1486915346567301034,1486915428267251014
299,1486915346619693040,1486915428267363071
300,1486915346668256998,1486915428267471075
301,1486915346717226028,1486915428267580032
302,1486915346767218112,1486915428267688035
303,1486915346817307949,1486915428267795085
304,1486915346867464065,1486915428960712909
305,1486915346917354106,1486915428961576938
306,1486915346967555999,1486915428961684942
307,1486915347017293930,1486915429103516101
308,1486915347067702054,1486915429821578025
309,1486915347117331027,1486915430223812103
310,1486915347167208909,1486915430563868999
311,1486915347217314958,1486915430857355117
312,1486915347267549037,1486915431170964002
313,1486915347317243099,1486915431423686981
314,1486915347367209911,1486915431664165019
315,1486915347417223930,1486915431869194984
316,1486915347467269897,1486915432075771093
317,1486915347517266988,1486915432390547990
318,1486915347567197084,1486915433466697931
319,1486915347617213964,1486915434208513975
320,1486915347667290925,1486915436082573890
321,1486915347717463016,1486915436365982055
322,1486915347767482995,1486915436585444927
323,1486915347817493915,1486915438044550895
324,1486915347867321968,1486915438045348882
325,1486915347917397022,1486915439192362070
326,1486915347968133926,1486915440163921117
327,1486915348017241001,1486915440201869010
328,1486915348067312002,1486915440677854061
329,1486915348117542982,1486915440677954912
330,1486915348167411088,1486915440688972949
331,1486915348217303991,1486915440689088106
332,1486915348267333030,1486915440689779043
333,1486915348317306995,1486915440694061994
334,1486915348367605924,1486915440922714948
335,1486915348417213916,1486915440924187898
336,1486915348467674970,1486915440930515050
337,1486915348517354011,1486915440933382987
338,1486915348567456960,1486915441294604063
339,1486915348617441892,1486915441573466062
340,1486915348667583942,1486915441923520088
341,1486915348717250108,1486915442089550018
342,1486915348767234086,1486915443044394016
343,1486915348817266941,1486915443357177019
344,1486915348867288112,1486915444400607109
345,1486915348917391061,1486915444945061922
346,1486915348968261003,1486915446447478055
347,1486915349017782926,1486915447651268959
348,1486915349067383050,1486915449083952903
349,1486915349117434024,1486915449397939920
