0,1476810374184079885,1476810374189812898
1,1476810374184607028,1476810374190098047
2,1476810374184971094,1476810374191065073
3,1476810374185318946,1476810374192296028
4,1476810374185667991,1476810374194315910
5,1476810374186013936,1476810374195321083
6,1476810374186410903,1476810374195905923
7,1476810374186892986,1476810374196487903
8,1476810374187247991,1476810374197494983
9,1476810374187597990,1476810374198095083
10,1476810374187941074,1476810374199067115
11,1476810374188292980,1476810374199646949
12,1476810374188636064,1476810374200176000
13,1476810374188982009,1476810374200670957
14,1476810374189362049,1476810374202512979
15,1476810374189718961,1476810374204317092
16,1476810374190068006,1476810374208189964
17,1476810374190423011,1476810374210227966
18,1476810374190768003,1476810374212028026
19,1476810374191103935,1476810374213810920
20,1476810374191524028,1476810374214826107
21,1476810374191879034,1476810374215333938
22,1476810374192214965,1476810374217219114
23,1476810374192576885,1476810374218672990
24,1476810374192929983,1476810374219886064
25,1476810374193275928,1476810374220386028
26,1476810374193680047,1476810374221340894
27,1476810374194034099,1476810374222106933
28,1476810374194372892,1476810374222655057
29,1476810374194895982,1476810374224562883
30,1476810374195261955,1476810374228892087
31,1476810374195674896,1476810374230640888
32,1476810374196042060,1476810374231837034
33,1476810374196455955,1476810374233540058
34,1476810374196880102,1476810374235316991
35,1476810374197289943,1476810374236449003
36,1476810374197648048,1476810374236813068
37,1476810374198009967,1476810374238394021
38,1476810374198422908,1476810374239008903
39,1476810374198837995,1476810374241302013
40,1476810374199249029,1476810374243088006
41,1476810374200031995,1476810374244887113
42,1476810374200408935,1476810374246684074
43,1476810374200768947,1476810374248442888
44,1476810374201133966,1476810374250257015
45,1476810374201484918,1476810374250791072
46,1476810374201888084,1476810374251368045
47,1476810374202244043,1476810374251946926
48,1476810374202584028,1476810374252389907
49,1476810374202939987,1476810374253782033
50,1476810374203289031,1476810374254512071
51,1476810374203708887,1476810374256645917
52,1476810374204065084,1476810374258462905
53,1476810374204406976,1476810374259551048
54,1476810374204763889,1476810374261372089
55,1476810374205564975,1476810374262383937
56,1476810374205936908,1476810374263914108
57,1476810374206341981,1476810374265014886
58,1476810374206691980,1476810374267116069
59,1476810374207037925,1476810374267540931
60,1476810374207459926,1476810374268167018
61,1476810374207822084,1476810374269823074
62,1476810374208158969,1476810374272700071
63,1476810374208503007,1476810374274126052
64,1476810374208852052,1476810374275964021
65,1476810374209199905,1476810374276423931
66,1476810374209600925,1476810374277978897
67,1476810374209955930,1476810374278263092
68,1476810374210295915,1476810374278507947
69,1476810374210654020,1476810374278758049
70,1476810374211002111,1476810374278991937
71,1476810374211400032,1476810374279413938
72,1476810374211755037,1476810374279728889
73,1476810374212095022,1476810374280302047
74,1476810374212451934,1476810374280879020
75,1476810374212800025,1476810374281178951
76,1476810374213198900,1476810374281241893
77,1476810374213551998,1476810374283945083
78,1476810374213890075,1476810374285041093
79,1476810374214410066,1476810374286547899
80,1476810374214772939,1476810374288064002
81,1476810374215145111,1476810374288672924
82,1476810374215512037,1476810374290920972
83,1476810374215868949,1476810374292083978
84,1476810374216259956,1476810374292732954
85,1476810374216667890,1476810374297957897
86,1476810374217020988,1476810374299088954
87,1476810374217381000,1476810374300657033
88,1476810374217739105,1476810374301456928
89,1476810374218135118,1476810374301918983
90,1476810374218489885,1476810374302175998
91,1476810374218852043,1476810374303134918
92,1476810374219250917,1476810374303436994
93,1476810374219645023,1476810374304825067
94,1476810374220009088,1476810374305092096
95,1476810374220737934,1476810374305850982
96,1476810374221169948,1476810374306330919
97,1476810374221546888,1476810374306404113
98,1476810374221950054,1476810374306617021
99,1476810374222321987,1476810374306992053
100,1476810374222690105,1476810374307050943
101,1476810374223052978,1476810374307107925
102,1476810374223404884,1476810374307163000
103,1476810374224179029,1476810374309516906
104,1476810374224545955,1476810374310924053
105,1476810374224906921,1476810374314479112
106,1476810374225256919,1476810374322168111
107,1476810374225603103,1476810374323962926
