0,1487970995581065893,1487970995937181949
1,1487970995590167045,1487970996058382034
2,1487970995687519073,1487970996244689941
3,1487970995787545919,1487970996453540086
4,1487970995887536048,1487970996631979942
5,1487970995989065885,1487970996848201036
6,1487970996087558031,1487970997010624885
7,1487970996187733888,1487970997016372919
8,1487970996287529945,1487970997210165023
9,1487970996387681007,1487970997401789903
10,1487970996487571001,1487970997618328094
11,1487970996587559938,1487970997795978069
12,1487970996687588930,1487970997994623899
13,1487970996787548065,1487970998039344072
14,1487970996888926029,1487970998336569070
15,1487970996987684011,1487970998450431108
16,1487970997087606906,1487970998510468959
17,1487970997187644958,1487970998748518943
18,1487970997287586927,1487970998933461904
19,1487970997387567996,1487970999276674032
20,1487970997487576961,1487970999416233062
21,1487970997587903976,1487970999559005975
22,1487970997688174009,1487970999687335014
23,1487970997788906097,1487970999754628896
24,1487970997887578010,1487970999970463991
25,1487970997991544961,1487971002149821996
26,1487970998087532997,1487971002312383890
27,1487970998187639951,1487971002795528888
28,1487970998287900924,1487971002910643100
29,1487970998387589931,1487971003394393920
30,1487970998487615108,1487971003491282939
31,1487970998587655067,1487971003643594980
32,1487970998687649011,1487971003799388885
33,1487970998787652969,1487971003969625949
34,1487970998887597084,1487971004893482923
35,1487970998987653017,1487971005175709962
36,1487970999087568998,1487971006397017955
37,1487970999187602996,1487971006574654102
38,1487970999287663936,1487971006844877004
39,1487970999387880086,1487971006883622884
40,1487970999487561941,1487971006914244890
41,1487970999587590932,1487971007070163011
42,1487970999688328981,1487971007113295078
43,1487970999787573099,1487971008049477100
44,1487970999887605905,1487971008179488897
45,1487970999987648010,1487971008179604053
46,1487971000087574005,1487971008179661989
47,1487971000187558889,1487971008179717063
48,1487971000287564992,1487971008179770946
49,1487971000387537956,1487971008179825067
50,1487971000487545967,1487971008179877996
51,1487971000587555885,1487971008179932117
52,1487971000687589883,1487971008179985046
53,1487971000787558078,1487971008210338115
54,1487971000887526035,1487971008280729055
55,1487971000987479925,1487971008357362031
56,1487971001087507963,1487971008414865970
57,1487971001187577962,1487971008480142116
58,1487971001287566900,1487971009363080978
59,1487971001387492895,1487971009775197029
60,1487971001487502098,1487971010649028062
61,1487971001587507963,1487971011008894920
62,1487971001687612056,1487971012053354978
63,1487971001787604093,1487971014064407110
64,1487971001887624025,1487971014064543962
65,1487971001987670898,1487971014064611911
66,1487971002087650060,1487971014064670085
67,1487971002187674999,1487971014064726114
68,1487971002287600040,1487971014064779996
69,1487971002387643098,1487971014484412908
70,1487971002487600088,1487971014498135089
71,1487971002587558031,1487971014643363952
72,1487971002687618017,1487971014643510103
73,1487971002787615060,1487971014643568038
74,1487971002887554883,1487971014902343034
75,1487971002987613916,1487971015073065996
76,1487971003088047981,1487971015385637044
77,1487971003187475919,1487971015675718069
78,1487971003287575960,1487971015782644987
79,1487971003387516975,1487971016454746961
80,1487971003487572908,1487971016771380901
81,1487971003588942050,1487971018327545881
82,1487971003689138889,1487971018556039094
83,1487971003787553071,1487971018724216938
84,1487971003888576984,1487971018834574937
85,1487971003987473011,1487971020328510999
86,1487971004087620973,1487971021263026952
87,1487971004187436103,1487971022112262964
88,1487971004287513017,1487971024453003883
89,1487971004387413978,1487971024899142026
90,1487971004487513065,1487971025519191980
91,1487971004587578058,1487971027569921016
92,1487971004687402963,1487971028810313940
93,1487971004792483091,1487971029919450998
94,1487971004887415885,1487971032504755973
95,1487971004987545967,1487971032711024045
96,1487971005087435960,1487971032967807054
97,1487971005187453985,1487971033157417058
98,1487971005287487983,1487971034096061944
99,1487971005394092082,1487971034611175060
100,1487971005487493038,1487971035664088010
101,1487971005587487936,1487971036674468994
102,1487971005687421083,1487971037739408016
103,1487971005787462949,1487971039674417018
104,1487971005887340068,1487971042300616979
105,1487971005987437009,1487971042540466070
106,1487971006087438106,1487971042620789051
107,1487971006187431097,1487971042746278047
108,1487971006287439107,1487971042781306982
109,1487971006387687921,1487971042918133974
110,1487971006487479925,1487971043047188997
111,1487971006587635040,1487971043255423069
112,1487971006687963008,1487971043396200895
113,1487971006787458896,1487971043555893898
114,1487971006888155937,1487971043652458906
115,1487971006987512111,1487971043784292936
116,1487971007087507009,1487971044051821947
117,1487971007187532901,1487971044497739076
118,1487971007287578105,1487971045282620906
119,1487971007387593030,1487971045875843048
