0,1487968815807184934,1487968816380548000
1,1487968815833971023,1487968816655395984
2,1487968815881546020,1487968816780579090
3,1487968815920536041,1487968817037544012
4,1487968815970410108,1487968817237454891
5,1487968816020303010,1487968817442728042
6,1487968816070525884,1487968817660147905
7,1487968816120706081,1487968817887012958
8,1487968816174871921,1487968818080471038
9,1487968816220714092,1487968818251131057
10,1487968816270678997,1487968818909665107
11,1487968816320995092,1487968819260624885
12,1487968816370616912,1487968819513751029
13,1487968816427951097,1487968819683327913
14,1487968816473481893,1487968819963749885
15,1487968816520648002,1487968820192384958
16,1487968816570485115,1487968820367299079
17,1487968816620543956,1487968820496431112
18,1487968816674202919,1487968820808321952
19,1487968816721383094,1487968820975310087
20,1487968816770576000,1487968821193289995
21,1487968816828099966,1487968821522825956
22,1487968816872668981,1487968821817954063
23,1487968816921358108,1487968822960951089
24,1487968816970530033,1487968822980760097
25,1487968817023575067,1487968822980906009
26,1487968817070347070,1487968823174520015
27,1487968817124325037,1487968823187331914
28,1487968817177731037,1487968823209136009
29,1487968817220504045,1487968823432378053
30,1487968817270379066,1487968823623687028
31,1487968817320342063,1487968823911674022
32,1487968817370542049,1487968824108124017
33,1487968817421574115,1487968824456650972
34,1487968817471796035,1487968824735129117
35,1487968817529346942,1487968824992894887
36,1487968817571059942,1487968825239041090
37,1487968817620404005,1487968825442286014
38,1487968817670607089,1487968825666874885
39,1487968817720932006,1487968826001084089
40,1487968817771531105,1487968826489706993
41,1487968817820705890,1487968826859168052
42,1487968817871258020,1487968827185556888
43,1487968817920772075,1487968827451714992
44,1487968817970871925,1487968827723125934
45,1487968818020370960,1487968828092950105
46,1487968818070565938,1487968828459233999
47,1487968818122828006,1487968828678666114
48,1487968818170687913,1487968828814276933
49,1487968818227005004,1487968828895615100
50,1487968818271064996,1487968829252036094
51,1487968818320466041,1487968829670440912
52,1487968818372033119,1487968830566545009
53,1487968818423141002,1487968830651962995
54,1487968818471302032,1487968830700751066
55,1487968818521347045,1487968830701566934
56,1487968818570491075,1487968831132742881
57,1487968818620394945,1487968831417140960
58,1487968818670849084,1487968831622694015
59,1487968818720623016,1487968832409775972
60,1487968818770349025,1487968832802000045
61,1487968818820574045,1487968833317897081
62,1487968818870541095,1487968833566265106
63,1487968818922830104,1487968833885526895
64,1487968818973875999,1487968834151699066
65,1487968819024187088,1487968834425649881
66,1487968819070395946,1487968834638206958
67,1487968819124066114,1487968834957762002
68,1487968819170689105,1487968835621570110
69,1487968819223711967,1487968836004992961
70,1487968819270423889,1487968837044548988
71,1487968819321094036,1487968837921972990
72,1487968819370419025,1487968837991600036
73,1487968819423861026,1487968837991714000
74,1487968819470617055,1487968838006494998
75,1487968819520553112,1487968838242003917
76,1487968819570839881,1487968838460866928
77,1487968819620446920,1487968839006772041
78,1487968819671264886,1487968839059094905
79,1487968819720634937,1487968840016725063
80,1487968819770595073,1487968840329772949
81,1487968819820514917,1487968842160654067
82,1487968819870543003,1487968843129558086
83,1487968819920628070,1487968844022363901
84,1487968819973144054,1487968844138665914
85,1487968820022548913,1487968844431857109
86,1487968820070708990,1487968844709328889
87,1487968820120718002,1487968846026215076
88,1487968820170660972,1487968846857805967
89,1487968820220431089,1487968848325093984
90,1487968820276827096,1487968849278943061
91,1487968820321175098,1487968851667536020
92,1487968820370502948,1487968852223952054
93,1487968820420594930,1487968852790044069
94,1487968820470427036,1487968853181387901
95,1487968820520387887,1487968853486702919
96,1487968820570400953,1487968861989320993
97,1487968820620779037,1487968861989415884
98,1487968820670989036,1487968861989473104
99,1487968820720366001,1487968861989527940
100,1487968820770353078,1487968861989583015
101,1487968820820677995,1487968861989638090
102,1487968820870414972,1487968861989692926
103,1487968820920300006,1487968861989747047
104,1487968820970570087,1487968861989800930
105,1487968821020522117,1487968861989856004
106,1487968821070372104,1487968861989908933
107,1487968821120398044,1487968861989963054
108,1487968821170392990,1487968861990016937
109,1487968821220844030,1487968861990072011
110,1487968821270560026,1487968861990125894
111,1487968821320476055,1487968861992537021
112,1487968821370485067,1487968861992746114
113,1487968821422286033,1487968861992819070
114,1487968821474744081,1487968862204514980
115,1487968821520411014,1487968862312325954
116,1487968821572638034,1487968862510157108
117,1487968821620465040,1487968862643618106
118,1487968821671194076,1487968862919224023
119,1487968821720418930,1487968863096101045
120,1487968821770422935,1487968863335288047
121,1487968821823788881,1487968863557854890
122,1487968821870476007,1487968864535913944
123,1487968821921005964,1487968865142036914
124,1487968821971127033,1487968866009002923
125,1487968822020718097,1487968867224385023
126,1487968822070395946,1487968867885570049
127,1487968822120704889,1487968869178525924
128,1487968822170428037,1487968869995090007
129,1487968822223472118,1487968871415585994
130,1487968822270834922,1487968871649209022
131,1487968822320661067,1487968871806602954
132,1487968822370404005,1487968871963781118
133,1487968822420470952,1487968872201972961
134,1487968822470824956,1487968872323590040
135,1487968822522834062,1487968872724059104
136,1487968822570414066,1487968873065193891
137,1487968822620398998,1487968874596831083
138,1487968822670439958,1487968874665065050
139,1487968822721080064,1487968874680872917
140,1487968822770817995,1487968874735166072
141,1487968822827291965,1487968874845585107
142,1487968822877048969,1487968874992974996
143,1487968822920984029,1487968876863436937
144,1487968822971116065,1487968876939505100
145,1487968823020602941,1487968877007735967
146,1487968823071224927,1487968877015621900
147,1487968823120456933,1487968877015710115
148,1487968823170478105,1487968877015767097
149,1487968823220735073,1487968877015820980
150,1487968823270473957,1487968877015875101
151,1487968823321177005,1487968877015928983
152,1487968823370551109,1487968877015981912
153,1487968823420582056,1487968877016036033
154,1487968823470444917,1487968877016088962
155,1487968823520553112,1487968877016141891
156,1487968823570406913,1487968877472882986
157,1487968823620762109,1487968877781277894
158,1487968823670489072,1487968877960763931
159,1487968823720508098,1487968878156387090
160,1487968823770503044,1487968883213896036
161,1487968823820442914,1487968883214000940
162,1487968823874927043,1487968883214056968
163,1487968823927844047,1487968883214111089
164,1487968823970760107,1487968883214164018
165,1487968824024092912,1487968883214217901
166,1487968824070635080,1487968883214271068
167,1487968824123790979,1487968883214323043
168,1487968824170634031,1487968883214375972
169,1487968824223066091,1487968883214428901
170,1487968824270937919,1487968883214482069
171,1487968824321014881,1487968883214621067
172,1487968824370639085,1487968883299616098
173,1487968824421547889,1487968883473849058
174,1487968824470510959,1487968883574058055
175,1487968824520680904,1487968883761291027
176,1487968824577388048,1487968884064785003
177,1487968824628484010,1487968885266401052
178,1487968824673300981,1487968885408993959
179,1487968824722727060,1487968885507950067
180,1487968824775461912,1487968885634069919
181,1487968824826867103,1487968885684902906
182,1487968824874557971,1487968885785736083
183,1487968824925028085,1487968885852766990
184,1487968824977041959,1487968887112428903
185,1487968825020515918,1487968887208571910
186,1487968825070745944,1487968887234102010
187,1487968825120529890,1487968887394567012
188,1487968825171269893,1487968887394665956
189,1487968825226775884,1487968887704638957
190,1487968825275170087,1487968887704750061
191,1487968825323924064,1487968887704807996
192,1487968825372034072,1487968887704864025
193,1487968825422075033,1487968887704920053
194,1487968825472331047,1487968887706315040
195,1487968825522295951,1487968887706455945
196,1487968825572086095,1487968887891228914
197,1487968825627197980,1487968887921905040
198,1487968825674978971,1487968887966895103
199,1487968825724859952,1487968888290118932
200,1487968825773109912,1487968888488068103
201,1487968825823621988,1487968888905818939
202,1487968825871536016,1487968889116441011
203,1487968825920805931,1487968889157532930
204,1487968825970516920,1487968889254914999
205,1487968826020499944,1487968889429315090
206,1487968826073952913,1487968889855257987
207,1487968826122073888,1487968889950841903
208,1487968826171919107,1487968890162442922
209,1487968826222084045,1487968890328028917
210,1487968826272227048,1487968890383018016
211,1487968826320509910,1487968890487375020
212,1487968826370369911,1487968890589706897
213,1487968826422049999,1487968890682575941
214,1487968826472467899,1487968890855422019
215,1487968826522165060,1487968890985785007
216,1487968826571949005,1487968891126396894
217,1487968826622155904,1487968891218197107
218,1487968826672045946,1487968891616796016
219,1487968826721937894,1487968891673790931
220,1487968826772002935,1487968891732856035
221,1487968826822091102,1487968891777462005
222,1487968826872036933,1487968891920572996
223,1487968826921977043,1487968891971894979
224,1487968826972059965,1487968892712985038
225,1487968827021979093,1487968892713080883
226,1487968827072067975,1487968892713136911
227,1487968827122870922,1487968892713350057
228,1487968827172152996,1487968892713408946
229,1487968827221981048,1487968892945352077
230,1487968827270786046,1487968893166874885
231,1487968827333595991,1487968895047835111
232,1487968827372248888,1487968895047981977
233,1487968827421931028,1487968895048047065
234,1487968827476560115,1487968895048103094
235,1487968827526566028,1487968895048157930
236,1487968827570512056,1487968895048213005
237,1487968827622746944,1487968895184732913
238,1487968827678736925,1487968895315606117
239,1487968827724467992,1487968895809338092
240,1487968827770421981,1487968896037154912
241,1487968827821230888,1487968896200027942
242,1487968827870516061,1487968896383255004
243,1487968827920577049,1487968896783761024
