0,1475842838270382881,1475842838272543907
1,1475842838470638990,1475842838473889112
2,1475842838670572042,1475842838674619913
3,1475842838870558023,1475842838875458002
4,1475842839070554971,1475842839076358079
5,1475842839270550966,1475842839277293920
6,1475842839470545053,1475842839478161096
7,1475842839670545101,1475842839679052114
8,1475842839870552062,1475842839880029916
9,1475842840070553064,1475842840080872058
10,1475842840270550966,1475842840281799077
11,1475842840470550060,1475842840482697010
12,1475842840670546054,1475842840683428049
13,1475842840870553016,1475842840884505033
14,1475842841070550918,1475842841085355997
15,1475842841270550012,1475842841286300897
16,1475842841470544099,1475842841487200975
17,1475842841670542955,1475842841688159942
18,1475842841870549917,1475842841889092922
19,1475842842070552110,1475842842090008974
20,1475842842270551919,1475842842290962934
21,1475842842470596075,1475842842491902112
22,1475842842670569896,1475842842692821979
23,1475842842870685100,1475842842894011974
24,1475842843070780038,1475842843094903945
25,1475842843270772933,1475842843295979976
26,1475842843470762968,1475842843496872901
27,1475842843670763969,1475842843697849988
28,1475842843870775938,1475842843898763895
29,1475842844070768117,1475842844099664926
30,1475842844270767927,1475842844300618886
31,1475842844470763921,1475842844501523017
32,1475842844670759916,1475842844702478885
33,1475842844870764970,1475842844903544902
34,1475842845070768117,1475842845104319095
35,1475842845270764112,1475842845305229902
36,1475842845470762968,1475842845506113052
37,1475842845670761108,1475842845706769943
38,1475842845870767116,1475842845907927036
39,1475842846070787906,1475842846108824968
40,1475842846270766973,1475842846309734106
41,1475842846470765113,1475842846510617017
42,1475842846670761108,1475842846711258888
43,1475842846870775938,1475842846912437915
44,1475842847070772886,1475842847113368034
45,1475842847270781040,1475842847314305067
46,1475842847470808029,1475842847515214920
47,1475842847670777082,1475842847715821981
48,1475842847870773077,1475842847916995048
49,1475842848070774078,1475842848117877960
50,1475842848270766973,1475842848318794965
51,1475842848470762014,1475842848519679069
52,1475842848670763015,1475842848720341920
53,1475842848870770931,1475842848921227931
54,1475842849070780992,1475842849122108936
55,1475842849270766973,1475842849323066949
56,1475842849470757007,1475842849524038076
57,1475842849670763969,1475842849724883079
58,1475842849870769023,1475842849926050901
59,1475842850070775985,1475842850126883983
60,1475842850270768880,1475842850327801942
61,1475842850470772027,1475842850528688907
62,1475842850670770883,1475842850729578971
63,1475842850870767116,1475842850930466890
64,1475842851070772886,1475842851131355047
65,1475842851270766973,1475842851332262039
66,1475842851470761060,1475842851533209085
67,1475842851670763969,1475842851734059095
68,1475842851870771884,1475842851934963941
69,1475842852070768117,1475842852135827064
70,1475842852270766973,1475842852336766958
71,1475842852470766067,1475842852537631034
72,1475842852670763969,1475842852738548040
73,1475842852870770931,1475842852939416885
74,1475842853070776939,1475842853140286922
75,1475842853270765066,1475842853341202020
76,1475842853470762014,1475842853542084932
77,1475842853670762062,1475842853743042945
78,1475842853870770931,1475842853943985939
79,1475842854070776939,1475842854144815921
80,1475842854270765066,1475842854345747947
81,1475842854470763921,1475842854546637058
82,1475842854670767068,1475842854747556924
83,1475842854870760917,1475842854948451042
84,1475842855070766925,1475842855149302959
85,1475842855270762920,1475842855350213050
86,1475842855470760107,1475842855551096916
87,1475842855670753955,1475842855752007961
88,1475842855870764970,1475842855952999114
89,1475842856070770025,1475842856153868913
90,1475842856270765066,1475842856354779005
91,1475842856470757007,1475842856555684089
92,1475842856670752048,1475842856756613016
93,1475842856870759963,1475842856957489967
94,1475842857070758104,1475842857158334016
95,1475842857270757913,1475842857359267950
96,1475842857470762014,1475842857560183048
97,1475842857670758962,1475842857761092901
98,1475842857870760917,1475842857961947917
99,1475842858070765972,1475842858162827968
100,1475842858270759105,1475842858363925933
101,1475842858470756053,1475842858564815998
102,1475842858670758962,1475842858765757083
