0,1475843350104170083,1475843350105746984
1,1475843350114247083,1475843350116009950
2,1475843350124185085,1475843350126360893
3,1475843350134179115,1475843350136742115
4,1475843350144180059,1475843350147125959
5,1475843350154176950,1475843350157499074
6,1475843350164182901,1475843350167880058
7,1475843350174185037,1475843350178248882
8,1475843350184184074,1475843350188633918
9,1475843350195419073,1475843350199064016
10,1475843350204474925,1475843350209429979
11,1475843350214190006,1475843350219791889
12,1475843350224181890,1475843350230154991
13,1475843350234188079,1475843350240526914
14,1475843350244185924,1475843350250914096
15,1475843350254179000,1475843350261373996
16,1475843350264183998,1475843350271723985
17,1475843350274183034,1475843350282125949
18,1475843350284183025,1475843350292515039
19,1475843350294183015,1475843350303060054
20,1475843350304198026,1475843350313339948
21,1475843350314186096,1475843350323707103
22,1475843350324177026,1475843350334120035
23,1475843350334321975,1475843350344659090
24,1475843350344175100,1475843350354911088
25,1475843350354185104,1475843350365315914
26,1475843350364177942,1475843350375698089
27,1475843350374178886,1475843350386097908
28,1475843350384181976,1475843350396492958
29,1475843350394179105,1475843350406892061
30,1475843350404180049,1475843350417325019
31,1475843350414180040,1475843350427706956
32,1475843350424182891,1475843350438096046
33,1475843350434181928,1475843350448493957
34,1475843350444181919,1475843350458899021
35,1475843350454180002,1475843350469283103
36,1475843350464181900,1475843350479681015
37,1475843350474183082,1475843350490158081
38,1475843350484179019,1475843350500557899
39,1475843350494174957,1475843350510962009
40,1475843350504177093,1475843350521389961
41,1475843350514182090,1475843350531758069
42,1475843350524183034,1475843350542160987
43,1475843350534183025,1475843350552558898
44,1475843350544181108,1475843350563025951
45,1475843350554181098,1475843350573364973
46,1475843350564174890,1475843350583762884
47,1475843350574174880,1475843350594172954
48,1475843350584175109,1475843350604609966
49,1475843350594371080,1475843350614981889
50,1475843350604171037,1475843350625363111
51,1475843350614396095,1475843350635803937
52,1475843350624178886,1475843350646064996
53,1475843350634181022,1475843350656496047
54,1475843350644180059,1475843350666930913
55,1475843350654179096,1475843350677196025
56,1475843350664175033,1475843350687611103
57,1475843350674179077,1475843350698055982
58,1475843350684179067,1475843350708337068
59,1475843350694176912,1475843350718734979
60,1475843350704180955,1475843350729187011
61,1475843350714178085,1475843350739451885
62,1475843350724175930,1475843350749840974
63,1475843350734181880,1475843350760301113
64,1475843350744179964,1475843350770576000
