0,1475843505602655887,1475843505605120897
1,1475843505603308916,1475843505608242988
2,1475843505603754997,1475843505612809896
3,1475843505604115009,1475843505615817070
4,1475843505604461908,1475843505624475955
5,1475843505604811906,1475843505637429952
6,1475843505605387926,1475843505637507915
7,1475843505605866909,1475843505637577056
8,1475843505606218099,1475843505642229080
9,1475843505606566905,1475843505642663002
10,1475843505606914043,1475843505642730951
11,1475843505607305049,1475843505642793893
12,1475843505607655048,1475843505642910957
13,1475843505608002901,1475843505642980098
14,1475843505608572006,1475843505643042087
15,1475843505608927965,1475843505643104076
16,1475843505609276056,1475843505643167018
17,1475843505609664916,1475843505643508911
18,1475843505610014915,1475843505643575906
19,1475843505610362052,1475843505643639087
20,1475843505610709905,1475843505643702030
21,1475843505611057043,1475843505644026041
22,1475843505611443042,1475843505644090890
23,1475843505611792087,1475843505644155025
24,1475843505612139940,1475843505644217014
25,1475843505612488031,1475843505644279003
26,1475843505613114118,1475843505645338058
27,1475843505613476991,1475843505649121999
28,1475843505613823890,1475843505653997898
29,1475843505614170074,1475843505656351089
30,1475843505614516973,1475843505657466888
31,1475843505614926099,1475843505657547950
32,1475843505615277051,1475843505659089088
33,1475843505615624904,1475843505662549018
34,1475843505616147041,1475843505664252042
35,1475843505616499900,1475843505664629936
36,1475843505616847038,1475843505664702892
37,1475843505617194890,1475843505664777040
38,1475843505617542028,1475843505665728092
39,1475843505617929935,1475843505665806055
40,1475843505618278980,1475843505665875911
41,1475843505618624925,1475843505665947914
42,1475843505618973016,1475843505668658971
43,1475843505619362115,1475843505671977996
44,1475843505619712114,1475843505673202037
45,1475843505620059013,1475843505673283100
46,1475843505620407104,1475843505673353910
47,1475843505620791912,1475843505673793077
48,1475843505621143102,1475843505673866987
49,1475843505621488094,1475843505674416065
50,1475843505621872901,1475843505676104068
51,1475843505622263908,1475843505676301002
52,1475843505622612953,1475843505677956104
53,1475843505623002052,1475843505679722070
54,1475843505623395919,1475843505680286884
55,1475843505623749017,1475843505680627107
56,1475843505624098062,1475843505680692911
57,1475843505624773979,1475843505680757045
58,1475843505625128030,1475843505680819988
59,1475843505625478029,1475843505680881977
60,1475843505625825881,1475843505681061029
61,1475843505626172065,1475843505681767940
62,1475843505626518964,1475843505685353994
63,1475843505626866102,1475843505686083078
64,1475843505627214908,1475843505686158895
65,1475843505627562046,1475843505686229944
66,1475843505627908945,1475843505686449050
67,1475843505628256082,1475843505686525106
68,1475843505628602027,1475843505686593055
69,1475843505628988981,1475843505687674999
70,1475843505629338979,1475843505688282012
71,1475843505629687070,1475843505688350915
72,1475843505630033969,1475843505688796043
73,1475843505630422115,1475843505688860893
74,1475843505630772113,1475843505688924074
75,1475843505631118059,1475843505688987016
76,1475843505631464958,1475843505689048051
77,1475843505631851911,1475843505689110994
78,1475843505632201910,1475843505689172029
79,1475843505632546901,1475843505689234018
80,1475843505632972955,1475843505689416885
81,1475843505633331060,1475843505689639091
82,1475843505633678913,1475843505689703941
83,1475843505634026050,1475843505690378904
84,1475843505634373903,1475843505691391944
85,1475843505634721994,1475843505692403078
86,1475843505635106086,1475843505693059921
87,1475843505635456085,1475843505693676948
88,1475843505635803937,1475843505695169925
89,1475843505636151075,1475843505699014902
90,1475843505636535882,1475843505702893018
91,1475843505636884927,1475843505707576036
92,1475843505637233018,1475843505707659006
93,1475843505637907981,1475843505707731962
94,1475843505638313055,1475843505707799911
95,1475843505638664007,1475843505707870960
96,1475843505639050960,1475843505709116935
97,1475843505639401912,1475843505709194898
98,1475843505639750957,1475843505709676027
99,1475843505640099048,1475843505709755897
100,1475843505640446901,1475843505709825038
101,1475843505640794992,1475843505709896087
102,1475843505641143083,1475843505709966897
103,1475843505641587972,1475843505710033893
104,1475843505642493009,1475843505710103988
105,1475843505644675970,1475843505710174083
106,1475843505645045042,1475843505710241079
107,1475843505645669937,1475843505710311889
108,1475843505646032094,1475843505710381031
109,1475843505646384954,1475843505710448026
110,1475843505646779060,1475843505710520029
111,1475843505647133111,1475843505710587024
112,1475843505647480010,1475843505710654973
113,1475843505647830963,1475843505710724115
114,1475843505648178100,1475843505710793018
115,1475843505648524999,1475843505711276054
116,1475843505648874044,1475843505711349964
117,1475843505649429082,1475843505711421012
118,1475843505649789094,1475843505711488962
119,1475843505650137901,1475843505711558103
120,1475843505650564908,1475843505711627960
121,1475843505650918006,1475843505712269067
122,1475843505651266098,1475843505713437080
123,1475843505651613950,1475843505713514089
124,1475843505651962041,1475843505713587999
125,1475843505653039932,1475843505713656902
126,1475843505653443098,1475843505713725090
127,1475843505654431104,1475843505713798046
128,1475843505654795885,1475843505713865995
129,1475843505655244112,1475843505713932991
130,1475843505655687093,1475843505714004039
131,1475843505656121015,1475843505714071035
132,1475843505656692028,1475843505714142084
133,1475843505657198905,1475843505714210033
134,1475843505658327102,1475843505714277982
135,1475843505658837080,1475843505714912891
136,1475843505659351110,1475843505715554952
137,1475843505659856081,1475843505719269990
138,1475843505660397052,1475843505722841024
139,1475843505660847902,1475843505726501941
140,1475843505661202907,1475843505728328943
141,1475843505661550998,1475843505728410005
142,1475843505661921977,1475843505728482007
143,1475843505662309885,1475843505728553056
144,1475843505662811040,1475843505728727102
