0,1475843296473100900,1475843296474510908
1,1475843296493113040,1475843296494934082
2,1475843296513072013,1475843296515364885
3,1475843296533063888,1475843296535959005
4,1475843296553060054,1475843296556354999
5,1475843296573123931,1475843296576783895
6,1475843296593080997,1475843296597153902
7,1475843296613068103,1475843296617537975
8,1475843296633059978,1475843296637949943
9,1475843296653060913,1475843296658329963
10,1475843296673444032,1475843296678911924
11,1475843296693092107,1475843296699157953
12,1475843296713068008,1475843296719542026
13,1475843296733062028,1475843296739953994
14,1475843296753062009,1475843296760338068
15,1475843296773057937,1475843296780725002
16,1475843296793056964,1475843296801172018
17,1475843296813057899,1475843296821608066
18,1475843296833055019,1475843296842035055
19,1475843296853055953,1475843296862476110
20,1475843296873060941,1475843296882931947
21,1475843296893062114,1475843296903331041
22,1475843296913059949,1475843296923769950
23,1475843296933056116,1475843296944205999
24,1475843296953063964,1475843296964617967
25,1475843296973058938,1475843296985050916
26,1475843296993060111,1475843297005487918
27,1475843297013062000,1475843297025911092
28,1475843297033056974,1475843297046319007
29,1475843297053057909,1475843297066768884
30,1475843297073056936,1475843297087177991
31,1475843297093059062,1475843297107600927
32,1475843297113059043,1475843297127904891
33,1475843297133057117,1475843297148510932
34,1475843297153058052,1475843297168932914
35,1475843297173055887,1475843297189357042
36,1475843297193058013,1475843297209774017
37,1475843297213057994,1475843297230204105
38,1475843297233055114,1475843297250623941
39,1475843297253055095,1475843297271568059
40,1475843297273055076,1475843297292654991
41,1475843297293056011,1475843297313476085
42,1475843297313050985,1475843297334259033
43,1475843297333265066,1475843297355050086
44,1475843297353061914,1475843297375914096
45,1475843297373059034,1475843297396753072
46,1475843297393054962,1475843297417732000
47,1475843297413058042,1475843297438535928
48,1475843297433054924,1475843297459337949
49,1475843297453057050,1475843297480186939
50,1475843297473057031,1475843297501050949
51,1475843297493057966,1475843297521744966
52,1475843297513057947,1475843297542948007
53,1475843297533055067,1475843297563744068
54,1475843297553056955,1475843297584580898
55,1475843297573056936,1475843297605390071
56,1475843297593054056,1475843297626243114
57,1475843297613055944,1475843297647075891
58,1475843297633054018,1475843297667907953
59,1475843297653057098,1475843297688785076
