0,1477479929648492097,1477479929651146888
1,1477479929649018049,1477479929652980089
2,1477479929649383068,1477479929655118942
3,1477479929649787902,1477479929656192064
4,1477479929650144100,1477479929656613111
5,1477479929650567054,1477479929656790018
6,1477479929651010990,1477479929656948089
7,1477479929651751995,1477479929657114982
8,1477479929652118921,1477479929657325029
9,1477479929652499914,1477479929657722949
10,1477479929653168916,1477479929658761978
11,1477479929653546094,1477479929659672021
12,1477479929653902053,1477479929660526037
13,1477479929654278039,1477479929661622047
14,1477479929654633045,1477479929663078069
15,1477479929655298948,1477479929664124965
16,1477479929655679941,1477479929664374113
17,1477479929656083106,1477479929665606021
18,1477479929657931089,1477479929666352033
19,1477479929658369064,1477479929666721105
20,1477479929659028053,1477479929666913986
21,1477479929659404993,1477479929667177915
22,1477479929660307884,1477479929667712926
23,1477479929660986900,1477479929668584108
24,1477479929661355018,1477479929669089078
25,1477479929661988019,1477479929669332027
26,1477479929662497043,1477479929669523000
27,1477479929662947893,1477479929669861078
28,1477479929663635015,1477479929670047998
29,1477479929664509057,1477479929670357942
30,1477479929664879083,1477479929670674085
31,1477479929665231943,1477479929670732021
32,1477479929665889024,1477479929670787096
33,1477479929667000055,1477479929671030998
34,1477479929667902946,1477479929671087980
35,1477479929668354988,1477479929671142101
36,1477479929670160055,1477479929672951936
37,1477479929671526908,1477479929673690080
38,1477479929671897888,1477479929674628019
39,1477479929672290086,1477479929675401926
40,1477479929672643899,1477479929676373958
41,1477479929673312902,1477479929677324056
42,1477479929673964977,1477479929678376913
43,1477479929674344062,1477479929680380105
44,1477479929674990892,1477479929680594921
45,1477479929675637006,1477479929681421995
46,1477479929676019906,1477479929682444095
47,1477479929676667928,1477479929682646036
48,1477479929677047967,1477479929685117006
49,1477479929677694082,1477479929685308933
50,1477479929678066015,1477479929685606956
51,1477479929678760051,1477479929685666084
52,1477479929679162979,1477479929685834884
53,1477479929679555892,1477479929686126947
54,1477479929679917097,1477479929687650918
55,1477479929681019067,1477479929688077926
56,1477479929681799888,1477479929688360929
57,1477479929682168960,1477479929688621997
58,1477479929682977914,1477479929688680887
59,1477479929683391094,1477479929688735961
60,1477479929683777093,1477479929688899993
61,1477479929684127092,1477479929689188003
62,1477479929684587001,1477479929689245939
63,1477479929685929059,1477479929689412117
64,1477479929686534881,1477479929690073013
65,1477479929686940908,1477479929690613031
66,1477479929687295913,1477479929691107988
67,1477479929689496040,1477479929691430091
68,1477479929689954996,1477479929691687107
69,1477479929690933942,1477479929692708969
70,1477479929692064046,1477479929693233013
71,1477479929692830085,1477479929694324970
72,1477479929693502902,1477479929695424079
73,1477479929693885087,1477479929696300983
74,1477479929694550991,1477479929696880102
75,1477479929695128917,1477479929697124958
76,1477479929695821046,1477479929697587966
77,1477479929696494102,1477479929698251962
78,1477479929697406053,1477479929699270963
79,1477479929698012113,1477479929700005054
80,1477479929698715925,1477479929700314998
81,1477479929699455976,1477479929701030015
82,1477479929700162887,1477479929702543973
83,1477479929700762987,1477479929703674077
84,1477479929701404094,1477479929704466104
85,1477479929701811075,1477479929705269098
86,1477479929702168941,1477479929705579996
87,1477479929702816009,1477479929706072092
88,1477479929703187942,1477479929706648111
89,1477479929703977108,1477479929707132101
90,1477479929704649925,1477479929707361936
91,1477479929705055952,1477479929708033084
92,1477479929706238031,1477479929708837032
93,1477479929706921100,1477479929709636926
94,1477479929707858085,1477479929710154056
95,1477479929708611965,1477479929710390090
96,1477479929709353923,1477479929711250066
97,1477479929710283041,1477479929712887048
98,1477479929710999011,1477479929713129043
99,1477479929711675882,1477479929713793039
100,1477479929712202072,1477479929715297937
101,1477479929714183092,1477479929715779066
102,1477479929714605093,1477479929716558933
103,1477479929715009927,1477479929717173099
104,1477479929715960979,1477479929717797040
105,1477479929716402053,1477479929718568086
106,1477479929717319965,1477479929719310998
107,1477479929718003034,1477479929719782114
108,1477479929718734979,1477479929720244884
109,1477479929719450950,1477479929721021890
110,1477479929720371007,1477479929722100019
111,1477479929720751047,1477479929722928047
112,1477479929721426010,1477479929724054098
113,1477479929721797943,1477479929725086927
114,1477479929722448110,1477479929726165056
115,1477479929723104953,1477479929726687908
116,1477479929723484992,1477479929727452039
117,1477479929723901033,1477479929728214979
118,1477479929724509954,1477479929728658914
119,1477479929724874973,1477479929728991031
120,1477479929725562095,1477479929729449987
121,1477479929725963115,1477479929729629039
122,1477479929726978063,1477479929730844020
123,1477479929727648973,1477479929731656074
124,1477479929728072881,1477479929732078075
125,1477479929729734897,1477479929732367992
126,1477479929730132102,1477479929732661008
127,1477479929730545043,1477479929732892036
128,1477479929731204986,1477479929733469963
129,1477479929731865882,1477479929734049081
130,1477479929733256101,1477479929734963893
131,1477479929734205007,1477479929735383033
132,1477479929734666109,1477479929736452102
133,1477479929735593080,1477479929737569093
134,1477479929735976934,1477479929738656044
135,1477479929736629962,1477479929739743947
136,1477479929737008094,1477479929740793943
137,1477479929737415075,1477479929741827011
138,1477479929738029003,1477479929743221998
139,1477479929738440036,1477479929743547916
140,1477479929739114999,1477479929743908882
141,1477479929739475965,1477479929744445085
142,1477479929740129947,1477479929744666099
143,1477479929740500926,1477479929745196104
144,1477479929741401910,1477479929745774030
145,1477479929742079019,1477479929746064901
146,1477479929742459058,1477479929746133089
147,1477479929742835998,1477479929746320962
148,1477479929744061946,1477479929747124910
149,1477479929744946956,1477479929747582912
150,1477479929745603084,1477479929747867107
151,1477479929746819972,1477479929748539924
152,1477479929747993946,1477479929749073028
153,1477479929748753070,1477479929751377105
154,1477479929749434947,1477479929751583099
155,1477479929749803066,1477479929752193927
156,1477479929750153064,1477479929752958059
157,1477479929750520944,1477479929753732919
158,1477479929750936031,1477479929754297971
159,1477479929751770019,1477479929754587888
160,1477479929752439022,1477479929754991054
161,1477479929753104925,1477479929755228042
162,1477479929753492116,1477479929755398988
163,1477479929754888057,1477479929757050037
164,1477479929755847930,1477479929757843971
165,1477479929756211996,1477479929758095026
166,1477479929756603002,1477479929758651971
167,1477479929757261037,1477479929759077072
168,1477479929757719993,1477479929759255886
169,1477479929759349107,1477479929761668920
170,1477479929759744882,1477479929761931896
171,1477479929760102033,1477479929762469053
172,1477479929760451078,1477479929763267040
173,1477479929760819911,1477479929764050006
174,1477479929761208057,1477479929764297962
175,1477479929762092113,1477479929764547109
176,1477479929762768983,1477479929764890909
177,1477479929763533115,1477479929765177965
178,1477479929764679908,1477479929766758918
179,1477479929765566110,1477479929767430067
180,1477479929765940904,1477479929767749071
181,1477479929766328096,1477479929768062114
182,1477479929767107963,1477479929768393993
183,1477479929768589973,1477479929769468069
184,1477479929769031047,1477479929770236015
185,1477479929769701957,1477479929771008014
186,1477479929770375013,1477479929771831989
187,1477479929770766019,1477479929772588014
188,1477479929771431922,1477479929773350000
189,1477479929772090911,1477479929774126052
190,1477479929772749900,1477479929774329900
191,1477479929773179054,1477479929775046110
192,1477479929773952007,1477479929775809049
193,1477479929774892091,1477479929776969909
194,1477479929775541067,1477479929777731895
195,1477479929776182889,1477479929778548002
196,1477479929776582956,1477479929779282093
197,1477479929777234077,1477479929780064105
198,1477479929777900934,1477479929780833959
199,1477479929778327941,1477479929781610965
200,1477479929779007911,1477479929782427072
201,1477479929779669046,1477479929782675981
202,1477479929780344009,1477479929783011913
203,1477479929781012058,1477479929783226013
204,1477479929781402111,1477479929783773899
205,1477479929782111883,1477479929785008907
206,1477479929783480882,1477479929785255908
207,1477479929784146070,1477479929785770893
208,1477479929784583091,1477479929786029100
209,1477479929785492897,1477479929786720037
210,1477479929786415100,1477479929788664102
211,1477479929787077903,1477479929789433956
212,1477479929787441968,1477479929790221929
213,1477479929787791967,1477479929790916919
214,1477479929788182020,1477479929791474103
215,1477479929788887023,1477479929792222023
216,1477479929789313077,1477479929792999029
217,1477479929789937973,1477479929793729066
218,1477479929790601968,1477479929794238090
219,1477479929791297912,1477479929794487953
220,1477479929791935920,1477479929794722080
