0,1481743987985611915,1481743988010242938
1,1481743987987076997,1481743988018188953
2,1481743987988207101,1481743988022026062
3,1481743987989320993,1481743988031825065
4,1481743987990528106,1481743988034754037
5,1481743987991730928,1481743988047771930
6,1481743987992856979,1481743988048549890
7,1481743987993880033,1481743988050481081
8,1481743987994813919,1481743988069353103
9,1481743987995718002,1481743988081784963
10,1481743987996850013,1481743988084969997
11,1481743987997956037,1481743988085067033
12,1481743987998995065,1481743988086819887
13,1481743988000179052,1481743988089462041
14,1481743988001415014,1481743988096777915
15,1481743988002639055,1481743988097490072
16,1481743988003820896,1481743988106749057
17,1481743988004952907,1481743988106842994
18,1481743988006189107,1481743988112323999
19,1481743988007352113,1481743988114223957
20,1481743988008759975,1481743988114311933
21,1481743988010611057,1481743988117708921
22,1481743988012007951,1481743988117794036
23,1481743988013171911,1481743988118550062
24,1481743988014251947,1481743988128232002
25,1481743988015396118,1481743988131140947
26,1481743988016725063,1481743988131619930
27,1481743988018690109,1481743988158339023
28,1481743988019936084,1481743988160655975
29,1481743988021270990,1481743988160787105
30,1481743988023200035,1481743988161643028
31,1481743988024538040,1481743988162108898
32,1481743988025751113,1481743988163636922
33,1481743988027031898,1481743988165003061
34,1481743988028274059,1481743988165106058
35,1481743988029371976,1481743988165169954
36,1481743988030461072,1481743988168979883
37,1481743988032249927,1481743988169083118
38,1481743988033584117,1481743988170248031
39,1481743988035410881,1481743988170955896
40,1481743988036627054,1481743988189985990
41,1481743988037727117,1481743988194680929
42,1481743988038819074,1481743988205436944
43,1481743988039972066,1481743988205529928
44,1481743988041115045,1481743988207010030
45,1481743988042192935,1481743988207093954
46,1481743988043308973,1481743988249355077
47,1481743988044399976,1481743988251334905
48,1481743988045473098,1481743988251418113
49,1481743988046652078,1481743988252094984
50,1481743988048943996,1481743988253205060
51,1481743988050817012,1481743988255110979
52,1481743988052258014,1481743988258363008
53,1481743988053493022,1481743988258455038
54,1481743988054740905,1481743988258976936
55,1481743988056042909,1481743988275178909
56,1481743988057255983,1481743988296334028
57,1481743988058348894,1481743988296889066
58,1481743988059444904,1481743988298629045
59,1481743988060642957,1481743988298727989
60,1481743988061745882,1481743988299592018
61,1481743988062830924,1481743988301196098
62,1481743988063894987,1481743988303252935
63,1481743988064982891,1481743988303683996
64,1481743988066104888,1481743988304419040
65,1481743988067203998,1481743988304487943
66,1481743988068270921,1481743988307735919
67,1481743988069921970,1481743988323191881
68,1481743988071058034,1481743988326026916
69,1481743988072098970,1481743988326689958
70,1481743988073035001,1481743988339015007
71,1481743988073937892,1481743988340806961
72,1481743988074842929,1481743988362824916
73,1481743988075742959,1481743988363938093
74,1481743988076730966,1481743988364022016
75,1481743988077636003,1481743988364084005
76,1481743988078548908,1481743988368338108
77,1481743988079456090,1481743988368925094
78,1481743988080420970,1481743988369393110
79,1481743988082143068,1481743988376049995
80,1481743988083340883,1481743988379592895
81,1481743988085503101,1481743988382502079
82,1481743988087462902,1481743988382580995
83,1481743988088649034,1481743988414310932
84,1481743988090384960,1481743988414988040
85,1481743988091428995,1481743988416764974
86,1481743988092380046,1481743988418876886
87,1481743988093302965,1481743988421152114
88,1481743988094400882,1481743988421231985
89,1481743988095518112,1481743988426476955
90,1481743988097872972,1481743988428708076
91,1481743988099042892,1481743988428797006
92,1481743988100204944,1481743988428855895
93,1481743988101478099,1481743988431927919
94,1481743988102646112,1481743988433141946
95,1481743988103827953,1481743988434185028
96,1481743988105058908,1481743988435985088
97,1481743988107264041,1481743988442135095
98,1481743988108407020,1481743988443867921
99,1481743988109396934,1481743988444510936
100,1481743988110330104,1481743988466604948
101,1481743988111259937,1481743988470072031
102,1481743988112869977,1481743988470911026
103,1481743988114922046,1481743988471357107
104,1481743988116269111,1481743988480957984
105,1481743988118927955,1481743988611319065
106,1481743988120040893,1481743988611963987
107,1481743988121004104,1481743988613723993
108,1481743988122060060,1481743988615411996
109,1481743988123064994,1481743988615489006
110,1481743988124032020,1481743988617459058
111,1481743988125080108,1481743988618958950
112,1481743988126092910,1481743988620883941
113,1481743988127120971,1481743988622899055
114,1481743988128839015,1481743988622981071
115,1481743988129961013,1481743988627002000
116,1481743988132131099,1481743988648350000
117,1481743988133193969,1481743988649035930
118,1481743988134273052,1481743988651839971
119,1481743988135445117,1481743988651923894
120,1481743988136972904,1481743988654086112
121,1481743988138334989,1481743988654171943
122,1481743988139661073,1481743988654237031
123,1481743988140639066,1481743988660427093
124,1481743988141554117,1481743988660514116
125,1481743988143075942,1481743988666393995
126,1481743988144104957,1481743988667906999
127,1481743988145035982,1481743988684866905
128,1481743988146102905,1481743988686503887
129,1481743988147106885,1481743988687201023
130,1481743988148031949,1481743988689394950
131,1481743988148940086,1481743988689483880
132,1481743988149853944,1481743988689544916
133,1481743988150779008,1481743988714709043
134,1481743988151694059,1481743988717300891
135,1481743988152606964,1481743988719568014
136,1481743988153522968,1481743988719650983
137,1481743988154436111,1481743988720534086
138,1481743988155719995,1481743988721620082
139,1481743988156785964,1481743988723157882
140,1481743988158866882,1481743988724066019
141,1481743988162657976,1481743988724935054
142,1481743988165771961,1481743988725011110
143,1481743988167659044,1481743988730873107
144,1481743988171380043,1481743988762700080
145,1481743988172852993,1481743988764687061
146,1481743988174076080,1481743988764769077
147,1481743988175193071,1481743988771356105
148,1481743988176793098,1481743988773365020
149,1481743988178014039,1481743988775005102
150,1481743988179147958,1481743988786103010
151,1481743988180903911,1481743988789716958
152,1481743988182372093,1481743988796600103
153,1481743988183847904,1481743988799619913
154,1481743988184912919,1481743988799912929
155,1481743988186449050,1481743988804541110
156,1481743988187800884,1481743988805383920
157,1481743988188958883,1481743988811113119
158,1481743988190511941,1481743988812815904
159,1481743988191848039,1481743988814616918
160,1481743988193289995,1481743988816445112
161,1481743988195235013,1481743988818681001
162,1481743988196697950,1481743988818767070
163,1481743988197751998,1481743988823467016
164,1481743988199026107,1481743988823560953
165,1481743988200289964,1481743988826771020
166,1481743988201272010,1481743988827312946
167,1481743988203353881,1481743988828843116
