0,1485207914581903934,1485207915470279932
1,1485207914597084999,1485207915487323999
2,1485207914612247943,1485207915559082984
3,1485207914630485057,1485207915639910936
4,1485207914636965990,1485207915641452074
5,1485207914645823955,1485207915641618013
6,1485207914655329942,1485207915718574047
7,1485207914666762113,1485207915751791954
8,1485207914678760051,1485207915785914897
9,1485207914680049896,1485207915934087991
10,1485207914692040920,1485207915952800035
11,1485207914693654060,1485207916072258949
12,1485207914702816963,1485207916151946067
13,1485207914704293012,1485207916275217056
14,1485207914715677976,1485207916305279016
15,1485207914717078924,1485207916442385911
16,1485207914723166942,1485207916516459941
17,1485207914724627971,1485207916646064996
18,1485207914735316038,1485207916713124990
19,1485207914742686033,1485207916783531904
20,1485207914744050979,1485207916940314054
21,1485207914751127958,1485207916981887102
22,1485207914752441883,1485207916991468906
23,1485207914753710985,1485207917008171081
24,1485207914771487951,1485207917008341073
25,1485207914772927045,1485207917008434057
26,1485207914784100055,1485207917008497953
27,1485207914785707950,1485207917049820899
28,1485207914787264108,1485207917697866916
29,1485207914788817882,1485207917697985887
30,1485207914790302038,1485207917698045969
31,1485207914812103033,1485207917698101043
32,1485207914813544034,1485207917698157072
33,1485207914823843955,1485207917698210954
34,1485207914834175109,1485207917705634117
35,1485207914852085113,1485207917772531986
36,1485207914854892969,1485207917836534023
37,1485207914868104934,1485207917854244947
38,1485207914876672983,1485207917991694927
39,1485207914878068923,1485207918182931900
40,1485207914879385948,1485207918230355978
41,1485207914880827903,1485207918654205083
42,1485207914911218881,1485207918709044933
43,1485207914912751913,1485207918911669015
44,1485207914923207044,1485207918987601041
45,1485207914924638986,1485207919229352951
46,1485207914926384925,1485207919260000944
47,1485207914927942037,1485207919271651983
48,1485207914929496049,1485207919291551113
49,1485207914936096906,1485207919318480968
50,1485207914951107978,1485207919318614959
51,1485207914960890054,1485207919339322090
52,1485207914969531059,1485207919339474916
53,1485207914980456113,1485207919340301036
54,1485207914983059883,1485207919647939920
55,1485207914993232011,1485207919671288967
56,1485207915002104043,1485207919851706027
57,1485207915014435052,1485207919916644096
58,1485207915016427993,1485207919956208944
59,1485207915017739057,1485207920044953107
60,1485207915031743049,1485207920057728052
61,1485207915046036958,1485207920202389955
62,1485207915049469947,1485207920244484901
63,1485207915054847002,1485207920273125886
64,1485207915056503057,1485207920399849891
65,1485207915062572956,1485207920420317888
66,1485207915063906908,1485207920523904085
67,1485207915067702054,1485207921147624015
68,1485207915076350927,1485207921183202028
69,1485207915077960968,1485207921183320045
70,1485207915084044933,1485207921183381080
71,1485207915095519065,1485207921183434963
72,1485207915096980094,1485207921183489084
73,1485207915101656913,1485207921193722009
74,1485207915103236913,1485207921626219987
75,1485207915104650020,1485207921643043041
76,1485207915106064081,1485207921723165988
77,1485207915107428073,1485207921740252017
78,1485207915122757911,1485207921761338949
79,1485207915124298095,1485207921787962913
80,1485207915132554054,1485207921894752025
81,1485207915134166002,1485207922001087903
82,1485207915137587070,1485207922030088901
83,1485207915138962984,1485207922242052078
84,1485207915154973030,1485207922275940895
85,1485207915156578063,1485207922342377901
86,1485207915162623882,1485207922371088981
87,1485207915163928031,1485207922398307085
88,1485207915168659925,1485207923765429019
89,1485207915170120000,1485207923765552997
90,1485207915179349899,1485207923765615940
91,1485207915180835008,1485207923765671968
92,1485207915182207107,1485207923765726089
93,1485207915195121049,1485207923793055057
94,1485207915196445941,1485207924042197942
95,1485207915203775882,1485207924055905103
96,1485207915205432891,1485207924105921983
97,1485207915206960916,1485207924107311010
98,1485207915219472885,1485207924108201980
99,1485207915221038103,1485207924108280897
100,1485207915226016044,1485207924252486944
101,1485207915233746051,1485207924254713058
102,1485207915235078096,1485207924266550064
103,1485207915240137100,1485207924267270088
104,1485207915243191957,1485207924407561063
105,1485207915245649099,1485207925696703910
106,1485207915247186899,1485207925696794033
107,1485207915248744010,1485207925696851015
108,1485207915276621103,1485207925696906089
109,1485207915288127899,1485207925696960926
110,1485207915289726018,1485207925986862897
111,1485207915291309118,1485207926022038936
112,1485207915292906999,1485207926022138118
113,1485207915294469118,1485207926051996946
114,1485207915320439100,1485207926095866918
115,1485207915321861028,1485207926163440942
116,1485207915341157913,1485207926227174997
117,1485207915356340885,1485207926291289091
118,1485207915367305040,1485207926474191904
119,1485207915378330945,1485207926523521900
120,1485207915395802974,1485207926884527921
121,1485207915401721000,1485207926886459112
122,1485207915416373014,1485207926887109994
123,1485207915427683115,1485207927006675004
124,1485207915451448917,1485207927008925914
195,1485207916190423011,1485207927010178089
196,1485207916199388980,1485207927010947942
197,1485207916212097883,1485207927017112970
198,1485207916224950075,1485207927019582986
199,1485207916240009069,1485207927363641977
200,1485207916241585969,1485207927363744020
201,1485207916255882024,1485207927363801002
202,1485207916280137062,1485207927363854885
203,1485207916298671007,1485207927363909006
204,1485207916313936948,1485207927409817934
205,1485207916330116987,1485207927595463037
206,1485207916340456962,1485207927617446899
207,1485207916355325937,1485207927669852972
