0,1485199603567120075,1485199604594683885
1,1485199603583236932,1485199604896327972
2,1485199603614856958,1485199605365022897
3,1485199603648441076,1485199605670679092
4,1485199603650075912,1485199606078488111
5,1485199603651786088,1485199606437489986
6,1485199603710505008,1485199606811171054
7,1485199603727710962,1485199607776421070
8,1485199603738010883,1485199608029489994
9,1485199603769939899,1485199608126641035
10,1485199603771250009,1485199608449589014
11,1485199603772649049,1485199608820553064
12,1485199603813783884,1485199609302604913
13,1485199603821680068,1485199609695574998
14,1485199603851552009,1485199610025284051
15,1485199603853018045,1485199610321088075
16,1485199603854300975,1485199610696799993
17,1485199603910644054,1485199611090342044
18,1485199603930134057,1485199611754441976
19,1485199603950145006,1485199612073786020
20,1485199603951486110,1485199612480235099
21,1485199603973783969,1485199612863111019
22,1485199604010229110,1485199613236190080
23,1485199604026719093,1485199613726835012
24,1485199604043555974,1485199614200076103
25,1485199604078098058,1485199614620821952
26,1485199604079543113,1485199614992605924
27,1485199604096281051,1485199615337598085
28,1485199604129338026,1485199615681210994
29,1485199604130661010,1485199616132786989
30,1485199604160620927,1485199616660515069
31,1485199604203108072,1485199617254369974
32,1485199604229792118,1485199617876781940
33,1485199604242324113,1485199618672219038
34,1485199604256943941,1485199619327447891
35,1485199604287585020,1485199619942723989
36,1485199604328641891,1485199620595967054
37,1485199604334413051,1485199621196943044
38,1485199604361263990,1485199621826987981
39,1485199604362706899,1485199622407648086
40,1485199604400520086,1485199622964639902
41,1485199604401912927,1485199623622215986
42,1485199604434151887,1485199624004420995
43,1485199604460804939,1485199624438477039
44,1485199604468837022,1485199625472115993
45,1485199604495045900,1485199625901659011
46,1485199604517045974,1485199626338460922
47,1485199604532176017,1485199626843988895
48,1485199604570703983,1485199627335294008
49,1485199604572174072,1485199628041233062
50,1485199604612559080,1485199628565030097
51,1485199604629019975,1485199629267920970
52,1485199604642409086,1485199629883744955
53,1485199604665066003,1485199630633965969
54,1485199604666603088,1485199631162810087
55,1485199604702073097,1485199631808002948
56,1485199604726888895,1485199632382388114
57,1485199604728493928,1485199632874576091
58,1485199604772526025,1485199633437936067
59,1485199604789165019,1485199633993731021
60,1485199604823858022,1485199634529500961
61,1485199604850837945,1485199634963648080
62,1485199604852288961,1485199635507410049
63,1485199604884685993,1485199636216033935
