0,1481649789717386960,1481649789789815902
1,1481649789721327066,1481649789824680089
2,1481649789746097087,1481649789856935024
3,1481649789772000074,1481649789885169029
4,1481649789796298980,1481649789914247989
5,1481649789821309089,1481649789943896055
6,1481649789846432924,1481649789976001024
7,1481649789871560096,1481649790001580953
8,1481649789896770954,1481649790030735015
9,1481649789921395063,1481649790060574054
10,1481649789946465969,1481649790089669942
11,1481649789971246957,1481649790119000911
12,1481649789996478080,1481649790149616956
13,1481649790021286010,1481649790177241086
14,1481649790046519994,1481649790206722974
15,1481649790071182966,1481649790236053943
16,1481649790096183061,1481649790265139102
17,1481649790121069908,1481649790294435024
18,1481649790146085977,1481649790324156999
19,1481649790171108961,1481649790352982997
20,1481649790196258068,1481649790382231950
21,1481649790221246004,1481649790411735057
22,1481649790246454000,1481649790440853118
23,1481649790271224975,1481649790470197916
24,1481649790296663045,1481649790499562978
25,1481649790321146965,1481649790528687000
26,1481649790346208095,1481649790558007955
27,1481649790371148109,1481649790587338924
28,1481649790396513938,1481649790616466999
29,1481649790421314954,1481649790646076917
30,1481649790446463108,1481649790674968957
31,1481649790471968889,1481649790704489946
32,1481649790496299028,1481649790733632087
33,1481649790521179914,1481649790763027906
34,1481649790546098947,1481649790792326927
35,1481649790571156024,1481649790821830987
36,1481649790596693992,1481649790850886106
37,1481649790621198892,1481649790880275011
38,1481649790647618055,1481649790909454107
39,1481649790671220064,1481649790938749074
40,1481649790696324110,1481649790968035936
41,1481649790721246004,1481649790999371051
42,1481649790746156930,1481649791026823043
43,1481649790771275043,1481649791056226015
44,1481649790796684026,1481649791085062026
45,1481649790822669982,1481649791114757061
46,1481649790846200942,1481649791144078016
47,1481649790871154069,1481649791175772905
48,1481649790896141052,1481649791203866958
49,1481649790921175003,1481649791233165979
50,1481649790946228981,1481649791262408018
51,1481649790971154928,1481649791291727066
52,1481649790996119022,1481649791321005105
53,1481649791021258115,1481649791350934028
54,1481649791046693086,1481649791379980087
55,1481649791071209907,1481649791409724950
56,1481649791096221923,1481649791438543081
57,1481649791121242046,1481649791466737985
58,1481649791146094083,1481649791496197938
59,1481649791171241998,1481649791525196075
60,1481649791196225881,1481649791554472923
61,1481649791221426963,1481649791583935976
62,1481649791246570110,1481649791613167047
63,1481649791271419048,1481649791642770051
64,1481649791296133995,1481649791673901081
65,1481649791323076963,1481649791701214075
66,1481649791346323013,1481649791730622053
67,1481649791371438026,1481649791759840965
68,1481649791396393060,1481649791789288043
69,1481649791421039104,1481649791818660020
70,1481649791446167945,1481649791849351882
71,1481649791471004962,1481649791877113103
72,1481649791497647047,1481649791906359910
73,1481649791521173954,1481649791935929059
74,1481649791546165943,1481649791965140104
75,1481649791571858882,1481649791994502067
76,1481649791596236944,1481649792024281978
77,1481649791621243000,1481649792053222894
78,1481649791646317005,1481649792082703113
79,1481649791671153068,1481649792112010955
80,1481649791696162939,1481649792140913963
81,1481649791721101045,1481649792170008897
82,1481649791746359109,1481649792198990106
83,1481649791771155118,1481649792227250099
84,1481649791796140909,1481649792255950927
85,1481649791821234941,1481649792284586906
86,1481649791846358060,1481649792313285112
87,1481649791871448040,1481649792344538927
88,1481649791896648883,1481649792375431060
89,1481649791921350002,1481649792401330947
90,1481649791946588993,1481649792432087898
91,1481649791971163034,1481649792461468935
92,1481649791996407985,1481649792490633010
93,1481649792021112918,1481649792518151044
94,1481649792046185016,1481649792549050092
95,1481649792071182966,1481649792575625896
96,1481649792096366882,1481649792606369018
97,1481649792121161937,1481649792634264945
98,1481649792146174907,1481649792662446975
99,1481649792171665906,1481649792690829992
100,1481649792196192026,1481649792719724893
101,1481649792221221923,1481649792749142885
102,1481649792246264934,1481649792777542114
103,1481649792271018981,1481649792805963993
104,1481649792296042919,1481649792834767103
105,1481649792321000099,1481649792863733053
106,1481649792347337007,1481649792892421007
107,1481649792371078968,1481649792921735048
108,1481649792396740913,1481649792949819087
109,1481649792420999050,1481649792978657960
110,1481649792446466922,1481649793007539033
111,1481649792471182107,1481649793036232948
112,1481649792496258974,1481649793064893960
113,1481649792521163940,1481649793093611001
114,1481649792546145915,1481649793124427080
115,1481649792571177005,1481649793151303052
116,1481649792597054958,1481649793180058956
117,1481649792621968984,1481649793208822011
118,1481649792647336006,1481649793237586975
119,1481649792672257900,1481649793266479015
120,1481649792696532964,1481649793295203924
121,1481649792721421003,1481649793324489116
122,1481649792746201038,1481649793352864980
123,1481649792771578073,1481649793381661891
124,1481649792796478033,1481649793410434007
125,1481649792821732997,1481649793439668893
126,1481649792846211910,1481649793468425989
127,1481649792871176958,1481649793499243974
128,1481649792896192073,1481649793525425910
129,1481649792922596931,1481649793554435014
130,1481649792946202993,1481649793583237886
131,1481649792971128940,1481649793612221002
132,1481649792996196985,1481649793640852928
133,1481649793021245956,1481649793669823884
